order,cum_neg,cum_pos,pseudo_similarity,prop_fin
143,42,21,0.6187450966688809,1.9545454545454546
144,42,21,0.6170013474389272,1.9545454545454546
145,43,21,0.6169880829742749,2.0
146,43,22,0.6166509538516121,1.9130434782608696
147,43,22,0.6162326365357356,1.9130434782608696
148,44,22,0.6162205439920825,1.9565217391304348
149,44,22,0.6160630578180388,1.9565217391304348
150,44,23,0.6136965243605326,1.875
151,44,23,0.6130097190467267,1.875
152,44,23,0.610731335244457,1.875
153,44,23,0.6092183163000058,1.875
154,44,23,0.6087650098632449,1.875
155,45,23,0.6076003835020769,1.9166666666666667
156,46,23,0.6068064288607781,1.9583333333333333
157,46,24,0.6063649558923657,1.88
158,47,24,0.6049889669588033,1.92
159,47,24,0.6048942496491745,1.92
160,47,24,0.6047508556084048,1.92
161,47,24,0.6040377373806802,1.92
162,47,25,0.6033977823485444,1.8461538461538463
163,48,25,0.6032997584274618,1.8846153846153846
164,48,25,0.602737586139001,1.8846153846153846
165,49,25,0.6000240859588223,1.9230769230769231
166,50,25,0.5998859469003255,1.9615384615384615
167,50,25,0.5984093521428309,1.9615384615384615
168,50,25,0.5972895326518461,1.9615384615384615
169,50,25,0.5967235746160315,1.9615384615384615
170,50,25,0.595562878171883,1.9615384615384615
171,50,25,0.5940688889700079,1.9615384615384615
172,50,25,0.5934816943374306,1.9615384615384615
173,50,25,0.5924146857973227,1.9615384615384615
174,50,25,0.5909660191472083,1.9615384615384615
175,50,25,0.5891142164025849,1.9615384615384615
176,50,25,0.5886975984571527,1.9615384615384615
177,50,25,0.5877848809688716,1.9615384615384615
178,50,25,0.5873576827823863,1.9615384615384615
179,50,26,0.5868540907007966,1.8888888888888888
180,50,26,0.5868406899420471,1.8888888888888888
181,51,26,0.5857912708807855,1.9259259259259258
182,52,26,0.5848953444767728,1.962962962962963
183,52,27,0.5843516269464141,1.8928571428571428
184,52,27,0.5837379863339363,1.8928571428571428
185,52,27,0.5835733319960361,1.8928571428571428
186,52,27,0.5811922481689121,1.8928571428571428
187,53,27,0.5806280697877533,1.9285714285714286
188,53,28,0.5798556945387321,1.8620689655172413
189,53,28,0.5796234147664071,1.8620689655172413
190,53,28,0.5785606773343519,1.8620689655172413
191,53,29,0.5781869088174618,1.8
192,53,29,0.5775571624350626,1.8
193,53,30,0.5768917985877415,1.7419354838709677
194,53,30,0.5765924005485186,1.7419354838709677
195,53,30,0.5743385351821775,1.7419354838709677
196,54,30,0.5729190253938674,1.7741935483870968
197,54,30,0.5707312000668406,1.7741935483870968
198,54,30,0.5704934497807901,1.7741935483870968
199,55,30,0.5703092926350422,1.8064516129032258
200,55,30,0.5694714764008251,1.8064516129032258
201,55,30,0.5690268646303378,1.8064516129032258
202,56,30,0.5674741478304828,1.8387096774193548
203,56,31,0.5673366316513296,1.78125
204,56,32,0.5649804006182105,1.7272727272727273
205,56,32,0.5647610147090592,1.7272727272727273
206,56,33,0.5644341134154391,1.6764705882352942
207,56,33,0.5642265911825495,1.6764705882352942
208,56,33,0.5636928063616266,1.6764705882352942
209,56,34,0.5629255198451433,1.6285714285714286
210,56,34,0.5625155062365872,1.6285714285714286
211,56,34,0.5622208213632574,1.6285714285714286
212,56,35,0.561675292319838,1.5833333333333333
213,56,35,0.5590927714287377,1.5833333333333333
214,57,35,0.5590879010563146,1.6111111111111112
215,58,35,0.5590841296988838,1.6388888888888888
216,59,35,0.5589952652345214,1.6666666666666667
217,59,36,0.5575862833482651,1.6216216216216217
218,59,36,0.5575451720634046,1.6216216216216217
219,59,36,0.5573643140691105,1.6216216216216217
220,59,36,0.5519659418045723,1.6216216216216217
221,60,36,0.5517232977286796,1.6486486486486487
222,60,37,0.551535992256181,1.605263157894737
223,60,38,0.5511765063438099,1.564102564102564
224,61,38,0.5499634520262527,1.5897435897435896
225,62,38,0.5499283646526423,1.6153846153846154
226,62,38,0.5494748139784287,1.6153846153846154
227,62,38,0.5481971219338189,1.6153846153846154
228,62,38,0.54795431351551,1.6153846153846154
229,62,39,0.5478884111968229,1.575
230,62,40,0.5441117845616196,1.5365853658536586
231,62,41,0.5431516641435554,1.5
232,62,41,0.5429978764308797,1.5
233,62,41,0.5421166449849781,1.5
234,62,41,0.5408850431455596,1.5
235,62,41,0.5408244790499799,1.5
236,62,41,0.5405835882108769,1.5
237,62,41,0.5382776109184296,1.5
238,62,41,0.5380998541545536,1.5
239,62,42,0.5367923208224348,1.4651162790697674
240,62,42,0.5365696634800593,1.4651162790697674
241,62,42,0.5361084390053117,1.4651162790697674
242,62,42,0.5346995916733375,1.4651162790697674
243,62,42,0.5338869720301633,1.4651162790697674
244,62,42,0.5308088426029811,1.4651162790697674
245,63,42,0.529805524127681,1.4883720930232558
246,63,42,0.5289583659965387,1.4883720930232558
247,63,42,0.528556815952727,1.4883720930232558
248,63,42,0.5275227739223323,1.4883720930232558
249,63,43,0.5273076589811694,1.4545454545454546
250,63,43,0.5256557909999322,1.4545454545454546
251,63,44,0.5249796577547048,1.4222222222222223
252,63,44,0.5238231674853024,1.4222222222222223
253,63,44,0.5220517253835526,1.4222222222222223
254,63,44,0.5216266274043577,1.4222222222222223
255,64,44,0.5189852044029297,1.4444444444444444
256,64,44,0.5186431855866964,1.4444444444444444
257,64,44,0.5172303503275535,1.4444444444444444
258,64,44,0.5170333899361825,1.4444444444444444
259,65,44,0.5169299801241424,1.4666666666666666
260,65,44,0.5165058186328055,1.4666666666666666
261,65,44,0.5162689585160006,1.4666666666666666
262,65,44,0.5157874174517563,1.4666666666666666
263,66,44,0.5149105827876003,1.488888888888889
264,66,44,0.5139498277954271,1.488888888888889
265,67,44,0.5138815881953794,1.511111111111111
266,67,44,0.5131639190798618,1.511111111111111
267,67,45,0.5130163696388309,1.4782608695652173
268,67,46,0.5128786828606284,1.446808510638298
269,67,47,0.5110567485928721,1.4166666666666667
270,67,47,0.5104232738363088,1.4166666666666667
271,67,47,0.5097191550008133,1.4166666666666667
272,67,47,0.5095479004093538,1.4166666666666667
273,67,47,0.5094200670394984,1.4166666666666667
274,67,47,0.5092672326426843,1.4166666666666667
275,67,48,0.5077950613434652,1.3877551020408163
276,67,48,0.5065480121900121,1.3877551020408163
277,68,48,0.5056465513305085,1.4081632653061225
278,69,48,0.5054646462390259,1.4285714285714286
279,70,48,0.502586961599103,1.4489795918367347
280,71,48,0.5018379828710533,1.469387755102041
281,71,48,0.501762052278609,1.469387755102041
282,72,48,0.5010772626594218,1.489795918367347
283,72,48,0.5008916337720033,1.489795918367347
284,72,48,0.500465530862154,1.489795918367347
285,72,49,0.5000757281782526,1.46
286,72,50,0.4995742205978474,1.4313725490196079
287,72,50,0.4965688248385638,1.4313725490196079
288,72,50,0.49624226906434665,1.4313725490196079
289,72,50,0.49623028224617594,1.4313725490196079
290,72,50,0.49419461857120794,1.4313725490196079
291,72,50,0.49379620152777515,1.4313725490196079
292,73,50,0.49250839478710884,1.4509803921568627
293,73,50,0.49112924510255385,1.4509803921568627
294,74,50,0.48847037389700065,1.4705882352941178
295,75,50,0.4875883383858176,1.4901960784313726
296,75,51,0.4867355219746273,1.4615384615384615
297,76,51,0.48648835758075737,1.4807692307692308
298,77,51,0.4858185235380459,1.5
299,77,52,0.48453492494391104,1.471698113207547
300,78,52,0.4840706908893744,1.490566037735849
301,78,52,0.48362458451064816,1.490566037735849
302,78,52,0.48245227210752817,1.490566037735849
303,78,52,0.4815357296868794,1.490566037735849
304,78,52,0.4809260916609416,1.490566037735849
305,78,52,0.4800227738981744,1.490566037735849
306,79,52,0.47991480599050074,1.509433962264151
307,79,52,0.47916329890716103,1.509433962264151
308,79,52,0.4777371304238215,1.509433962264151
309,79,53,0.47736317726239663,1.4814814814814814
310,79,53,0.47612229308198284,1.4814814814814814
311,79,53,0.4752635356777367,1.4814814814814814
312,79,53,0.47477938601468717,1.4814814814814814
313,79,53,0.47313048658125856,1.4814814814814814
314,79,53,0.4716296147185157,1.4814814814814814
315,79,54,0.47075813961218127,1.4545454545454546
316,79,54,0.46956144205436645,1.4545454545454546
317,80,54,0.46867712848140575,1.4727272727272727
318,80,54,0.4686334225108424,1.4727272727272727
319,80,55,0.46801224624527515,1.4464285714285714
320,80,55,0.46543876801719786,1.4464285714285714
321,80,55,0.46541444321002423,1.4464285714285714
322,80,55,0.46484061763859685,1.4464285714285714
323,80,55,0.4609097618947975,1.4464285714285714
324,81,55,0.45730913664174955,1.4642857142857142
325,81,55,0.4570212903138019,1.4642857142857142
326,81,55,0.45476118908261787,1.4642857142857142
327,81,55,0.4542962737798272,1.4642857142857142
328,81,55,0.45239548226667137,1.4642857142857142
329,81,55,0.4516340594619743,1.4642857142857142
330,81,56,0.4512662347099292,1.4385964912280702
331,81,56,0.4511532879118898,1.4385964912280702
332,82,56,0.4509242973002914,1.456140350877193
333,82,56,0.4502850274750171,1.456140350877193
334,82,56,0.4481342794538681,1.456140350877193
335,82,56,0.4468036859242118,1.456140350877193
336,82,56,0.4457278108519873,1.456140350877193
337,82,56,0.4445547486175837,1.456140350877193
338,82,56,0.44215367424129515,1.456140350877193
339,82,56,0.4419793692842183,1.456140350877193
340,82,56,0.4404890957404105,1.456140350877193
341,82,56,0.43964265470827957,1.456140350877193
342,82,56,0.4391631207211607,1.456140350877193
343,82,56,0.43900650464873325,1.456140350877193
344,82,57,0.4386120850957901,1.4310344827586208
345,83,57,0.4356306380029914,1.4482758620689655
346,83,58,0.4312962479040433,1.423728813559322
347,84,58,0.430867644098343,1.4406779661016949
348,84,58,0.4303588496997819,1.4406779661016949
349,84,58,0.4303289804369189,1.4406779661016949
350,84,59,0.42922151729984914,1.4166666666666667
351,84,59,0.4291586336045231,1.4166666666666667
352,84,59,0.42841865886272734,1.4166666666666667
353,85,59,0.4278704054445598,1.4333333333333333
354,85,59,0.4247728419975795,1.4333333333333333
355,85,60,0.42474683347879383,1.4098360655737705
356,85,61,0.4219343153056849,1.3870967741935485
357,85,61,0.42064969984172285,1.3870967741935485
358,85,61,0.4205834885223291,1.3870967741935485
359,85,61,0.41902585356746946,1.3870967741935485
360,85,61,0.4167766602799269,1.3870967741935485
361,85,61,0.4165913772795842,1.3870967741935485
362,85,62,0.41651659947960673,1.3650793650793651
363,85,62,0.41403016422710637,1.3650793650793651
364,85,62,0.40974416438327355,1.3650793650793651
365,85,63,0.4095602737259868,1.34375
366,85,63,0.4085402026353272,1.34375
367,85,63,0.4071465738284781,1.34375
368,85,64,0.4063506799914084,1.323076923076923
369,85,65,0.40558236615567234,1.303030303030303
370,85,66,0.40528265533229957,1.2835820895522387
371,85,67,0.40382111203683313,1.2647058823529411
372,85,67,0.4013378810384276,1.2647058823529411
373,86,67,0.401168988087504,1.2794117647058822
374,86,67,0.3982993404870223,1.2794117647058822
375,86,68,0.39778267703892967,1.2608695652173914
376,86,68,0.3964082214324339,1.2608695652173914
377,86,68,0.395375672396894,1.2608695652173914
378,86,68,0.3951809098488386,1.2608695652173914
379,86,68,0.39377606910254126,1.2608695652173914
380,86,69,0.39216639871540926,1.2428571428571429
381,86,69,0.39204304126506506,1.2428571428571429
382,86,69,0.3908810047603918,1.2428571428571429
383,86,70,0.39067940121437317,1.2253521126760563
384,86,70,0.39064271206280987,1.2253521126760563
385,86,71,0.38906496116414335,1.2083333333333333
386,86,71,0.3841623115246411,1.2083333333333333
387,86,71,0.3829514543058863,1.2083333333333333
388,86,71,0.3825367085992083,1.2083333333333333
389,86,71,0.3825064550467031,1.2083333333333333
390,86,72,0.3822432003389412,1.1917808219178083
391,86,72,0.3822368550017382,1.1917808219178083
392,87,72,0.3804548639279983,1.2054794520547945
393,87,72,0.3798201846837206,1.2054794520547945
394,87,72,0.37954912822842846,1.2054794520547945
395,87,72,0.37657094284595205,1.2054794520547945
396,87,72,0.37159301901030506,1.2054794520547945
397,87,73,0.3675457299266759,1.1891891891891893
398,87,73,0.3673022272226888,1.1891891891891893
399,87,74,0.3664499600478035,1.1733333333333333
400,87,74,0.36557463549527836,1.1733333333333333
401,87,75,0.3651829028760283,1.1578947368421053
402,87,75,0.3641996264121564,1.1578947368421053
403,87,75,0.36136080608222587,1.1578947368421053
404,87,75,0.35909690547606843,1.1578947368421053
405,87,75,0.3569711329994718,1.1578947368421053
406,87,75,0.3568388564736491,1.1578947368421053
407,87,75,0.3565275311539161,1.1578947368421053
408,87,75,0.3562667337674943,1.1578947368421053
409,87,76,0.35283380644987583,1.1428571428571428
410,87,77,0.35247063404586976,1.1282051282051282
411,87,77,0.35226480568621454,1.1282051282051282
412,87,77,0.35191867548260425,1.1282051282051282
413,88,77,0.35075768505954896,1.141025641025641
414,88,77,0.34849244692487835,1.141025641025641
415,89,77,0.3478328003671879,1.1538461538461537
416,89,77,0.347582436197298,1.1538461538461537
417,90,77,0.34747789355325764,1.1666666666666667
418,90,78,0.34648226124202175,1.1518987341772151
419,90,79,0.34215570470147116,1.1375
420,90,80,0.3418121095107459,1.123456790123457
421,90,80,0.34084520463920676,1.123456790123457
422,90,80,0.33941380112037245,1.123456790123457
423,90,81,0.33839633315130946,1.1097560975609757
424,90,81,0.33619194567910704,1.1097560975609757
425,91,81,0.33605049702937906,1.1219512195121952
426,91,81,0.3337951557882849,1.1219512195121952
427,91,81,0.3327867338812419,1.1219512195121952
428,91,81,0.33222302553806216,1.1219512195121952
429,91,81,0.33196649796595457,1.1219512195121952
430,91,81,0.3313388617781261,1.1219512195121952
431,92,81,0.33048119932595665,1.1341463414634145
432,92,81,0.32493200593937754,1.1341463414634145
433,92,81,0.32218974596814887,1.1341463414634145
434,93,81,0.3219720470556139,1.146341463414634
435,93,82,0.315823506909404,1.1325301204819278
436,93,82,0.31325768641717144,1.1325301204819278
437,93,82,0.3116554318593231,1.1325301204819278
438,94,82,0.31134552847269525,1.144578313253012
439,94,83,0.3098699898160594,1.130952380952381
440,94,83,0.3052195413481641,1.130952380952381
441,94,83,0.30338375376857274,1.130952380952381
442,94,84,0.30008337021745046,1.1176470588235294
443,94,84,0.29669301383401836,1.1176470588235294
444,94,84,0.29318660738748814,1.1176470588235294
445,94,85,0.29063855536135974,1.1046511627906976
446,94,85,0.2898420519360747,1.1046511627906976
447,94,85,0.28852484289961233,1.1046511627906976
448,94,85,0.2879638171947827,1.1046511627906976
449,94,86,0.2879338026254574,1.0919540229885059
450,95,86,0.2875997927580167,1.103448275862069
451,95,87,0.28722294935600434,1.0909090909090908
452,95,87,0.28645111414525026,1.0909090909090908
453,95,87,0.2863531243439672,1.0909090909090908
454,95,87,0.2849154792068024,1.0909090909090908
455,95,88,0.28059737387450634,1.0786516853932584
456,96,88,0.2789020604072301,1.0898876404494382
457,96,88,0.27759493597354,1.0898876404494382
458,96,88,0.27308371195874315,1.0898876404494382
459,96,88,0.27222167005905396,1.0898876404494382
460,96,89,0.2718901753965022,1.0777777777777777
461,96,90,0.2696077906814621,1.065934065934066
462,96,90,0.2680257601843251,1.065934065934066
463,96,90,0.26706546068642445,1.065934065934066
464,97,90,0.26361514312309964,1.0769230769230769
465,97,91,0.2598245032295853,1.065217391304348
466,98,91,0.25933121240961343,1.076086956521739
467,98,91,0.25857425779208476,1.076086956521739
468,98,91,0.2561544445252555,1.076086956521739
469,98,92,0.2532819950375442,1.064516129032258
470,98,92,0.2490498632205561,1.064516129032258
471,98,92,0.2446078098491552,1.064516129032258
472,99,92,0.2435908024075043,1.075268817204301
473,99,93,0.24115661643315134,1.0638297872340425
474,99,93,0.24013559789012684,1.0638297872340425
475,99,93,0.23217284700682927,1.0638297872340425
476,99,93,0.2280012967271604,1.0638297872340425
477,99,93,0.22689497636540834,1.0638297872340425
478,99,94,0.20047940414748788,1.0526315789473684
479,99,94,0.19953597973545978,1.0526315789473684
480,99,94,0.19535651224653527,1.0526315789473684
481,99,94,0.19089734138968661,1.0526315789473684
482,99,94,0.18954859580383132,1.0526315789473684
483,99,94,0.18361925202742546,1.0526315789473684
484,100,94,0.1819865747305034,1.063157894736842
485,100,94,0.18003084647286005,1.063157894736842
486,100,94,0.17806000517162124,1.063157894736842
487,100,94,0.17534100080523718,1.063157894736842
488,100,94,0.16846069999701996,1.063157894736842
489,100,95,0.16568842735725364,1.0520833333333333
490,100,95,0.16544237254506178,1.0520833333333333
491,100,96,0.150078316407119,1.041237113402062
492,100,97,0.14412713168500624,1.030612244897959
493,100,98,0.13751410058636038,1.02020202020202
494,100,99,0.13296691096575197,1.01
495,100,100,0.12637281144302492,1.0
496,100,100,0.1235078413780204,1.0
497,100,100,0.09158920026512396,1.0
498,100,100,0.08878604533321388,1.0
499,100,100,0.025612920939018458,1.0
500,100,100,0.0,1.0
