removed_top_n,mean_remaining,std_remaining
301,0.6977840691416498,0.7215946731023691
302,0.6950646007061926,0.7217845098948836
303,0.7015087760993985,0.7161238633915683
304,0.7012641065691895,0.7175735912627511
305,0.705856396909132,0.7154406449123282
306,0.7119639923095857,0.7105349061144658
307,0.7118182436297578,0.7119978150073852
308,0.7151594840765655,0.7115776253582209
309,0.7114445081652188,0.7107224677323982
310,0.7171576720869467,0.7066868243793869
311,0.7175347751048834,0.7081459072933042
312,0.7197707761016543,0.7087994124727898
313,0.7211560322673148,0.7099793087081797
314,0.7263077545730651,0.7070729119895917
315,0.7263318767101868,0.7085820443508207
316,0.7264294599422617,0.7100994096876506
317,0.7268171990748555,0.7116035380489877
318,0.7251444136144126,0.7126868385389612
319,0.7273666250921417,0.7134354623525792
320,0.7261181935449331,0.7147407569785794
321,0.7279669019087043,0.715759932142512
322,0.7317470833658686,0.7150602035995567
323,0.7322093645086253,0.7166066023064593
324,0.7379783065819548,0.7129417363042628
325,0.7352353580031731,0.7133457824781152
326,0.732054812496606,0.7133569540278182
327,0.7341080455114016,0.7143040472899463
328,0.7322795294796566,0.7153997174322437
329,0.7290571186631388,0.7154217327819504
330,0.7325207242805639,0.7152105473269076
331,0.7299712008758819,0.71585547556131
332,0.7291020678846741,0.717388251099262
333,0.727477843726127,0.7186487696658671
334,0.728882992965657,0.7200220103143276
335,0.7286448517630179,0.7216938966332712
336,0.7344574603696699,0.7183711121661056
337,0.7358286306371564,0.7197852618677943
338,0.7378013868513267,0.7209168990431886
339,0.7402837328839513,0.7217311460928333
340,0.7491479007593175,0.7119604923889097
341,0.7456923385096865,0.711919274031716
342,0.7498537521555005,0.711108634916926
343,0.7538481463193093,0.7105121412084456
344,0.7553103874930088,0.7119337168890867
345,0.7577652623467278,0.7128104657120017
346,0.759240667199195,0.714253203291172
347,0.7597991797308488,0.7159747538962373
348,0.7621415794216648,0.7169810700328243
349,0.7627979682608063,0.7187110434322007
350,0.7632147466655257,0.7204904783931494
351,0.7631798500600591,0.72230743957619
352,0.7608335190155083,0.7233853465499108
353,0.7645205999120948,0.7233796088897417
354,0.7617531645367291,0.7241964035147576
355,0.7637955040059828,0.7255001452773914
356,0.7676832375204269,0.7253588475458314
357,0.7754547733520981,0.7191865002809052
358,0.773841509079163,0.7207201434920676
359,0.7728047348140987,0.7224722146072756
360,0.768782371090688,0.7222560061332634
361,0.7741395658119915,0.7204195167781877
362,0.7739873103344362,0.7223401871332104
363,0.7785778966847842,0.7215537737511868
364,0.7812705665750741,0.7225687027776575
365,0.7873416151926698,0.7198085846221349
366,0.7869945271120793,0.7217572395597092
367,0.7885093250737971,0.7234472135209676
368,0.7925401288192333,0.7234019817500088
369,0.8020683469274749,0.7139924867625371
370,0.8004325002139827,0.7156476469306818
371,0.7992825365506979,0.7174901378705433
372,0.7994598868000762,0.719510200914215
373,0.8003171130349261,0.7214612335838659
374,0.8024526203991099,0.7229647324766847
375,0.8115360770395799,0.7150124430300133
376,0.8200150935636044,0.7082996871759495
377,0.8144069538213858,0.706515517962982
378,0.8121363939383898,0.7079523499659087
379,0.8169111365954113,0.7072808905033321
380,0.816946998186359,0.7093701970565606
381,0.814297935884554,0.7106443470431981
382,0.817412514398335,0.711624712568621
383,0.8139620056881266,0.7123707523767002
384,0.8157774685389162,0.7141432328103217
385,0.8255568983288215,0.7052163999120422
386,0.8244877844200864,0.7072438216771312
387,0.8327882997466166,0.7014634524192084
388,0.8375753719102569,0.7009955710363741
389,0.8340850604031997,0.701786763819978
390,0.8342807693731862,0.7039858287987432
391,0.8335511570774007,0.7061501893152247
392,0.8311706149306636,0.7077632438669147
393,0.8335316463168028,0.7094115165508403
394,0.8460673798035896,0.6942600442586015
395,0.8420430627634475,0.6947061356990907
396,0.8458701510938315,0.695352712481202
397,0.8429251641010893,0.6966846173022655
398,0.8381202174150764,0.6964729149939445
399,0.8340882054064518,0.6970319405994282
400,0.8318896520004466,0.6988485118928548
401,0.8363535545217242,0.6990852111562309
402,0.8423109925498409,0.6977048668066267
403,0.8395493517974748,0.6992890350452879
404,0.8336259432475356,0.6980364858831962
405,0.8304226711224708,0.6993931743807187
406,0.8290655733578792,0.7016453809129909
407,0.8351795605615749,0.7003054518281389
408,0.8300310900559713,0.7001014057893564
409,0.8280323945698993,0.7021963600201053
410,0.8232796144363707,0.7024703663064069
411,0.8221996900612087,0.704895977567503
412,0.8215738374713483,0.7074257098522468
413,0.8170500965817598,0.708044718208436
414,0.815807863728493,0.7105145961441371
415,0.8060363628311115,0.7040655408200754
416,0.8006488221733834,0.7039502724604066
417,0.8030422396552225,0.7060724034206096
418,0.8064926185135455,0.7076527391314804
419,0.8047102660569756,0.7100762891141655
420,0.8014184929187493,0.7118344456162037
421,0.8138099661074547,0.7006134212123613
422,0.82529954644771,0.6912502154555334
423,0.8226162803065681,0.6933287442148278
424,0.8266452980550706,0.6946258198114361
425,0.8255275252746195,0.6973091295424539
426,0.8264612194477001,0.7000607771748762
427,0.8300644118463731,0.7017872000918615
428,0.8371298388324049,0.7003465529284846
429,0.8381760958469505,0.7031644320838965
430,0.83978136326866,0.7058937259589253
431,0.8358401336019969,0.7075734965311016
432,0.8338449409622835,0.7102602810250062
433,0.8320630629108797,0.7130547368758081
434,0.8402878337842321,0.7106485075321839
435,0.8531430426443631,0.7003190896055445
436,0.8568174606356812,0.7023161047931554
437,0.8588528992093748,0.7051125797392129
438,0.8579571080050564,0.7082181934259921
439,0.8695932518617288,0.7007876864384023
440,0.8592424499955384,0.6955743067087821
441,0.8513686350708504,0.6939350082328183
442,0.8614051189364709,0.6893237807752289
443,0.8713488489705489,0.6848868985557665
444,0.870441699845087,0.6880771528568714
445,0.8627201621457419,0.6868349500290672
446,0.8617990290075765,0.6900971147899863
447,0.861611497956424,0.693469081218141
448,0.8620957948932659,0.6968764761660166
449,0.8545467544759588,0.6962308540494774
450,0.8661963647177648,0.6899727513801709
451,0.8651395774005546,0.6934043654830875
452,0.8680662136697208,0.6963670186263627
453,0.864793715647662,0.6992421263076757
454,0.863194368827638,0.7027380194191428
455,0.8599708897661107,0.705767115286739
456,0.8702094393310975,0.7025734056365478
457,0.8732063120615006,0.7057899502504383
458,0.8715407835123921,0.7094774888290655
459,0.867476949963437,0.7123540802237047
460,0.8657386896096846,0.716155055060323
461,0.8657104704406802,0.7202125740511557
462,0.8631290533598424,0.7239350002954119
463,0.884014562473842,0.7015882477229237
464,0.8797732923672873,0.7046062476832914
465,0.8789297957310005,0.7087452607481536
466,0.8804307371666188,0.7128693103491145
467,0.8905037329597582,0.7113075198531177
468,0.8910287984378763,0.7156690441544565
469,0.8887357707844801,0.7198323151811864
470,0.8983690625863733,0.719231191094247
471,0.8922031796105503,0.7217492939759289
472,0.8890130748780304,0.7258742844164372
473,0.8915556533257428,0.730293436492827
474,0.8913802902774518,0.7351443483624115
475,0.8886750696578655,0.7397239702174528
476,0.9151109249195823,0.7092052580091349
477,0.9005862441731032,0.7032476647408837
478,0.9035910665222279,0.7077236667645047
479,0.8972178034375862,0.710734972969535
480,0.9010534121224962,0.7151470475951369
481,0.8976433751314968,0.7198291816292368
482,0.8960599346751424,0.7250635820278051
483,0.8851636799178285,0.7250708995921101
484,0.892766347845107,0.7280117393600515
485,0.8928561419871466,0.7336769286439541
486,0.8742300425922109,0.724308201465762
487,0.8616119148853597,0.7232242678457328
488,0.8607941450876377,0.729099804007563
489,0.8541907539772989,0.7333392178137907
490,0.8406654739448219,0.7320692865140827
491,0.8439225434161116,0.7379292868994082
492,0.8329862084233475,0.7396999126746674
493,0.8321191611625215,0.7462464418836149
494,0.8584688258574713,0.7267240471441906
495,0.8530224081996574,0.7323090162657101
496,0.8549463243336948,0.7390500938813603
497,0.8421235921350957,0.7402596852623173
498,0.8485144055367008,0.746059906458462
499,0.84625444604201,0.7533107017974093
500,0.8634913007988616,0.7511342881846816
501,0.8567359129822399,0.7574436046556555
502,0.8389836100416131,0.7555135442883311
503,0.8613812062063806,0.7480854015790973
504,0.8703223583578719,0.7539168364517986
505,0.8767385137001511,0.7612201042805911
506,0.8798066906096136,0.7697516261547303
507,0.8800278564710152,0.778860079697104
508,0.9327927325917028,0.7102711854400756
509,0.9284366227441285,0.7185536043851857
510,0.8948080920337148,0.695933269231774
511,0.8726352053457129,0.6912992268923844
512,0.8654309958622051,0.6991698419124479
513,0.8872772013332032,0.6962462326720075
514,0.8773948612143052,0.70362865571701
515,0.8823706604105301,0.7132939801644667
516,0.856372802814536,0.7079731047791534
517,0.8289349013486635,0.7014595915543788
518,0.8389015141764066,0.710450088378516
519,0.8462253953734673,0.7210417158783724
520,0.893759952779348,0.6855966435695798
521,0.893809842481839,0.6977319878283342
522,0.8808128492936638,0.7071993025843643
523,0.888413673624396,0.7195879357748707
524,0.8619073538781802,0.7212848671340227
525,0.8651709134868503,0.7359774112283728
526,0.8731006367999707,0.7508023520844048
527,0.8152895164237911,0.7158618575531063
528,0.8643053868536057,0.6957044978273724
529,0.8322914890954962,0.6976261915016507
530,0.9066784222224892,0.6337419385874439
531,0.8542989435009686,0.6097646859967825
532,0.9044722940699044,0.5902302530946867
533,0.9012332677602274,0.6082488258871449
534,0.8974626239899012,0.6280155988520877
535,0.8977988767989454,0.6500565987541482
536,0.8741905009974096,0.668787160458267
537,0.8976191367610608,0.6909512106518728
538,0.9351815982361361,0.7098475522906106
539,1.0050759454091844,0.7074846180716975
540,0.9451450951146175,0.7212713493507201
541,1.133704633600455,0.5150428218435403
542,1.140923430232132,0.5502252330080216
543,1.1306041073942426,0.5936837170680127
544,1.0397370716662946,0.6110740691619353
545,0.9084887275626572,0.616955232049233
546,0.9216506411867583,0.7119120268143418
547,0.46317006573267755,0.36002053646735327
548,0.10314952926532427,0.0
549,,
