removed_top_n,mean_remaining,std_remaining
202,3.4778919839237568,1.5325333574373563
203,3.4726116796646114,1.532402594624848
204,3.4822282091488694,1.5260161061455353
205,3.4910284585627007,1.5210836927767186
206,3.482308719464636,1.5162899879726468
207,3.4743913737124545,1.5127964182043985
208,3.487245214618949,1.4993267469046159
209,3.490946890738085,1.500568096079603
210,3.4882140366486123,1.502429957971903
211,3.481562566719618,1.500758573357301
212,3.485086470584161,1.5021677425168696
213,3.4806140653876954,1.5028671365232895
214,3.4798357929519352,1.505434498182802
215,3.4717452756216276,1.5018536957440662
216,3.474405304705431,1.5038251434015188
217,3.477410644103537,1.5056281368440523
218,3.4837650741210253,1.5045024430033964
219,3.484746802356706,1.50708694855242
220,3.4921481885845145,1.5046692560707922
221,3.4895260325564417,1.5067246513100625
222,3.4901213632812778,1.5093993997880935
223,3.4995228737973347,1.503974545685412
224,3.505316079342456,1.5036084616536955
225,3.5047179462511724,1.5063070383829182
226,3.5067212619353314,1.508687549753365
227,3.5119511283395166,1.508966968938723
228,3.5099942198732617,1.5113924431474228
229,3.50905400737395,1.514099021491481
230,3.5001967349876173,1.509876245575186
231,3.498996760756762,1.5125515900371382
232,3.4940371198700295,1.513186060430834
233,3.5010013680911323,1.5117240578501687
234,3.4931376088217183,1.5091024090926546
235,3.4866629928173984,1.5082549891926103
236,3.4864058505117863,1.5111030349195596
237,3.4868023457776696,1.5139594220136088
238,3.4937029573501373,1.5127120851289675
239,3.4933052685104133,1.5155935603707096
240,3.4891861278904885,1.5170464979490268
241,3.486819855740969,1.519493370812142
242,3.4842920928929972,1.5218916753807832
243,3.4816419470256608,1.52425540529111
244,3.4860189359804545,1.5256167703356749
245,3.487746932459784,1.528355193575196
246,3.4854471316667284,1.5309203827720212
247,3.485746525703826,1.5339355120287206
248,3.485397294955176,1.536965983417811
249,3.4808134595561677,1.5383045655645138
250,3.4866232746164028,1.5386273812956814
251,3.4940921829466483,1.5371843082542906
252,3.4938270157947886,1.5402746688728475
253,3.4939605225683836,1.5433880522941164
254,3.4955210536547985,1.5463273547355183
255,3.5028595067509936,1.5451990756583547
256,3.5000900410372062,1.5477552967507302
257,3.4922123770426774,1.5460474192392757
258,3.493862796940575,1.5490248017873696
259,3.4944992838326883,1.5522036393968124
260,3.498672496745141,1.5540842491909217
261,3.4946766176719772,1.556101252603718
262,3.5036736888725333,1.5531512709072406
263,3.5012133237202505,1.555961617061365
264,3.504589818846271,1.5583879902017124
265,3.5096238390849113,1.5597842545804357
266,3.5219691364816463,1.551614819468452
267,3.5138858104943593,1.5500166468449998
268,3.5137813045534005,1.5533527888650451
269,3.5080955823404616,1.5543006134501507
270,3.502332216341137,1.5552109531521154
271,3.509602527316788,1.5546979861235486
272,3.499538947794242,1.5506434025190092
273,3.491846124756439,1.5497078816989311
274,3.4891501687681634,1.5526014190562816
275,3.486355356819675,1.5554804839660554
276,3.487310310568158,1.5588828617796717
277,3.4904292858352455,1.561676689782695
278,3.4876766162982142,1.564650155545557
279,3.505411184648344,1.5457636656428988
280,3.518059505476834,1.5378200700890134
281,3.515571276890244,1.5408851589612773
282,3.5207415537422477,1.542518792644771
283,3.5148029442685136,1.5435805174273014
284,3.5167890146297163,1.5468728477513265
285,3.517270517224874,1.5504499035961388
286,3.5248565521999193,1.550082337518906
287,3.530346282207688,1.5516399218803734
288,3.5241256607572047,1.5526431370621034
289,3.5402810488686334,1.5384390014338862
290,3.539858552397773,1.5420853890866346
291,3.544311917353124,1.544422433155432
292,3.55873286333442,1.5340285999362833
293,3.5554220164516925,1.5369879757572034
294,3.565368189385544,1.5340540776565192
295,3.5638734936258314,1.5376414746253255
296,3.568090272771747,1.540222731113382
297,3.575425908425756,1.5404527397426335
298,3.580806752986665,1.5423568275573731
299,3.581879003161488,1.5461136721360895
300,3.5709340003546766,1.5421872176319278
301,3.575210245649512,1.544873983163704
302,3.581337983266547,1.5463560568755654
303,3.5795180110260634,1.5500643138528734
304,3.584889591800605,1.5521835693654185
305,3.5939639977840327,1.5509640531034394
306,3.605473810621169,1.5466273452416193
307,3.595757860337315,1.5447124905610736
308,3.5972027062592353,1.5485998743401863
309,3.5922368742829143,1.5511230670076477
310,3.5989008909790945,1.5524701912016998
311,3.588348731839335,1.5497611917818
312,3.5899080800177363,1.5537295463709937
313,3.581849256358197,1.5539547631273836
314,3.5819808978743217,1.5581254213651015
315,3.5692323392282943,1.5526261748192087
316,3.5681892080115523,1.556774898328042
317,3.5683450282085625,1.5610211557534461
318,3.571688642173535,1.5646501505104724
319,3.571584515354212,1.5689658061295264
320,3.5578877393548622,1.5624895685810212
321,3.5523063443698546,1.565057588805487
322,3.5479452341144646,1.56836268393778
323,3.5475765713353824,1.5727791560366515
324,3.54000716499757,1.574022756308277
325,3.542723185648873,1.57810225943937
326,3.5406324367109696,1.5823888454556212
327,3.5479547763751964,1.5840135368407884
328,3.5471840744773444,1.5885792112213077
329,3.5508366903109203,1.5924970817405357
330,3.553773615957301,1.59671221972018
331,3.544190588408257,1.596547462758499
332,3.541774399458162,1.6009839435949509
333,3.549452137514403,1.6026835562934947
334,3.546555611546959,1.607067806870952
335,3.557579323346196,1.605660852714832
336,3.543757366465609,1.6007324916792445
337,3.539972017811185,1.6049032622307906
338,3.534630580720645,1.6084039941331212
339,3.5465261510146715,1.6062713843068095
340,3.5338219231568315,1.6031994421354732
341,3.542784186414386,1.6042325236171349
342,3.552388986849801,1.6047374422072878
343,3.560925607298172,1.6062598229357663
344,3.5492168055592415,1.604707280163334
345,3.5502005419440614,1.60982854445521
346,3.547089814497392,1.6145823915249904
347,3.5494179372638435,1.6195925420428738
348,3.5398580165242293,1.6206030107904272
349,3.5323016704791392,1.623289327461966
350,3.5207831079845575,1.622529227065906
351,3.535498944910835,1.6179574091817899
352,3.5446215204354816,1.619590669312919
353,3.5611689513685225,1.6125734063526151
354,3.5713369521207254,1.6133833489271714
355,3.5781078830823945,1.6168686251689055
356,3.5779930358327854,1.6224724498990843
357,3.5776078385651693,1.6281289856298935
358,3.591667607520817,1.6251780831239375
359,3.5782014159498794,1.6230174684621321
360,3.5896636959756685,1.6231069559209899
361,3.6178758525651524,1.594364966799214
362,3.603504369464165,1.5911351106897846
363,3.591755009213857,1.5909556976933084
364,3.576408634636213,1.5866588542124862
365,3.5848971652886163,1.5894448293994055
366,3.5999226420936385,1.5857836681863302
367,3.5862367976605753,1.58383045867109
368,3.590715778282976,1.5889791390933472
369,3.571405336691916,1.579527305278917
370,3.5726415713930773,1.5855276385035761
371,3.573661859171675,1.591618718377857
372,3.5785110889803544,1.5968743603083015
373,3.603122909079876,1.5787816782041917
374,3.597403194569431,1.5837231200120736
375,3.57903309729058,1.5766180046223373
376,3.5669124584775775,1.5771514704734872
377,3.5640760116332584,1.583234646729105
378,3.5398665547042727,1.5668720688397713
379,3.534083370040708,1.5720361785949186
380,3.525986934996012,1.5760583971379418
381,3.543076706874215,1.571555423423158
382,3.5539228484969714,1.5737591387316552
383,3.564222661850175,1.57650505513684
384,3.567282872745067,1.5829396970487322
385,3.5725813767850907,1.5887826039647817
386,3.5628258375170407,1.592302709811113
387,3.578194863427002,1.5908921213407738
388,3.5866204116095415,1.595466560516596
389,3.5702584059310882,1.5932551567318487
390,3.5805826403250767,1.5967803393449833
391,3.5794832789761544,1.6040468565832804
392,3.5826247564425184,1.6111220848608139
393,3.5787582597805625,1.6181343600382965
394,3.564826934858178,1.6193497309750986
395,3.5662818262198015,1.6269736950441749
396,3.552392106352987,1.6285695230491504
397,3.5468316040645114,1.635473321793888
398,3.5268355749416207,1.6308931937011382
399,3.542016772556405,1.6317596556926695
400,3.5352746761864706,1.6384977654779123
401,3.553056170995143,1.6371239110932907
402,3.53776039068145,1.6384020547654599
403,3.5300081134768493,1.645036636747401
404,3.5281461310340068,1.6534806486069982
405,3.550702232584644,1.647402356278985
406,3.542379202757784,1.65415393749128
407,3.5580795782265806,1.6560422269800485
408,3.5577910980844583,1.6650158071916343
409,3.570149652512555,1.669937337690834
410,3.571381226462367,1.6791480392441873
411,3.579902592389537,1.6866188397317659
412,3.587851346601005,1.6945163897859727
413,3.576115097276468,1.700667265939816
414,3.5739944313580763,1.7104119175152044
415,3.5653687046020464,1.7185831396034346
416,3.566398890790669,1.7287564450597679
417,3.597915714377008,1.7149833839306123
418,3.5854272126366387,1.7216535678235956
419,3.604697065909926,1.7234372311281463
420,3.592150912304594,1.7304952917201932
421,3.6079433966804255,1.7356751583750187
422,3.613882805281795,1.7459679481459525
423,3.6045202934917566,1.7553223414431893
424,3.599878139484516,1.766363138438413
425,3.5689138081797593,1.7574900362521726
426,3.539556500231091,1.7509633104378606
427,3.5644913806480627,1.7498175324240375
428,3.540904973790851,1.7503645313350882
429,3.552517489845239,1.7598916242208718
430,3.55852882687334,1.7716937770718413
431,3.5560785217350315,1.784368192828552
432,3.579889529783106,1.7865252336246786
433,3.5966010050685626,1.794524650263246
434,3.5649793528241887,1.7894457780588986
435,3.5494837210403847,1.7987584481424912
436,3.5151697642188644,1.791522549517163
437,3.507183449181166,1.8045543309303385
438,3.56697209783481,1.7560564282993234
439,3.549671190606592,1.7651428476098843
440,3.542328357562587,1.7788673769149563
441,3.5894298319297024,1.756385375346773
442,3.587330617290216,1.7713885352466718
443,3.6175735093294072,1.7719531832907476
444,3.6456937676277943,1.775053118927947
445,3.627798607109894,1.7861040942351973
446,3.5730950438714073,1.7563196254888482
447,3.5565101739402065,1.7686171450798795
448,3.5539498304469914,1.7854448031355517
449,3.600548696171048,1.7712717640810163
450,3.5608019191613893,1.7662337373801513
451,3.6016356763735846,1.7606466878894873
452,3.66727607362686,1.718526432608443
453,3.6416801002747134,1.7276349698777282
454,3.655188047728103,1.7438555056352876
455,3.6105002533764394,1.736878971495666
456,3.5724959816680273,1.7379057566132778
457,3.5600369943327808,1.756054206312833
458,3.60467202766201,1.7525638720046048
459,3.5955254329761925,1.7728171216159254
460,3.6690298532824244,1.7320316591723075
461,3.672143161982759,1.7539861278940656
462,3.639266476864363,1.7650135475551745
463,3.6335369662427204,1.788357332510456
464,3.618071121626537,1.810583146497705
465,3.5930406177566163,1.830114633236459
466,3.5915216810551236,1.8568113040969938
467,3.5355953086372143,1.8563086023876871
468,3.516828169515305,1.8820049538443067
469,3.429882015375704,1.8477799061743667
470,3.3770046376024427,1.8551074734989572
471,3.375817753926665,1.8868098106388054
472,3.3886163524764155,1.918969939789074
473,3.3398631484012378,1.9370802790745907
474,3.3258442360665756,1.972635841210287
475,3.307888939631319,2.0096172867206548
476,3.3024719491917645,2.050878213370929
477,3.2244465992461606,2.059821471967126
478,3.0627432190536372,1.9581415578742118
479,3.1539659951229297,1.9580168186341578
480,3.1170664646130266,1.999231920705565
481,3.0975191025033535,2.049304987402873
482,3.1017799844812393,2.105378807919835
483,3.1548651691657543,2.1546780758071544
484,3.319069693173856,2.1152846910123966
485,3.5580988919856944,1.9643231114422326
486,3.5625642900584418,2.0331940378626348
487,3.728747086655618,2.0162426699825375
488,3.6461180213342512,2.077316955742037
489,3.4782717170163022,2.0903282562597854
490,3.5266653025534938,2.18647161209042
491,3.8517467743738223,2.0627803353159173
492,3.6887040226691976,2.132533493473446
493,3.5950221760179226,2.264323319175601
494,3.231435052122555,2.248625713501162
495,3.473248181171622,2.390970427048257
496,2.6182188326233176,1.8683009779956399
497,1.969860106476317,1.7241196520994244
498,1.2241612742984103,1.6705336324655902
499,-0.4463723581671799,0.0
500,,
