removed_top_n,mean_remaining,std_remaining
125,-1.157621610124464,0.3244312141946445
126,-1.1574160321994686,0.324788841237218
127,-1.1563428296678309,0.3244288216135762
128,-1.156538901416105,0.32479088159404396
129,-1.1562615129446843,0.32512957937742626
130,-1.1572007377895113,0.3249523147594745
131,-1.157318156669856,0.3253338121916394
132,-1.1578023063175147,0.32557582798432916
133,-1.1585120720534847,0.3256479602663079
134,-1.1578062741636757,0.32572554561463424
135,-1.1579069433438975,0.32611418692711774
136,-1.1576028787598238,0.32645234199461065
137,-1.157721564973075,0.3268413555007132
138,-1.1563645873930097,0.3260850947317056
139,-1.1558863260515406,0.3263411607985027
140,-1.1543891642040192,0.3253393475287299
141,-1.1545895975550686,0.32571466668999577
142,-1.155344422963757,0.32576167929287503
143,-1.155215322225114,0.32615425260199044
144,-1.1548901058479883,0.32649322952965903
145,-1.1551779819645227,0.32684797685777595
146,-1.1549177910856747,0.3272136807042917
147,-1.1536384764901577,0.3266193041487214
148,-1.153704281901153,0.32702569707665446
149,-1.1535851397018178,0.3274276268956622
150,-1.15346995205365,0.32783169095811665
151,-1.1528087583117703,0.3279808779280649
152,-1.152730174974264,0.32839205783968
153,-1.1527744088413805,0.32880735967340474
154,-1.153533919414509,0.32888006679870446
155,-1.1559973292953174,0.3256580192151105
156,-1.157188354538026,0.3252204068363775
157,-1.1573304748936981,0.32562496269635466
158,-1.1575244538411285,0.3260207299017723
159,-1.1568477224668787,0.32616761006542994
160,-1.1568159771298536,0.32658814473876746
161,-1.1556470581775748,0.32620139680020915
162,-1.1548444481700773,0.3262438956285223
163,-1.1548947419840474,0.32666692559215244
164,-1.1544110352446124,0.32695573779645104
165,-1.155723610098698,0.32637408743686935
166,-1.1551975982799065,0.3266403682019754
167,-1.1544587994015767,0.32675180914313173
168,-1.155103464296229,0.32694116589209293
169,-1.154992880962986,0.3273662634676683
170,-1.1565567698549193,0.32638695526461503
171,-1.1553287535860455,0.32594975052384295
172,-1.1542281249504318,0.32568554622042717
173,-1.1556379515892785,0.324975896544794
174,-1.155799167751815,0.3253962934231308
175,-1.1554334601951177,0.32575680045635835
176,-1.1555043211262603,0.32619266716021766
177,-1.154743235786831,0.3263040393114983
178,-1.1546540831891126,0.32674138634619543
179,-1.1547563014829552,0.32717913524650105
180,-1.1552711432147125,0.32747568261448756
181,-1.1551289521112005,0.32791143458298316
182,-1.1538563698724704,0.32745652546361115
183,-1.155162112520522,0.3269557249248189
184,-1.1547683487494966,0.3273195661427028
185,-1.1545987948210745,0.3277554336079054
186,-1.1545342793114544,0.3282067791667634
187,-1.1539870401812649,0.32849779655508116
188,-1.153203915557777,0.3286192435499886
189,-1.151891979584629,0.3281377070516034
190,-1.1515622255860973,0.32853772314544033
191,-1.1514312720384101,0.3289895246306746
192,-1.1507975776532249,0.3292355292397556
193,-1.1513056601817167,0.329561215421437
194,-1.1518660881162186,0.3298591961978801
195,-1.1511171865049261,0.3300276034462065
196,-1.1520774492467518,0.33000597957772587
197,-1.1525402004409446,0.33036334242422
198,-1.1522506834159465,0.3307919631209662
199,-1.1533029395749246,0.3306831260978241
200,-1.1534679804406949,0.3311449598102685
201,-1.154042000881191,0.3314507139735944
202,-1.1534491836677856,0.3317475151205296
203,-1.1531158484875834,0.332171659636947
204,-1.1526216936288363,0.3325292402273609
205,-1.1519055400327383,0.3327508075042995
206,-1.1525862070862924,0.33300052530791846
207,-1.1522866737279447,0.33344399890028137
208,-1.1518664396252924,0.33384552802380746
209,-1.152217563238411,0.33427650850781543
210,-1.1523411731218223,0.3347643868887343
211,-1.1523077795300076,0.33526161761698975
212,-1.1521396779527369,0.3357474958232302
213,-1.1524219276405305,0.3362100494471552
214,-1.1529554467883394,0.3365732873192243
215,-1.154172653205639,0.3363471678956351
216,-1.1538158578223179,0.3367921220731902
217,-1.152866650425477,0.3368596566697016
218,-1.1531773720354297,0.33732399048284323
219,-1.156213216456588,0.33331997838934246
220,-1.1561445806505728,0.3338269385936354
221,-1.1566563831699377,0.3342104303433815
222,-1.1574696706932397,0.33440195170253534
223,-1.1562622399873819,0.33420949906124153
224,-1.1557646681864897,0.33460660798199626
225,-1.154605907480321,0.3344780833822867
226,-1.1584623921903205,0.3277730519953712
227,-1.15866022152782,0.3282656633467629
228,-1.1585990497363092,0.32877796269389375
229,-1.1583220214524321,0.3292573285834196
230,-1.1578686332853008,0.3296771279432978
231,-1.1584824952954804,0.3300174251415509
232,-1.1586895280415035,0.33052035811013697
233,-1.1570406275151164,0.3297501660994153
234,-1.1576256512128453,0.3301137703915651
235,-1.1573131054540784,0.33059613611600397
236,-1.158886505479784,0.32995885940111946
237,-1.1590174124006782,0.3304825595190211
238,-1.1584577801874063,0.3308702048350454
239,-1.157397213130546,0.3308821045213233
240,-1.1561894079034625,0.3307420153947826
241,-1.1556471505740944,0.33114572943124854
242,-1.1544017982750885,0.33097197882823615
243,-1.1548818663567173,0.33140986081116214
244,-1.1537310631900524,0.3313493285903388
245,-1.1534094592710968,0.33185025156670256
246,-1.1528334813361982,0.3322503020506455
247,-1.1528427808411867,0.3328035527545777
248,-1.1524735176235998,0.333298255181839
249,-1.153172454219808,0.33363818623928415
250,-1.1522572934580646,0.33382578492606746
251,-1.1511227671188715,0.33381710029164324
252,-1.1508743957178436,0.3343551085013347
253,-1.1504212959600617,0.3348328309943586
254,-1.148726973065205,0.3341431854461714
255,-1.1485943016536364,0.334707155298977
256,-1.1472877629210934,0.3345375944292862
257,-1.1461956580516008,0.3345956419168746
258,-1.1455232228526662,0.33497835673013154
259,-1.1444093933003785,0.3350247470933965
260,-1.1431794887389577,0.334958235049318
261,-1.1454767126592842,0.3332787861025141
262,-1.1461333467584383,0.33367824484525943
263,-1.1452054449634854,0.33389793644744026
264,-1.1444266627653985,0.3342297644045226
265,-1.1438628974595169,0.3346874993999844
266,-1.142633973938705,0.3346467740267532
267,-1.1412177312063072,0.3344021654343668
268,-1.1404975625655633,0.334784100589633
269,-1.1394192267036907,0.33490168317892915
270,-1.1396313519950703,0.3354870114096359
271,-1.1391004399174751,0.3359780542028668
272,-1.1385354780556787,0.3364574802012586
273,-1.1390407204968542,0.33696674718779557
274,-1.1390214756894423,0.3375831879719952
275,-1.1396001630421329,0.33806799059392956
276,-1.1431321696138337,0.33364424362207074
277,-1.1443179635118488,0.3336910501211423
278,-1.1447476734602064,0.33423614515245326
279,-1.145924354038529,0.3343025456140897
280,-1.1470550990990904,0.33441606031187343
281,-1.146620345918783,0.33496875166141427
282,-1.1470760318177622,0.3355178703888166
283,-1.1479321081077818,0.3358637248983029
284,-1.145975866982653,0.334997104142562
285,-1.144548602301712,0.33483673463000696
286,-1.1463610817851864,0.33419232373043745
287,-1.1451063163067912,0.33422019260244223
288,-1.143650793840053,0.3340413170817393
289,-1.143667937495915,0.3346879441746454
290,-1.1437836906675498,0.3353333014870381
291,-1.1434990399319833,0.3359566207805314
292,-1.1445437913872016,0.33619940617734845
293,-1.1440798624497517,0.3367790925952013
294,-1.143128628384384,0.3371032887396935
295,-1.1450527831638218,0.3363820360752199
296,-1.144797741495317,0.3370271365960883
297,-1.1435225785508443,0.33709568936889833
298,-1.143428641740083,0.3377686445082863
299,-1.1442103621292776,0.3382240788055606
300,-1.1456483576574612,0.33815062494214543
301,-1.145883345236047,0.338817098925751
302,-1.1440010247162258,0.33822178478584275
303,-1.144303278973869,0.33888113085876287
304,-1.1439792857918822,0.33953998602610375
305,-1.143187708651724,0.34001696119838004
306,-1.1426374676496318,0.340614122787176
307,-1.1425967245238189,0.341322411854537
308,-1.142584930186307,0.3420356813035581
309,-1.1425865784773641,0.34275348950116735
310,-1.1423736699451983,0.3434601316394672
311,-1.140824675927285,0.34335995615574333
312,-1.1406940495584823,0.3440838821046837
313,-1.1406636706311992,0.3448180057756812
314,-1.1394003708180476,0.34501638863175643
315,-1.1392190854659208,0.34574808540399615
316,-1.140235897756967,0.3461493446269728
317,-1.1426844860754322,0.3448990323050992
318,-1.1426155379954421,0.3456496850083249
319,-1.1421351363522576,0.34633056793926326
320,-1.1413522110089436,0.346891187717
321,-1.1411870031759346,0.34764888833418156
322,-1.1422472270769455,0.3480558333309454
323,-1.1402598629947078,0.3475557737542794
324,-1.1387150252731222,0.3475659883708124
325,-1.1372520842067153,0.3476622011599168
326,-1.1387652463501838,0.34771773070665707
327,-1.137844291494358,0.34823807582708843
328,-1.1395491795218435,0.3481149797689041
329,-1.1404009997587528,0.3486847047512905
330,-1.141091334867371,0.349338537671451
331,-1.1404711838659896,0.35002706537259975
332,-1.1410825245763057,0.3507250700565845
333,-1.1439514761709686,0.34901753387845325
334,-1.1421359987712625,0.3488263135757061
335,-1.1398543597032011,0.3480587688643428
336,-1.1384217673125998,0.3482584686939391
337,-1.1383784814813631,0.34908610448659355
338,-1.1384172146528442,0.3499197919457695
339,-1.138469720389134,0.350759115378205
340,-1.136782087611895,0.3507618972863307
341,-1.1348749629375459,0.3505399774561752
342,-1.1340835747379734,0.3512102862818613
343,-1.131943267180033,0.35073384159361976
344,-1.130680489363782,0.351133748110408
345,-1.1322213980399511,0.35131649091766365
346,-1.1342297430349366,0.3510307196256108
347,-1.1348027636062927,0.3518134165774009
348,-1.1344146109251005,0.352653542233498
349,-1.1316106244564637,0.35132323977691227
350,-1.1307070004489903,0.3519842081361006
351,-1.1320207375179334,0.35239890184274875
352,-1.132158897267346,0.3532960385163169
353,-1.1313854557575376,0.35404072047877405
354,-1.1319855736523823,0.35485830889995734
355,-1.1314643421108204,0.3557075217908816
356,-1.1304801245334604,0.3563766309878309
357,-1.129881749530645,0.3572175230302047
358,-1.1303933000966813,0.35809187946766147
359,-1.1311710852105321,0.35888373050839456
360,-1.1328657899477186,0.35909100286677986
361,-1.1335479409467126,0.3599341489354764
362,-1.1315327479080461,0.35985765143151693
363,-1.130238400422283,0.36040447161808425
364,-1.1300360726296899,0.36137742018391084
365,-1.1302508759958816,0.3623572044010569
366,-1.1316845884751496,0.3628416546866886
367,-1.1309317539593775,0.36370715463180897
368,-1.1295875040199053,0.3642755049289743
369,-1.1299501408768347,0.36526509656650114
370,-1.1286244934223102,0.3658682295441906
371,-1.1277691405983037,0.366729639984607
372,-1.1266770815352223,0.36749047654983696
373,-1.1268434757469925,0.3685383972409234
374,-1.125665644521987,0.3692753069107577
375,-1.1242886262011151,0.36990408036200084
376,-1.1261940422132068,0.3701415046653663
377,-1.126421582815839,0.37121663512663194
378,-1.1277370024013307,0.37191804141018725
379,-1.126051915240105,0.3723795137026222
380,-1.124051319138872,0.37259151885457004
381,-1.1247313445646387,0.37360875947213623
382,-1.1231312846392245,0.374171717208331
383,-1.1207108077651657,0.37402068513159337
384,-1.1195774161273362,0.3748853587942133
385,-1.1227408714508214,0.37386540739480667
386,-1.1251488369048386,0.3737702348530919
387,-1.1245993462083304,0.37487161441740346
388,-1.1257434208543042,0.3757700502730093
389,-1.1262276693602722,0.3769078619780044
390,-1.1253320624554612,0.3779386730402338
391,-1.1224093921510634,0.37737537308676367
392,-1.1207803277591122,0.37804359496818435
393,-1.1194064916393094,0.37888314942902673
394,-1.1204935406008723,0.3798798680512103
395,-1.1185493324019038,0.3803679559598877
396,-1.1208694870195695,0.3805518260629623
397,-1.1204176534278845,0.3817778539184011
398,-1.1199665566505872,0.3830170015486318
399,-1.1205311594504301,0.38424699828591286
400,-1.1197363957216233,0.3854304924090355
401,-1.1183205124729252,0.38636702919535026
402,-1.1192944800399158,0.38751838335888295
403,-1.1174616992521176,0.3882348267896874
404,-1.1190430412411396,0.38912750885743247
405,-1.116909174851535,0.38966065178447656
406,-1.1149215689528276,0.39032203186729136
407,-1.1111682600851123,0.38916988434277655
408,-1.1085566349640847,0.3893429185564122
409,-1.1080571838568039,0.3907066643753991
410,-1.1064589287840925,0.3916802697288362
411,-1.1064129844264479,0.3931172655294914
412,-1.109748765957806,0.3926481915736919
413,-1.1229108865854696,0.3632293387562826
414,-1.120518971427431,0.36353940719047095
415,-1.1170753447744504,0.36274637205952764
416,-1.116922984801061,0.3641240604108893
417,-1.1138773275995004,0.36385583214563505
418,-1.1128970688132946,0.36509236636341796
419,-1.1131847646722286,0.366501167725117
420,-1.1114265424967218,0.3674031518746674
421,-1.1113820539866954,0.36885787882677457
422,-1.1190911481013779,0.3600783070528826
423,-1.1248733961374515,0.3557003010852301
424,-1.127702545585165,0.3557510890011637
425,-1.1249688914315885,0.35591718481371104
426,-1.1220829961173793,0.3559605264022997
427,-1.1209663038275681,0.35722948967130674
428,-1.118165393566453,0.35741275001952433
429,-1.1178222292727447,0.3589044934696384
430,-1.1178575487333966,0.36043480578117654
431,-1.1179445968260038,0.36198384559228947
432,-1.1163009258312107,0.36312301484436305
433,-1.1160772734300473,0.36470429601003673
434,-1.1145885111037797,0.36596943204406185
435,-1.1224307656007695,0.35802214058289467
436,-1.1242505281715685,0.3591152107446309
437,-1.124893987410898,0.3606801543727329
438,-1.1315097268608252,0.35562505628731866
439,-1.1309166352828504,0.3572140114984635
440,-1.1301640717033734,0.35879412572600244
441,-1.133363062845853,0.3589605825097721
442,-1.1288799497454565,0.35770022119047923
443,-1.1288277223428633,0.3594154211872424
444,-1.1284395445215067,0.3611342457117953
445,-1.1254065580871944,0.3615923851840791
446,-1.1248395741793045,0.36333291632587317
447,-1.1226788629187288,0.3644988068271461
448,-1.1273619964917432,0.3633293548742514
449,-1.128317631340754,0.36505456059205416
450,-1.1261830984523962,0.3663225161722804
451,-1.1303562676039576,0.36592449093994744
452,-1.1295670555287514,0.36776408242680036
453,-1.1265828350511566,0.36856915939262874
454,-1.1225794298021685,0.3685069107352101
455,-1.1181618807742628,0.36804691354910113
456,-1.1164671582510348,0.3697064431226673
457,-1.1157851469789508,0.37169775999056576
458,-1.1184632352672106,0.37291564931372523
459,-1.1203414742724926,0.37460967060003725
460,-1.1192615287986205,0.37662021802352563
461,-1.1177392361622327,0.37853733205824136
462,-1.1130639501241637,0.3782809388908363
463,-1.1111700732965828,0.38012514086221566
464,-1.105019468511652,0.37823050235796996
465,-1.1001425525652253,0.37792701521161126
466,-1.0958788604257563,0.3782875413055894
467,-1.0950727661093729,0.38057535308275875
468,-1.0958051405511497,0.3829204576959528
469,-1.0982895640204835,0.38473407390570624
470,-1.098649371086163,0.3872112489505245
471,-1.0980628364259197,0.3897163818442179
472,-1.0957994181582658,0.3918093375484063
473,-1.0946003508427964,0.39431110287246657
474,-1.0929577554605818,0.39675113746400487
475,-1.0873748827565006,0.3966389255863735
476,-1.0819131683941339,0.39672466895109326
477,-1.0912547067214615,0.3917181769060898
478,-1.0939003781956036,0.39392508573353713
479,-1.0891505484724064,0.39484463602275816
480,-1.084271019922706,0.3957399652207298
481,-1.0774778498483706,0.3948305218482065
482,-1.0751105078368062,0.3973909685531831
483,-1.0674724300916585,0.39572081104987555
484,-1.0625125212886521,0.3968704449653948
485,-1.0575109447459459,0.3980836325247964
486,-1.0568925190735212,0.4013038062373433
487,-1.05100613793846,0.402013936981488
488,-1.0544969342476933,0.4045037784330975
489,-1.0521603607355632,0.4075810143906993
490,-1.0480075066217103,0.4099224681223744
491,-1.0454002745257875,0.4130975839077793
492,-1.0452494140619217,0.41683457100467586
493,-1.0501149253799535,0.4191260499873021
494,-1.0491077023378013,0.4229968414619407
495,-1.0428964789800383,0.4246439875246992
496,-1.0403065406871161,0.4283800265800247
497,-1.0314152774348577,0.4279577706303363
498,-1.0387496859843381,0.42918048336230963
499,-1.0389883536981281,0.4336248499177998
500,-1.0415055203322212,0.4378664470904666
501,-1.059406104204877,0.42524669529865067
502,-1.0545020477080225,0.4286572202565716
503,-1.0593821232135108,0.4322631140650739
504,-1.090179652888806,0.38660485831280816
505,-1.0824479153706363,0.38788069939878445
506,-1.0724484197279867,0.38719685930887404
507,-1.0791005033338024,0.3896860071735616
508,-1.0767451157086365,0.3943691073394822
509,-1.082872720735169,0.39768763399592727
510,-1.0966198832726142,0.3940158826896928
511,-1.0955960811661203,0.39940229376709313
512,-1.0965483252589994,0.40502756142152313
513,-1.1037992510899854,0.4086955951076551
514,-1.1062514606424734,0.41459524195468134
515,-1.1337865259967106,0.390180494662751
516,-1.1337354564159152,0.39642367373610576
517,-1.1260539024053555,0.4007005435931508
518,-1.1147200942966142,0.40279505097641016
519,-1.1185392963508218,0.409408443476897
520,-1.1160050803701982,0.41670543993123893
521,-1.1157716805147704,0.4246416678188807
522,-1.1185893561783864,0.4328128304361389
523,-1.1103265342975048,0.439801523393055
524,-1.115222198394447,0.44862006025317797
525,-1.1079168894328153,0.4573627498977847
526,-1.0789064332662366,0.4479133013429443
527,-1.0654998788857468,0.4548441404354182
528,-1.0575648199862893,0.465309013399658
529,-1.027686456252414,0.45997753551600495
530,-1.0348089574576533,0.47234736781953274
531,-1.0116319151754487,0.4774144512022546
532,-1.105902791789533,0.31769097866185547
533,-1.1072075334447706,0.32880257593508483
534,-1.074958536109082,0.3191667360577732
535,-1.0324765589118432,0.2947796072163508
536,-1.0223265439077052,0.3058729967816997
537,-1.057120552294166,0.2993280240149112
538,-1.0206261456740182,0.29365643290844556
539,-0.9943351335326636,0.30131778455199865
540,-0.9792875778684849,0.3192981674450724
541,-0.9442444210942971,0.3321852593044674
542,-0.958523067488187,0.36220598744631627
543,-0.957995418150384,0.40495688611052516
544,-1.1666775310646897,0.21085668705606841
545,-1.2700417475484058,0.18611375544680653
546,-1.0839279921015992,0.0
547,,
