order,cum_neg,cum_pos,pseudo_similarity,prop_fin
327,72,56,0.42066732404780705,1.280701754385965
328,72,56,0.4203951467016066,1.280701754385965
329,72,56,0.42027369319907304,1.280701754385965
330,72,56,0.42001974757974714,1.280701754385965
331,72,56,0.4199528854592085,1.280701754385965
332,73,56,0.41952802598105643,1.2982456140350878
333,73,57,0.4187253280535338,1.2758620689655173
334,73,58,0.41871106807933356,1.2542372881355932
335,73,59,0.41840295907896885,1.2333333333333334
336,73,60,0.41812596911267175,1.2131147540983607
337,73,60,0.4180900380540046,1.2131147540983607
338,74,60,0.41713113397224055,1.2295081967213115
339,74,60,0.41700387385674353,1.2295081967213115
340,74,61,0.41664540605467704,1.2096774193548387
341,74,61,0.41622000821167615,1.2096774193548387
342,74,62,0.41601778473445783,1.1904761904761905
343,74,62,0.41571055503068466,1.1904761904761905
344,74,62,0.41568904110693483,1.1904761904761905
345,74,63,0.4154317766709458,1.171875
346,74,63,0.4152308899701428,1.171875
347,74,64,0.4152262297981787,1.1538461538461537
348,74,64,0.4151367035053365,1.1538461538461537
349,74,65,0.4137633760600262,1.1363636363636365
350,75,65,0.4125038222768447,1.1515151515151516
351,75,65,0.4117925571616706,1.1515151515151516
352,75,65,0.4116484841075788,1.1515151515151516
353,75,65,0.41037158575036425,1.1515151515151516
354,76,65,0.4103095533146174,1.1666666666666667
355,76,65,0.41024143586290795,1.1666666666666667
356,76,65,0.4091791437931942,1.1666666666666667
357,76,65,0.40895148105317936,1.1666666666666667
358,76,65,0.4089193640936124,1.1666666666666667
359,76,65,0.40890066189941854,1.1666666666666667
360,77,65,0.40802171373229057,1.1818181818181819
361,77,66,0.40762751165084865,1.164179104477612
362,78,66,0.4040745619152658,1.1791044776119404
363,79,66,0.40355216019711526,1.1940298507462686
364,79,66,0.40268595055033385,1.1940298507462686
365,80,66,0.40204200060172157,1.208955223880597
366,80,66,0.40159173405707915,1.208955223880597
367,80,66,0.4011322129345991,1.208955223880597
368,80,66,0.4010230952698821,1.208955223880597
369,80,66,0.39947527920121584,1.208955223880597
370,80,66,0.3993815326578408,1.208955223880597
371,80,66,0.3989421160509894,1.208955223880597
372,80,66,0.3976566566363453,1.208955223880597
373,80,66,0.3971251929562589,1.208955223880597
374,80,66,0.396896977542725,1.208955223880597
375,80,67,0.39643711702713913,1.1911764705882353
376,80,67,0.39588382371374076,1.1911764705882353
377,80,67,0.3957872600949388,1.1911764705882353
378,80,67,0.39551319502303806,1.1911764705882353
379,80,68,0.3954303928050963,1.173913043478261
380,80,68,0.3949091149676891,1.173913043478261
381,80,68,0.39297706420710943,1.173913043478261
382,80,68,0.3925816515804734,1.173913043478261
383,80,68,0.3922321612399723,1.173913043478261
384,80,68,0.39201701704877423,1.173913043478261
385,80,68,0.3919620644385311,1.173913043478261
386,80,68,0.39133072978689454,1.173913043478261
387,80,68,0.39118042777401796,1.173913043478261
388,80,68,0.3910145009680256,1.173913043478261
389,80,68,0.3909497316981898,1.173913043478261
390,80,68,0.3892355347119255,1.173913043478261
391,80,68,0.3891312767136941,1.173913043478261
392,80,68,0.389123261824485,1.173913043478261
393,80,68,0.38895913520147185,1.173913043478261
394,80,68,0.38881328057774656,1.173913043478261
395,81,68,0.3884331230710607,1.1884057971014492
396,81,68,0.3880031986475916,1.1884057971014492
397,82,68,0.3879029529218878,1.2028985507246377
398,82,68,0.38786658198905055,1.2028985507246377
399,82,69,0.38734242909538563,1.1857142857142857
400,82,69,0.3870537170163355,1.1857142857142857
401,82,70,0.38666405284462324,1.1690140845070423
402,82,71,0.3862922346396649,1.1527777777777777
403,83,71,0.38618443681294523,1.1666666666666667
404,84,71,0.3861488811833562,1.1805555555555556
405,84,71,0.3859854484688906,1.1805555555555556
406,84,71,0.3855238757263648,1.1805555555555556
407,84,72,0.38544010618505165,1.1643835616438356
408,85,72,0.3853500829582299,1.178082191780822
409,85,72,0.3849525712168751,1.178082191780822
410,85,73,0.38486290465637374,1.162162162162162
411,86,73,0.38378452056448864,1.1756756756756757
412,86,73,0.3830044021544393,1.1756756756756757
413,86,74,0.3817912208519981,1.16
414,86,74,0.38113243692005816,1.16
415,86,75,0.380665599933977,1.144736842105263
416,86,75,0.38004698796044734,1.144736842105263
417,86,75,0.37948322363144593,1.144736842105263
418,87,75,0.3792590707202058,1.1578947368421053
419,87,75,0.37837778086286633,1.1578947368421053
420,87,75,0.3775503440032254,1.1578947368421053
421,87,76,0.3774427674879084,1.1428571428571428
422,87,77,0.377204245289965,1.1282051282051282
423,87,78,0.37714447952538754,1.1139240506329113
424,87,78,0.37705886379574205,1.1139240506329113
425,87,79,0.37614792236022165,1.1
426,87,79,0.37520912948739493,1.1
427,87,79,0.37269128577277233,1.1
428,87,80,0.3726520055660477,1.0864197530864197
429,87,80,0.37250141337156206,1.0864197530864197
430,87,80,0.3724607978746509,1.0864197530864197
431,87,81,0.3719934325982014,1.0731707317073171
432,87,81,0.3711623863238196,1.0731707317073171
433,88,81,0.3710258225813542,1.0853658536585367
434,88,81,0.3705323812212735,1.0853658536585367
435,89,81,0.37044806372816885,1.0975609756097562
436,90,81,0.37035015013860517,1.1097560975609757
437,90,81,0.3698240378087706,1.1097560975609757
438,90,82,0.3675794513294436,1.0963855421686748
439,91,82,0.3666876757538554,1.108433734939759
440,91,82,0.3655438465067762,1.108433734939759
441,92,82,0.365072781448849,1.1204819277108433
442,92,82,0.36482406062563466,1.1204819277108433
443,92,82,0.36432883389147974,1.1204819277108433
444,92,82,0.3637494997099371,1.1204819277108433
445,92,83,0.363443389387729,1.1071428571428572
446,93,83,0.36310951584597084,1.119047619047619
447,93,83,0.3629810979366199,1.119047619047619
448,93,84,0.3625730122359162,1.1058823529411765
449,93,84,0.3622761446720164,1.1058823529411765
450,94,84,0.3620971163981166,1.1176470588235294
451,94,84,0.3620473485021277,1.1176470588235294
452,94,84,0.361214811023455,1.1176470588235294
453,94,84,0.36086077073004874,1.1176470588235294
454,95,84,0.36053716506210864,1.1294117647058823
455,96,84,0.35921893701030116,1.1411764705882352
456,96,85,0.35803672896081784,1.127906976744186
457,96,85,0.3577571189550539,1.127906976744186
458,97,85,0.3573394017935809,1.1395348837209303
459,97,86,0.35724276254437104,1.1264367816091954
460,98,86,0.35651717158419927,1.1379310344827587
461,98,87,0.35612952828398325,1.125
462,98,87,0.35565675193760715,1.125
463,98,87,0.3554334248417236,1.125
