order,cum_neg,cum_pos,pseudo_similarity,prop_fin
226,61,38,0.5456111509698806,1.5897435897435896
227,62,38,0.5456082161988299,1.6153846153846154
228,62,38,0.542815849695852,1.6153846153846154
229,62,39,0.5424132803450561,1.575
230,62,39,0.5414503432740287,1.575
231,62,40,0.5401596744495265,1.5365853658536586
232,62,41,0.5400520625039761,1.5
233,62,41,0.5398652858978247,1.5
234,62,41,0.5375323324134244,1.5
235,62,41,0.5353344057932723,1.5
236,62,41,0.5347297596585231,1.5
237,62,41,0.5334633511227815,1.5
238,62,41,0.5325615797800916,1.5
239,62,41,0.5324549357619794,1.5
240,62,41,0.5315635580622476,1.5
241,62,41,0.5314825533989673,1.5
242,62,42,0.5312494162936459,1.4651162790697674
243,62,42,0.5305583284436208,1.4651162790697674
244,62,42,0.527109648762866,1.4651162790697674
245,62,42,0.5254821053866192,1.4651162790697674
246,63,42,0.5243043265053271,1.4883720930232558
247,63,42,0.5239027443073294,1.4883720930232558
248,63,43,0.5217496272989254,1.4545454545454546
249,63,43,0.5211086960245646,1.4545454545454546
250,63,43,0.520958230164362,1.4545454545454546
251,63,44,0.5195263374795347,1.4222222222222223
252,63,44,0.5190116415218156,1.4222222222222223
253,63,44,0.517548729464528,1.4222222222222223
254,63,44,0.5170858037375801,1.4222222222222223
255,64,44,0.5150131074871471,1.4444444444444444
256,64,44,0.513632470228637,1.4444444444444444
257,64,44,0.5132340690737751,1.4444444444444444
258,64,44,0.5127206590485437,1.4444444444444444
259,64,44,0.5121067203231375,1.4444444444444444
260,65,44,0.5119740650750839,1.4666666666666666
261,65,44,0.5114725211090771,1.4666666666666666
262,66,44,0.5108649304203801,1.488888888888889
263,66,44,0.510162492887855,1.488888888888889
264,66,44,0.508973385187294,1.488888888888889
265,66,45,0.5086615087003261,1.4565217391304348
266,66,45,0.5081558978495111,1.4565217391304348
267,66,46,0.5076738229917672,1.425531914893617
268,67,46,0.5074224576419271,1.446808510638298
269,67,46,0.5059392868119994,1.446808510638298
270,67,46,0.5051935642589731,1.446808510638298
271,67,47,0.5047783122424345,1.4166666666666667
272,67,47,0.5044723908705162,1.4166666666666667
273,67,47,0.5041281939606561,1.4166666666666667
274,67,47,0.504020393924113,1.4166666666666667
275,67,48,0.5036513244790412,1.3877551020408163
276,67,48,0.50323259246733,1.3877551020408163
277,68,48,0.5004565819488327,1.4081632653061225
278,69,48,0.49962307420263263,1.4285714285714286
279,69,48,0.4994019992062215,1.4285714285714286
280,69,49,0.4992620061632741,1.4
281,70,49,0.4978218680671136,1.42
282,71,49,0.4973301774295803,1.44
283,71,49,0.4964693397551059,1.44
284,71,49,0.496331837261898,1.44
285,72,49,0.4956010246729887,1.46
286,72,50,0.4934945978384667,1.4313725490196079
287,72,50,0.49195368046504573,1.4313725490196079
288,73,50,0.4914684374956212,1.4509803921568627
289,73,50,0.4904649693057529,1.4509803921568627
290,73,50,0.4903656598255475,1.4509803921568627
291,73,50,0.4896735121934449,1.4509803921568627
292,73,50,0.4887025192736866,1.4509803921568627
293,74,50,0.48703633431153215,1.4705882352941178
294,74,50,0.48591463229042975,1.4705882352941178
295,74,50,0.4858918306155907,1.4705882352941178
296,75,50,0.482932767729668,1.4901960784313726
297,75,51,0.4805508437110987,1.4615384615384615
298,75,52,0.4802440825241514,1.4339622641509433
299,76,52,0.4801040966798106,1.4528301886792452
300,77,52,0.47972141121070777,1.471698113207547
301,78,52,0.4784478862928988,1.490566037735849
302,78,52,0.47803266147992973,1.490566037735849
303,78,52,0.47764149491045305,1.490566037735849
304,78,52,0.4769674937526125,1.490566037735849
305,78,52,0.47545107540274856,1.490566037735849
306,78,52,0.47513892780125666,1.490566037735849
307,78,52,0.4745994270403826,1.490566037735849
308,79,52,0.47454596179434416,1.509433962264151
309,79,52,0.4742300104647369,1.509433962264151
310,79,53,0.47179708402792875,1.4814814814814814
311,79,53,0.4710558183818492,1.4814814814814814
312,79,53,0.468299765254347,1.4814814814814814
313,79,53,0.46757795506476396,1.4814814814814814
314,79,53,0.46670331391023945,1.4814814814814814
315,79,54,0.4648890982637507,1.4545454545454546
316,79,54,0.46416210365741073,1.4545454545454546
317,79,54,0.46285950297184375,1.4545454545454546
318,79,54,0.46274747529950655,1.4545454545454546
319,80,54,0.4624203575770407,1.4727272727272727
320,80,55,0.46155188626132004,1.4464285714285714
321,80,55,0.46046996292451836,1.4464285714285714
322,80,55,0.4590429891594724,1.4464285714285714
323,80,55,0.45614629525755945,1.4464285714285714
324,80,55,0.45218663529951986,1.4464285714285714
325,81,55,0.4511634503791683,1.4642857142857142
326,82,55,0.45075636651009154,1.4821428571428572
327,82,56,0.44948944686831827,1.456140350877193
328,82,56,0.4485017454662399,1.456140350877193
329,82,56,0.44792108168797407,1.456140350877193
330,82,56,0.44786606791349004,1.456140350877193
331,82,56,0.4462380954361157,1.456140350877193
332,82,56,0.4446829326424957,1.456140350877193
333,82,56,0.44343284839812147,1.456140350877193
334,82,56,0.44222801038511994,1.456140350877193
335,82,56,0.4419822924515092,1.456140350877193
336,82,56,0.43879901388965936,1.456140350877193
337,82,56,0.43832478391955076,1.456140350877193
338,82,56,0.4363834301833853,1.456140350877193
339,82,56,0.43611906310039583,1.456140350877193
340,82,57,0.43610161091685284,1.4310344827586208
341,82,57,0.43594354671344615,1.4310344827586208
342,82,57,0.4352034324411793,1.4310344827586208
343,82,57,0.4349074343308027,1.4310344827586208
344,83,57,0.43457528000258805,1.4482758620689655
