order,cum_neg,cum_pos,pseudo_similarity,prop_fin
143,42,21,0.6169055274238704,1.9545454545454546
144,42,21,0.615672421497087,1.9545454545454546
145,43,21,0.6156510174352126,2.0
146,43,22,0.6152828022290098,1.9130434782608696
147,43,22,0.6150974819831273,1.9130434782608696
148,43,22,0.6149131661884063,1.9130434782608696
149,44,22,0.6145159898508898,1.9565217391304348
150,44,23,0.6124199028221806,1.875
151,44,23,0.6119473001930587,1.875
152,44,23,0.6095873984014937,1.875
153,44,23,0.6079368536404133,1.875
154,44,23,0.607246413811331,1.875
155,45,23,0.6058373672950645,1.9166666666666667
156,46,23,0.6053874154858169,1.9583333333333333
157,46,24,0.6053479601095233,1.88
158,46,24,0.6036920060111992,1.88
159,46,24,0.6034927216447954,1.88
160,47,24,0.6032298773471234,1.92
161,48,24,0.6022741875531066,1.96
162,48,24,0.6020619180225584,1.96
163,48,25,0.6017400572641617,1.8846153846153846
164,48,25,0.6010783628537104,1.8846153846153846
165,49,25,0.5986711716615736,1.9230769230769231
166,50,25,0.5985987587333825,1.9615384615384615
167,50,25,0.597323401471994,1.9615384615384615
168,50,25,0.5959672018292758,1.9615384615384615
169,50,25,0.5948651772841074,1.9615384615384615
170,50,25,0.5943245013968462,1.9615384615384615
171,50,25,0.592806542155798,1.9615384615384615
172,50,25,0.59253185844789,1.9615384615384615
173,50,25,0.590566676127561,1.9615384615384615
174,50,25,0.5893964934576104,1.9615384615384615
175,50,25,0.5883789343727158,1.9615384615384615
176,50,25,0.5883268515532571,1.9615384615384615
177,50,25,0.586793673691598,1.9615384615384615
178,50,25,0.5861690397507161,1.9615384615384615
179,50,25,0.5853767410146529,1.9615384615384615
180,50,26,0.585156908778584,1.8888888888888888
181,51,26,0.584537651521807,1.9259259259259258
182,52,26,0.5837163508998553,1.962962962962963
183,52,27,0.5829335086046434,1.8928571428571428
184,52,27,0.5825536280638555,1.8928571428571428
185,52,27,0.5822738672830943,1.8928571428571428
186,52,27,0.5798033347871674,1.8928571428571428
187,53,27,0.5788550230549661,1.9285714285714286
188,53,28,0.5786547401642226,1.8620689655172413
189,53,28,0.5780997714220171,1.8620689655172413
190,53,28,0.5770064220363578,1.8620689655172413
191,53,29,0.5767832354488092,1.8
192,53,29,0.5763511159587602,1.8
193,53,29,0.5754206294899586,1.8
194,53,30,0.5751315222941147,1.7419354838709677
195,53,30,0.5725509208706028,1.7419354838709677
196,54,30,0.57146505269147,1.7741935483870968
197,54,30,0.5694776353015953,1.7741935483870968
198,54,30,0.5692803822942709,1.7741935483870968
199,55,30,0.5688538850694168,1.8064516129032258
200,55,30,0.5682747438974336,1.8064516129032258
201,55,30,0.5677890304134555,1.8064516129032258
202,56,30,0.5664735248281181,1.8387096774193548
203,56,31,0.5660334230914663,1.78125
204,56,32,0.5635743480236205,1.7272727272727273
205,56,32,0.5633935966725083,1.7272727272727273
206,56,33,0.5630720538952999,1.6764705882352942
207,56,33,0.562940354334471,1.6764705882352942
208,56,33,0.5622977120452449,1.6764705882352942
209,56,34,0.5614270844469706,1.6285714285714286
210,56,34,0.5609677090172348,1.6285714285714286
211,56,35,0.5604249767707127,1.5833333333333333
212,56,35,0.5602352391118524,1.5833333333333333
213,56,35,0.5579241140316276,1.5833333333333333
214,57,35,0.5578139189782622,1.6111111111111112
215,58,35,0.5575378162430513,1.6388888888888888
216,59,35,0.5573849586206303,1.6666666666666667
217,59,36,0.5560714556703024,1.6216216216216217
218,59,36,0.5558937834838011,1.6216216216216217
219,59,36,0.5558549962020451,1.6216216216216217
220,59,36,0.5504396492770642,1.6216216216216217
221,59,37,0.5502200743780892,1.5789473684210527
222,60,37,0.550093444392022,1.605263157894737
223,60,38,0.5499561199940082,1.564102564102564
224,61,38,0.5486640756822989,1.5897435897435896
225,62,38,0.5485462760077857,1.6153846153846154
226,62,38,0.5482914465038489,1.6153846153846154
227,62,38,0.5468388590970773,1.6153846153846154
228,62,39,0.5464366016957689,1.575
229,62,39,0.5463307088794485,1.575
230,62,40,0.5426746303460463,1.5365853658536586
231,62,41,0.5419765122606621,1.5
232,62,41,0.5417481071630924,1.5
233,62,41,0.5405651472819133,1.5
234,62,41,0.5396528851272601,1.5
235,62,41,0.5392964029123197,1.5
236,62,41,0.5392342434990998,1.5
237,62,41,0.5365593461537794,1.5
238,62,41,0.5364615797176617,1.5
239,62,42,0.5356045152106972,1.4651162790697674
240,62,42,0.535007212121344,1.4651162790697674
241,62,42,0.5346416612385807,1.4651162790697674
242,62,42,0.53332107395314,1.4651162790697674
243,62,42,0.5322344560060538,1.4651162790697674
244,62,42,0.529774761885162,1.4651162790697674
245,63,42,0.5283475170883688,1.4883720930232558
246,63,42,0.5276002193403966,1.4883720930232558
247,63,42,0.5272626721859321,1.4883720930232558
248,63,42,0.5261228916803279,1.4883720930232558
249,63,43,0.5258851600137703,1.4545454545454546
250,63,43,0.52434556872793,1.4545454545454546
251,63,44,0.523678151767477,1.4222222222222223
252,63,44,0.5227095659765153,1.4222222222222223
253,63,44,0.5205344881283902,1.4222222222222223
254,63,44,0.5199379204974588,1.4222222222222223
255,63,44,0.5173192097011281,1.4222222222222223
256,64,44,0.5172901816592513,1.4444444444444444
257,64,44,0.5159999188903182,1.4444444444444444
258,64,44,0.5158377933347348,1.4444444444444444
259,65,44,0.5156171011638808,1.4666666666666666
260,65,44,0.5149424148469741,1.4666666666666666
261,65,44,0.5149266869871898,1.4666666666666666
262,65,44,0.5143008343966069,1.4666666666666666
263,66,44,0.5137771638477688,1.488888888888889
264,66,44,0.5125615499393541,1.488888888888889
265,67,44,0.5123603176866711,1.511111111111111
266,67,44,0.5116601228559583,1.511111111111111
267,67,45,0.5115399223916162,1.4782608695652173
268,67,46,0.5114464751338124,1.446808510638298
269,67,47,0.5094691574076088,1.4166666666666667
270,67,47,0.5092541050576055,1.4166666666666667
271,67,47,0.5083286871114536,1.4166666666666667
272,67,47,0.5080553824499989,1.4166666666666667
273,67,47,0.5079177592549446,1.4166666666666667
274,67,47,0.5079047788041324,1.4166666666666667
275,67,48,0.5066396346885098,1.3877551020408163
276,67,48,0.5053402023455172,1.3877551020408163
277,68,48,0.5043352993771651,1.4081632653061225
278,69,48,0.504220099995091,1.4285714285714286
279,70,48,0.5004995907849856,1.4489795918367347
280,70,48,0.5003868892877514,1.4489795918367347
281,71,48,0.4999902149137737,1.469387755102041
282,71,48,0.4997147309515101,1.469387755102041
283,72,48,0.4995448663524025,1.489795918367347
284,72,48,0.49926386504416964,1.489795918367347
285,72,49,0.49823790679565094,1.46
286,72,50,0.4979246777283477,1.4313725490196079
287,72,50,0.49515522909105714,1.4313725490196079
288,72,50,0.4947172524120437,1.4313725490196079
289,72,50,0.4946765945949022,1.4313725490196079
290,72,50,0.49272095917466674,1.4313725490196079
291,72,50,0.49230084030511323,1.4313725490196079
292,73,50,0.49134573565587636,1.4509803921568627
293,73,50,0.48978477939157217,1.4509803921568627
294,74,50,0.4872621810258524,1.4705882352941178
295,75,50,0.48583875586606884,1.4901960784313726
296,75,51,0.4853192925177374,1.4615384615384615
297,76,51,0.48505106122242214,1.4807692307692308
298,77,51,0.48433241550144557,1.5
299,77,52,0.4832910259007409,1.471698113207547
300,77,52,0.4825505386572194,1.471698113207547
301,78,52,0.4825394266235512,1.490566037735849
302,78,52,0.4812971221694766,1.490566037735849
303,78,52,0.47982597664118865,1.490566037735849
304,78,52,0.4793647479933565,1.490566037735849
305,79,52,0.47866481918252524,1.509433962264151
306,79,52,0.4785356808336777,1.509433962264151
307,79,52,0.4777424415187771,1.509433962264151
308,79,52,0.4765343577697606,1.509433962264151
309,79,53,0.47595893714986803,1.4814814814814814
310,79,53,0.4744364690872831,1.4814814814814814
311,79,53,0.47381318038042797,1.4814814814814814
312,79,53,0.4733910010448672,1.4814814814814814
313,79,53,0.47144697733739216,1.4814814814814814
314,79,53,0.4699144222195628,1.4814814814814814
315,79,54,0.4690438653616529,1.4545454545454546
316,79,54,0.4679638742657515,1.4545454545454546
317,80,54,0.4672118681181463,1.4727272727272727
318,80,54,0.4670589589722258,1.4727272727272727
319,80,55,0.4665426079467464,1.4464285714285714
320,80,55,0.4641582267770248,1.4464285714285714
321,80,55,0.4639860247958101,1.4464285714285714
322,80,55,0.46350851908117896,1.4464285714285714
323,80,55,0.45934215836816006,1.4464285714285714
324,81,55,0.45545134667061205,1.4642857142857142
325,81,55,0.4551740835615501,1.4642857142857142
326,81,55,0.4531188311224795,1.4642857142857142
327,81,55,0.45256960844102134,1.4642857142857142
328,81,55,0.45069167379864794,1.4642857142857142
329,82,55,0.4500508921820524,1.4821428571428572
330,82,55,0.44985159871096847,1.4821428571428572
331,82,55,0.4495635065057544,1.4821428571428572
332,82,56,0.44935513578551234,1.456140350877193
333,82,56,0.44851775548468653,1.456140350877193
334,82,56,0.446486881326715,1.456140350877193
335,82,56,0.4456179328863745,1.456140350877193
336,82,56,0.44392521083932945,1.456140350877193
337,82,56,0.4428405452508932,1.456140350877193
338,82,56,0.4407236828516129,1.456140350877193
339,82,56,0.4400485320313139,1.456140350877193
340,82,56,0.43876145402959055,1.456140350877193
341,82,56,0.43843705780522524,1.456140350877193
342,82,56,0.43771555430472664,1.456140350877193
343,82,57,0.43739823218882434,1.4310344827586208
344,82,57,0.43724347389571505,1.4310344827586208
345,83,57,0.4342175815891952,1.4482758620689655
346,83,58,0.42973293689969727,1.423728813559322
347,84,58,0.42951908652534965,1.4406779661016949
348,84,58,0.4290672350734688,1.4406779661016949
349,84,58,0.428813968336223,1.4406779661016949
350,84,58,0.42767733151978027,1.4406779661016949
351,84,59,0.42739077154342275,1.4166666666666667
352,84,59,0.42673924047063594,1.4166666666666667
353,85,59,0.4263085701565673,1.4333333333333333
354,85,60,0.4234789161997966,1.4098360655737705
355,85,60,0.4229983033556963,1.4098360655737705
356,85,61,0.4207801447275309,1.3870967741935485
357,85,61,0.4191930495216465,1.3870967741935485
358,85,61,0.4190629176635956,1.3870967741935485
359,85,61,0.4174741799585755,1.3870967741935485
360,85,61,0.4154444456210269,1.3870967741935485
361,85,62,0.4147497768246843,1.3650793650793651
362,85,62,0.41468886291655893,1.3650793650793651
363,85,62,0.4123909195112183,1.3650793650793651
364,85,62,0.40808285145335743,1.3650793650793651
365,85,63,0.4079277077669977,1.34375
366,85,63,0.4075684425528868,1.34375
367,85,63,0.40537429849530104,1.34375
368,85,64,0.4044131048777774,1.323076923076923
369,85,65,0.40367142793803457,1.303030303030303
370,85,66,0.403447795470644,1.2835820895522387
371,85,67,0.4023197457717267,1.2647058823529411
372,85,67,0.3999654097150943,1.2647058823529411
373,86,67,0.39945425868505047,1.2794117647058822
374,86,67,0.3963791084751257,1.2794117647058822
375,86,68,0.3962452250580165,1.2608695652173914
376,86,68,0.394871595617859,1.2608695652173914
377,86,68,0.3937288302812719,1.2608695652173914
378,86,68,0.39370594970401773,1.2608695652173914
379,86,68,0.39216810730202645,1.2608695652173914
380,86,69,0.3905927827207142,1.2428571428571429
381,86,69,0.39030019761213974,1.2428571428571429
382,86,69,0.3891373798676373,1.2428571428571429
383,86,70,0.3889964884297811,1.2253521126760563
384,86,70,0.388927093330664,1.2253521126760563
385,86,71,0.3874431834659352,1.2083333333333333
386,86,71,0.38262984058992155,1.2083333333333333
387,86,71,0.3810893988986398,1.2083333333333333
388,86,71,0.3809786055960672,1.2083333333333333
389,86,71,0.38087522275662544,1.2083333333333333
390,86,71,0.38075322956828095,1.2083333333333333
391,86,72,0.38023581190540556,1.1917808219178083
392,86,72,0.3793090285431412,1.1917808219178083
393,87,72,0.3792227262386888,1.2054794520547945
394,87,72,0.37799908411606264,1.2054794520547945
395,87,72,0.37505165934698903,1.2054794520547945
396,87,72,0.36978599326186834,1.2054794520547945
397,87,73,0.36581213561596415,1.1891891891891893
398,87,73,0.36534464762499363,1.1891891891891893
399,87,74,0.36499505931912213,1.1733333333333333
400,87,74,0.36479891815730126,1.1733333333333333
401,87,74,0.3637833048153416,1.1733333333333333
402,87,75,0.3635405140789878,1.1578947368421053
403,87,75,0.3598264811460046,1.1578947368421053
404,87,75,0.3576970427247249,1.1578947368421053
405,87,75,0.3552476358124179,1.1578947368421053
406,87,75,0.35523445222916594,1.1578947368421053
407,87,75,0.35493539895072557,1.1578947368421053
408,87,75,0.3547249191710008,1.1578947368421053
409,87,76,0.35113071693924314,1.1428571428571428
410,87,77,0.3507803809112373,1.1282051282051282
411,87,77,0.3506906068572081,1.1282051282051282
412,87,77,0.35016162857602595,1.1282051282051282
413,88,77,0.34994093220785016,1.141025641025641
414,88,77,0.3465379953247111,1.141025641025641
415,89,77,0.34618087154507016,1.1538461538461537
416,89,77,0.34590559031232904,1.1538461538461537
417,90,77,0.3457633629856055,1.1666666666666667
418,90,78,0.3446980145650259,1.1518987341772151
419,90,79,0.34053282941116736,1.1375
420,90,80,0.33989714301130536,1.123456790123457
421,90,80,0.339118749504866,1.123456790123457
422,90,80,0.33813397666910794,1.123456790123457
423,90,81,0.33660458983380015,1.1097560975609757
424,90,81,0.3344516170097368,1.1097560975609757
425,91,81,0.3343344969164379,1.1219512195121952
426,91,81,0.33229878241697186,1.1219512195121952
427,91,81,0.3308283855739591,1.1219512195121952
428,91,81,0.33039155361501715,1.1219512195121952
429,91,81,0.33023843656065777,1.1219512195121952
430,91,81,0.3295102384953753,1.1219512195121952
431,92,81,0.3288417995626013,1.1341463414634145
432,92,81,0.3234361070600048,1.1341463414634145
433,92,81,0.3206276074136948,1.1341463414634145
434,93,81,0.3203156811429413,1.146341463414634
435,93,82,0.31411542607417076,1.1325301204819278
436,93,82,0.31147642280964327,1.1325301204819278
437,93,82,0.30991326263750196,1.1325301204819278
438,94,82,0.30964562776587257,1.144578313253012
439,94,83,0.30808855836905435,1.130952380952381
440,94,83,0.3034774307483027,1.130952380952381
441,94,83,0.301836931223856,1.130952380952381
442,94,84,0.2984664013148235,1.1176470588235294
443,94,84,0.2955426007117311,1.1176470588235294
444,94,84,0.2916256713669598,1.1176470588235294
445,94,85,0.2890881602770706,1.1046511627906976
446,94,85,0.2884086126348867,1.1046511627906976
447,94,85,0.28682042529811536,1.1046511627906976
448,94,86,0.28638897660757234,1.0919540229885059
449,94,86,0.2861713167286165,1.0919540229885059
450,94,87,0.2860852537479527,1.0795454545454546
451,95,87,0.28595111861665345,1.0909090909090908
452,95,87,0.2851304811965587,1.0909090909090908
453,95,87,0.2849271666259625,1.0909090909090908
454,95,87,0.2836028820007407,1.0909090909090908
455,95,88,0.27911118896927944,1.0786516853932584
456,96,88,0.27734805194553025,1.0898876404494382
457,96,88,0.27616854762402565,1.0898876404494382
458,96,88,0.271426257955377,1.0898876404494382
459,96,88,0.27062257062185546,1.0898876404494382
460,96,89,0.26989566273722587,1.0777777777777777
461,96,90,0.2681257696776219,1.065934065934066
462,96,90,0.26680765681610075,1.065934065934066
463,96,90,0.2657113232809658,1.065934065934066
464,97,90,0.2620044587083965,1.0769230769230769
465,97,91,0.25826859901553867,1.065217391304348
466,98,91,0.25824036053016375,1.076086956521739
467,98,91,0.2570719963489848,1.076086956521739
468,98,91,0.2545170349651167,1.076086956521739
469,98,92,0.25157540428249525,1.064516129032258
470,98,92,0.24751864625638886,1.064516129032258
471,99,92,0.2432040374752764,1.075268817204301
472,99,92,0.2429584910420194,1.075268817204301
473,99,93,0.2395827141946537,1.0638297872340425
474,99,93,0.23870439166959823,1.0638297872340425
475,99,93,0.2307503470701937,1.0638297872340425
476,99,93,0.22669178590219075,1.0638297872340425
477,99,93,0.22551771395768438,1.0638297872340425
478,99,94,0.1989802229155947,1.0526315789473684
479,99,94,0.19827946507757732,1.0526315789473684
480,99,94,0.19407477495940728,1.0526315789473684
481,99,94,0.18984745430021932,1.0526315789473684
482,99,94,0.1881783506693443,1.0526315789473684
483,99,94,0.18240427317510488,1.0526315789473684
484,100,94,0.18117898862953485,1.063157894736842
485,100,94,0.17891851879727472,1.063157894736842
486,100,94,0.17728527972142338,1.063157894736842
487,100,94,0.17435539742917516,1.063157894736842
488,100,94,0.1673524052705916,1.063157894736842
489,100,95,0.16472377068431676,1.0520833333333333
490,100,95,0.16450352346439567,1.0520833333333333
491,100,96,0.14914844030890884,1.041237113402062
492,100,97,0.14313420621599626,1.030612244897959
493,100,98,0.13677482439175315,1.02020202020202
494,100,99,0.13217028159953725,1.01
495,100,100,0.12566758837142133,1.0
496,100,100,0.12243222626556594,1.0
497,100,100,0.0908536492791131,1.0
498,100,100,0.08811504134583326,1.0
499,100,100,0.026145229205828513,1.0
500,100,100,0.0,1.0
