order,cum_neg,cum_pos,pseudo_similarity,prop_fin
72,33,2,0.9168134653085797,11.333333333333334
73,34,2,0.9166671956029533,11.666666666666666
74,34,2,0.9164268643030284,11.666666666666666
75,35,2,0.9154244797210296,12.0
76,35,2,0.9147287026407385,12.0
77,35,2,0.9144544441842419,12.0
78,35,2,0.9140743929655131,12.0
79,35,2,0.9140373476688177,12.0
80,35,2,0.913998682258484,12.0
81,36,2,0.9137488626528292,12.333333333333334
82,36,2,0.9137473719199037,12.333333333333334
83,36,2,0.9136632367308637,12.333333333333334
84,36,2,0.9136376282576999,12.333333333333334
85,37,2,0.9131233640083151,12.666666666666666
86,38,2,0.912873555681131,13.0
87,38,2,0.9128484359897013,13.0
88,39,2,0.9127269092658349,13.333333333333334
89,40,2,0.9125956926619738,13.666666666666666
90,40,2,0.9125773455950187,13.666666666666666
91,40,2,0.9125016533427804,13.666666666666666
92,40,2,0.9122169632695585,13.666666666666666
93,40,2,0.9120221147629781,13.666666666666666
94,41,2,0.912007197134167,14.0
95,42,2,0.9119932212592653,14.333333333333334
96,43,2,0.9119784537943277,14.666666666666666
97,44,2,0.9118875587442168,15.0
98,44,2,0.9118393302298687,15.0
99,45,2,0.9117732608464856,15.333333333333334
100,46,2,0.9117708955432346,15.666666666666666
101,46,2,0.9117604624475963,15.666666666666666
102,46,2,0.9117343654926053,15.666666666666666
103,47,2,0.911670356914309,16.0
104,47,2,0.911428858610166,16.0
105,47,2,0.9114154783180005,16.0
106,48,2,0.9111483848722475,16.333333333333332
107,48,2,0.9109986064767924,16.333333333333332
108,49,2,0.9107018625962233,16.666666666666668
109,49,2,0.9104877662066883,16.666666666666668
110,50,2,0.9104541021624424,17.0
111,50,2,0.9101669458249908,17.0
112,50,2,0.9098275029438998,17.0
113,50,2,0.9097188108454982,17.0
114,50,2,0.9094851109465306,17.0
115,50,2,0.9094538137791977,17.0
116,50,2,0.9092314659334947,17.0
117,51,2,0.9085931385058094,17.333333333333332
118,51,2,0.9085756511264758,17.333333333333332
119,51,3,0.9084612805911219,13.0
120,52,3,0.9084608644622125,13.25
121,52,3,0.9082397428578658,13.25
122,53,3,0.908197960690301,13.5
123,53,3,0.9078799281763413,13.5
124,54,3,0.9074497107397062,13.75
125,54,3,0.9073910816488376,13.75
126,54,3,0.9072800838641903,13.75
127,54,3,0.9072543079045956,13.75
128,54,3,0.9071827490441,13.75
129,54,3,0.9070527219067137,13.75
130,54,3,0.907014400408416,13.75
131,55,3,0.9069444540234172,14.0
132,55,3,0.9067750800834103,14.0
133,56,3,0.9066757755502964,14.25
134,56,3,0.9061920526978079,14.25
135,56,4,0.9061089941439737,11.4
136,56,5,0.905990493582113,9.5
137,57,5,0.9055991982863669,9.666666666666666
138,58,5,0.9054389200112624,9.833333333333334
139,58,5,0.9053992022023049,9.833333333333334
140,58,5,0.9052035716039702,9.833333333333334
141,58,5,0.9050476180883178,9.833333333333334
142,58,5,0.904959964208909,9.833333333333334
143,58,5,0.9047728793100137,9.833333333333334
144,58,5,0.9046959908268486,9.833333333333334
145,58,5,0.904369150502637,9.833333333333334
146,58,5,0.9041810004446847,9.833333333333334
147,58,5,0.9040196184447346,9.833333333333334
148,58,5,0.9037947024876991,9.833333333333334
149,59,5,0.9037702131472208,10.0
150,59,5,0.9037434171617583,10.0
151,59,5,0.9037185543419342,10.0
152,60,5,0.9034152715816607,10.166666666666666
153,60,5,0.9032299707624436,10.166666666666666
154,61,5,0.902831899916309,10.333333333333334
155,62,5,0.9024821772647491,10.5
156,62,5,0.9022414077055911,10.5
157,62,5,0.9021598901926817,10.5
158,62,5,0.9019307185853755,10.5
159,63,5,0.9016417693784186,10.666666666666666
160,64,5,0.901391371711692,10.833333333333334
161,64,5,0.9010623935837796,10.833333333333334
162,64,5,0.9007429646382195,10.833333333333334
163,65,5,0.9005571483417776,11.0
164,65,5,0.900067506569402,11.0
165,65,5,0.8997475177461902,11.0
166,66,5,0.8993541402492342,11.166666666666666
167,66,5,0.8993480695375029,11.166666666666666
168,66,5,0.8992683900343647,11.166666666666666
169,66,5,0.8991846995676812,11.166666666666666
170,66,6,0.899098105695662,9.571428571428571
171,66,6,0.898891545727667,9.571428571428571
172,66,7,0.898783742669017,8.375
173,66,7,0.8985803469878894,8.375
174,66,8,0.8983813629381487,7.444444444444445
175,66,8,0.8982778638135864,7.444444444444445
176,67,8,0.8979177134928344,7.555555555555555
177,67,8,0.8978776321562683,7.555555555555555
178,67,8,0.8978427277378448,7.555555555555555
179,67,8,0.89778767902806,7.555555555555555
180,68,8,0.8976437616373968,7.666666666666667
181,68,8,0.8973328366091329,7.666666666666667
182,68,8,0.8970753527933606,7.666666666666667
183,68,8,0.8969968652483669,7.666666666666667
184,68,9,0.8969757791044521,6.9
185,68,9,0.896710902951186,6.9
186,68,10,0.8966933079838815,6.2727272727272725
187,69,10,0.8965851114889979,6.363636363636363
188,69,11,0.8965314440882886,5.833333333333333
189,69,11,0.8964126965728625,5.833333333333333
190,69,11,0.8961056895223448,5.833333333333333
191,69,11,0.8955268910778733,5.833333333333333
192,69,11,0.8953094756129243,5.833333333333333
193,69,11,0.8952982931651818,5.833333333333333
194,69,11,0.8945349256604851,5.833333333333333
195,69,11,0.8943558620626695,5.833333333333333
196,69,11,0.8942532192922671,5.833333333333333
197,69,12,0.8938757148683518,5.384615384615385
198,70,12,0.8937718611276558,5.461538461538462
199,70,13,0.8937543344982493,5.071428571428571
200,70,13,0.8937352691908573,5.071428571428571
201,70,14,0.8932633442054898,4.733333333333333
202,70,14,0.8917088586877389,4.733333333333333
203,70,14,0.8916390322607319,4.733333333333333
204,70,14,0.8915365333818934,4.733333333333333
205,70,15,0.8914556360868254,4.4375
206,70,15,0.8913484878906001,4.4375
207,70,16,0.8912993556908784,4.176470588235294
208,70,16,0.8910815228780055,4.176470588235294
209,70,16,0.8908930734268987,4.176470588235294
210,70,16,0.8907860875447742,4.176470588235294
211,70,16,0.8906177809737323,4.176470588235294
212,70,16,0.8901270114086901,4.176470588235294
213,70,16,0.8897118419261226,4.176470588235294
214,71,16,0.889413263892477,4.235294117647059
215,72,16,0.8893054280221345,4.294117647058823
216,72,16,0.8892403695973593,4.294117647058823
217,72,17,0.8890627148322153,4.055555555555555
218,72,17,0.8888501971579706,4.055555555555555
219,72,18,0.8886951874517224,3.8421052631578947
220,73,18,0.8886201667875926,3.8947368421052633
221,73,18,0.8884593342321944,3.8947368421052633
222,73,19,0.8884565166750663,3.7
223,73,19,0.888394835667741,3.7
224,74,19,0.8878564496570417,3.75
225,74,19,0.8873006251480795,3.75
226,75,19,0.8871872008570479,3.8
227,75,19,0.8871374898918639,3.8
228,75,19,0.887131989302579,3.8
229,75,20,0.8870462883634465,3.619047619047619
230,75,20,0.887017364868494,3.619047619047619
231,75,20,0.8864572004707287,3.619047619047619
232,75,20,0.8864450159661189,3.619047619047619
233,75,20,0.885992940630312,3.619047619047619
234,75,20,0.8856527637047249,3.619047619047619
235,75,20,0.8856520586177135,3.619047619047619
236,75,20,0.8854745416068153,3.619047619047619
237,76,20,0.8854156937468203,3.6666666666666665
238,76,21,0.885239670291875,3.5
239,76,22,0.8850553760046206,3.347826086956522
240,76,22,0.884351359194844,3.347826086956522
241,76,23,0.8838482653931876,3.2083333333333335
242,76,23,0.8836332124353906,3.2083333333333335
243,76,23,0.8824551168466769,3.2083333333333335
244,77,23,0.8821037354794143,3.25
245,78,23,0.8818312873557107,3.2916666666666665
246,78,23,0.8818037836679544,3.2916666666666665
247,78,23,0.8815902535886607,3.2916666666666665
248,79,23,0.8815475471709583,3.3333333333333335
249,79,24,0.8814621274990635,3.2
250,79,24,0.8812488495277117,3.2
251,79,24,0.8810361363814223,3.2
252,79,24,0.8807642309784635,3.2
253,79,24,0.8807286010386766,3.2
254,79,24,0.8807127309632032,3.2
255,79,24,0.880616503624157,3.2
256,79,24,0.8805136588165348,3.2
257,79,24,0.8800152332202857,3.2
258,79,24,0.8799822216688746,3.2
259,79,25,0.8794054566968128,3.076923076923077
260,80,25,0.8792691305602132,3.1153846153846154
261,81,25,0.8788711652497259,3.1538461538461537
262,81,25,0.8781654396079336,3.1538461538461537
263,81,26,0.8779442988712272,3.037037037037037
264,81,26,0.8774612293078967,3.037037037037037
265,81,26,0.877349196661278,3.037037037037037
266,81,26,0.8772642836962069,3.037037037037037
267,81,26,0.8772457243679324,3.037037037037037
268,81,27,0.8769710759771918,2.9285714285714284
269,81,27,0.8768532792013544,2.9285714285714284
270,81,27,0.8766819012997662,2.9285714285714284
271,82,27,0.8764339258798576,2.9642857142857144
272,83,27,0.8763752401864108,3.0
273,83,27,0.8761330947663916,3.0
274,84,27,0.875991476163285,3.0357142857142856
275,84,27,0.8759815780715416,3.0357142857142856
276,84,27,0.8759599354017943,3.0357142857142856
277,84,27,0.8757826102455177,3.0357142857142856
278,84,27,0.8757814566833089,3.0357142857142856
279,84,27,0.8757739983864862,3.0357142857142856
280,84,27,0.8757738027380352,3.0357142857142856
281,84,27,0.8756346552768836,3.0357142857142856
282,84,28,0.8754830170460792,2.9310344827586206
283,84,29,0.875447497816908,2.8333333333333335
284,84,29,0.8747381056612238,2.8333333333333335
285,84,29,0.874569260873469,2.8333333333333335
286,84,30,0.8744269896156511,2.7419354838709675
287,84,30,0.8741624671068254,2.7419354838709675
288,84,30,0.8740487045953662,2.7419354838709675
289,84,30,0.8739336835258794,2.7419354838709675
290,84,31,0.8734257127963947,2.65625
291,84,31,0.8734197608648552,2.65625
292,84,31,0.8732469859900331,2.65625
293,84,31,0.8725439790037218,2.65625
294,84,31,0.8723480284759645,2.65625
295,84,32,0.8723337061655299,2.5757575757575757
296,84,32,0.8716644312526762,2.5757575757575757
297,84,32,0.871262630752966,2.5757575757575757
298,84,32,0.8712615349379185,2.5757575757575757
299,84,32,0.8701989971656894,2.5757575757575757
300,84,32,0.870085150338843,2.5757575757575757
301,85,32,0.8700759211269928,2.606060606060606
302,85,32,0.8699033154980763,2.606060606060606
303,85,32,0.8694952306590313,2.606060606060606
304,85,32,0.869484361463091,2.606060606060606
305,85,32,0.8693530097842271,2.606060606060606
306,85,32,0.8688862226839681,2.606060606060606
307,85,32,0.8688037297581476,2.606060606060606
308,85,32,0.8687717519017925,2.606060606060606
309,86,32,0.8684738541679635,2.6363636363636362
310,86,32,0.867354401486587,2.6363636363636362
311,87,32,0.867294253859761,2.6666666666666665
312,87,32,0.8670734633859568,2.6666666666666665
313,87,32,0.8664600284781729,2.6666666666666665
314,88,32,0.8662412492879181,2.696969696969697
315,88,33,0.8662308069831821,2.6176470588235294
316,89,33,0.866010053814915,2.6470588235294117
317,89,33,0.8659381317971127,2.6470588235294117
318,89,34,0.8651963873709156,2.5714285714285716
319,89,34,0.8649915944590011,2.5714285714285716
320,89,34,0.864919687958549,2.5714285714285716
321,89,35,0.8648709394390509,2.5
322,89,35,0.8643529468328024,2.5
323,89,35,0.863893719304476,2.5
324,89,36,0.8635568075555691,2.4324324324324325
325,89,36,0.8635188141805153,2.4324324324324325
326,89,36,0.8628189243009192,2.4324324324324325
327,89,36,0.8621083464158097,2.4324324324324325
328,89,37,0.8618250804718026,2.3684210526315788
329,89,38,0.8604283387396927,2.3076923076923075
330,89,38,0.8603625679080873,2.3076923076923075
331,89,38,0.859535377813385,2.3076923076923075
332,89,38,0.858731804923895,2.3076923076923075
333,89,38,0.858395274720914,2.3076923076923075
334,89,38,0.8580872479444567,2.3076923076923075
335,89,39,0.857363111867138,2.25
336,89,39,0.8572172654526233,2.25
337,89,39,0.8568345132888421,2.25
338,89,39,0.8563019244615889,2.25
339,89,39,0.8562391249232038,2.25
340,89,39,0.855447569140797,2.25
341,89,39,0.8552783934502328,2.25
342,89,39,0.8551925672172015,2.25
343,89,40,0.8551638627728991,2.1951219512195124
344,90,40,0.854470000201847,2.2195121951219514
345,90,40,0.8543428639625494,2.2195121951219514
346,90,40,0.8540372252886783,2.2195121951219514
347,90,40,0.8534371512654784,2.2195121951219514
348,90,40,0.8534109152650249,2.2195121951219514
349,90,41,0.8531097900642646,2.1666666666666665
350,90,41,0.8530993328372842,2.1666666666666665
351,90,41,0.8527123207222302,2.1666666666666665
352,90,41,0.8523138235445162,2.1666666666666665
353,90,41,0.8521724369818439,2.1666666666666665
354,90,41,0.8521085276460797,2.1666666666666665
355,90,41,0.8517292418447149,2.1666666666666665
356,90,41,0.8516771085503163,2.1666666666666665
357,90,41,0.8515462144997961,2.1666666666666665
358,90,42,0.8514957873340279,2.116279069767442
359,90,43,0.8503325396454728,2.0681818181818183
360,90,43,0.8502653675364479,2.0681818181818183
361,90,43,0.8502183059682459,2.0681818181818183
362,90,44,0.8501732102703873,2.022222222222222
363,90,44,0.8501188444226315,2.022222222222222
364,90,44,0.8500201897013369,2.022222222222222
365,90,45,0.8496280882343561,1.9782608695652173
366,91,45,0.8494536621945494,2.0
367,91,45,0.8490089042970559,2.0
368,92,45,0.8483386055887456,2.0217391304347827
369,93,45,0.847823950161523,2.0434782608695654
370,94,45,0.8477847675284836,2.0652173913043477
371,94,45,0.847158657521384,2.0652173913043477
372,94,45,0.8471260828811605,2.0652173913043477
373,94,45,0.8454920348151161,2.0652173913043477
374,94,46,0.8451514074738798,2.021276595744681
375,95,46,0.8446013529563325,2.0425531914893615
376,96,46,0.8445404325037796,2.0638297872340425
377,96,47,0.8442238789963439,2.0208333333333335
378,96,47,0.8440652982402858,2.0208333333333335
379,96,47,0.8434509983686737,2.0208333333333335
380,97,47,0.8425768552582754,2.0416666666666665
381,97,48,0.8423164823359484,2.0
382,97,48,0.8417585861956258,2.0
383,97,48,0.8415838882064173,2.0
384,97,49,0.8414048963865443,1.96
385,97,50,0.8412494933918718,1.9215686274509804
386,97,50,0.8408064276481394,1.9215686274509804
387,97,50,0.8405454912170605,1.9215686274509804
388,97,50,0.8403555378431579,1.9215686274509804
389,98,50,0.8400141932041764,1.9411764705882353
390,98,51,0.8393920326524758,1.9038461538461537
391,98,51,0.8388499372966938,1.9038461538461537
392,98,52,0.8386953687257725,1.8679245283018868
393,98,52,0.8374856630472949,1.8679245283018868
394,98,52,0.8359179519785606,1.8679245283018868
395,98,53,0.8354065792100582,1.8333333333333333
396,98,54,0.8350794930729006,1.8
397,98,55,0.8350045661951812,1.7678571428571428
398,98,56,0.8349328864485777,1.736842105263158
399,98,56,0.8348943678423446,1.736842105263158
400,99,56,0.8346787337006171,1.7543859649122806
401,99,56,0.8341525700973047,1.7543859649122806
402,99,57,0.834122036915444,1.7241379310344827
403,99,58,0.8338922000243818,1.694915254237288
404,99,59,0.8323688851438292,1.6666666666666667
405,99,59,0.8320858684053767,1.6666666666666667
406,99,60,0.8315236761857632,1.639344262295082
407,99,61,0.8312096749497174,1.6129032258064515
408,99,61,0.8308371930104803,1.6129032258064515
409,99,61,0.8300524880662337,1.6129032258064515
410,99,61,0.8297855810145441,1.6129032258064515
411,99,61,0.8295354382881879,1.6129032258064515
412,99,61,0.8294758581982734,1.6129032258064515
413,99,62,0.8288718121455477,1.5873015873015872
414,99,62,0.8287103945440388,1.5873015873015872
415,99,63,0.8277861376141717,1.5625
416,99,63,0.8262736179494715,1.5625
417,99,64,0.8261440587029726,1.5384615384615385
418,99,64,0.8261073464514008,1.5384615384615385
419,99,64,0.8247459685639456,1.5384615384615385
420,100,64,0.8240300064390136,1.5538461538461539
421,100,65,0.8239839211991409,1.5303030303030303
422,100,65,0.8218990486281849,1.5303030303030303
423,100,65,0.8201746903973429,1.5303030303030303
424,100,65,0.8199580130544659,1.5303030303030303
425,100,66,0.8198446413363654,1.507462686567164
426,100,67,0.8198011570335567,1.4852941176470589
427,101,67,0.8173250933174789,1.5
428,101,68,0.8167387616733359,1.4782608695652173
429,101,68,0.8160841933453239,1.4782608695652173
430,101,68,0.81572936908928,1.4782608695652173
431,101,68,0.8154584868855217,1.4782608695652173
432,101,68,0.8136527455790932,1.4782608695652173
433,101,68,0.8134966128916228,1.4782608695652173
434,101,68,0.8125349869754834,1.4782608695652173
435,101,68,0.8121877387691392,1.4782608695652173
436,101,68,0.8109392922830905,1.4782608695652173
437,101,68,0.8100548732457535,1.4782608695652173
438,102,68,0.808476254620455,1.4927536231884058
439,102,69,0.8080018729435889,1.4714285714285715
440,102,69,0.8069402512426489,1.4714285714285715
441,102,69,0.8065678817558896,1.4714285714285715
442,102,70,0.8057551308768087,1.4507042253521127
443,102,71,0.8057378328203025,1.4305555555555556
444,102,71,0.8057062529272181,1.4305555555555556
445,102,71,0.8056391526084217,1.4305555555555556
446,102,72,0.8046817669083481,1.4109589041095891
447,102,72,0.8040842878996819,1.4109589041095891
448,102,72,0.803977091319884,1.4109589041095891
449,102,73,0.8009911903436736,1.3918918918918919
450,102,73,0.7997619534096485,1.3918918918918919
451,102,73,0.7996676668819511,1.3918918918918919
452,102,74,0.7989681884947405,1.3733333333333333
453,102,74,0.7984046554622434,1.3733333333333333
454,102,74,0.7978707649939898,1.3733333333333333
455,102,74,0.7959075533978317,1.3733333333333333
456,102,74,0.7938533623388337,1.3733333333333333
457,102,74,0.7910670578282404,1.3733333333333333
458,102,74,0.7907828489158841,1.3733333333333333
459,102,74,0.7907813574391358,1.3733333333333333
460,103,74,0.7894460703773026,1.3866666666666667
461,103,74,0.7881394410066935,1.3866666666666667
462,103,74,0.7870655953579153,1.3866666666666667
463,103,75,0.7870100804113593,1.368421052631579
464,103,75,0.7863698148235875,1.368421052631579
465,103,75,0.783361705945274,1.368421052631579
466,103,75,0.7821199141402088,1.368421052631579
467,103,75,0.781999523349278,1.368421052631579
468,103,76,0.7817162685977617,1.3506493506493507
469,103,76,0.7812779536034355,1.3506493506493507
470,103,76,0.7811179109203272,1.3506493506493507
471,103,76,0.7790069809032186,1.3506493506493507
472,103,77,0.7789691493607005,1.3333333333333333
473,103,78,0.7763931080825979,1.3164556962025316
474,103,79,0.776206663094893,1.3
475,103,79,0.7757835514466059,1.3
476,103,79,0.7746829671662854,1.3
477,103,80,0.7745440152038399,1.2839506172839505
478,104,80,0.7732270281309286,1.2962962962962963
479,104,81,0.7722513597355688,1.2804878048780488
480,104,82,0.7659884458209874,1.2650602409638554
481,104,82,0.7656224603784317,1.2650602409638554
482,104,82,0.7654445010924715,1.2650602409638554
483,104,83,0.764938059925284,1.25
484,104,84,0.7643259546231602,1.2352941176470589
485,104,84,0.764111274442716,1.2352941176470589
486,104,85,0.7599435337538726,1.2209302325581395
487,104,85,0.7599015304502357,1.2209302325581395
488,104,85,0.7581887346405474,1.2209302325581395
489,104,86,0.7581192495218951,1.206896551724138
490,104,86,0.757328598592651,1.206896551724138
491,104,86,0.7563211062013379,1.206896551724138
492,104,87,0.7560398499210814,1.1931818181818181
493,104,87,0.7532655111219582,1.1931818181818181
494,104,87,0.7522060198992128,1.1931818181818181
495,105,87,0.7507829248667977,1.2045454545454546
496,105,88,0.749900154396995,1.1910112359550562
497,105,88,0.7478185701546677,1.1910112359550562
498,105,89,0.7475039554052625,1.1777777777777778
499,105,89,0.7473651238380864,1.1777777777777778
500,105,90,0.7462284055171129,1.164835164835165
501,105,91,0.7455973305711346,1.1521739130434783
502,105,91,0.7447208959468878,1.1521739130434783
503,105,91,0.744163376842393,1.1521739130434783
504,105,91,0.7425121415854697,1.1521739130434783
505,105,91,0.7370072796632816,1.1521739130434783
506,105,91,0.7359375305575311,1.1521739130434783
507,105,92,0.7270762479402056,1.1397849462365592
508,105,93,0.7257646203193255,1.127659574468085
509,105,94,0.7239117119120665,1.1157894736842104
510,105,94,0.7185948097211529,1.1157894736842104
511,105,94,0.718165760523469,1.1157894736842104
512,105,95,0.7131364860671192,1.1041666666666667
513,105,95,0.7122151127508491,1.1041666666666667
514,105,96,0.7113681007267192,1.092783505154639
515,105,96,0.7112465281416464,1.092783505154639
516,105,97,0.7109132508259299,1.0816326530612246
517,105,97,0.7097199611174179,1.0816326530612246
518,105,97,0.7095335502354014,1.0816326530612246
519,105,98,0.7053568418268501,1.0707070707070707
520,106,98,0.7034656486939943,1.0808080808080809
521,106,98,0.7028775040252274,1.0808080808080809
522,106,98,0.6959517573447105,1.0808080808080809
523,106,98,0.6955825399054503,1.0808080808080809
524,106,99,0.6955725254232417,1.07
525,106,100,0.692151452609737,1.0594059405940595
526,106,101,0.6909218050231398,1.0490196078431373
527,106,101,0.6902932822409296,1.0490196078431373
528,106,102,0.6806204078356581,1.0388349514563107
529,107,102,0.6778987344753616,1.0485436893203883
530,107,103,0.6738994421714803,1.0384615384615385
531,108,103,0.6738933652101011,1.0480769230769231
532,108,103,0.6545011887211585,1.0480769230769231
533,108,103,0.652371336639997,1.0480769230769231
534,108,104,0.6482263911689661,1.0380952380952382
535,108,104,0.6424061268150485,1.0380952380952382
536,108,104,0.6406919563156029,1.0380952380952382
537,108,104,0.6038894353066213,1.0380952380952382
538,108,104,0.6001194751079986,1.0380952380952382
539,108,105,0.5983441230907156,1.028301886792453
540,108,105,0.5974344690005853,1.028301886792453
541,109,105,0.5507335057212743,1.0377358490566038
542,109,105,0.5099607487274687,1.0377358490566038
543,109,106,0.5061609079138172,1.02803738317757
544,109,107,0.485260465446546,1.0185185185185186
545,109,107,0.47909330638640435,1.0185185185185186
546,109,108,0.4526123560577143,1.0091743119266054
547,109,109,0.23647615961395152,1.0
548,109,109,0.1408655748606461,1.0
549,109,109,0.0,1.0
