order,cum_neg,cum_pos,pseudo_similarity,prop_fin
164,56,15,0.921548203728885,3.5625
165,56,15,0.921495842886248,3.5625
166,56,16,0.921441522367803,3.3529411764705883
167,56,16,0.9213797730987833,3.3529411764705883
168,57,16,0.9211351281911929,3.411764705882353
169,57,16,0.9208186512588088,3.411764705882353
170,58,16,0.920628154476682,3.4705882352941178
171,58,16,0.9205699865428345,3.4705882352941178
172,58,17,0.9201163254046866,3.2777777777777777
173,58,17,0.9200183288610098,3.2777777777777777
174,59,17,0.9199857420188846,3.3333333333333335
175,60,17,0.9199131088933092,3.388888888888889
176,61,17,0.9197858555249331,3.4444444444444446
177,61,17,0.91935430058723,3.4444444444444446
178,61,17,0.919299699742187,3.4444444444444446
179,61,17,0.9192683953275307,3.4444444444444446
180,61,17,0.9189160396596878,3.4444444444444446
181,61,17,0.9181580949007,3.4444444444444446
182,61,17,0.9181552582772896,3.4444444444444446
183,62,17,0.9180764837896692,3.5
184,62,17,0.917961808103221,3.5
185,62,17,0.9178623023927057,3.5
186,63,17,0.9176054522606634,3.5555555555555554
187,63,17,0.9174911298968835,3.5555555555555554
188,63,17,0.9172332124720118,3.5555555555555554
189,63,17,0.9171510148513106,3.5555555555555554
190,63,17,0.9168038735369975,3.5555555555555554
191,63,17,0.9167124159989155,3.5555555555555554
192,63,18,0.9164096880708307,3.3684210526315788
193,63,18,0.916035706323032,3.3684210526315788
194,63,18,0.9156861232050371,3.3684210526315788
195,63,18,0.9153929400678084,3.3684210526315788
196,63,18,0.9152975004912356,3.3684210526315788
197,63,18,0.9145133088451696,3.3684210526315788
198,63,18,0.9144252327964718,3.3684210526315788
199,63,18,0.9142472069581937,3.3684210526315788
200,63,19,0.9138906199809124,3.2
201,63,20,0.9136465766380234,3.0476190476190474
202,63,20,0.9134891377838086,3.0476190476190474
203,63,20,0.913130023459678,3.0476190476190474
204,64,20,0.913017493715996,3.0952380952380953
205,64,20,0.9124210560661721,3.0952380952380953
206,64,20,0.9123902003414698,3.0952380952380953
207,64,20,0.9123863874934648,3.0952380952380953
208,64,20,0.9123047182757515,3.0952380952380953
209,64,20,0.9115308393228672,3.0952380952380953
210,65,20,0.9114201196086651,3.142857142857143
211,65,20,0.9113525207507225,3.142857142857143
212,65,20,0.9111382815475922,3.142857142857143
213,65,21,0.9102379487113459,3.0
214,66,21,0.9098073116119982,3.0454545454545454
215,66,21,0.909095964048703,3.0454545454545454
216,67,21,0.9088146351858071,3.090909090909091
217,68,21,0.9081658952354917,3.1363636363636362
218,69,21,0.9081128439846433,3.1818181818181817
219,69,21,0.907371101766839,3.1818181818181817
220,69,21,0.9070583093103853,3.1818181818181817
221,69,22,0.9070069966198111,3.0434782608695654
222,69,22,0.9067295074989885,3.0434782608695654
223,69,22,0.9061477762236072,3.0434782608695654
224,69,22,0.9055399859753489,3.0434782608695654
225,70,22,0.9055144373195539,3.0869565217391304
226,71,22,0.9054085138933443,3.130434782608696
227,71,22,0.905158706016424,3.130434782608696
228,71,22,0.9051577638916273,3.130434782608696
229,72,22,0.904434795079279,3.1739130434782608
230,72,23,0.9038079759271005,3.0416666666666665
231,72,23,0.9036543227214001,3.0416666666666665
232,72,23,0.9033589320218675,3.0416666666666665
233,72,23,0.9033319954865436,3.0416666666666665
234,72,23,0.9022476496252212,3.0416666666666665
235,72,23,0.9017249570421264,3.0416666666666665
236,72,23,0.9009034095245003,3.0416666666666665
237,72,23,0.9006441721140567,3.0416666666666665
238,72,23,0.900294062167323,3.0416666666666665
239,73,23,0.900122969630295,3.0833333333333335
240,74,23,0.8997529974395532,3.125
241,74,23,0.8990085686520669,3.125
242,74,23,0.89897420209448,3.125
243,74,23,0.8986365064686249,3.125
244,74,23,0.8985014271593724,3.125
245,74,24,0.8984626195523352,3.0
246,74,25,0.8980632231128504,2.8846153846153846
247,74,25,0.8977953874700305,2.8846153846153846
248,75,25,0.8977907560851844,2.923076923076923
249,75,25,0.897113480401095,2.923076923076923
250,76,25,0.8965557368949524,2.9615384615384617
251,76,26,0.8958578207199288,2.8518518518518516
252,76,26,0.8955904731706855,2.8518518518518516
253,76,26,0.8954847833204181,2.8518518518518516
254,76,26,0.8951668103322681,2.8518518518518516
255,76,26,0.8951542118142569,2.8518518518518516
256,76,26,0.8949551941196924,2.8518518518518516
257,76,26,0.8949255982850408,2.8518518518518516
258,76,26,0.8946857688196502,2.8518518518518516
259,76,26,0.8942468664024965,2.8518518518518516
260,76,26,0.893507645384566,2.8518518518518516
261,76,27,0.8926349254377404,2.75
262,76,27,0.8922431729787942,2.75
263,76,27,0.892093746762834,2.75
264,77,27,0.8920114025941939,2.7857142857142856
265,78,27,0.8916811719671425,2.8214285714285716
266,78,27,0.8911197205998724,2.8214285714285716
267,78,27,0.8909136692097845,2.8214285714285716
268,78,27,0.8908633571737452,2.8214285714285716
269,78,28,0.8907770770890996,2.7241379310344827
270,78,28,0.8900472289185667,2.7241379310344827
271,78,28,0.8900225033359068,2.7241379310344827
272,78,28,0.8894038442365251,2.7241379310344827
273,78,29,0.8892600774947166,2.6333333333333333
274,78,29,0.8892324555426715,2.6333333333333333
275,78,29,0.8888500828951814,2.6333333333333333
276,78,29,0.888083065494283,2.6333333333333333
277,78,29,0.8879384178669197,2.6333333333333333
278,78,30,0.8873855651122591,2.5483870967741935
279,79,30,0.8863251582407116,2.5806451612903225
280,80,30,0.8858517416509865,2.6129032258064515
281,80,30,0.8856640015990221,2.6129032258064515
282,80,31,0.8855326815919591,2.53125
283,80,31,0.8843211603870609,2.53125
284,80,31,0.8840417760085353,2.53125
285,80,31,0.8840158094936696,2.53125
286,80,32,0.883983437801786,2.4545454545454546
287,80,32,0.8836150552849626,2.4545454545454546
288,80,32,0.8829968094935001,2.4545454545454546
289,80,32,0.8827472732276119,2.4545454545454546
290,80,33,0.8826561586251964,2.3823529411764706
291,80,34,0.8824382239107452,2.3142857142857145
292,81,34,0.8811521130676434,2.342857142857143
293,81,34,0.8808799398785433,2.342857142857143
294,81,34,0.8805365317509833,2.342857142857143
295,81,34,0.8804447735778175,2.342857142857143
296,81,35,0.8797249983385085,2.2777777777777777
297,81,36,0.8797200595125765,2.2162162162162162
298,81,37,0.8795749435199037,2.1578947368421053
299,81,37,0.8785931320610877,2.1578947368421053
300,81,37,0.8784255918834729,2.1578947368421053
301,81,37,0.8777282083500332,2.1578947368421053
302,81,37,0.8764185760806145,2.1578947368421053
303,81,37,0.875427267793326,2.1578947368421053
304,82,37,0.8753083281398273,2.1842105263157894
305,82,37,0.8751506660478394,2.1842105263157894
306,82,37,0.8749778963036057,2.1842105263157894
307,82,37,0.8739655201301166,2.1842105263157894
308,82,37,0.8728592481997588,2.1842105263157894
309,82,38,0.8723920299624004,2.128205128205128
310,82,39,0.8714081757763796,2.075
311,82,39,0.8714065803815002,2.075
312,83,39,0.870556349320612,2.1
313,84,39,0.8703927614896716,2.125
314,84,39,0.8698293165426163,2.125
315,84,39,0.8697100534827232,2.125
316,84,40,0.8693398861989448,2.073170731707317
317,84,40,0.8693287132446018,2.073170731707317
318,84,40,0.8683415954205177,2.073170731707317
319,84,41,0.8653042764302933,2.0238095238095237
320,84,41,0.8652717658270288,2.0238095238095237
321,84,42,0.8645837279454864,1.9767441860465116
322,84,42,0.8637316487426401,1.9767441860465116
323,84,42,0.8633089381430743,1.9767441860465116
324,84,42,0.8631246655573535,1.9767441860465116
325,84,43,0.8629142784934164,1.9318181818181819
326,84,43,0.8613419459921393,1.9318181818181819
327,84,43,0.8613386494863259,1.9318181818181819
328,84,43,0.8610694428476316,1.9318181818181819
329,84,43,0.8575487884936734,1.9318181818181819
330,84,43,0.8572507615389865,1.9318181818181819
331,84,44,0.8566196472885939,1.8888888888888888
332,84,44,0.8558264606742103,1.8888888888888888
333,84,44,0.8539695362863653,1.8888888888888888
334,85,44,0.8534771409995234,1.9111111111111112
335,85,44,0.8524457112513322,1.9111111111111112
336,85,44,0.8522046653923969,1.9111111111111112
337,85,44,0.8517621612534783,1.9111111111111112
338,85,44,0.8517078298454895,1.9111111111111112
339,85,45,0.8512507624568892,1.8695652173913044
340,85,45,0.8489588439536735,1.8695652173913044
341,85,45,0.8488853399956822,1.8695652173913044
342,85,46,0.8482612842124665,1.8297872340425532
343,85,46,0.8458260922849499,1.8297872340425532
344,85,47,0.8457148069091825,1.7916666666666667
345,85,47,0.8451318470346435,1.7916666666666667
346,85,48,0.8437680984875047,1.7551020408163265
347,85,48,0.8435534736596091,1.7551020408163265
348,85,48,0.843212131295496,1.7551020408163265
349,86,48,0.8431325364823997,1.7755102040816326
350,86,48,0.8420093265119737,1.7755102040816326
351,86,48,0.841885580349595,1.7755102040816326
352,86,48,0.8417571721765035,1.7755102040816326
353,87,48,0.8416506325227772,1.7959183673469388
354,87,49,0.8410639212914417,1.76
355,87,49,0.8407543147495358,1.76
356,87,49,0.8404609199779505,1.76
357,87,49,0.8403907760501335,1.76
358,88,49,0.8402269205261419,1.78
359,89,49,0.8396321121016896,1.8
360,89,50,0.8391716126746981,1.7647058823529411
361,89,50,0.8389354601431177,1.7647058823529411
362,89,50,0.8388505299393281,1.7647058823529411
363,89,51,0.8371270939715638,1.7307692307692308
364,89,51,0.836860697745143,1.7307692307692308
365,89,51,0.8367474981598486,1.7307692307692308
366,89,51,0.8360858891561473,1.7307692307692308
367,89,52,0.8343502313197824,1.6981132075471699
368,89,52,0.8335820769859361,1.6981132075471699
369,89,53,0.8328322180468455,1.6666666666666667
370,89,53,0.8315934384099579,1.6666666666666667
371,89,54,0.8315016738347502,1.6363636363636365
372,89,55,0.8303825786690304,1.6071428571428572
373,89,55,0.8295375506527413,1.6071428571428572
374,89,55,0.8288894351402596,1.6071428571428572
375,90,55,0.828531879852029,1.625
376,90,55,0.8282831972176838,1.625
377,90,56,0.8282376387950059,1.5964912280701755
378,90,56,0.8260725504220097,1.5964912280701755
379,90,57,0.8260278045465375,1.5689655172413792
380,90,57,0.8243750720281691,1.5689655172413792
381,90,58,0.823872092628619,1.5423728813559323
382,90,58,0.8219701862002613,1.5423728813559323
383,90,58,0.8212061590069392,1.5423728813559323
384,90,58,0.8207952415878152,1.5423728813559323
385,91,58,0.8199203186192483,1.5593220338983051
386,91,58,0.8198150683636495,1.5593220338983051
387,91,58,0.8195662736352025,1.5593220338983051
388,91,59,0.8183972158624155,1.5333333333333334
389,91,59,0.8182845851980719,1.5333333333333334
390,91,59,0.8123717379673192,1.5333333333333334
391,91,59,0.8121097248800708,1.5333333333333334
392,91,60,0.8118487321000674,1.5081967213114753
393,91,61,0.81129666990803,1.4838709677419355
394,91,61,0.8109922582501489,1.4838709677419355
395,91,62,0.8097307576942189,1.4603174603174602
396,91,62,0.8088934304298626,1.4603174603174602
397,91,63,0.8066428107968356,1.4375
