removed_top_n,mean_remaining,std_remaining
83,0.465354148228264,0.7615879742124311
84,0.4651601798064458,0.7623949478820717
85,0.46620216894042693,0.7628852287812317
86,0.4693177584946536,0.7607541506286898
87,0.4726312594966207,0.7582322637636638
88,0.47258633709090103,0.7590535818610638
89,0.4740980130133023,0.7591846984199496
90,0.4750025101066867,0.7597636229493182
91,0.47457067462199226,0.7605363361351378
92,0.47435840244636107,0.7613544252273927
93,0.4770777780219049,0.7599685714848204
94,0.48151678273636284,0.7548749587464579
95,0.4826306317656574,0.7553322772260427
96,0.4817488122277971,0.7559320453590355
97,0.4827809999740206,0.756448847339609
98,0.48460848802333256,0.7562896783954607
99,0.4876927027865939,0.7542910893382099
100,0.48716648169489446,0.7550480772972367
101,0.4896313899064003,0.7540836269706946
102,0.4919356331058088,0.7533495696078125
103,0.49508082718344215,0.7512564418685553
104,0.49619377501293654,0.7517327224200813
105,0.4996443472966096,0.7490503778519817
106,0.49845749488249114,0.7494782052748812
107,0.500301009134898,0.7493216125869999
108,0.5043455285761952,0.7453360222863018
109,0.5085240211167668,0.7410051099428115
110,0.5082132477449226,0.7418199572397385
111,0.5117505893252705,0.7389588091658863
112,0.5113659017362626,0.7397600083206711
113,0.5102748490892073,0.7402565877422702
114,0.5101073709416536,0.7410987181723045
115,0.5117255674024045,0.7411840104079183
116,0.5111854883986229,0.7419540829320943
117,0.5141703837083447,0.7402109836730528
118,0.5182973423150498,0.7360881920369257
119,0.5196884099735273,0.7363775333885375
120,0.5213457391658611,0.7364338149718576
121,0.522877393922991,0.7366108074092521
122,0.525875321577007,0.7348602023188257
123,0.5247627695960784,0.7353629306639171
124,0.5272901600662936,0.7343771863026817
125,0.5300647783026534,0.7330142861891853
126,0.5315515213054945,0.7332414120972329
127,0.5331750290285114,0.733349896076442
128,0.5345039252077949,0.7337126633896706
129,0.5354724923667779,0.7343167376413751
130,0.5371475390097278,0.7343906091789941
131,0.536344206659485,0.7350846415968252
132,0.5397651820855809,0.7326345254250035
133,0.5402410890316618,0.73345018580733
134,0.5419188639943591,0.7335355667872239
135,0.5435026911719412,0.7337118599204423
136,0.545916168377163,0.7329563876852154
137,0.545830392428342,0.733843288400924
138,0.5492656981889886,0.73141924224452
139,0.5519120357595881,0.7303428288687357
140,0.5545962992221524,0.7292123455515734
141,0.5542811151107002,0.7300776156205202
142,0.5563140479492402,0.7298196701795951
143,0.557369729302195,0.7304074737236647
144,0.5575731330001122,0.7312971707889953
145,0.5589468391420439,0.7316796024229193
146,0.559868289018649,0.732352675144011
147,0.5606231146713329,0.7331064090566138
148,0.5640050217092386,0.7308813010243764
149,0.5684477223018005,0.7263664170836491
150,0.5691927688844607,0.7271234147983991
151,0.5683247569088941,0.7278298215200713
152,0.5695545543231194,0.7283327958150576
153,0.5706237180737128,0.7289406105231347
154,0.5735007467321033,0.7276137755239594
155,0.5758069808432633,0.7270932703369444
156,0.5796004345768332,0.7241132864615607
157,0.5832218019931545,0.7214733072892153
158,0.5818898419799529,0.7219138049826485
159,0.5814560057325833,0.7227878365822278
160,0.5846097917038879,0.721031318179787
161,0.5846970515678608,0.7219578329984334
162,0.586467738469822,0.7220480825537401
163,0.589714855520307,0.7201552967423408
164,0.5933975078708402,0.7174509192328564
165,0.5913073315552971,0.7172128534263795
166,0.5914573877466338,0.7181425322617072
167,0.5913497871800575,0.7190788117004852
168,0.595813978338365,0.7147157539175549
169,0.5987652352360325,0.7133332951102669
170,0.599633261789136,0.7140732935847093
171,0.6017149078410979,0.7138678521410019
172,0.60549801707637,0.7110197956424281
173,0.6098282150320578,0.7069828242624404
174,0.6102798201731758,0.7078706771417071
175,0.6095890218036396,0.7086901531364715
176,0.6118571422962265,0.7082825927142414
177,0.6092727780403974,0.7074754743472053
178,0.6107549575813502,0.7078512774452907
179,0.6096359996017583,0.7084794369640139
180,0.610096285480641,0.7093835370907463
181,0.6121619630114591,0.7092375696554741
182,0.6121905049248776,0.7102029649939698
183,0.6120297028412519,0.7111658539540254
184,0.6159627048625764,0.708153256225049
185,0.6177448780006507,0.7083074459244268
186,0.6205800423518937,0.7072168273991218
187,0.624828125182539,0.7035527790900337
188,0.6298082165212386,0.6981257713437518
189,0.6337341915682664,0.6951037553565558
190,0.6343826410106556,0.6959624492748766
191,0.6386774109357998,0.6921668365566993
192,0.6376426298054252,0.6928590014290686
193,0.6404555027515137,0.691792878154243
194,0.638381483878546,0.6916604211986848
195,0.6382496042027797,0.6926321966781215
196,0.6372764538098705,0.6933708597941617
197,0.6401224269052049,0.6922931517236813
198,0.638723260561163,0.6927814593206156
199,0.6403286053286171,0.6931182091274971
200,0.6390284242862808,0.693684170344701
201,0.6422713183491263,0.6920334312554677
202,0.6425538238897137,0.6930098420520886
203,0.6447585934968871,0.6927942792535348
204,0.6491303493635877,0.689015438751146
205,0.650277484340417,0.6896871375151717
206,0.6508965621092653,0.6905963331308643
207,0.6506865174168547,0.6915942995385209
208,0.652927194864847,0.6913669539251353
209,0.6535120139505939,0.6922986972839789
210,0.6533407249147933,0.6933118407889647
211,0.6526335582988325,0.6942146022233509
212,0.6537920833147698,0.6949174972538316
213,0.6509558880186834,0.6940005272636712
214,0.6494068942540457,0.694455370189037
215,0.6509576138711827,0.69491480998621
216,0.6495399261313597,0.6954750010024092
217,0.6509640877967582,0.6960366069745515
218,0.6519996136461179,0.6968318279697556
219,0.6524829690676431,0.697831428281482
220,0.652678043983593,0.6988821734993226
221,0.6575153477017751,0.6944256544684043
222,0.6580629872239877,0.6954159328708579
223,0.6566003207026724,0.6959792984207758
224,0.6604568815843223,0.6935625334290528
225,0.6617202786422731,0.6942585175604575
226,0.6630311022575902,0.6949319518297575
227,0.6647453391461694,0.6953280025715579
228,0.6702813911468352,0.6892884649346572
