removed_top_n,mean_remaining,std_remaining
234,0.8276511053687272,0.8374059543813269
235,0.8280128404951974,0.8387094667154568
236,0.8318055887140018,0.8373425512028754
237,0.8317764362859492,0.8386789333446613
238,0.8342775618983692,0.8388556323202914
239,0.8368850727809861,0.8389398556067924
240,0.8395753061023509,0.8389515189682234
241,0.8411472013045012,0.839852061079653
242,0.8373020076501931,0.8384944023797964
243,0.8416856189498595,0.8363279617759919
244,0.8449334504767062,0.8357582569744462
245,0.8414623653003841,0.8349222604986162
246,0.8381464570554706,0.8342869451487358
247,0.8374809685531801,0.8355819631303886
248,0.8382193327899485,0.8368655437731226
249,0.841597390056088,0.8361964234512078
250,0.8435571802156859,0.8368985199948281
251,0.8447621134963204,0.8380370191836701
252,0.8477334159008392,0.8378681366795635
253,0.8472144611219867,0.8392296900882803
254,0.8474139699373314,0.8406390811554989
255,0.8459154824858333,0.8416679348389915
256,0.8420048316516291,0.840418325609681
257,0.8406915217553406,0.8415500378271268
258,0.8402204320165728,0.8429512480524607
259,0.8441870916014045,0.841673437594802
260,0.84634544909343,0.8423190354605031
261,0.8404243623408343,0.8377285907029599
262,0.8391412955424189,0.8388982002898686
263,0.8430182367580528,0.8377788776442933
264,0.8428546816638668,0.8392376740019517
265,0.8443938868375943,0.8403056548850077
266,0.8479268357268935,0.8396681586577829
267,0.851208535209777,0.8393303168035551
268,0.8569256040244133,0.8352985696702672
269,0.8579934051251037,0.8365913977649383
270,0.8582548004016888,0.8380725247082786
271,0.8592586748244034,0.8394050405270911
272,0.860191876299585,0.8407689254844767
273,0.8638267702153681,0.840101947374353
274,0.8645901556686937,0.8415265893138231
275,0.8652877878414408,0.8429755789062662
276,0.8691642432654315,0.8420622818555282
277,0.8713757554274913,0.8428084794759912
278,0.8719588492889243,0.8443013719257803
279,0.8730237589735474,0.845675335692945
280,0.8688472034201344,0.8444455691233084
281,0.8737350591087238,0.8421927328018486
282,0.8801349062801764,0.8372081489378282
283,0.8814583003909037,0.8384946488069305
284,0.8853529641823422,0.8376553254649459
285,0.8842052273664327,0.8390255302649026
286,0.8871969153155247,0.8392011487045086
287,0.8918431770556139,0.8373990635923221
288,0.8919438042123413,0.8389940443437878
289,0.8939810328017281,0.8399527396200765
290,0.8942378589274359,0.8415562548706933
291,0.8990426132863671,0.8396124615896696
292,0.8993551109550962,0.8412230107780021
293,0.8971600918749357,0.8421203047618887
294,0.9006734216137945,0.8418815319800579
295,0.9030150815098436,0.8426981900878886
296,0.9059086146895187,0.8430901915308324
297,0.910815265235054,0.8411274907424082
298,0.912585578385965,0.8423242090449051
299,0.9107550779356024,0.8435001019939292
300,0.9094422226886892,0.8449294473139682
301,0.9145688384713956,0.8427350206571254
302,0.9086228193825387,0.8392035530465618
303,0.9085903380669484,0.8409004741335775
304,0.9147831940246175,0.8369678853595472
305,0.9174176257796639,0.8376557707436011
306,0.9205275913758565,0.8379577933247667
307,0.9251288892574889,0.8365984170466598
308,0.9280760047968342,0.8370653937010964
309,0.9241906877763774,0.836619803918601
310,0.9294663205044135,0.8343509441951077
311,0.9320413099697811,0.8351424351770377
312,0.9356163727135621,0.8350680970854142
313,0.9370379953135478,0.8365405451574826
314,0.9305789591296915,0.8323928760553639
315,0.9290740114918532,0.8338415964673755
316,0.9302254056589804,0.8354349759304891
317,0.9337457745811434,0.8354921531968096
318,0.9315125330918758,0.8365966204123431
319,0.9325638653362643,0.838252539244553
320,0.9351505772543011,0.8391524031473633
321,0.9376955787801257,0.8400964503189849
322,0.9408823617101377,0.8405544981389224
323,0.9442254870103424,0.8408900644737529
324,0.9467739794701704,0.8418732218105582
325,0.9494037864721033,0.84281524306332
326,0.955837755499054,0.8391630313717509
327,0.9561920498929458,0.841025742184556
328,0.9601782219955882,0.8408133388791121
329,0.9640108459825654,0.8407764610097355
330,0.9746744668934091,0.8276398558423793
331,0.9798536224485972,0.8259626658262957
332,0.9817355359135316,0.8273863298509402
333,0.985019010609497,0.8278722895368341
334,0.9843863346900288,0.8297341069530519
335,0.9811006624940929,0.83025837126196
336,0.9849546762808682,0.8302750391536188
337,0.9878160686510489,0.8311684050825189
338,0.9886475820230156,0.8330380122750374
339,0.9940611776075179,0.8312810089615937
340,0.9940390660972892,0.833257836911148
341,0.9975609896350178,0.8336881268869233
342,0.9990830057478941,0.8354000575898648
343,0.9949838564785115,0.8353260992466662
344,0.99657780809068,0.8370370376972784
345,0.9989338551179712,0.8383944283090805
346,1.00274980400846,0.8386690233423149
347,1.0043285488554314,0.8404297292044958
348,1.0052651447440335,0.8424017449709166
349,1.0111324154238481,0.8403674362440886
350,1.0122250566131268,0.842323303856951
351,1.0152697706186964,0.8433385210782175
352,1.0156335410172643,0.8454499081455991
353,1.0168429129369643,0.847422155296661
354,1.0233805024749711,0.8446113980181836
355,1.011432381499929,0.8300880824538813
356,1.0151321466522614,0.8306195267205333
357,1.0112496446859665,0.8310109730967291
358,1.0147518628309335,0.831750417255817
359,1.0151286495333636,0.8339085885647475
360,1.0220550288097014,0.8306024194977176
361,1.0281729669114825,0.8285162063443313
362,1.0327943969444142,0.828283639019332
363,1.0402514694503928,0.8241773065224692
364,1.0404865797407605,0.8263836128342735
365,1.0386347261421098,0.828229086067456
366,1.0448908954050522,0.8261057106123537
367,1.0430495783771345,0.8279831164335946
368,1.044075712990193,0.8301386283465098
369,1.050182856032419,0.8283413556186888
370,1.046596772555768,0.8292368078578515
371,1.0459640384979894,0.8315065538133767
372,1.0401674013074358,0.8302245822077545
373,1.045159946474693,0.829897772947793
374,1.0465806240473219,0.8320374453581387
375,1.0566433070820205,0.8236630964402006
376,1.064279988375486,0.8198256274357961
377,1.066981630860081,0.821418960104427
378,1.0651713341707287,0.8234591675064467
379,1.0668056653188607,0.8255852417058169
380,1.069108408836918,0.8274621446063468
381,1.0707557001671812,0.8296286732614662
382,1.0714822337225196,0.8320405372783236
383,1.0743959973604587,0.8336729516893687
384,1.0776049899594171,0.8351513014833591
385,1.083391426228957,0.8343540505700575
386,1.089595563837848,0.8330908774976192
387,1.0897602456862432,0.8356398022463543
388,1.0876056551066113,0.8377634789544788
389,1.0888740023441905,0.8402061286727789
390,1.0950587249527477,0.8391663276627623
391,1.1067913208792937,0.8286159833974487
392,1.1069581351430027,0.8312313884958449
393,1.1152077552261708,0.827401754992582
394,1.1302737169899812,0.8082980403796405
395,1.127867696470739,0.810344236700138
396,1.1311939750982347,0.8119155457623376
397,1.1314596428120998,0.8145578713381326
398,1.1369081507258356,0.8144493186345131
399,1.1340728294343168,0.8163936894252062
400,1.1450797780619495,0.8078662574187199
401,1.141667239201413,0.8094944495392805
402,1.1347322727765432,0.8078012563769
403,1.1382161226927756,0.8094353771798434
404,1.1384316055944066,0.8121984837487943
405,1.1401945928429158,0.8147159101084959
406,1.1443306561404334,0.8160214180850845
407,1.1482055897617498,0.8175483832501171
408,1.150035389345995,0.8201301788681501
409,1.1507805359871761,0.8229854034516824
410,1.1508938489570906,0.8259183110648114
411,1.1525767794734099,0.8286446949389391
412,1.153811668397245,0.831514162032495
413,1.155763390822512,0.8342283619674937
414,1.1626350982007825,0.8334176346860211
415,1.1541715372571142,0.8306552197237546
416,1.1588950450268516,0.8319406246676907
417,1.1535463732715208,0.8327638567251802
418,1.1524523015583388,0.8358170827799967
419,1.148554755531809,0.8378053182391577
420,1.1370320918958683,0.8306166478979914
421,1.1342511774577653,0.8332268063888466
422,1.1375332222394923,0.8356442464415049
423,1.144266379733835,0.8354620336292551
424,1.1415623025923591,0.8382170593828949
425,1.1435726461908624,0.8412606461110863
426,1.14754532276313,0.8434773973973885
427,1.1524692360562447,0.8451224345705043
428,1.1543943162603876,0.8483103557278318
429,1.1569701466680238,0.8513332841645345
430,1.15699162147989,0.8548731141312641
431,1.1508089543742839,0.8557816547484969
432,1.155467849360756,0.8578961296528326
433,1.1677326380885682,0.8511909838069814
434,1.1649368402354177,0.8543169649911968
435,1.164832735262812,0.8580226140582659
436,1.176831768021598,0.8521170078495576
437,1.1700283549498938,0.8527909684522758
438,1.1712226563452315,0.8564955242066846
439,1.179108921721194,0.856287227959231
440,1.188008498703324,0.855045057274817
441,1.1715599702392774,0.8414561536272234
442,1.1676404614132467,0.8443517897379095
443,1.162147107673677,0.8463650113875395
444,1.1653381306473334,0.8497070417189762
445,1.1813329605816338,0.837711048536777
446,1.1772877403291344,0.8407076135671099
447,1.1740970966147224,0.8441519898132263
448,1.170674670266514,0.8475684895463019
449,1.1857670785827352,0.838004356483841
450,1.183432188730372,0.8418569900688988
451,1.1808028364469738,0.8456894598511372
452,1.1855422074890312,0.8486841722671916
453,1.1919127129554863,0.8507132698542912
454,1.1855837918523016,0.8528577764121402
455,1.1863629085546572,0.8573007645373821
456,1.1760073661033528,0.855918123173797
457,1.1726567677525028,0.8598941308422398
458,1.1768099934563225,0.8636265883656747
459,1.1808996290779301,0.867472383824646
460,1.1811684767084436,0.8722745915399004
461,1.1744530345934925,0.8748446950464205
462,1.1919133295370392,0.8642440206956518
463,1.1979523132900525,0.86734865421117
464,1.1854424959056524,0.8645381297482029
465,1.1927044646796225,0.8669971825549372
466,1.1975157003294818,0.8710138666800522
467,1.188733142118332,0.8725402571704103
468,1.2012303985073136,0.870429728506535
469,1.1991605679590724,0.8755856816556121
470,1.2011919468583279,0.8808513881328152
471,1.1978128335595297,0.8858934495163652
472,1.193188184614676,0.8906061036530101
473,1.187283120158691,0.8948521763528067
474,1.1869114671182868,0.9007142183322682
475,1.2094911394908743,0.8850736066615384
476,1.222333619794574,0.8840653109183456
477,1.2189149827427692,0.8896140110458397
478,1.2330570487586394,0.8875838443916884
479,1.2369201438124793,0.8932113046695576
480,1.2471515404322173,0.8954281492305055
481,1.248050488679566,0.9018620573930497
482,1.2442045064905627,0.9079072954128312
483,1.2741315474039066,0.880735992466617
484,1.2871457031668763,0.8809660513707004
485,1.2844282938266065,0.8874423007640919
486,1.3047460700934534,0.8792193035776459
487,1.3084459394451158,0.8856753066966362
488,1.3185829675874103,0.8891562618926016
489,1.3326768917100031,0.8895189125901128
490,1.3169850421969558,0.8884880480401567
491,1.3235656174053254,0.8945348629083958
492,1.3365724773218557,0.896664663946016
493,1.3425990725335546,0.9033307054221826
494,1.3639237029926237,0.8970271641935185
495,1.3600214963168575,0.904674057192908
496,1.3466276915521687,0.9075927974046357
497,1.360866881874287,0.910119726129949
498,1.383040111294517,0.9045383049524149
499,1.3946555438522978,0.9095145557721098
500,1.389597541555441,0.9178541871972801
501,1.4276584393193477,0.8872528940064961
502,1.4639127082262433,0.8597754578638129
503,1.4785501262373777,0.8629354550916243
504,1.5172997076121084,0.830827235757609
505,1.5353655220548459,0.8310235421529893
506,1.5495786332795871,0.8349880365474294
507,1.5405721213789163,0.8425259237234926
508,1.557168518532287,0.8455218411563552
509,1.5476301475826135,0.8535354489410483
510,1.56848522496924,0.853758471289792
511,1.5598507832010693,0.8629085802948508
512,1.5638185070375756,0.8738376734453773
513,1.5478756318964746,0.8800972949247838
514,1.5462562348217306,0.8921827649164619
515,1.55909610672904,0.9015528918031577
516,1.5300228413181487,0.8983983038258935
517,1.519291170623558,0.9097592767631755
518,1.54512557096964,0.9118671182647458
519,1.5598932809069228,0.922683882349625
520,1.6143631058638248,0.8875516406854688
521,1.5824079033144967,0.8855944822475394
522,1.6272693326285261,0.8682877480682482
523,1.6216760973995377,0.8837254949307247
524,1.6163725556596578,0.9001381243783634
525,1.5930857057275378,0.9102523698425541
526,1.588258761022732,0.9287088883451246
527,1.5980866453854146,0.9474608764962082
528,1.5989711296039244,0.9687455040893154
529,1.5526404665896893,0.9674363698117511
530,1.6042932938630248,0.9626533541438249
531,1.6880192678450125,0.9139335139810942
532,1.6795859722430342,0.9382575957956395
533,1.654119673644485,0.959394440925808
534,1.6479452332114315,0.9885934179226868
535,1.6835350935874787,1.0110416403089832
536,1.7775220174576363,0.9811812919085808
537,1.8764573432440694,0.9485447163125681
538,1.9917089576589415,0.8955651950696563
539,2.033854813441196,0.9239232635575984
540,2.0214077919749873,0.9681391454021643
541,1.964406167124419,1.0044626743463885
542,1.8906532839511336,1.042165069548551
543,1.8891638842781233,1.1141133586886462
544,1.9308367088314518,1.198318391969685
545,2.450545883435876,0.32027270447433115
546,2.3945115759597253,0.3354385762959722
547,2.3664058844461473,0.38323056381435194
548,2.636701752597218,0.033450389288862015
549,2.67015214188608,0.0
550,,
