order,cum_neg,cum_pos,pseudo_similarity,prop_fin
210,43,34,0.8921670214305635,1.2571428571428571
211,43,34,0.8918080187112559,1.2571428571428571
212,44,34,0.8915657230407156,1.2857142857142858
213,44,35,0.8914569135536536,1.25
214,44,35,0.8913880186898931,1.25
215,44,35,0.8911443674813118,1.25
216,44,36,0.8911064264711305,1.2162162162162162
217,45,36,0.8910007117801887,1.2432432432432432
218,45,36,0.8904902280311904,1.2432432432432432
219,45,36,0.8904134269582364,1.2432432432432432
220,45,37,0.8900495921230152,1.2105263157894737
221,45,37,0.890026122023063,1.2105263157894737
222,45,38,0.8899552901768296,1.1794871794871795
223,46,38,0.8897121956222901,1.205128205128205
224,46,38,0.8894038350126726,1.205128205128205
225,46,39,0.8892096308767694,1.175
226,46,39,0.8890361957699368,1.175
227,47,39,0.888727672294892,1.2
228,47,39,0.8884719024290982,1.2
229,47,40,0.888308547170099,1.170731707317073
230,48,40,0.8871741555831167,1.1951219512195121
231,49,40,0.8871050246206168,1.2195121951219512
232,49,40,0.8867936414618445,1.2195121951219512
233,49,41,0.8867180832382323,1.1904761904761905
234,49,41,0.8866539330827744,1.1904761904761905
235,50,41,0.8864321932888695,1.2142857142857142
236,50,41,0.8864081839809399,1.2142857142857142
237,50,41,0.8862692221647128,1.2142857142857142
238,51,41,0.8853667260847752,1.2380952380952381
239,51,41,0.8849412331214167,1.2380952380952381
240,52,41,0.8843927163500926,1.2619047619047619
241,52,41,0.8838736058944057,1.2619047619047619
242,52,41,0.8838342647257239,1.2619047619047619
243,52,42,0.8834703718653677,1.2325581395348837
244,52,42,0.883451386255846,1.2325581395348837
245,52,42,0.8828585508448673,1.2325581395348837
246,52,42,0.8826625652188731,1.2325581395348837
247,52,43,0.8825127030149085,1.2045454545454546
248,53,43,0.882435734736599,1.2272727272727273
249,53,44,0.8815566191048884,1.2
250,54,44,0.8811543441042125,1.2222222222222223
251,54,44,0.880686085633869,1.2222222222222223
252,54,44,0.8796399418897047,1.2222222222222223
253,54,44,0.8795761520393314,1.2222222222222223
254,54,44,0.8795494210374376,1.2222222222222223
255,54,44,0.8789939920383869,1.2222222222222223
256,54,44,0.8788751425756111,1.2222222222222223
257,54,44,0.8781535094028216,1.2222222222222223
258,54,44,0.8775540645885453,1.2222222222222223
259,54,45,0.8775191465629116,1.1956521739130435
260,54,45,0.8771936276055571,1.1956521739130435
261,55,45,0.8769131265030256,1.2173913043478262
262,55,45,0.8764676968550777,1.2173913043478262
263,55,45,0.8763951113390553,1.2173913043478262
264,55,46,0.8762998596632846,1.1914893617021276
265,55,46,0.8758868915219271,1.1914893617021276
266,55,47,0.8752324651880878,1.1666666666666667
267,56,47,0.8749656154000018,1.1875
268,57,47,0.874808666134614,1.2083333333333333
269,57,48,0.8746453438309338,1.183673469387755
270,57,48,0.8742261005020904,1.183673469387755
271,57,49,0.8738889281010812,1.16
272,57,50,0.8737088889907809,1.1372549019607843
273,58,50,0.8732867902636812,1.1568627450980393
274,59,50,0.8731709747306245,1.1764705882352942
275,60,50,0.8729293541191034,1.196078431372549
276,60,50,0.872539747789958,1.196078431372549
277,60,50,0.8722346050491347,1.196078431372549
278,60,50,0.8721913193581028,1.196078431372549
279,60,50,0.872094949046613,1.196078431372549
280,60,50,0.872008550278281,1.196078431372549
281,60,50,0.8717603496713062,1.196078431372549
282,60,50,0.8712631627276148,1.196078431372549
283,61,50,0.8711078420335007,1.2156862745098038
284,61,50,0.8710280796761645,1.2156862745098038
285,61,50,0.8709337298807014,1.2156862745098038
286,61,50,0.8708758797979961,1.2156862745098038
287,61,50,0.8707930642998087,1.2156862745098038
288,62,50,0.8705721717335183,1.2352941176470589
289,62,51,0.8704713853189896,1.2115384615384615
290,62,51,0.8701494071123524,1.2115384615384615
291,62,52,0.8700791254536909,1.1886792452830188
292,62,52,0.8694290666379225,1.1886792452830188
293,62,52,0.8684475735163371,1.1886792452830188
294,62,52,0.8676461671618386,1.1886792452830188
295,62,52,0.8676164171340555,1.1886792452830188
296,62,52,0.8675457041248923,1.1886792452830188
297,62,52,0.8670479444225975,1.1886792452830188
298,62,52,0.8667388804350072,1.1886792452830188
299,62,52,0.866028109785511,1.1886792452830188
300,62,52,0.8655928665016615,1.1886792452830188
301,62,52,0.8652883868329062,1.1886792452830188
302,62,52,0.8652668086561495,1.1886792452830188
303,63,52,0.8650155642969498,1.2075471698113207
304,63,52,0.8649152032703007,1.2075471698113207
305,63,52,0.864223381615141,1.2075471698113207
306,63,52,0.8640494264005505,1.2075471698113207
307,64,52,0.8636062894566384,1.2264150943396226
308,64,52,0.8634438809615591,1.2264150943396226
309,64,52,0.8633977630825154,1.2264150943396226
310,64,52,0.8633361987473349,1.2264150943396226
311,64,52,0.8617809112078284,1.2264150943396226
312,64,52,0.8617743009637447,1.2264150943396226
313,65,52,0.8616127689861548,1.2452830188679245
314,65,53,0.8613817142263055,1.2222222222222223
315,65,54,0.8612444047055472,1.2
316,65,54,0.8611872474893496,1.2
317,65,54,0.8608290156340109,1.2
318,65,54,0.8606887874233049,1.2
319,65,55,0.8602482152474582,1.1785714285714286
320,65,56,0.8599878406985233,1.1578947368421053
321,66,56,0.8594945412390735,1.1754385964912282
322,66,56,0.8594533187671847,1.1754385964912282
323,66,56,0.8579596531544458,1.1754385964912282
324,66,56,0.8578077000522535,1.1754385964912282
325,66,56,0.8574921730201044,1.1754385964912282
326,66,56,0.8567609175346905,1.1754385964912282
327,67,56,0.8558536833606077,1.1929824561403508
328,67,56,0.8555401292861047,1.1929824561403508
329,67,56,0.8536686096443302,1.1929824561403508
330,68,56,0.8525946705343745,1.2105263157894737
331,68,56,0.8520617460546229,1.2105263157894737
332,68,56,0.8519109405972742,1.2105263157894737
333,68,56,0.8518481756113765,1.2105263157894737
334,69,56,0.8515811995530744,1.2280701754385965
335,69,57,0.8515450993576121,1.206896551724138
336,69,57,0.8504988917564721,1.206896551724138
337,69,57,0.8504169083893072,1.206896551724138
338,69,57,0.8503606361328742,1.206896551724138
339,69,58,0.8502693055408902,1.1864406779661016
340,69,58,0.8499592407978863,1.1864406779661016
341,69,58,0.8495009386570461,1.1864406779661016
342,69,59,0.8491481665849608,1.1666666666666667
343,69,59,0.8491354594049593,1.1666666666666667
344,69,59,0.8491150394025995,1.1666666666666667
345,69,59,0.8482994868417417,1.1666666666666667
346,69,60,0.8481345859319385,1.1475409836065573
347,69,60,0.8477322796397477,1.1475409836065573
348,69,61,0.8476837487115552,1.1290322580645162
349,69,62,0.8472496748491016,1.1111111111111112
350,69,62,0.8466353009050518,1.1111111111111112
351,70,62,0.8451840427125517,1.126984126984127
352,71,62,0.8451439050698228,1.1428571428571428
353,71,62,0.8450974964323743,1.1428571428571428
354,71,62,0.844498671254811,1.1428571428571428
355,71,62,0.8442474635284171,1.1428571428571428
356,71,62,0.8437150898922869,1.1428571428571428
357,71,63,0.8435678660185097,1.125
358,71,63,0.8431276321354203,1.125
359,72,63,0.842532333187103,1.140625
360,72,64,0.8398327499801838,1.123076923076923
361,72,64,0.8398059330215893,1.123076923076923
362,72,65,0.8397751591805964,1.106060606060606
363,72,65,0.839759397690645,1.106060606060606
364,72,65,0.839611765410567,1.106060606060606
365,72,65,0.839349037319171,1.106060606060606
366,72,65,0.8384964555367092,1.106060606060606
367,72,65,0.8383799604268097,1.106060606060606
368,72,65,0.8380952198222331,1.106060606060606
369,73,65,0.837507481201713,1.121212121212121
370,73,66,0.8370475171866242,1.1044776119402986
371,73,66,0.8369639064596459,1.1044776119402986
372,73,66,0.8368334030719757,1.1044776119402986
373,74,66,0.8366826027723067,1.1194029850746268
374,74,66,0.8365830711110589,1.1194029850746268
375,74,66,0.8354248560476826,1.1194029850746268
376,75,66,0.8332564517549594,1.1343283582089552
377,75,66,0.833157634722604,1.1343283582089552
378,75,67,0.8329845620434553,1.1176470588235294
379,75,68,0.8329759573144356,1.1014492753623188
380,75,69,0.8322022004078078,1.0857142857142856
381,75,70,0.8320895180816704,1.0704225352112675
382,75,71,0.8315428368674006,1.0555555555555556
383,76,71,0.8313075875812881,1.0694444444444444
384,77,71,0.830542747225626,1.0833333333333333
385,77,72,0.8305276528139564,1.0684931506849316
386,78,72,0.8302188153063937,1.082191780821918
387,79,72,0.830038564102597,1.095890410958904
388,79,72,0.8296426619203472,1.095890410958904
389,79,72,0.8286204770087873,1.095890410958904
390,79,73,0.8283473900757848,1.0810810810810811
391,79,73,0.8282382071501057,1.0810810810810811
392,80,73,0.826212805338721,1.0945945945945945
393,80,74,0.8259992029949155,1.08
394,81,74,0.8258122772258895,1.0933333333333333
395,81,75,0.8242761384896551,1.0789473684210527
396,81,75,0.822865241990322,1.0789473684210527
397,82,75,0.822580025731567,1.0921052631578947
398,82,75,0.822547497397959,1.0921052631578947
399,82,75,0.8223214759429793,1.0921052631578947
400,82,75,0.8221985194795465,1.0921052631578947
401,82,75,0.8217847332107263,1.0921052631578947
402,82,75,0.8217723186393265,1.0921052631578947
403,82,75,0.8214887041507328,1.0921052631578947
404,82,75,0.8214309280468086,1.0921052631578947
405,83,75,0.8206626560005958,1.105263157894737
406,84,75,0.8202364300581075,1.118421052631579
407,85,75,0.8199838265081959,1.131578947368421
408,85,75,0.8197358801521005,1.131578947368421
409,85,75,0.8196782039596961,1.131578947368421
410,85,75,0.8188472830733027,1.131578947368421
411,85,76,0.8187288205604271,1.1168831168831168
412,85,76,0.8179029148508775,1.1168831168831168
413,86,76,0.8177840499118123,1.12987012987013
414,86,77,0.8177747134258292,1.1153846153846154
415,86,77,0.8174136226641108,1.1153846153846154
416,87,77,0.8167586027967253,1.1282051282051282
417,87,78,0.8156617348788762,1.1139240506329113
418,87,79,0.8147942230890526,1.1
419,87,79,0.814621803025893,1.1
420,87,79,0.814413661797773,1.1
421,87,79,0.8142087616452823,1.1
422,87,80,0.8139588565123204,1.0864197530864197
423,87,81,0.8137854645262931,1.0731707317073171
424,87,81,0.8128203536778421,1.0731707317073171
425,87,81,0.8125473571909626,1.0731707317073171
426,87,81,0.8125333030131934,1.0731707317073171
427,87,81,0.8109657973947177,1.0731707317073171
428,87,81,0.8075487720077805,1.0731707317073171
429,88,81,0.8049524607192858,1.0853658536585367
430,88,82,0.8048137969275267,1.072289156626506
431,88,83,0.8043270424598193,1.0595238095238095
432,88,83,0.8029687236579259,1.0595238095238095
433,88,83,0.8026369124989311,1.0595238095238095
434,89,83,0.8008985071436883,1.0714285714285714
435,89,83,0.7994321946604448,1.0714285714285714
436,89,83,0.7972400261647887,1.0714285714285714
437,89,83,0.7962306750563971,1.0714285714285714
438,89,83,0.796055490135392,1.0714285714285714
439,90,83,0.7959953081998111,1.0833333333333333
440,90,83,0.7953118700895617,1.0833333333333333
441,90,83,0.794243742086483,1.0833333333333333
442,91,83,0.7936001742725232,1.0952380952380953
443,91,83,0.7934946688474502,1.0952380952380953
444,91,84,0.7934377183942243,1.0823529411764705
445,92,84,0.7921635369431385,1.0941176470588236
446,92,85,0.7916075717542128,1.0813953488372092
447,92,85,0.7915551217994197,1.0813953488372092
448,92,85,0.79093174796455,1.0813953488372092
449,92,86,0.7896960170671351,1.0689655172413792
450,92,86,0.7895890671199364,1.0689655172413792
451,92,86,0.7893018511492071,1.0689655172413792
452,92,86,0.7881656749695852,1.0689655172413792
453,92,86,0.7875596138657945,1.0689655172413792
454,92,86,0.7873011219692414,1.0689655172413792
455,92,86,0.7864774873370254,1.0689655172413792
456,93,86,0.7861579697020675,1.0804597701149425
457,93,86,0.7842854706764197,1.0804597701149425
458,93,87,0.7841986604778313,1.0681818181818181
459,94,87,0.7840909247295265,1.0795454545454546
460,94,87,0.782361442619345,1.0795454545454546
461,94,87,0.7816806866318445,1.0795454545454546
462,94,87,0.7811154736568463,1.0795454545454546
463,95,87,0.7810252620644138,1.0909090909090908
464,95,87,0.7791408063500991,1.0909090909090908
465,96,87,0.7786813132782441,1.1022727272727273
466,96,87,0.7778628420181968,1.1022727272727273
467,97,87,0.7768591313016404,1.1136363636363635
468,98,87,0.7764623566984838,1.125
469,98,88,0.7759006905288133,1.1123595505617978
470,98,88,0.7745923868388798,1.1123595505617978
471,99,88,0.7728262862170804,1.1235955056179776
472,99,88,0.7689454805940966,1.1235955056179776
473,99,88,0.7680955541196808,1.1235955056179776
474,100,88,0.76807188915696,1.1348314606741574
475,100,89,0.7673962883912314,1.1222222222222222
476,100,89,0.7672179352427132,1.1222222222222222
477,100,89,0.7652523008936294,1.1222222222222222
478,101,89,0.7621708411635534,1.1333333333333333
479,101,89,0.7611169528508911,1.1333333333333333
480,101,89,0.7607825863000499,1.1333333333333333
481,101,89,0.7576994778862468,1.1333333333333333
482,101,89,0.7575283083097023,1.1333333333333333
483,101,89,0.7572379790130148,1.1333333333333333
484,101,90,0.7557718895424455,1.120879120879121
485,101,90,0.7547162835045776,1.120879120879121
486,101,90,0.7543977125461656,1.120879120879121
487,101,91,0.7529334586366451,1.108695652173913
488,101,92,0.7519753004240803,1.096774193548387
489,101,93,0.7503450961389673,1.0851063829787233
490,101,94,0.7469871331582554,1.0736842105263158
491,101,95,0.7447460805964427,1.0625
492,101,95,0.7442457369666591,1.0625
493,101,96,0.7441817450237223,1.0515463917525774
494,101,96,0.7404650807485555,1.0515463917525774
495,101,97,0.7391009067334351,1.0408163265306123
496,102,97,0.7385756335384734,1.0510204081632653
497,103,97,0.7383925733339002,1.0612244897959184
498,103,98,0.7359022404293736,1.0505050505050506
499,103,98,0.7356836025156762,1.0505050505050506
500,103,98,0.724939110634707,1.0505050505050506
501,103,98,0.7240947443754585,1.0505050505050506
502,103,98,0.7206506243070954,1.0505050505050506
503,103,98,0.7124978245447189,1.0505050505050506
504,103,98,0.7119150629423134,1.0505050505050506
505,104,98,0.7115768300855034,1.0606060606060606
506,104,98,0.7114575574056137,1.0606060606060606
507,104,98,0.7108707292307852,1.0606060606060606
508,104,98,0.7107645977569104,1.0606060606060606
509,104,98,0.7030671205097438,1.0606060606060606
510,104,98,0.7026552852221207,1.0606060606060606
511,104,98,0.702419691202903,1.0606060606060606
512,104,99,0.7018254554940238,1.05
513,104,100,0.6979239052351491,1.0396039603960396
514,104,100,0.691525761232356,1.0396039603960396
515,105,100,0.6903722778709465,1.0495049504950495
516,105,100,0.688159052526818,1.0495049504950495
517,105,100,0.6820370428495119,1.0495049504950495
518,105,100,0.682030229087583,1.0495049504950495
519,106,100,0.6696591596420471,1.0594059405940595
520,106,100,0.6678977690956235,1.0594059405940595
521,106,100,0.6677321821495965,1.0594059405940595
522,106,101,0.6651453609180873,1.0490196078431373
523,106,101,0.6648669183475844,1.0490196078431373
524,106,102,0.6633894554236694,1.0388349514563107
525,106,103,0.6612626192567239,1.0288461538461537
526,106,103,0.6351828014406089,1.0288461538461537
527,106,103,0.6293736328719892,1.0288461538461537
528,106,103,0.6290982612332352,1.0288461538461537
529,106,103,0.6258364336334474,1.0288461538461537
530,106,104,0.6244631106642256,1.019047619047619
531,106,104,0.6168087282002414,1.019047619047619
532,107,104,0.603145332641116,1.0285714285714285
533,107,105,0.6002069947785961,1.0188679245283019
534,107,105,0.5836161015772094,1.0188679245283019
535,107,106,0.5655645132349139,1.0093457943925233
536,107,106,0.5654636006371525,1.0093457943925233
537,107,107,0.5509700791752496,1.0
538,107,107,0.49725117755092685,1.0
539,107,108,0.4949788179926601,0.9908256880733946
540,107,108,0.48515373441547116,0.9908256880733946
541,107,108,0.46889611936849385,0.9908256880733946
542,108,108,0.4554193335363136,1.0
543,109,108,0.44366117528004656,1.0091743119266054
544,109,108,0.32411740395813526,1.0091743119266054
545,109,108,0.3144585183545031,1.0091743119266054
546,109,109,0.20069840472969558,1.0
547,109,109,0.0,1.0
