order,cum_neg,cum_pos,pseudo_similarity,prop_fin
194,67,14,0.782289512315911,4.533333333333333
195,67,15,0.7819882540049002,4.25
196,67,15,0.7819657372523051,4.25
197,68,15,0.7818892748251305,4.3125
198,68,15,0.7813165216204887,4.3125
199,69,15,0.7809138025077967,4.375
200,70,15,0.780893835449239,4.4375
201,71,15,0.780770487356375,4.5
202,71,15,0.7805261724746495,4.5
203,71,15,0.7802255397544368,4.5
204,71,15,0.7801648953004411,4.5
205,72,15,0.7799417142934809,4.5625
206,72,15,0.779777076072764,4.5625
207,73,15,0.7792353514743684,4.625
208,73,15,0.7791735611760063,4.625
209,74,15,0.7781850722117291,4.6875
210,74,16,0.7778897463519978,4.411764705882353
211,74,16,0.7774409384330283,4.411764705882353
212,74,16,0.7770503688054092,4.411764705882353
213,74,17,0.776044015391628,4.166666666666667
214,74,17,0.775417788765882,4.166666666666667
215,74,17,0.7751375334184024,4.166666666666667
216,74,17,0.7744567768785285,4.166666666666667
217,74,17,0.7734644365278076,4.166666666666667
218,74,17,0.7725904482836183,4.166666666666667
219,74,17,0.7725687261351615,4.166666666666667
220,75,17,0.7721476445246532,4.222222222222222
221,75,17,0.7719480429122338,4.222222222222222
222,75,17,0.771904895213023,4.222222222222222
223,75,17,0.7718025781903743,4.222222222222222
224,75,17,0.7716859126451479,4.222222222222222
225,76,17,0.7711662530956211,4.277777777777778
226,76,17,0.7710962263859501,4.277777777777778
227,76,18,0.7710140131766774,4.052631578947368
228,76,18,0.7708612246626698,4.052631578947368
229,76,19,0.7700102009642786,3.85
230,76,19,0.7698575941396261,3.85
231,76,19,0.7697463201128698,3.85
232,76,19,0.7693500361437239,3.85
233,76,19,0.7681597741670819,3.85
234,76,19,0.7681011905717905,3.85
235,76,19,0.7678880750632237,3.85
236,76,19,0.7677962735713826,3.85
237,76,19,0.767677074186617,3.85
238,76,20,0.7670383382510978,3.6666666666666665
239,76,20,0.7670334053993912,3.6666666666666665
240,76,20,0.7668208256428277,3.6666666666666665
241,77,20,0.7666591969682637,3.7142857142857144
242,77,20,0.7665936064920796,3.7142857142857144
243,77,20,0.7661271242053211,3.7142857142857144
244,78,20,0.7656313280540656,3.761904761904762
245,79,20,0.7653550550200232,3.8095238095238093
246,79,20,0.7650802527012763,3.8095238095238093
247,79,20,0.7649052506038418,3.8095238095238093
248,79,20,0.7644902312381524,3.8095238095238093
249,79,21,0.7641248962732397,3.6363636363636362
250,79,21,0.7638436306005654,3.6363636363636362
251,79,21,0.7636463202030349,3.6363636363636362
252,79,21,0.7634347488897673,3.6363636363636362
253,79,21,0.7633395634103688,3.6363636363636362
254,79,21,0.762589493471467,3.6363636363636362
255,79,21,0.7624992554190865,3.6363636363636362
256,79,21,0.7623740174247191,3.6363636363636362
257,79,21,0.7621707397519886,3.6363636363636362
258,79,21,0.7620667642818827,3.6363636363636362
259,79,21,0.7620468272049187,3.6363636363636362
260,79,22,0.7619506607637718,3.4782608695652173
261,79,22,0.7616040692083781,3.4782608695652173
262,80,22,0.7607960384381882,3.5217391304347827
263,80,22,0.7603190105387538,3.5217391304347827
264,80,23,0.759827532816419,3.375
265,81,23,0.7595823100274709,3.4166666666666665
266,81,23,0.7588620464974638,3.4166666666666665
267,81,23,0.7587018447521064,3.4166666666666665
268,81,24,0.7584101803497127,3.28
269,81,24,0.7583127983231517,3.28
270,82,24,0.7581384801488528,3.32
271,82,24,0.7580417460002754,3.32
272,82,24,0.7580191643891389,3.32
273,82,24,0.7577263902420917,3.32
274,82,24,0.7571787558419429,3.32
275,82,25,0.7570107470393945,3.1923076923076925
276,82,25,0.7566189265818359,3.1923076923076925
277,82,25,0.7565012208154029,3.1923076923076925
278,83,25,0.75430858370245,3.230769230769231
279,83,26,0.7541233818136648,3.111111111111111
280,84,26,0.7540950524095311,3.1481481481481484
281,84,26,0.7539447468860648,3.1481481481481484
282,84,26,0.753679696905998,3.1481481481481484
283,84,27,0.7533743821051841,3.0357142857142856
284,84,27,0.7530571168506508,3.0357142857142856
285,84,27,0.7528921694678897,3.0357142857142856
286,84,27,0.75252312999964,3.0357142857142856
287,84,27,0.7521034206091308,3.0357142857142856
288,84,27,0.7518215990414776,3.0357142857142856
289,85,27,0.7510676723164253,3.0714285714285716
290,85,27,0.7510308248447617,3.0714285714285716
291,85,27,0.7507551930200307,3.0714285714285716
292,85,27,0.7503544478723068,3.0714285714285716
293,86,27,0.7502769112012553,3.107142857142857
294,86,27,0.7502248765016832,3.107142857142857
295,86,27,0.7496261231581676,3.107142857142857
296,87,27,0.7493810603160692,3.142857142857143
297,88,27,0.7493189239073605,3.1785714285714284
298,89,27,0.7491677954286213,3.2142857142857144
299,90,27,0.7484657579816585,3.25
300,91,27,0.748078064971484,3.2857142857142856
301,91,27,0.7475352089928413,3.2857142857142856
302,91,27,0.747504200925085,3.2857142857142856
303,91,27,0.7466520131964278,3.2857142857142856
304,91,27,0.746412988747261,3.2857142857142856
305,91,27,0.745735371196119,3.2857142857142856
306,91,28,0.745492349441216,3.1724137931034484
307,91,28,0.7450733372197915,3.1724137931034484
308,91,28,0.7449010438533143,3.1724137931034484
309,91,28,0.7439079118159992,3.1724137931034484
310,91,28,0.743645609876374,3.1724137931034484
311,91,28,0.7435457862058421,3.1724137931034484
312,92,28,0.743429161471892,3.206896551724138
313,92,28,0.7427543509884034,3.206896551724138
314,92,28,0.742454916360465,3.206896551724138
315,92,28,0.7419613065456636,3.206896551724138
316,92,28,0.7407251874862438,3.206896551724138
317,92,28,0.740302270384687,3.206896551724138
318,92,28,0.7402791855731343,3.206896551724138
319,93,28,0.740256038068935,3.2413793103448274
320,94,28,0.7401892548587392,3.2758620689655173
321,94,28,0.7398491952440309,3.2758620689655173
322,94,28,0.7390856521942863,3.2758620689655173
323,94,28,0.7389046979320923,3.2758620689655173
324,94,28,0.737965420074021,3.2758620689655173
325,94,28,0.7379631285545442,3.2758620689655173
326,94,28,0.7373989780065413,3.2758620689655173
327,94,28,0.7346997789187497,3.2758620689655173
328,95,28,0.7345182068603984,3.310344827586207
329,95,28,0.7340667553702129,3.310344827586207
330,95,28,0.7340464507769153,3.310344827586207
331,95,28,0.7339429506081339,3.310344827586207
332,95,28,0.7337770821420042,3.310344827586207
333,96,28,0.7330393283431691,3.3448275862068964
334,96,29,0.7329397212888422,3.2333333333333334
335,96,29,0.7322912404787332,3.2333333333333334
336,96,29,0.7322348097065337,3.2333333333333334
337,96,29,0.7316657941540484,3.2333333333333334
338,96,29,0.7311678206466208,3.2333333333333334
339,96,29,0.7308440096458209,3.2333333333333334
340,96,29,0.7304194296776396,3.2333333333333334
341,96,29,0.7296225160810601,3.2333333333333334
342,96,29,0.7295187211224321,3.2333333333333334
343,96,29,0.7293613415190788,3.2333333333333334
344,96,29,0.7291050180950815,3.2333333333333334
345,96,29,0.7286569835994101,3.2333333333333334
346,96,29,0.7285915985505005,3.2333333333333334
347,96,29,0.7269422362409925,3.2333333333333334
348,96,29,0.7267721529703363,3.2333333333333334
349,96,29,0.7264128606134508,3.2333333333333334
350,96,30,0.7263126219088514,3.129032258064516
351,96,30,0.7262459220826947,3.129032258064516
352,96,30,0.7260982483410412,3.129032258064516
353,96,30,0.7251596683498451,3.129032258064516
354,96,31,0.724187474148879,3.03125
355,96,31,0.7236283865883357,3.03125
356,96,31,0.7235835607070946,3.03125
357,96,31,0.7228335193510369,3.03125
358,96,31,0.7224688804142907,3.03125
359,96,31,0.7221921917967962,3.03125
360,96,31,0.7217027106707354,3.03125
361,96,31,0.721633431465598,3.03125
362,97,31,0.7210258603668795,3.0625
363,97,31,0.7209353456822694,3.0625
364,98,31,0.7206910722463302,3.09375
365,98,32,0.7202737022171501,3.0
366,98,32,0.719956120014875,3.0
367,99,32,0.7195685381485577,3.0303030303030303
368,100,32,0.7188328507671401,3.0606060606060606
369,100,32,0.7182627486990822,3.0606060606060606
370,100,33,0.7180350251152463,2.9705882352941178
371,100,33,0.7172388032095582,2.9705882352941178
372,100,34,0.7159589568862708,2.8857142857142857
373,100,35,0.7152061267339679,2.8055555555555554
374,100,35,0.7142634321821268,2.8055555555555554
375,100,36,0.7136357204480017,2.72972972972973
376,100,36,0.7132851407408833,2.72972972972973
377,100,36,0.7118947613793326,2.72972972972973
378,100,37,0.7105962198674542,2.6578947368421053
379,100,38,0.7086461470178342,2.58974358974359
380,101,38,0.7083541775152276,2.6153846153846154
381,101,39,0.7075034418241335,2.55
382,101,40,0.7073593337762474,2.4878048780487805
383,101,40,0.7063338137640562,2.4878048780487805
384,101,41,0.7062138311800399,2.4285714285714284
385,101,41,0.7055477123723417,2.4285714285714284
386,101,41,0.7055083321283202,2.4285714285714284
387,101,41,0.7042753793930903,2.4285714285714284
388,102,41,0.7042176087870543,2.4523809523809526
389,102,42,0.7029364470097801,2.395348837209302
390,102,42,0.7026252757161662,2.395348837209302
391,102,42,0.7018475305445868,2.395348837209302
392,103,42,0.7016078223680384,2.4186046511627906
393,103,42,0.7012891477247076,2.4186046511627906
394,103,42,0.6979077683522176,2.4186046511627906
395,103,42,0.6970209900363569,2.4186046511627906
396,103,42,0.6968159643693885,2.4186046511627906
397,103,43,0.6964495092991441,2.3636363636363638
398,103,43,0.6963957128365856,2.3636363636363638
399,103,43,0.6962696333522893,2.3636363636363638
400,103,44,0.6959562716027403,2.311111111111111
401,103,44,0.695874039774411,2.311111111111111
402,103,44,0.6958414970998598,2.311111111111111
403,103,44,0.6951631443144175,2.311111111111111
404,103,44,0.6951580740678125,2.311111111111111
405,103,44,0.6941559252083307,2.311111111111111
406,103,44,0.6934025481024729,2.311111111111111
407,103,44,0.6925921541173443,2.311111111111111
408,103,44,0.6914366234310274,2.311111111111111
409,104,44,0.691310490884435,2.3333333333333335
410,104,44,0.6905869995670113,2.3333333333333335
411,104,44,0.6894541662612409,2.3333333333333335
412,104,44,0.6893457443273792,2.3333333333333335
413,104,45,0.6884122892349772,2.282608695652174
414,104,45,0.6880658831892137,2.282608695652174
415,104,45,0.6876478290712817,2.282608695652174
416,104,46,0.6872833852083371,2.234042553191489
417,104,47,0.6872167027659452,2.1875
418,104,48,0.6851895364930058,2.142857142857143
419,104,48,0.6849335238958429,2.142857142857143
420,104,48,0.684426634192784,2.142857142857143
421,104,48,0.6841102385358482,2.142857142857143
422,104,48,0.6829130676795414,2.142857142857143
423,104,48,0.6828421324389533,2.142857142857143
424,104,48,0.6816793780940763,2.142857142857143
425,104,48,0.681121415109651,2.142857142857143
426,104,48,0.6800293243826303,2.142857142857143
427,104,48,0.6795227879839276,2.142857142857143
428,104,48,0.6787230914403406,2.142857142857143
429,105,48,0.6784469079603441,2.163265306122449
430,105,49,0.6784210707015309,2.12
431,105,50,0.6782158446664462,2.0784313725490198
432,105,50,0.6781249268340013,2.0784313725490198
433,105,50,0.6766554381979508,2.0784313725490198
434,105,50,0.6763551187889394,2.0784313725490198
435,105,50,0.6741435216686766,2.0784313725490198
436,105,51,0.6730750739015281,2.0384615384615383
437,105,51,0.6719966913215751,2.0384615384615383
438,105,51,0.6707545981525959,2.0384615384615383
439,105,51,0.6691348977425657,2.0384615384615383
440,105,52,0.6682495114125651,2.0
441,105,52,0.667063403425143,2.0
442,105,52,0.663363105405456,2.0
443,105,52,0.6630697593896144,2.0
444,105,52,0.6630606061706142,2.0
445,105,52,0.661984675844395,2.0
446,105,53,0.6616308254880015,1.962962962962963
447,105,54,0.6582643725352574,1.9272727272727272
448,105,54,0.6500904352480529,1.9272727272727272
449,105,54,0.6485008333964094,1.9272727272727272
450,105,55,0.6480197193395483,1.8928571428571428
451,105,55,0.6478409263008623,1.8928571428571428
452,105,55,0.6465317986815562,1.8928571428571428
453,105,55,0.6464836706679189,1.8928571428571428
454,105,55,0.6443178462079705,1.8928571428571428
455,106,55,0.6441806529408187,1.9107142857142858
456,106,56,0.6429967920973183,1.8771929824561404
457,106,56,0.642918222830825,1.8771929824561404
458,106,57,0.6419592471526758,1.8448275862068966
459,106,57,0.6415215835469633,1.8448275862068966
460,106,57,0.6395687107285962,1.8448275862068966
461,106,57,0.636205746062561,1.8448275862068966
462,106,58,0.6342445341899139,1.8135593220338984
463,106,59,0.6326299727284469,1.7833333333333334
464,106,59,0.6313938045632898,1.7833333333333334
465,106,60,0.6308711031126586,1.7540983606557377
466,106,61,0.6308299992811703,1.7258064516129032
467,106,62,0.6281517023674464,1.6984126984126984
468,106,62,0.6280995639172515,1.6984126984126984
469,106,63,0.6273286142103592,1.671875
470,106,64,0.6259576273209548,1.646153846153846
471,106,65,0.6236951618534012,1.621212121212121
472,106,66,0.6234647030310745,1.5970149253731343
473,106,66,0.622695386975451,1.5970149253731343
474,107,66,0.6221596459029751,1.6119402985074627
475,107,66,0.6170302263314518,1.6119402985074627
476,107,67,0.616810947132401,1.588235294117647
477,107,67,0.615754685350578,1.588235294117647
478,108,67,0.6152976095830665,1.6029411764705883
479,108,68,0.6145362643421979,1.5797101449275361
480,108,68,0.6113296271172486,1.5797101449275361
481,108,68,0.6104572024107617,1.5797101449275361
482,109,68,0.6086290133604195,1.5942028985507246
483,109,69,0.6071807559221339,1.5714285714285714
484,109,70,0.6066946513560041,1.5492957746478873
485,109,70,0.6052348460469282,1.5492957746478873
486,109,70,0.6026254228418675,1.5492957746478873
487,109,71,0.5976766857049636,1.5277777777777777
488,109,72,0.5956548397717871,1.5068493150684932
489,109,73,0.5937131530582577,1.4864864864864864
490,109,73,0.5916146284068119,1.4864864864864864
491,109,73,0.5906024805904242,1.4864864864864864
492,109,74,0.5883985047022358,1.4666666666666666
493,109,75,0.5857560902923606,1.4473684210526316
494,109,75,0.5856304462090682,1.4473684210526316
495,109,75,0.5840941988633852,1.4473684210526316
496,109,76,0.5771494617159957,1.4285714285714286
497,109,77,0.5737275406239406,1.4102564102564104
498,109,77,0.5720057787870698,1.4102564102564104
499,109,78,0.567225352463544,1.3924050632911393
500,109,79,0.565670078659248,1.375
501,109,79,0.5656353843529873,1.375
502,109,79,0.5641085867945526,1.375
503,109,79,0.5639881214520281,1.375
504,109,80,0.5636904828294522,1.3580246913580247
505,109,81,0.563638367495825,1.3414634146341464
506,109,81,0.5606567321416862,1.3414634146341464
507,109,82,0.5593644703488203,1.3253012048192772
508,109,83,0.557615990824015,1.3095238095238095
509,109,84,0.5510250126571756,1.2941176470588236
510,109,85,0.550493032766415,1.2790697674418605
511,109,85,0.5502246732263014,1.2790697674418605
512,109,86,0.5501347668433454,1.264367816091954
513,109,87,0.5427855258782316,1.25
514,109,88,0.5423774576036277,1.2359550561797752
515,109,88,0.5413364492853833,1.2359550561797752
516,109,89,0.5407271676303398,1.2222222222222223
517,109,90,0.5391356875927118,1.2087912087912087
518,109,91,0.5386798788737164,1.1956521739130435
519,109,91,0.5335783716386686,1.1956521739130435
520,109,92,0.5308776247519906,1.1827956989247312
521,109,92,0.5306140691073946,1.1827956989247312
522,109,93,0.5274502783558878,1.1702127659574468
523,109,93,0.5272252982153687,1.1702127659574468
524,109,94,0.5198625555799266,1.1578947368421053
525,109,95,0.5191552890740361,1.1458333333333333
526,109,96,0.5070169040195809,1.134020618556701
527,109,96,0.506234447839425,1.134020618556701
528,110,96,0.49913322290256223,1.1443298969072164
529,110,97,0.4986851746648028,1.1326530612244898
530,110,98,0.4985276548843399,1.121212121212121
531,110,98,0.4899093825381735,1.121212121212121
532,110,98,0.48951531135485804,1.121212121212121
533,110,99,0.4808500687238073,1.11
534,110,100,0.478004675521021,1.099009900990099
535,110,100,0.47426597185515906,1.099009900990099
536,110,100,0.47144461294289386,1.099009900990099
537,110,101,0.46586060321837997,1.088235294117647
538,110,102,0.4627192900581706,1.0776699029126213
539,110,102,0.45304144077703323,1.0776699029126213
540,110,102,0.44694313173657174,1.0776699029126213
541,110,103,0.431856519460073,1.0673076923076923
542,110,104,0.41845665618644423,1.0571428571428572
543,110,105,0.3963910309538915,1.0471698113207548
544,110,106,0.3935420819624319,1.0373831775700935
545,110,107,0.3883311908771794,1.0277777777777777
546,110,108,0.38013649328698285,1.018348623853211
547,110,109,0.338609626380472,1.009090909090909
548,110,110,0.28883809143672456,1.0
549,110,110,0.22539039283658946,1.0
550,110,110,0.0,1.0
