order,cum_neg,cum_pos,pseudo_similarity,prop_fin
223,52,41,0.7865306531121589,1.2619047619047619
224,52,41,0.7825931154387402,1.2619047619047619
225,53,41,0.7820755082078162,1.2857142857142858
226,53,41,0.7813615160657754,1.2857142857142858
227,53,42,0.7795084206149949,1.255813953488372
228,53,42,0.7790457875109471,1.255813953488372
229,53,42,0.7788348258135331,1.255813953488372
230,54,42,0.7779592528496965,1.2790697674418605
231,55,42,0.7778796959566037,1.302325581395349
232,55,43,0.7777679760576434,1.2727272727272727
233,55,43,0.777713620907697,1.2727272727272727
234,56,43,0.7776827530405385,1.2954545454545454
235,56,43,0.7753376994156442,1.2954545454545454
236,56,43,0.7744874283313641,1.2954545454545454
237,56,43,0.7741044635486481,1.2954545454545454
238,56,43,0.7725779126578516,1.2954545454545454
239,56,43,0.771097407239161,1.2954545454545454
240,56,43,0.7706032991400069,1.2954545454545454
241,56,43,0.7646971104657266,1.2954545454545454
242,56,44,0.764240872964173,1.2666666666666666
243,56,45,0.7623938797642837,1.2391304347826086
244,56,45,0.7608947901868545,1.2391304347826086
245,56,45,0.7589218434678313,1.2391304347826086
246,56,46,0.7579625286470141,1.2127659574468086
247,56,46,0.7571624356417496,1.2127659574468086
248,56,46,0.7569960831844147,1.2127659574468086
249,56,46,0.756257826107846,1.2127659574468086
250,56,46,0.7562344442490725,1.2127659574468086
251,56,46,0.7538966311994932,1.2127659574468086
252,56,46,0.7533547494464046,1.2127659574468086
253,56,46,0.752576492099615,1.2127659574468086
254,56,46,0.7515860121942877,1.2127659574468086
255,56,46,0.7497510456854668,1.2127659574468086
256,56,46,0.7488975075138513,1.2127659574468086
257,57,46,0.7488180801107721,1.2340425531914894
258,57,46,0.74861045415127,1.2340425531914894
259,58,46,0.7477489926313328,1.2553191489361701
260,59,46,0.7458204814404743,1.2765957446808511
261,59,46,0.7448629090254727,1.2765957446808511
262,59,47,0.7443787743013537,1.25
263,59,47,0.7438013055779886,1.25
264,59,48,0.7433261786681784,1.2244897959183674
265,60,48,0.7420479318703105,1.2448979591836735
266,60,49,0.7412015964370351,1.22
267,60,49,0.7410675393624716,1.22
268,60,49,0.7400361684512603,1.22
269,60,49,0.7383213799884842,1.22
270,60,50,0.7378574560451742,1.196078431372549
271,61,50,0.7371151762610054,1.2156862745098038
272,61,50,0.7358223172270334,1.2156862745098038
273,61,50,0.7354812127408001,1.2156862745098038
274,61,50,0.7344808511268699,1.2156862745098038
275,61,50,0.7329828574028872,1.2156862745098038
276,61,50,0.7323279912653478,1.2156862745098038
277,61,50,0.7318703930876704,1.2156862745098038
278,62,50,0.7315026661892439,1.2352941176470589
279,62,51,0.7285706389246849,1.2115384615384615
280,63,51,0.7283356052799099,1.2307692307692308
281,63,52,0.7280900368637195,1.2075471698113207
282,64,52,0.7269014614946865,1.2264150943396226
283,64,52,0.725983506342049,1.2264150943396226
284,64,52,0.7252480930115776,1.2264150943396226
285,64,52,0.7224984245622266,1.2264150943396226
286,65,52,0.721751238069941,1.2452830188679245
287,65,52,0.7189332237164401,1.2452830188679245
288,65,52,0.7184841154702426,1.2452830188679245
289,65,52,0.7181770932951559,1.2452830188679245
290,66,52,0.7181307927681235,1.2641509433962264
291,66,52,0.716877668471261,1.2641509433962264
292,66,52,0.7162051250241316,1.2641509433962264
293,66,52,0.7161647047266732,1.2641509433962264
294,67,52,0.7139519860843935,1.2830188679245282
295,67,52,0.7129917633919102,1.2830188679245282
296,67,52,0.7112892547354025,1.2830188679245282
297,67,52,0.710496676892409,1.2830188679245282
298,67,52,0.7102251250550842,1.2830188679245282
299,67,53,0.7094784075376119,1.2592592592592593
300,67,53,0.7080587786346801,1.2592592592592593
301,67,53,0.7060548550450138,1.2592592592592593
302,67,53,0.7056973908461486,1.2592592592592593
303,67,53,0.7055587492413542,1.2592592592592593
304,68,53,0.7043527109569063,1.2777777777777777
305,68,53,0.7035417120046994,1.2777777777777777
306,68,53,0.7033193367752031,1.2777777777777777
307,68,54,0.7013290834513797,1.2545454545454546
308,68,55,0.7003231069353384,1.2321428571428572
309,68,55,0.6992088321283715,1.2321428571428572
310,68,56,0.6986627582038025,1.2105263157894737
311,69,56,0.6985880733120263,1.2280701754385965
312,69,56,0.697429889266725,1.2280701754385965
313,69,56,0.6960542703767049,1.2280701754385965
314,69,57,0.69433440338147,1.206896551724138
315,69,57,0.6931801021814203,1.206896551724138
316,69,58,0.6901176013279398,1.1864406779661016
317,69,59,0.6890033111127379,1.1666666666666667
318,69,59,0.6888907494110683,1.1666666666666667
319,69,59,0.6869072437382264,1.1666666666666667
320,69,60,0.686276337796686,1.1475409836065573
321,69,60,0.6860094751427799,1.1475409836065573
322,69,60,0.6854534482846512,1.1475409836065573
323,69,60,0.6845666563697156,1.1475409836065573
324,69,61,0.6812240239373204,1.1290322580645162
325,69,61,0.6805068238241716,1.1290322580645162
326,69,61,0.6804830758703161,1.1290322580645162
327,69,61,0.6801794499762736,1.1290322580645162
328,69,61,0.6794001045283952,1.1290322580645162
329,69,61,0.6779099745677561,1.1290322580645162
330,69,61,0.6728115814274483,1.1290322580645162
331,69,61,0.6727805228088197,1.1290322580645162
332,70,61,0.670805904884977,1.1451612903225807
333,70,61,0.6706162157779374,1.1451612903225807
334,70,61,0.6686645746450037,1.1451612903225807
335,71,61,0.6666004942177723,1.1612903225806452
336,71,61,0.6617167074466702,1.1612903225806452
337,71,62,0.6605808875003243,1.1428571428571428
338,71,62,0.6601390138859405,1.1428571428571428
339,71,62,0.6595362808905905,1.1428571428571428
340,71,63,0.6571806085447826,1.125
341,71,64,0.6560906202197949,1.1076923076923078
342,71,64,0.6560292196082109,1.1076923076923078
343,72,64,0.6555571595081949,1.123076923076923
344,72,65,0.6540181181659912,1.106060606060606
345,72,65,0.6539133725881189,1.106060606060606
346,72,65,0.6534606675635148,1.106060606060606
347,72,66,0.6528251309013322,1.0895522388059702
348,72,66,0.6522230757415155,1.0895522388059702
349,73,66,0.6495233926208603,1.1044776119402986
350,73,66,0.6486815598075171,1.1044776119402986
351,73,66,0.6464199972879185,1.1044776119402986
352,73,66,0.6455589909710254,1.1044776119402986
353,73,66,0.6454923932563497,1.1044776119402986
354,73,66,0.6415296127725982,1.1044776119402986
355,73,66,0.641487610510884,1.1044776119402986
356,73,67,0.6369866606690615,1.088235294117647
357,74,67,0.6364749377710874,1.1029411764705883
358,74,67,0.6353131306004816,1.1029411764705883
359,74,68,0.6332555090274139,1.0869565217391304
360,74,69,0.6298752570691559,1.0714285714285714
361,75,69,0.6279504598508155,1.0857142857142856
362,76,69,0.6275082067649694,1.1
363,76,70,0.627167236828039,1.0845070422535212
364,76,70,0.6266598317330977,1.0845070422535212
365,77,70,0.6266565353073752,1.0985915492957747
366,77,70,0.6258663285744748,1.0985915492957747
367,77,71,0.6249717003822652,1.0833333333333333
368,77,71,0.6249008134912859,1.0833333333333333
369,77,72,0.6244508048009306,1.0684931506849316
370,77,72,0.6223248806854165,1.0684931506849316
371,77,72,0.6223217400941999,1.0684931506849316
372,77,72,0.6220760335059731,1.0684931506849316
373,77,73,0.622074895125156,1.054054054054054
374,77,74,0.6216009639613572,1.04
375,77,74,0.6191223406309323,1.04
376,77,74,0.6184137453798034,1.04
377,77,74,0.618257928173883,1.04
378,77,74,0.611059067906949,1.04
379,78,74,0.6108403616367583,1.0533333333333332
380,78,74,0.6098875032557813,1.0533333333333332
381,79,74,0.6089990615180125,1.0666666666666667
382,79,75,0.6085399991648739,1.0526315789473684
383,79,75,0.6054373875861987,1.0526315789473684
384,79,75,0.6030220809470406,1.0526315789473684
385,79,75,0.6021953674777982,1.0526315789473684
386,79,75,0.6017003345591767,1.0526315789473684
387,80,75,0.6014278690437395,1.0657894736842106
388,80,75,0.5993134844005599,1.0657894736842106
389,80,75,0.5966514390550279,1.0657894736842106
390,80,76,0.595621177679601,1.051948051948052
391,80,76,0.5946177140862011,1.051948051948052
392,80,76,0.5939938290228852,1.051948051948052
393,81,76,0.5896546795742506,1.0649350649350648
394,82,76,0.5878990650020453,1.077922077922078
395,82,77,0.5874805335286435,1.064102564102564
396,82,78,0.5867137145502939,1.0506329113924051
397,83,78,0.58601944779228,1.0632911392405062
398,83,79,0.5854843636020639,1.05
399,83,79,0.5845525459228744,1.05
400,83,79,0.5835442509717288,1.05
401,83,79,0.5833968820631115,1.05
402,83,80,0.5805680293077699,1.037037037037037
403,83,80,0.5801427172029414,1.037037037037037
404,83,80,0.5790370084652436,1.037037037037037
405,83,80,0.5786272931117733,1.037037037037037
406,83,80,0.5748542831206456,1.037037037037037
407,83,80,0.5686705150822566,1.037037037037037
408,83,80,0.5680229513926309,1.037037037037037
409,83,80,0.5678341464864478,1.037037037037037
410,83,80,0.5625214416904831,1.037037037037037
411,83,80,0.5605876552669673,1.037037037037037
412,83,80,0.5569535094486933,1.037037037037037
413,83,81,0.5566824550225986,1.024390243902439
414,83,81,0.5558697165920274,1.024390243902439
415,83,81,0.5548341806458383,1.024390243902439
416,83,81,0.5522472610263028,1.024390243902439
417,83,82,0.5454530353375767,1.0120481927710843
418,84,82,0.5451740794538233,1.0240963855421688
419,84,82,0.5437267752813004,1.0240963855421688
420,84,82,0.5424057438744068,1.0240963855421688
421,84,82,0.5419717794843346,1.0240963855421688
422,84,82,0.5416270650815989,1.0240963855421688
423,84,82,0.5394649965477107,1.0240963855421688
424,84,83,0.5321840960700134,1.0119047619047619
425,84,83,0.5304285686054873,1.0119047619047619
426,84,83,0.5299567896569424,1.0119047619047619
427,84,84,0.5279337980433507,1.0
428,84,84,0.5275000788043608,1.0
429,85,84,0.5274733235857816,1.011764705882353
430,85,84,0.5263794241136088,1.011764705882353
431,86,84,0.5262016583449647,1.0235294117647058
432,86,84,0.5258581638982041,1.0235294117647058
433,86,84,0.5256756475635361,1.0235294117647058
434,86,85,0.5220182251289807,1.0116279069767442
435,86,85,0.5215626160467511,1.0116279069767442
436,86,85,0.5192725289321972,1.0116279069767442
437,86,85,0.5175277569781954,1.0116279069767442
438,87,85,0.5108701021443196,1.0232558139534884
439,87,85,0.5108495540852895,1.0232558139534884
440,87,85,0.5033220025706097,1.0232558139534884
441,88,85,0.5022143831845854,1.0348837209302326
442,88,86,0.4991647243437163,1.0229885057471264
443,88,86,0.4980717401896466,1.0229885057471264
444,88,87,0.4957781981471252,1.0113636363636365
445,88,87,0.49418140298983637,1.0113636363636365
446,88,88,0.4907920575226441,1.0
447,88,88,0.48967965756188003,1.0
448,89,88,0.48916802260192704,1.0112359550561798
449,90,88,0.48557780317875876,1.0224719101123596
450,91,88,0.4852847067475603,1.0337078651685394
451,91,88,0.4848193397344893,1.0337078651685394
452,91,89,0.48272618658169597,1.0222222222222221
453,91,89,0.48222474253168124,1.0222222222222221
454,91,89,0.48205917233363327,1.0222222222222221
455,91,90,0.4819166389082007,1.010989010989011
456,92,90,0.4810902998651745,1.021978021978022
457,93,90,0.4723293435952861,1.032967032967033
458,94,90,0.46819046955363053,1.043956043956044
459,94,90,0.4613526273058841,1.043956043956044
460,94,90,0.4597270573214053,1.043956043956044
461,94,91,0.4570879734205542,1.0326086956521738
462,94,91,0.44594487377223435,1.0326086956521738
463,94,91,0.44022129873130067,1.0326086956521738
464,94,91,0.44015498334957925,1.0326086956521738
465,94,92,0.4390779959143608,1.021505376344086
466,94,93,0.4375532326548902,1.0106382978723405
467,94,93,0.4347173080996788,1.0106382978723405
468,94,93,0.43147147073376857,1.0106382978723405
469,94,93,0.42474405567466555,1.0106382978723405
470,94,93,0.42042574206445715,1.0106382978723405
471,94,93,0.4166831191726198,1.0106382978723405
472,94,93,0.4122828456890806,1.0106382978723405
473,94,93,0.40805573778537696,1.0106382978723405
474,94,94,0.4021250210434325,1.0
475,94,94,0.39792061024500025,1.0
476,94,94,0.39293046509388363,1.0
477,94,95,0.3905168753003544,0.9895833333333334
478,94,95,0.38706597507128293,0.9895833333333334
479,95,95,0.3867572573083422,1.0
480,95,96,0.38247383108175337,0.9896907216494846
481,95,96,0.38157282670809545,0.9896907216494846
482,96,96,0.3775739431804426,1.0
483,96,96,0.37576129621625487,1.0
484,96,96,0.37442366558353746,1.0
485,96,96,0.3702286504407054,1.0
486,97,96,0.3614913532763151,1.0103092783505154
487,98,96,0.3516840706819745,1.0206185567010309
488,98,97,0.33727154386923675,1.010204081632653
489,98,98,0.3348354665585358,1.0
490,98,98,0.325369859768076,1.0
491,99,98,0.31540944264811166,1.0101010101010102
492,99,98,0.3123696744091412,1.0101010101010102
493,99,98,0.3032554134504065,1.0101010101010102
494,99,99,0.2999241447590243,1.0
495,99,99,0.2861505996264131,1.0
496,99,99,0.26872430008038806,1.0
497,99,100,0.2655738581504621,0.9900990099009901
498,99,100,0.23672594400701152,0.9900990099009901
499,99,100,0.11485962129914862,0.9900990099009901
500,100,100,0.0,1.0
