removed_top_n,mean_remaining,std_remaining
301,0.6828508215930358,0.7285461573658276
302,0.6892194587088879,0.7230972567253335
303,0.6932973486951391,0.7217255156299405
304,0.6935662882660664,0.723184623335038
305,0.6905021750658716,0.723076186980336
306,0.6907623834196289,0.7245510698792057
307,0.6940028094009121,0.7242872222718794
308,0.6962758490916231,0.7249264561814655
309,0.7019020054175371,0.7211653768019585
310,0.7000764485844432,0.7221189152031553
311,0.7013673146667064,0.7233591528582187
312,0.7063920658238825,0.7207268621970695
313,0.7060808236861428,0.7222363178396595
314,0.7081746324093315,0.7230562555406154
315,0.7050279555992537,0.722992192781604
316,0.7041114530053962,0.7244063637597957
317,0.7067964019992715,0.7248081198096075
318,0.7054697307983901,0.7260941440727541
319,0.7119208569557793,0.7210349517077158
320,0.7138234061861015,0.7220312598436184
321,0.7130837893794425,0.7235263650664383
322,0.7097585864750234,0.7233778652319178
323,0.7119411080080983,0.7242303656502835
324,0.7156836653275457,0.7236540984700226
325,0.715992873048628,0.7252527683990813
326,0.7142115377688589,0.726387980278973
327,0.7116254779097042,0.7269971760887852
328,0.714833756761514,0.7270703897081251
329,0.7146864775975754,0.7287176597459816
330,0.7150692294971381,0.7303574397163147
331,0.7127282302478747,0.7312104340345383
332,0.7163490582471235,0.7309408619705928
333,0.7176110012776078,0.7323950193782934
334,0.720886108559279,0.7325165341538985
335,0.7221328253950192,0.7339984217142876
336,0.7289481736252784,0.7289327562900337
337,0.7310235100957898,0.7300218505992839
338,0.7329734932268256,0.7311986938668908
339,0.7316775287551502,0.7326957827321642
340,0.7289383279448474,0.7333730707679473
341,0.7312192049189363,0.7343939744227247
342,0.7345672896611315,0.7345804099836383
343,0.7360682437020732,0.7360444920200669
344,0.7408216021421535,0.7346766523026315
345,0.7402822044372586,0.7364346345631294
346,0.7436386002859648,0.7366881542155467
347,0.747892852199132,0.7360177233561479
348,0.74616652356011,0.7374382830656809
349,0.7473408496875134,0.7390920849427085
350,0.7566859160330163,0.7290652012184715
351,0.7583529998296336,0.7305255222873503
352,0.760346977963279,0.7318396498749173
353,0.7551211200486775,0.7300286857688829
354,0.7534554104790252,0.7315265531868128
355,0.7549770462170826,0.7331016352129136
356,0.7590415516977563,0.7328149430170259
357,0.7550103541621263,0.7325833408352379
358,0.7630369467757641,0.726029171097126
359,0.7629996450506474,0.7279370842776239
360,0.7634395422957743,0.7298351151665873
361,0.763415861444099,0.7317735192437518
362,0.763206259953881,0.7337218957283005
363,0.7638224867844583,0.7356433598226189
364,0.7663047019205629,0.7368516698884161
365,0.7688706876696793,0.7380264957225892
366,0.7749071525152105,0.7354962676832238
367,0.7827656191862647,0.729812155602349
368,0.7782131988348087,0.729243856123391
369,0.7809786390117734,0.7303196566656815
370,0.7893888640462547,0.7236123025399445
371,0.7884890289447883,0.7255421996633301
372,0.7973960235546773,0.7178189251055459
373,0.7973195775082538,0.7198545764723369
374,0.7939317067494842,0.7205078978460014
375,0.7915826206169312,0.7219068222341188
376,0.8014908388324294,0.7120953724498852
377,0.8051551339485985,0.7125342635936746
378,0.801291642310956,0.7128160651239013
379,0.809065097256772,0.7076458556256688
380,0.8055919604769933,0.7082902612514046
381,0.8103845903474235,0.7076577163974267
382,0.8080078736781559,0.7091044545640032
383,0.806852364089153,0.711080332880476
384,0.8089372286067057,0.712725859106337
385,0.8206350595380584,0.6989256770086293
386,0.8173727053743098,0.6998203856340147
387,0.8127362892736013,0.6994768085783775
388,0.8088220921963644,0.6998748060406157
389,0.8088586844339953,0.7020583545571663
390,0.8141918875409194,0.7010242191767307
391,0.811462022636778,0.7023961915283558
392,0.808382818136013,0.7035657437723029
393,0.8168304053128711,0.6978352755117387
394,0.8216998293381121,0.6974359315813239
395,0.8194922135357542,0.699156654015083
396,0.8231719106947153,0.6999498143637782
397,0.8214586453079523,0.7019286766055239
398,0.8156507979819212,0.7005995152671125
399,0.8213510688725434,0.6994322619159999
400,0.8199877361035064,0.7015767569472058
401,0.8154696205830545,0.7017792366233258
402,0.8134670434570478,0.703740627144233
403,0.8103949720773728,0.7051635760767537
404,0.807063156891764,0.7064448128282748
405,0.8102299662506312,0.7078671053766162
406,0.8145840042043407,0.7084136959596466
407,0.8093267514040072,0.7081184817540819
408,0.8081708476678038,0.7104915973330326
409,0.8069095570670539,0.7128672398723086
410,0.8038704243776934,0.7145226272900848
411,0.7992839593481451,0.7150651801858308
412,0.7984908386508898,0.7176096808540273
413,0.8020165870105014,0.7190598848544202
414,0.796679085652735,0.7190289308766021
415,0.8068468594411173,0.7119719394799421
416,0.8092688830867604,0.714093327649469
417,0.8065861391689965,0.7161251042370913
418,0.8187332858438401,0.7051758067467785
419,0.8170270588509072,0.7076134016073189
420,0.8132455130750622,0.7090410704916522
421,0.8155801605576187,0.7113112998397532
422,0.81382726073628,0.7138308145066014
423,0.8204834473569129,0.712721405844524
424,0.8192806859802373,0.7154392362505041
425,0.8097762507439773,0.7104149237040306
426,0.799081838278663,0.7032855697308327
427,0.8090908592172495,0.6973826612832186
428,0.8104292194367019,0.700102427511458
429,0.8091390535750826,0.7028702081706285
430,0.8126875183378179,0.7047460682505425
431,0.8142454774730368,0.7075218880710709
432,0.813014364264356,0.710413189543252
433,0.8210040190211576,0.7082153646930713
434,0.8219633309953789,0.7112128513736128
435,0.8149893265600403,0.7103995673419919
436,0.8241709589946472,0.7067695233217611
437,0.8211171157659279,0.7091751222343292
438,0.8343286820080081,0.6985063743656231
439,0.8339050591514889,0.7016600254626125
440,0.8472913989260046,0.6907475665568679
441,0.8569203032186139,0.6866178482117887
442,0.8582786331824611,0.6896744321145705
443,0.8572269078181037,0.6928345680703777
444,0.8576509973465106,0.6961122689394733
445,0.8616867395361363,0.6982273858439381
446,0.870827987015422,0.6953878129849302
447,0.8626045902032021,0.6937865217500807
448,0.8652591193326002,0.6966970160695664
449,0.8615388524967429,0.6991728832012236
450,0.8533374103949223,0.697892656937717
451,0.8499814041358156,0.7006490462413005
452,0.8482623292964948,0.7040457321918022
453,0.8459600861386618,0.7073398045208901
454,0.8487464464212641,0.7105286069330531
455,0.8468738617020183,0.714064794716583
456,0.8444265805298939,0.717501372840377
457,0.8430986139362618,0.7212766157927232
458,0.8419169832123153,0.7251402788293814
459,0.8616385578084983,0.7044695707485729
460,0.8598346975428925,0.7082094847831766
461,0.8610333684629858,0.712132256809485
462,0.8566254471633538,0.7150186283568605
463,0.8564906037991825,0.719162598789991
464,0.8553011182512107,0.7232964878881147
465,0.8573017999281863,0.7273552410899586
466,0.8660921141630449,0.7272750801673848
467,0.863357947793404,0.7312721218191505
468,0.873344526381851,0.7301937238990719
469,0.8717146593902838,0.7345968190597054
470,0.8652894280572423,0.7369942942297883
471,0.8512432933058469,0.731121035681894
472,0.85077866694937,0.7358418185336094
473,0.8631864680905149,0.7326208266961985
474,0.8531594510162837,0.7322899684948683
475,0.8493786878204165,0.7364938138624005
476,0.842524704332379,0.7391733809915111
477,0.8454408696122901,0.7438716738414537
478,0.872012464458202,0.7143550130344762
479,0.8688759765772214,0.718953866546195
480,0.8632510253434426,0.7226140628742823
481,0.8649009690529684,0.7277789710538541
482,0.8530852527639532,0.726687057019703
483,0.8554687094292877,0.7319115952397276
484,0.8452185603641869,0.7328040063254854
485,0.8503595986721704,0.7373427937969669
486,0.8370146057750351,0.7354634337665519
487,0.8350065771541285,0.7411995230132615
488,0.834794005808587,0.7472483571723282
489,0.8340148916549032,0.7534251218718573
490,0.8288652924623663,0.7587354535475506
491,0.8352417740670749,0.7636793079233245
492,0.8136442542460045,0.7525845500923455
493,0.8118969039192115,0.7591597077747914
494,0.8378788912097376,0.7409443333661468
495,0.8589278458518218,0.7312981109628045
496,0.8610810711208514,0.7379953053285763
497,0.866332408578991,0.7440761410082048
498,0.88707041293422,0.7363027919510408
499,0.9047788499337787,0.7327971149467368
500,0.8895257187917448,0.7323371652972456
501,0.8833127146833082,0.738647101126778
502,0.8775837218174336,0.7454076841633526
503,0.8824930321915079,0.7527143037580261
504,0.8694974631734599,0.7559105516832866
505,0.8383508300535326,0.735344864089066
506,0.8487545641328074,0.7406380867184474
507,0.8474223422800745,0.7493524193214969
508,0.8403060346226252,0.7570323122126298
509,0.8336377573258236,0.7652465399928065
510,0.8368536565253919,0.7747283584633621
511,0.8130787537739987,0.7706842922064691
512,0.8109359351973607,0.7809178017370195
513,0.8092808854964334,0.7916255793399483
514,0.8175469135480848,0.8013215118302167
515,0.8392698345669619,0.8027988225417508
516,0.827333796054002,0.8118940079888538
517,0.7988949213626337,0.8081346452616894
518,0.8046920130754738,0.8204104781766478
519,0.808755504268487,0.8336649568888513
520,0.7937219472238636,0.8439090282681965
521,0.8410790442460401,0.8201093774053619
522,0.8801576667219051,0.8091537889366348
523,0.8877332917229546,0.8236274880524651
524,0.8374448119888356,0.799840307558607
525,0.8096473732377122,0.8044147556664178
526,0.7694413612166364,0.7977597290280813
527,0.7687986083960243,0.8156833280523064
528,0.7173362069286988,0.7992232368054208
529,0.7822560292910022,0.7630133821340269
530,0.741792048344224,0.7616326507737683
531,0.8542989435009685,0.6097646859967825
532,0.8482990745878057,0.6269261136005626
533,0.8414557089798484,0.6456043570257242
534,0.8172389054305779,0.6597035149810367
535,0.8118448926282419,0.6825383760331489
536,0.8741905009974096,0.668787160458267
537,0.8183352429088367,0.6663270668599244
538,0.8388160039156767,0.6923302018896668
539,0.8742543982537212,0.716546259195873
540,0.9451450951146175,0.7212713493507201
541,1.1337046336004548,0.5150428218435403
542,1.0692425403956654,0.519539992257058
543,1.0669207875984905,0.5611337069372887
544,1.1065043477801177,0.6069959596681881
545,1.08242059291028,0.6765020196375828
546,0.9216506411867583,0.7119120268143418
547,0.46317006573267755,0.36002053646735327
548,0.10314952926532427,0.0
549,,
