removed_top_n,mean_remaining,std_remaining
204,0.8229039869957384,0.8440335019616518
205,0.823209691127424,0.8452367259810425
206,0.8264495316141296,0.8443225833555351
207,0.8297349196314974,0.8433539799695549
208,0.8321525283346365,0.843398378399565
209,0.8294185034143651,0.8431194437063052
210,0.8328425870194895,0.8419876067764324
211,0.8331967709779019,0.8432032708076047
212,0.831772936973366,0.8440426683505438
213,0.829957016712792,0.8446344883789094
214,0.8297789274955824,0.8458841333840009
215,0.8287181956034343,0.846922544562513
216,0.830367412208233,0.847652147486741
217,0.8301054241033001,0.8489104418690289
218,0.8360142939631083,0.8433225706814873
219,0.8360561256359486,0.844595167205484
220,0.8379293173827813,0.8451870842523798
221,0.83849101018608,0.8464090870564747
222,0.8400461366387083,0.8472289270396914
223,0.8390681243076396,0.8483385041154785
224,0.8411076581568107,0.8488377925775878
225,0.8373242098320836,0.8473936977985422
226,0.8376081732227729,0.8486849573434105
227,0.8415263631844996,0.8470666834012621
228,0.841451976542237,0.8483799313612014
229,0.8445703957828447,0.8478557741207453
230,0.8450868930452348,0.8491290928906225
231,0.8501216634639274,0.8456765431542006
232,0.8536268405078782,0.8446883776234166
233,0.8556537104440626,0.8452472010660353
234,0.8589571469262095,0.8445379816165529
235,0.8626333343523586,0.84334935493871
236,0.8589300429113426,0.8421301552101027
237,0.8590585388104391,0.843471264961409
238,0.8637826117794458,0.8406776221889455
239,0.865427104975391,0.8415269318484728
240,0.865260848839219,0.8428780411080379
241,0.85720905840631,0.8322528760489261
242,0.862074984895451,0.8292028878758174
243,0.8647832566509167,0.8291911700550771
244,0.865430816887123,0.8304674481500267
245,0.863614996405379,0.8312210725138941
246,0.8657587071542915,0.8317449345827633
247,0.8696090111811069,0.8304071601486835
248,0.8668220203103449,0.8303649310075092
249,0.8664570805382122,0.8317189521175669
250,0.8674007097241527,0.8329431245775671
251,0.870860847184053,0.8321795872956543
252,0.8714980257378359,0.8335018744961016
253,0.8686783814519603,0.8334838331261785
254,0.870737607075051,0.8341359852233508
255,0.8698869650339,0.8354203998897587
256,0.8723409350958327,0.8357778807016754
257,0.8733790435769851,0.8370136643736047
258,0.8733738312711319,0.8384456772080019
259,0.8766527589316139,0.8380140403006624
260,0.878479167461112,0.8388792734342173
261,0.8788339256125243,0.8403076518837437
262,0.8804745747656761,0.8413030577098624
263,0.88260393769504,0.8419923748828052
264,0.8868856338651354,0.840338301476047
265,0.8880960957814691,0.8415623521988863
266,0.8903148952500236,0.842210113392619
267,0.8889229279045404,0.843370634970132
268,0.893264760887645,0.8417014303730677
269,0.8933020075293783,0.843197557665604
270,0.8941362423739212,0.8445861600747697
271,0.8939780424975945,0.8460942603550875
272,0.8934662131588372,0.8475715307254121
273,0.895969140088339,0.8480739056586571
274,0.8945434204215239,0.8492774584844268
275,0.8961065006732186,0.8504238242254101
276,0.8999571214702866,0.8495779365085945
277,0.8989511108411388,0.8509695993649197
278,0.903605655760427,0.8490565854293274
279,0.9066404501471818,0.8491478719110607
280,0.90601753637217,0.8506571094687051
281,0.9080464969446227,0.8515844303214828
282,0.9082902568700266,0.8531623606688253
283,0.9087527569793477,0.8547250151979162
284,0.9067110086969722,0.8556799903530827
285,0.906901265036204,0.8572873449871976
286,0.9059550450464484,0.8587713307336846
287,0.9072364955597911,0.8601504622195802
288,0.913247738535938,0.8562588336457972
289,0.912505676147528,0.8578135192695318
290,0.9183948167678326,0.8541792593720455
291,0.9225070505714624,0.8532541004400369
292,0.9228764335577173,0.8548854258690262
293,0.9285117513168644,0.8517508604716268
294,0.9288538663661707,0.8533951914241987
295,0.9344904174552432,0.8502976329497566
296,0.931954769216249,0.8510070620219975
297,0.9377618602319389,0.847649724783018
298,0.9377202847435258,0.8493296468330227
299,0.9387588272692273,0.8508601511467468
300,0.9411633820815535,0.8517086332493566
301,0.9390653740187538,0.852772226336829
302,0.9439549151774769,0.8509993037854898
303,0.945343156348355,0.852439938728947
304,0.9491951704850268,0.852022732905166
305,0.9468523565517739,0.8529686569830115
306,0.9436739099961411,0.8532656073810556
307,0.942886902546746,0.8549311133475527
308,0.9447527046967986,0.8562018163954717
309,0.9504121010054577,0.8534473745031078
310,0.9572343684394352,0.8486403024221919
311,0.9575432915297412,0.8504003807970575
312,0.9620392735035606,0.849345790239553
313,0.9646688748227644,0.8501684425036625
314,0.9702942094627313,0.8475549034717219
315,0.9680581420374187,0.8486613697906478
316,0.9728516430132494,0.8472923119277442
317,0.9729806818130196,0.8491062946923241
318,0.9764501776231085,0.8492846778848804
319,0.9801873285181281,0.8492153594919825
320,0.98101111614637,0.8509673740431368
321,0.9812394131386983,0.8528163292860707
322,0.9824663144283992,0.8544828109501835
323,0.9881779612195791,0.8520089967624015
324,0.9889436328207373,0.8538139630909136
325,0.9923590254934593,0.8541674349527861
326,0.993883124932137,0.8557666217802732
327,0.9951276928720779,0.8574809423688168
328,0.9960487498181335,0.8592999642051347
329,0.9937416217950772,0.8605555870344135
330,1.0038726395301834,0.8492580230085277
331,1.0021411013751105,0.8508072107788509
332,1.0130178276215347,0.8374276283821704
333,1.016666706148004,0.8376241642158094
334,1.019968171694424,0.8381510753634217
335,1.0249014469257949,0.8369634507630186
336,1.0313271243415028,0.8336090288183763
337,1.034186793366522,0.8345156941595031
338,1.0325468635639397,0.836139098036718
339,1.0374733676680552,0.8350429109103538
340,1.0365717902223595,0.8369262893009257
341,1.0481438358904238,0.8219948038427944
342,1.049221937637656,0.8238209610336544
343,1.0519914800342791,0.8248419193745988
344,1.0459078667063098,0.8221957115375657
345,1.0476930260823265,0.8238002778084761
346,1.0479331654515756,0.8258097701519479
347,1.042486014112626,0.8241772968990421
348,1.0460921634979286,0.8246157014330968
349,1.0459213052704888,0.8266608725668763
350,1.0465959537262928,0.8286697496384623
351,1.046269462513216,0.8307363938338933
352,1.048409175277978,0.8322844043610755
353,1.0532518634326573,0.831606960881954
354,1.0550320359109415,0.8333512228870199
355,1.0512143071778632,0.8337739242907503
356,1.0459228063982826,0.8326477990809289
357,1.0499471653594705,0.8329181696230706
358,1.04615083379916,0.8334173208858241
359,1.0489391200101714,0.8347025139376498
360,1.052973419481499,0.8350369114368543
361,1.0571403612617019,0.835270581344741
362,1.05263783962344,0.8351984501460108
363,1.0598922163968285,0.8315004599171492
364,1.0509157474384712,0.8246467628817257
365,1.0546770898352453,0.8252797805557944
366,1.0573242306645516,0.8267356976923899
367,1.0543250519983072,0.8279926019948413
368,1.0610992330769689,0.8251913977013378
369,1.0679232965851218,0.822330590189527
370,1.0596476508961858,0.8170608283139427
371,1.0646515030340313,0.8165849648163813
372,1.0692076331512073,0.8166035723838274
373,1.0669801338212346,0.8183676850011297
374,1.0607793105582684,0.8165324490263874
375,1.0634300732555126,0.8181066111960802
376,1.0605472480113194,0.819567325315785
377,1.062549547448398,0.8215081277902997
378,1.0651545159274634,0.8231800200948496
379,1.0587048799382546,0.8212388473801796
380,1.0598371636583996,0.8235176169743457
381,1.0608481270617194,0.8258452787131954
382,1.0630635636237646,0.8277986414931663
383,1.068184549321977,0.8276159572710033
384,1.0674537139540468,0.8300513047066883
385,1.0697881934321125,0.8320193328624402
386,1.0790307188604202,0.826064306744585
387,1.082018940421037,0.8277102151195908
388,1.0839925459612711,0.82987850563634
389,1.0951626170978317,0.8202213995452304
390,1.093392679320764,0.8224740436550875
391,1.0953278489527174,0.8246931909486872
392,1.1016317063196646,0.8234712919854185
393,1.1073702125408083,0.8229344426961341
394,1.103468925818733,0.8241193553568891
395,1.1062310526482142,0.8260534447263352
396,1.1080169939747633,0.8284327640912812
397,1.1081311781518735,0.831134443516387
398,1.1051679921445954,0.8330580326211403
399,1.1002511781554198,0.8336108254562485
400,1.0985047365385825,0.8361095400126465
401,1.0916993116266378,0.8347597846852461
402,1.0930297861975475,0.8374177054998964
403,1.0946996600851016,0.8400156260733055
404,1.1054536745300407,0.8327418153581286
405,1.1122302998337972,0.8315868562323351
406,1.1210271926668915,0.8277186513176472
407,1.1263319986647973,0.8281647798970291
408,1.1283236082262582,0.8307344161122592
409,1.1352170968510955,0.8296181468176265
410,1.149195105963743,0.8158634744884689
411,1.1456074581812843,0.817691853207058
412,1.1411884592438502,0.8189937175282437
413,1.1386749672771486,0.8214468122479593
414,1.1284121183922005,0.8156633950554586
415,1.1324382547789082,0.8173312933369038
416,1.1186437783124497,0.8045662940049856
417,1.1213488834456822,0.8069779944907371
418,1.1265372621614196,0.8078159788418584
419,1.119918966414262,0.8073204059293353
420,1.122417414665972,0.8099148661152259
421,1.1335411656960306,0.8030947322650153
422,1.1404036196309026,0.8024492978508064
423,1.1362884447379666,0.8042558754459391
424,1.1350053066850019,0.8073115672321907
425,1.1285204095774886,0.8072590613410395
426,1.1278637386846901,0.810474349141369
427,1.1248121682880408,0.8130525002472866
428,1.11695581758868,0.8117148577484559
429,1.1218833666561001,0.8132429265835955
430,1.1214248204441923,0.816608830937551
431,1.126065636227366,0.8184554377588107
432,1.128789470840394,0.8213788823540137
433,1.1173998890979733,0.8155503403044851
434,1.1103355894780553,0.8154859682980813
435,1.1034595591112368,0.8156688470966988
436,1.1038166392565156,0.8192295815335014
437,1.1089868403019452,0.820992717450382
438,1.0959249812608656,0.8128763647026047
439,1.0986940291092389,0.816003722359756
440,1.1015170670849594,0.8191646642624734
441,1.112854244511674,0.8142779116755285
442,1.1264330668652252,0.8056611906798141
443,1.141556789691674,0.7940111461883538
444,1.1270933338081945,0.7835929301537942
445,1.1217246431128798,0.785372808610812
446,1.1212286174002553,0.7891232374249947
447,1.126500993914197,0.7911196357149493
448,1.1152529976942531,0.7867496215304187
449,1.1175186145413676,0.7903036530275278
450,1.1209199279584174,0.7935094204856552
451,1.1104263524935802,0.7905731221950733
452,1.0973778298403725,0.7839179433904947
453,1.0890494728910167,0.7836231527356202
454,1.0888650338684787,0.7876918552043441
455,1.0844364839351806,0.7906369857230592
456,1.0857732837649594,0.7947245735370261
457,1.0857565818386268,0.7989858454412612
458,1.078229080730229,0.8000297446222528
459,1.0902525803783811,0.7961037270838566
460,1.0867100837446537,0.799800707859525
461,1.0702188573540241,0.7889183429777324
462,1.0655056614198672,0.7921412277870842
463,1.0784576480758747,0.7873613395448035
464,1.0853782936429661,0.7892905452668185
465,1.1041070260484804,0.774688911946109
466,1.113754991335397,0.7741933827171444
467,1.0952881716140876,0.7602307649380251
468,1.1026278082158985,0.761923726240758
469,1.103010197194629,0.7666047116337515
470,1.1068902724399605,0.7705902705077072
471,1.1170624728515517,0.7700961279896013
472,1.1293409132634908,0.7672947143105466
473,1.1321031887041424,0.7718756473836343
474,1.1289461097209468,0.7764431165702145
475,1.1357904473460745,0.7793214240655086
476,1.1581250407522454,0.7603529772683872
477,1.166187075733881,0.762395301653354
478,1.1778523423062728,0.761173921613714
479,1.1789930694082502,0.7664544414810474
480,1.1894665350831406,0.7668483232385986
481,1.1680073233903439,0.751228369412384
482,1.17998008272494,0.7501681809750324
483,1.1595680372327846,0.7367627019084916
484,1.1636483203305623,0.7415715406298018
485,1.1594151572650844,0.7464623820624631
486,1.1670194361573012,0.7497691672916332
487,1.1593918770693985,0.7532286388539301
488,1.1673413953604392,0.7566524753209208
489,1.1704412588011754,0.7624387341514335
490,1.1633674977236852,0.7667783555548161
491,1.1768437910564733,0.7661707745045753
492,1.1735327068865014,0.7723288265657068
493,1.1876698042107334,0.7715988911658559
494,1.174476978717087,0.7720592446629693
495,1.1687030112564154,0.7778471867961239
496,1.1562749450078191,0.7795868652244633
497,1.1849155696621856,0.7582396443002241
498,1.1999296920181604,0.757651759334023
499,1.1736329412774507,0.7411698906354984
500,1.1888016547620417,0.7406651602530465
501,1.190326232867987,0.748107126339957
502,1.1786057227074587,0.7513939028640342
503,1.2069196918770921,0.7335698529535293
504,1.2188169074312882,0.737001042846197
505,1.2040313281688801,0.7383662907039346
506,1.1883791081943769,0.7392906754834332
507,1.2244356669997958,0.7085604175166973
508,1.2341027491961187,0.714138059065742
509,1.2509198533716241,0.714530472022088
510,1.2272292546068482,0.7073235589679824
511,1.2784511336318465,0.6388957318950926
512,1.2848143146216673,0.6460266453270253
513,1.2580744890035274,0.6336082964364809
514,1.2639940661164184,0.641338127512612
515,1.2671255203127711,0.6501641509224781
516,1.303996865374757,0.6225462294886204
517,1.2949653804818226,0.6297101422126892
518,1.2804465429144918,0.6340112683687745
519,1.3049376734564977,0.6290810573437562
520,1.3169941548483057,0.6359467652371655
521,1.3280449548278315,0.6439801905741415
522,1.30589507009065,0.6444328283150158
523,1.3533970475975428,0.6062133757820585
524,1.4029156702601093,0.5616249007300845
525,1.4226327519438637,0.5638542224916472
526,1.4199252410776755,0.5753220560581404
527,1.392449962832216,0.5720744650370903
528,1.4422955429785254,0.5338536158898243
529,1.453093961633245,0.5440641212987237
530,1.4468172600859972,0.5567573258253566
531,1.4359366912335834,0.5691446685645807
532,1.4341475131097075,0.5846885507684829
533,1.4220898999421516,0.5994607625090169
534,1.348267308481764,0.5377421370702419
535,1.3134672364814894,0.5376501274372959
536,1.336353714069094,0.5494164965256221
537,1.393748988359627,0.5281660014530456
538,1.430836565483734,0.5332209547785648
539,1.427841952320036,0.5568345030718117
540,1.4401092589660744,0.5825940055102931
541,1.5231669144568687,0.5551062040885912
542,1.6147427783888393,0.5207547506752762
543,1.5845897255666725,0.5501387504874379
544,1.594003922485428,0.5936955133122956
545,1.6184258820672468,0.647603769579582
546,1.4033251899589438,0.5411993756830756
547,1.2058846440312962,0.48435311734467495
548,0.8766082626835051,0.1631812105659488
549,1.039789473249454,0.0
550,,
