order,cum_neg,cum_pos,pseudo_similarity,prop_fin
280,80,24,0.8593525689921513,3.24
281,80,24,0.8592002878299807,3.24
282,81,24,0.859010729213939,3.28
283,81,24,0.8589621485340683,3.28
284,81,24,0.8585005381236304,3.28
285,81,24,0.8584797761295,3.28
286,81,24,0.8582421832138325,3.28
287,81,24,0.8580339711586052,3.28
288,81,25,0.8579510019976014,3.1538461538461537
289,82,25,0.8578910955816916,3.1923076923076925
290,82,26,0.8577432654691346,3.074074074074074
291,82,26,0.8576922136646762,3.074074074074074
292,82,26,0.8576771102613543,3.074074074074074
293,83,26,0.8573358954066788,3.111111111111111
294,83,26,0.8572052453344172,3.111111111111111
295,83,26,0.8570778369488735,3.111111111111111
296,83,26,0.8568456343657828,3.111111111111111
297,83,26,0.8568412662745664,3.111111111111111
298,83,26,0.8559800695687249,3.111111111111111
299,83,26,0.8548021267350263,3.111111111111111
300,83,26,0.854308264177915,3.111111111111111
301,83,26,0.8537366506571846,3.111111111111111
302,83,26,0.8535500642789152,3.111111111111111
303,84,26,0.8532721027562803,3.1481481481481484
304,84,26,0.8532561020560416,3.1481481481481484
305,84,27,0.8532363037221103,3.0357142857142856
306,84,27,0.8531449916777779,3.0357142857142856
307,84,27,0.8529439966475636,3.0357142857142856
308,84,27,0.8527403015506949,3.0357142857142856
309,84,27,0.8519565688594706,3.0357142857142856
310,85,27,0.8516251122976081,3.0714285714285716
311,85,27,0.8513504176812223,3.0714285714285716
312,85,28,0.8509302987841983,2.9655172413793105
313,85,29,0.8503397774034809,2.8666666666666667
314,85,29,0.8501694687350788,2.8666666666666667
315,85,29,0.8501342072842444,2.8666666666666667
316,85,29,0.8490814469902472,2.8666666666666667
317,85,29,0.8490417492075657,2.8666666666666667
318,85,29,0.8481403244405509,2.8666666666666667
319,86,29,0.8481259774134668,2.9
320,86,29,0.8479815206829597,2.9
321,86,29,0.8479135425158806,2.9
322,86,30,0.8476243053965303,2.806451612903226
323,86,30,0.8470137748869899,2.806451612903226
324,87,30,0.846853575783641,2.838709677419355
325,87,30,0.8467671645815644,2.838709677419355
326,87,30,0.8466873837979512,2.838709677419355
327,87,30,0.8464936527414246,2.838709677419355
328,87,30,0.8463286463087345,2.838709677419355
329,87,31,0.846245977853644,2.75
330,87,32,0.8461968944639617,2.6666666666666665
331,88,32,0.8460528222978388,2.696969696969697
332,89,32,0.8460002140284422,2.727272727272727
333,90,32,0.8458946270960717,2.757575757575758
334,90,33,0.8457531012167065,2.676470588235294
335,90,33,0.8456961785230181,2.676470588235294
336,90,34,0.8456951520696793,2.6
337,90,34,0.8449530990301817,2.6
338,90,34,0.844543798253222,2.6
339,91,34,0.8442602843343039,2.6285714285714286
340,91,35,0.8441431189438799,2.5555555555555554
341,92,35,0.8440649141269336,2.5833333333333335
342,92,35,0.843862356525259,2.5833333333333335
343,92,35,0.8435238878240146,2.5833333333333335
344,92,35,0.8434815928997721,2.5833333333333335
345,92,35,0.842471606810749,2.5833333333333335
346,92,35,0.8424247273945984,2.5833333333333335
347,92,35,0.8420990228438843,2.5833333333333335
348,92,36,0.8420038132471224,2.5135135135135136
349,92,37,0.8415345957792227,2.4473684210526314
350,92,37,0.8402900279141436,2.4473684210526314
351,93,37,0.8399982871357816,2.473684210526316
352,93,37,0.83990071677589,2.473684210526316
353,93,37,0.838860547339291,2.473684210526316
354,93,37,0.838803333752208,2.473684210526316
355,93,37,0.8386367620743731,2.473684210526316
356,93,37,0.8383490486908082,2.473684210526316
357,93,37,0.8381830733084543,2.473684210526316
358,93,37,0.8373859177910895,2.473684210526316
359,94,37,0.8369076572581011,2.5
360,94,37,0.836353653821009,2.5
361,94,38,0.8362829453164011,2.4358974358974357
362,94,38,0.8356550296103316,2.4358974358974357
363,94,38,0.8353210329931028,2.4358974358974357
364,94,39,0.8349269478983464,2.375
365,94,40,0.8342961999406588,2.317073170731707
366,94,40,0.8342651794239554,2.317073170731707
367,94,40,0.8340857256414245,2.317073170731707
368,94,40,0.8333722908946234,2.317073170731707
369,94,40,0.8331289935988002,2.317073170731707
370,94,41,0.8313796501178581,2.261904761904762
371,94,41,0.8308410025976607,2.261904761904762
372,95,41,0.8304068989763912,2.2857142857142856
373,95,41,0.8303727490481778,2.2857142857142856
374,95,42,0.8303378614285084,2.2325581395348837
375,96,42,0.8301191160542114,2.255813953488372
376,97,42,0.8299759146510798,2.2790697674418605
377,97,42,0.8298453287927288,2.2790697674418605
378,97,42,0.8295561695721986,2.2790697674418605
379,97,42,0.8293092920614129,2.2790697674418605
380,97,42,0.8278452297786767,2.2790697674418605
381,97,43,0.8273953919252146,2.227272727272727
382,97,43,0.8268021045525614,2.227272727272727
383,97,44,0.8264928004598969,2.1777777777777776
384,97,45,0.826392701629373,2.130434782608696
385,97,45,0.8259963789867506,2.130434782608696
386,97,45,0.8253916043714178,2.130434782608696
387,97,46,0.8248031460811261,2.0851063829787235
388,97,46,0.8243659586628779,2.0851063829787235
389,97,47,0.8237526500570491,2.0416666666666665
390,97,47,0.8218951133608764,2.0416666666666665
391,97,47,0.8210683711253388,2.0416666666666665
392,97,48,0.8210211063316688,2.0
393,97,49,0.8209621810016847,1.96
394,97,49,0.8205577199786337,1.96
395,97,50,0.8204892085530883,1.9215686274509804
396,97,50,0.820299659134689,1.9215686274509804
397,97,50,0.8201700723263602,1.9215686274509804
398,97,50,0.8195691880759233,1.9215686274509804
399,97,50,0.8183481818900916,1.9215686274509804
400,97,50,0.8181880421205082,1.9215686274509804
401,97,51,0.815749646026012,1.8846153846153846
402,98,51,0.8146167930465391,1.9038461538461537
403,98,51,0.8142778686442008,1.9038461538461537
404,99,51,0.814252981040237,1.9230769230769231
405,100,51,0.814173941614276,1.9423076923076923
406,100,51,0.8138853936703431,1.9423076923076923
407,100,51,0.8131795806854805,1.9423076923076923
408,100,52,0.8129636752886432,1.9056603773584906
409,100,52,0.8127885234989211,1.9056603773584906
410,100,53,0.812342980800771,1.8703703703703705
411,100,54,0.8113879628508942,1.8363636363636364
412,100,54,0.8113797178652695,1.8363636363636364
413,100,54,0.8112499813938916,1.8363636363636364
414,100,54,0.810730946262589,1.8363636363636364
415,100,55,0.8097322821869535,1.8035714285714286
416,100,55,0.8093511157322544,1.8035714285714286
417,100,56,0.8092518463408908,1.7719298245614035
418,100,56,0.8090595672010055,1.7719298245614035
419,100,57,0.808649286297074,1.7413793103448276
420,100,57,0.8085632694183678,1.7413793103448276
421,100,57,0.8084010702635116,1.7413793103448276
422,100,57,0.8077289936449266,1.7413793103448276
423,100,58,0.8070291676502355,1.7118644067796611
424,100,58,0.8066380118000789,1.7118644067796611
425,100,59,0.8064148649451595,1.6833333333333333
426,100,60,0.8061933715538591,1.6557377049180328
427,100,60,0.8057122616580125,1.6557377049180328
428,100,61,0.8049533649948055,1.6290322580645162
429,100,61,0.8045329198832221,1.6290322580645162
430,100,61,0.8031913571144158,1.6290322580645162
431,100,61,0.8031088358475155,1.6290322580645162
432,100,61,0.8020371598909569,1.6290322580645162
433,100,62,0.800655263875348,1.6031746031746033
434,100,63,0.7998992205457804,1.578125
435,100,63,0.7991201648350427,1.578125
436,100,63,0.7979598149776086,1.578125
437,100,64,0.7977989988668208,1.5538461538461539
438,100,64,0.7976855653313566,1.5538461538461539
439,100,64,0.7964315167248883,1.5538461538461539
440,100,65,0.794951558972576,1.5303030303030303
441,100,65,0.7939314759970632,1.5303030303030303
442,101,65,0.7939248223703377,1.5454545454545454
443,101,66,0.7939194445935515,1.5223880597014925
444,101,67,0.7937884246777496,1.5
445,101,68,0.7937089104105824,1.4782608695652173
446,101,68,0.79313842124242,1.4782608695652173
447,101,68,0.7924152689019679,1.4782608695652173
448,101,69,0.7916923075231685,1.457142857142857
449,101,70,0.791652814112026,1.4366197183098592
450,101,71,0.7910546202229135,1.4166666666666667
451,101,71,0.7905752699933122,1.4166666666666667
452,101,71,0.7902114139064341,1.4166666666666667
