order,cum_neg,cum_pos,pseudo_similarity,prop_fin
166,45,26,0.809096259417312,1.7037037037037037
167,45,26,0.8087319920497987,1.7037037037037037
168,45,26,0.8087171288649968,1.7037037037037037
169,45,26,0.8084221543023757,1.7037037037037037
170,45,26,0.8073923985539895,1.7037037037037037
171,45,26,0.8056641043229799,1.7037037037037037
172,46,26,0.8052259903194674,1.7407407407407407
173,47,26,0.8048840643204506,1.7777777777777777
174,47,27,0.8044226362295284,1.7142857142857142
175,47,27,0.8040927558332183,1.7142857142857142
176,47,27,0.8031234077863287,1.7142857142857142
177,47,27,0.8031156253295149,1.7142857142857142
178,47,27,0.8024783883144386,1.7142857142857142
179,47,27,0.8023859275800747,1.7142857142857142
180,47,27,0.8021763285489377,1.7142857142857142
181,48,27,0.8020458989827086,1.75
182,48,28,0.8013914988534074,1.6896551724137931
183,48,29,0.8013089806101159,1.6333333333333333
184,48,29,0.8006758471637407,1.6333333333333333
185,48,30,0.7998926363086658,1.5806451612903225
186,48,30,0.7997581929501394,1.5806451612903225
187,48,31,0.7988580343826694,1.53125
188,48,31,0.7985663001280785,1.53125
189,48,32,0.797597503841419,1.4848484848484849
190,48,32,0.797168724142463,1.4848484848484849
191,48,32,0.79693494144333,1.4848484848484849
192,48,32,0.7969047083878391,1.4848484848484849
193,48,32,0.7966848062187613,1.4848484848484849
194,48,33,0.7966435313865702,1.4411764705882353
195,49,33,0.7961655757225786,1.4705882352941178
196,49,34,0.7954572636689634,1.4285714285714286
197,49,34,0.7952808443195495,1.4285714285714286
198,49,34,0.7948625197919102,1.4285714285714286
199,49,35,0.7933989680622248,1.3888888888888888
200,49,36,0.7920620437309416,1.3513513513513513
201,49,36,0.7918312887878225,1.3513513513513513
202,49,36,0.7914481822488916,1.3513513513513513
203,50,36,0.7903123605075475,1.3783783783783783
204,50,36,0.7902683203958895,1.3783783783783783
205,50,36,0.7899242771259694,1.3783783783783783
206,50,36,0.7878066610968059,1.3783783783783783
207,50,37,0.7872747051499523,1.3421052631578947
208,50,37,0.785706277629956,1.3421052631578947
209,50,37,0.7855832314383772,1.3421052631578947
210,50,37,0.7849559029820785,1.3421052631578947
211,50,38,0.7842302919472526,1.3076923076923077
212,50,38,0.7839051963853186,1.3076923076923077
213,50,39,0.7830098591548266,1.275
214,50,39,0.7812447995312236,1.275
215,51,39,0.7803715028341863,1.3
216,51,39,0.7795436608313097,1.3
217,51,39,0.7787991532126552,1.3
218,51,39,0.7780351261313729,1.3
219,51,39,0.7764378027715141,1.3
220,51,39,0.7740450705392741,1.3
221,51,39,0.7726745785089542,1.3
222,51,39,0.7723339564616172,1.3
223,51,39,0.7720282892302497,1.3
224,51,40,0.7702478368849841,1.2682926829268293
225,51,40,0.7683509621839507,1.2682926829268293
226,51,40,0.7679422132610859,1.2682926829268293
227,51,40,0.7677929572769848,1.2682926829268293
228,51,41,0.7676777577362516,1.2380952380952381
229,52,41,0.7672511181767054,1.2619047619047619
230,52,41,0.7663007631638799,1.2619047619047619
231,52,41,0.7653931047545804,1.2619047619047619
232,52,41,0.763744960175137,1.2619047619047619
233,53,41,0.762283980204328,1.2857142857142858
234,53,41,0.7613301607167833,1.2857142857142858
235,53,41,0.7607026950539191,1.2857142857142858
236,53,41,0.7606574210802601,1.2857142857142858
237,54,41,0.7592921380358604,1.3095238095238095
238,54,41,0.7573066583919166,1.3095238095238095
239,54,41,0.7559622945517743,1.3095238095238095
240,54,42,0.7530938606832442,1.2790697674418605
241,55,42,0.752769300204083,1.302325581395349
242,56,42,0.7526883799992445,1.3255813953488371
243,56,43,0.7524859471950286,1.2954545454545454
244,56,43,0.7524581827728853,1.2954545454545454
245,56,43,0.7524339021709309,1.2954545454545454
246,56,43,0.7519103881505922,1.2954545454545454
247,56,43,0.7516196513917625,1.2954545454545454
248,57,43,0.7514515628551663,1.3181818181818181
249,57,43,0.7513148436109753,1.3181818181818181
250,57,44,0.7506172547784429,1.288888888888889
251,58,44,0.750517386657975,1.3111111111111111
252,58,45,0.7495152611629248,1.2826086956521738
253,58,46,0.746201903416982,1.2553191489361701
254,58,46,0.7460584798737391,1.2553191489361701
255,58,46,0.7456374153488234,1.2553191489361701
256,58,47,0.7446277951480581,1.2291666666666667
257,58,47,0.7428212845442657,1.2291666666666667
258,59,47,0.7427711336630185,1.25
259,59,47,0.741279045840131,1.25
260,60,47,0.7406719767360097,1.2708333333333333
261,60,47,0.739381822368676,1.2708333333333333
262,60,48,0.7389313499509733,1.2448979591836735
263,60,48,0.738497829728931,1.2448979591836735
264,60,48,0.7374770335391023,1.2448979591836735
265,61,48,0.7365368313881586,1.2653061224489797
266,62,48,0.7352940436454422,1.2857142857142858
267,62,48,0.734614533194129,1.2857142857142858
268,62,48,0.7345936705032661,1.2857142857142858
269,62,49,0.7343361659495911,1.26
270,62,49,0.7330285766049274,1.26
271,62,49,0.7327138797571562,1.26
272,62,49,0.7315606871494342,1.26
273,62,49,0.7299253420039602,1.26
274,62,49,0.727670885275647,1.26
275,62,49,0.7272654352865712,1.26
276,63,49,0.7269020100502499,1.28
277,63,49,0.7263731063797363,1.28
278,63,49,0.7258135589530594,1.28
279,63,49,0.7248104008477809,1.28
280,63,49,0.7222791725252184,1.28
281,63,50,0.7213481034505239,1.2549019607843137
282,64,50,0.7207230449448292,1.2745098039215685
283,65,50,0.72058553666026,1.2941176470588236
284,65,50,0.7202897235963777,1.2941176470588236
285,66,50,0.7190765571256011,1.3137254901960784
