removed_top_n,mean_remaining,std_remaining
271,-1.1306283577011778,0.32575722069054036
272,-1.1305786624458354,0.3263479247763437
273,-1.1317331053768178,0.3263819264100034
274,-1.1316829864544282,0.326978096640969
275,-1.1321360080904372,0.3274930792169735
276,-1.1316821190872721,0.3280113467341278
277,-1.1331510957010988,0.3277272365905982
278,-1.1329837242240777,0.3283243117035299
279,-1.1332178016060659,0.3289138817594839
280,-1.132510302171294,0.32932564059527814
281,-1.1312526179735176,0.3293034650124978
282,-1.130901147360504,0.3298744050793483
283,-1.132101284418218,0.3299206298872786
284,-1.1312134535337925,0.3302323348479674
285,-1.1325658407073238,0.33013423812210974
286,-1.131945537599262,0.3306136488164428
287,-1.1311009421047218,0.3309676841708577
288,-1.1298172064463863,0.3309593128047355
289,-1.1306977513339755,0.3312971465617765
290,-1.1295136471481326,0.3313957301574119
291,-1.1287717086628266,0.3318292559133229
292,-1.1270386317691203,0.3313209189856686
293,-1.126268661953102,0.3317447106535059
294,-1.1243683330572947,0.33101705968462597
295,-1.1249043305720552,0.3315635976369872
296,-1.1252875112221288,0.3321677354962223
297,-1.1253329837774744,0.33283062827304727
298,-1.125107579806655,0.33347924946744084
299,-1.123756596402061,0.3334701889959811
300,-1.12446183774288,0.33395992627028215
301,-1.125467424811545,0.3342646189706192
302,-1.1262073309864757,0.3347449961433579
303,-1.1275325936114196,0.3347882201742765
304,-1.1278192780203984,0.33544648760745865
305,-1.1283470475610873,0.336038148574742
306,-1.1294056886923114,0.3363316478066351
307,-1.1287988625986718,0.3368999273562828
308,-1.1302205086067503,0.3368848533437071
309,-1.129574016102973,0.33744387443183954
310,-1.1299807138148372,0.338096820040215
311,-1.1303169064973104,0.33877283655952745
312,-1.1296537312678894,0.3393399652628006
313,-1.1296629522497839,0.34006424826702586
314,-1.1280462325036456,0.3398946787628098
315,-1.1279150800730873,0.34062053965855876
316,-1.1278302458228742,0.34135457171732203
317,-1.1272953536450838,0.34199923069957333
318,-1.1293436232070009,0.3413345681893406
319,-1.130093656666679,0.3418939442195764
320,-1.1307477321772916,0.3425038214649969
321,-1.1314860485229055,0.34308044727372966
322,-1.1313930273259194,0.3438391593236744
323,-1.1340906440402383,0.3422218632957706
324,-1.13480513100266,0.3428215812506265
325,-1.1340740300438887,0.3434193361104711
326,-1.1338071890006451,0.34417246251923944
327,-1.133743572957272,0.344952489411169
328,-1.1334975113121217,0.3457198912815855
329,-1.1332499447344562,0.34649255123515743
330,-1.1327271608668306,0.34720421438085547
331,-1.1309900817126364,0.3470649601138569
332,-1.1298555501257022,0.34747130979266716
333,-1.128518364907392,0.3477298745758826
334,-1.1290936356152446,0.3484435769894024
335,-1.1276222112426533,0.34860359253051787
336,-1.1286804423564367,0.3490888156336671
337,-1.1269848317252373,0.3490510794628301
338,-1.1275389835590348,0.34979296574998425
339,-1.1256421198492608,0.3495588125594356
340,-1.1249815419668923,0.3502726029064329
341,-1.1276413524399844,0.349030145874958
342,-1.1278354984844463,0.3498693068890612
343,-1.1274256678971795,0.35067669112514877
344,-1.1265486827896216,0.35131613777400755
345,-1.1261401701204687,0.3521365595686561
346,-1.1258787322540582,0.3529918782856763
347,-1.1249088299689056,0.3536059949538983
348,-1.1267200612075685,0.35356670598894646
349,-1.1256815206570572,0.3541555329796572
350,-1.1256238913137504,0.35505234103673905
351,-1.1279408935290507,0.354468256450299
352,-1.1267379606973438,0.3549767188850206
353,-1.1251122215559894,0.3551656074830198
354,-1.1238714053965506,0.35566488466707197
355,-1.122734564893544,0.3562399710343756
356,-1.1201004867976971,0.3553015402993799
357,-1.1206506856647775,0.356154154840733
358,-1.1203225309181144,0.35706646924893576
359,-1.118924167181068,0.3574983378202262
360,-1.118998202372504,0.358451503838106
361,-1.1181370820065095,0.35922083419677536
362,-1.116270320601056,0.3592895025730142
363,-1.1170267070431308,0.3601175846001377
364,-1.1191495630704271,0.35995018391982075
365,-1.1191795614808338,0.3609374752952185
366,-1.1196545939058673,0.3618764262210636
367,-1.1193333367177394,0.3628545063818832
368,-1.1194919483196106,0.36386043218087283
369,-1.1193644163612118,0.3648770911176455
370,-1.120299512680339,0.36569362080690704
371,-1.1195503785896508,0.3665955966400344
372,-1.1187066961740824,0.36747110206449857
373,-1.1223419447295335,0.3653743881592886
374,-1.1220843094711475,0.366413102133626
375,-1.1231272910523842,0.3672205648061373
376,-1.1237945095313573,0.368188775192671
377,-1.1231090024637769,0.3691612752281311
378,-1.1250299877556722,0.3694037175988937
379,-1.12357366217512,0.3700174776053476
380,-1.1294169458429268,0.3633133436913628
381,-1.1284965265397506,0.36421184520303806
382,-1.1287449167626233,0.3652998321746729
383,-1.1272643827604147,0.3659179870696203
384,-1.1263740928976687,0.36686159777126987
385,-1.1268502776877074,0.3679419220033641
386,-1.1261215752195042,0.3689662751061256
387,-1.1372471813030582,0.3421381680546221
388,-1.138209932766016,0.3429962692566329
389,-1.1378907264811662,0.344056445250421
390,-1.1380826421276005,0.34514199683599217
391,-1.137538084563056,0.34617921615774794
392,-1.137558900594978,0.3472940306349031
393,-1.1359278464932703,0.34782753432805186
394,-1.1358894840549005,0.3489620495913172
395,-1.1333944244144847,0.3487451588214312
396,-1.13274099656536,0.34980528617214185
397,-1.1325108406326834,0.35095797149247365
398,-1.1322490216262193,0.3521191129754718
399,-1.1317029518510844,0.3532438180088073
400,-1.131934097859002,0.35443213625918746
401,-1.129589919406612,0.3545063813948255
402,-1.1274643039485794,0.35479830021443504
403,-1.1246759036956564,0.35444126836608925
404,-1.1246366914932358,0.3556781031695649
405,-1.1235122497692562,0.35667492487429586
406,-1.1202657506190985,0.3558407014655863
407,-1.1187213704023662,0.35663812394500405
408,-1.1181685484823682,0.3578589207185218
409,-1.1197196562766767,0.35868729406548855
410,-1.118724280987494,0.35980404038824704
411,-1.1177577044099904,0.3609471657693255
412,-1.1179245399184805,0.3622763161417218
413,-1.1142964399299058,0.361173840762778
414,-1.110340888271988,0.3596258169449758
415,-1.1125448576014907,0.3600895187453601
416,-1.112543617114298,0.36146129302712204
417,-1.1151923681295282,0.3615801690368805
418,-1.1170354462598044,0.36237012418032205
419,-1.1146525038980455,0.36277467840103594
420,-1.112952064734464,0.36369165465027936
421,-1.1142208271488632,0.3648519633321575
422,-1.1148433510278632,0.3662418070824766
423,-1.1121060020450213,0.36643982392642926
424,-1.1140682547669452,0.36727698370450435
425,-1.1153870256846872,0.36848899813885555
426,-1.1115879292885205,0.3676213846621316
427,-1.109792677625773,0.36862137819488905
428,-1.1084283337096792,0.3698651261485675
429,-1.105981441566801,0.3704686881635303
430,-1.1067195254369133,0.3719621190516171
431,-1.1048252510869596,0.3729996144325181
432,-1.1023603648887685,0.3736759963342969
433,-1.0987595047474075,0.3733195620544348
434,-1.0985978004110126,0.37496380515264105
435,-1.1019285052369814,0.37496615443678905
436,-1.098161289140154,0.37453542619040187
437,-1.0976113119484825,0.3761893861617479
438,-1.1021114372533058,0.37495221648899424
439,-1.099259841483219,0.3755057548760408
440,-1.097293816133261,0.3767026998439858
441,-1.0962112564065603,0.3783097311243774
442,-1.0953701217104037,0.3800082733809555
443,-1.0982960747018446,0.3806519193975833
444,-1.1025894105951333,0.3799810990723876
445,-1.1016931057578954,0.38173084074596525
446,-1.1034877194758739,0.38318753429635316
447,-1.0997710306457873,0.3832829528464463
448,-1.0983812286565016,0.3849630685885196
449,-1.094678911068083,0.3851645954895194
450,-1.0910621821526796,0.3854857376291649
451,-1.0869600204740613,0.38537627451364265
452,-1.0846441600450802,0.38673417135761134
453,-1.0830834055710914,0.388488098603978
454,-1.0779128240877025,0.3873406110043066
455,-1.0783551897276884,0.3894166672833039
456,-1.0876090268956748,0.38135743189237886
457,-1.0856066915667382,0.3829942140290666
458,-1.084138609472258,0.3848879516687241
459,-1.0847116643379804,0.3870308814323135
460,-1.0848740464572306,0.3892458610059744
461,-1.0800597967275818,0.3889186453093619
462,-1.0751790344519718,0.38857243455710183
463,-1.0700629922892735,0.38802221463449066
464,-1.068764375657354,0.390171208379883
465,-1.070928212009005,0.39204777417882813
466,-1.0758528904472602,0.3919315049346158
467,-1.0715899415856887,0.3925027923398892
468,-1.0646268994482182,0.39003824477946547
469,-1.0644801674043523,0.3925283607130444
470,-1.0609621524159487,0.3938453657568761
471,-1.069631491373681,0.38906043920448913
472,-1.0684216925155108,0.3915035518139953
473,-1.0669816703614086,0.39394262336217795
474,-1.065586761216461,0.3964501288290171
475,-1.0612206511683417,0.3974469347501085
476,-1.0562965526568073,0.3980491756285278
477,-1.0563369318112574,0.40088215721350623
478,-1.0541775914788332,0.4033722737036846
479,-1.0541846501764864,0.40632741721223453
480,-1.047916328172391,0.40607183102833816
481,-1.0576759939421416,0.4012616463554957
482,-1.0559331535302472,0.40408851161942616
483,-1.0583380448362965,0.40677139176914257
484,-1.0508097559475258,0.4055393358039103
485,-1.0541470725805437,0.40793761075427915
486,-1.0757709861117686,0.37436662821802524
487,-1.0671109130936973,0.3713642458781909
488,-1.0658208267857159,0.3743648289630213
489,-1.0632608974113427,0.3770659711531175
490,-1.0620290401886225,0.3802434709347622
491,-1.0503306932467948,0.3733181600421504
492,-1.0444805000887096,0.3741440865327082
493,-1.0467730737589498,0.3772095118917553
494,-1.0584479339151336,0.3709600370879081
495,-1.0515704141576871,0.37114795766635467
496,-1.0445409048827945,0.3713250256201605
497,-1.0472576554803374,0.37451769346798214
498,-1.0551802884658483,0.3741491915173775
499,-1.0595580203986017,0.3767823826884951
500,-1.0642341756099218,0.379388859257128
501,-1.070358575016916,0.3811850723390998
502,-1.061816891404873,0.3810181327918984
503,-1.0583465977153372,0.3846196991365946
504,-1.053189805881663,0.38755971052629484
505,-1.0469110612283803,0.3899789823040571
506,-1.0410095494235805,0.3928488176791952
507,-1.0316619724428717,0.39319967367600744
508,-1.0298200295154059,0.39803835143497407
509,-1.0357004230422493,0.40156603048068484
510,-1.0333660161890312,0.4067019157291622
511,-1.0206143156187466,0.4049501879557796
512,-1.020423477901499,0.41069285298076874
513,-1.0142313965808123,0.41507528925642395
514,-1.008997101694544,0.42021042620973953
515,-0.9976341902807349,0.4217036962438968
516,-0.9960956225825532,0.4283629748384966
517,-0.9938898920714601,0.43527061715656246
518,-1.0203988756150661,0.4182246345498962
519,-1.0264839480654087,0.42436409067509423
520,-1.043234179221546,0.4229642124965036
521,-1.0396905059992454,0.4306279014528103
522,-1.0302405664172014,0.43650448998758995
523,-1.0450678208494557,0.4392937400003492
524,-1.0810238712259517,0.4127242172019482
525,-1.076069583647529,0.4213306666868233
526,-1.0841393764039184,0.42958138630898995
527,-1.070137241387479,0.4354881403102967
528,-1.069216232585967,0.4467824190385999
529,-1.0405758975920794,0.44172289853289476
530,-1.011995391638159,0.43805650155923154
531,-1.0113153326244257,0.4515296004181242
532,-0.9889338534076519,0.4576636562656469
533,-0.9778486483683869,0.471777426497501
534,-0.9449414956295764,0.47385090762050924
535,-0.9119440619123024,0.4786346289103434
536,-0.9154979594384346,0.49976595532664003
537,-1.0472908787858592,0.28927409428191025
538,-1.009704286220344,0.2808018956814082
539,-1.0112015394894076,0.29780151408176386
540,-0.9985634703904783,0.3163500705692907
541,-0.9970269759924245,0.3416729468885135
542,-1.1300425553094162,0.1841999378837241
543,-1.1725659196124558,0.18267687001154437
544,-1.1669057199787372,0.2106330941314273
545,-1.2700417475484058,0.18611375544680653
546,-1.0839279921015992,0.0
547,,
