order,cum_neg,cum_pos,pseudo_similarity,prop_fin
296,75,50,0.48216534094907626,1.4901960784313726
297,75,51,0.4802746500516647,1.4615384615384615
298,76,51,0.47960164849486375,1.4807692307692308
299,77,51,0.4791783335619184,1.5
300,77,52,0.4790380744983971,1.471698113207547
301,78,52,0.47820171297458713,1.490566037735849
302,78,52,0.4773170036212009,1.490566037735849
303,78,52,0.47713030710104465,1.490566037735849
304,78,52,0.4747732847373636,1.490566037735849
305,78,52,0.474538721504579,1.490566037735849
306,78,52,0.4737736679904595,1.490566037735849
307,79,52,0.47341896214426193,1.509433962264151
308,79,52,0.4732030719865097,1.509433962264151
309,79,52,0.47299932209930406,1.509433962264151
310,79,53,0.47090275874849685,1.4814814814814814
311,79,53,0.47065134334900705,1.4814814814814814
312,79,53,0.4676172493501254,1.4814814814814814
313,79,53,0.4671143571411044,1.4814814814814814
314,79,53,0.4662457807250444,1.4814814814814814
315,79,54,0.4641176352313924,1.4545454545454546
316,79,54,0.4633793301257948,1.4545454545454546
317,79,54,0.4622560444480096,1.4545454545454546
318,79,54,0.4622236809143181,1.4545454545454546
319,80,54,0.4618483371360358,1.4727272727272727
320,80,55,0.46136727725914406,1.4464285714285714
321,80,55,0.4600986790300944,1.4464285714285714
322,80,55,0.4589980828873462,1.4464285714285714
323,80,55,0.455167199920125,1.4464285714285714
324,81,55,0.45091368491420547,1.4642857142857142
325,81,55,0.4501872664366141,1.4642857142857142
326,82,55,0.4498661706951995,1.4821428571428572
327,82,56,0.4489281381069886,1.456140350877193
328,82,56,0.44771596193019114,1.456140350877193
329,82,56,0.447512850334596,1.456140350877193
330,82,56,0.44713921737315054,1.456140350877193
331,82,56,0.4455005596896022,1.456140350877193
332,82,56,0.44435667258676603,1.456140350877193
333,82,56,0.44327956020271153,1.456140350877193
334,82,56,0.4423321599113623,1.456140350877193
335,82,56,0.4420110885484726,1.456140350877193
336,82,56,0.4383420022391632,1.456140350877193
337,82,56,0.43780582137568524,1.456140350877193
338,82,56,0.43568510373047886,1.456140350877193
339,82,56,0.4354195434087065,1.456140350877193
340,82,56,0.4347278615751651,1.456140350877193
341,82,56,0.4344095488236194,1.456140350877193
