order,cum_neg,cum_pos,pseudo_similarity,prop_fin
88,16,13,0.5327924943405457,1.2142857142857142
89,16,14,0.5327885075524168,1.1333333333333333
90,16,14,0.5325900312516427,1.1333333333333333
91,17,14,0.5317512803792712,1.2
92,18,14,0.5311904260842801,1.2666666666666666
93,18,14,0.5292114142284414,1.2666666666666666
94,18,14,0.5288158662720028,1.2666666666666666
95,19,14,0.5286706981960243,1.3333333333333333
96,19,14,0.5284551611545729,1.3333333333333333
97,19,14,0.5282206547663157,1.3333333333333333
98,19,14,0.5281567284754651,1.3333333333333333
99,19,14,0.5275361413395045,1.3333333333333333
100,19,14,0.5269054536789598,1.3333333333333333
101,19,14,0.5260395935115345,1.3333333333333333
102,19,14,0.5253133093142786,1.3333333333333333
103,19,14,0.5252532628481055,1.3333333333333333
104,19,14,0.5251471662783918,1.3333333333333333
105,19,14,0.5251467262826909,1.3333333333333333
106,19,14,0.5250974492146361,1.3333333333333333
107,19,14,0.524650069491492,1.3333333333333333
108,19,14,0.524076892563433,1.3333333333333333
109,20,14,0.5232457845007705,1.4
110,20,15,0.5231356795679423,1.3125
111,20,15,0.522815549222241,1.3125
112,21,15,0.5227542085789155,1.375
113,21,15,0.5218086339525083,1.375
114,21,16,0.5212510838702089,1.2941176470588236
115,21,16,0.5210231947770172,1.2941176470588236
116,22,16,0.5201141008249817,1.3529411764705883
117,22,16,0.5193871477508174,1.3529411764705883
118,23,16,0.5193822938797785,1.411764705882353
119,23,17,0.5188121862156989,1.3333333333333333
120,24,17,0.5184571979186473,1.3888888888888888
121,24,17,0.5180892988906467,1.3888888888888888
122,24,17,0.5175497002968797,1.3888888888888888
123,24,18,0.5170382048558997,1.3157894736842106
124,25,18,0.5166863609223697,1.368421052631579
125,26,18,0.5166516507610508,1.4210526315789473
126,26,18,0.5163306218095063,1.4210526315789473
127,27,18,0.5162148045659644,1.4736842105263157
128,27,19,0.5148857408900196,1.4
129,27,19,0.5146501058720964,1.4
130,27,19,0.5138263952775666,1.4
131,27,19,0.5136821645052108,1.4
132,28,19,0.5129690695382041,1.45
133,28,19,0.5128452496023514,1.45
134,28,19,0.5126949224200594,1.45
135,28,19,0.5125501810425577,1.45
136,28,19,0.5121777234953706,1.45
137,29,19,0.512076599168314,1.5
138,29,19,0.5118683346591003,1.5
139,29,19,0.5114194749040908,1.5
140,30,19,0.51134691510407,1.55
141,30,19,0.511342540285545,1.55
142,30,19,0.5113409248082188,1.55
143,30,19,0.5108240390760285,1.55
144,30,20,0.5100418057596872,1.4761904761904763
145,31,20,0.5097464690245241,1.5238095238095237
146,31,20,0.5094607655324178,1.5238095238095237
147,31,21,0.5087407596917657,1.4545454545454546
148,31,21,0.5084133042116872,1.4545454545454546
149,32,21,0.5083199607841384,1.5
150,32,21,0.5081624597444441,1.5
151,32,21,0.5079356482643088,1.5
152,32,22,0.5073915685961013,1.434782608695652
153,33,22,0.50677133663555,1.4782608695652173
154,33,22,0.5066846058254681,1.4782608695652173
155,33,23,0.5061872810008776,1.4166666666666667
156,33,23,0.5056388220160768,1.4166666666666667
157,33,23,0.5055843455154021,1.4166666666666667
158,34,23,0.5053852431442089,1.4583333333333333
159,34,23,0.5051754933651977,1.4583333333333333
160,34,24,0.504657798300866,1.4
161,34,24,0.5045535821661375,1.4
162,34,24,0.5037291510906916,1.4
163,34,24,0.5037273192231144,1.4
164,34,25,0.5037103863481136,1.3461538461538463
165,34,25,0.5036885719326176,1.3461538461538463
166,34,26,0.5033405954778075,1.2962962962962963
167,34,27,0.5030021148249229,1.25
168,34,28,0.5021543516486899,1.206896551724138
169,34,28,0.5021311158809413,1.206896551724138
170,34,29,0.5019201625126553,1.1666666666666667
171,34,29,0.5017429472855663,1.1666666666666667
172,34,29,0.5014608663794577,1.1666666666666667
173,34,30,0.5012906222189173,1.1290322580645162
174,34,30,0.5012047810905231,1.1290322580645162
175,34,30,0.5008257768753966,1.1290322580645162
176,35,30,0.5007496267358371,1.1612903225806452
177,36,30,0.5006459344144842,1.1935483870967742
178,36,30,0.5001241582241898,1.1935483870967742
179,36,30,0.49997860741600164,1.1935483870967742
180,36,31,0.4998840533095682,1.15625
181,36,31,0.4996373293986689,1.15625
182,37,31,0.498894044157855,1.1875
183,37,31,0.49846608481096677,1.1875
184,37,31,0.4969413725432166,1.1875
185,37,31,0.4961075801473581,1.1875
186,37,32,0.49598267976867316,1.1515151515151516
187,37,32,0.4959162910949976,1.1515151515151516
188,37,32,0.4951971384326137,1.1515151515151516
189,38,32,0.4950753685385,1.1818181818181819
190,38,33,0.4950568327597388,1.1470588235294117
191,39,33,0.4947756589907293,1.1764705882352942
192,39,34,0.4947499241966391,1.1428571428571428
193,39,34,0.49435938675611923,1.1428571428571428
194,39,35,0.49385829867725395,1.1111111111111112
195,39,35,0.49369639418850886,1.1111111111111112
196,40,35,0.4935986719104344,1.1388888888888888
197,41,35,0.49294019480146,1.1666666666666667
198,41,35,0.4928965931783631,1.1666666666666667
199,41,35,0.4927616247109058,1.1666666666666667
200,41,35,0.4923113804522523,1.1666666666666667
201,42,35,0.4921821076875098,1.1944444444444444
202,43,35,0.492067225313226,1.2222222222222223
203,43,36,0.49086815139976514,1.1891891891891893
204,43,37,0.49071158932086134,1.1578947368421053
205,43,37,0.49070973644329163,1.1578947368421053
206,43,37,0.49016201378617164,1.1578947368421053
207,43,37,0.4900847021460829,1.1578947368421053
208,43,37,0.4899220311107515,1.1578947368421053
209,43,38,0.48990925796384,1.1282051282051282
210,44,38,0.4892324815334719,1.1538461538461537
211,45,38,0.48911917911266367,1.1794871794871795
212,45,38,0.4888818311144175,1.1794871794871795
213,46,38,0.48817106678426414,1.205128205128205
214,46,38,0.4873324733451122,1.205128205128205
215,46,38,0.486285475414992,1.205128205128205
216,46,39,0.48611696772329793,1.175
217,46,39,0.4859507974065598,1.175
218,46,39,0.4859285481560355,1.175
219,46,40,0.48515469406078515,1.146341463414634
220,46,40,0.4851066835650907,1.146341463414634
221,47,40,0.4850015617559097,1.170731707317073
222,47,40,0.48499672979051567,1.170731707317073
223,48,40,0.48477561556768345,1.1951219512195121
224,49,40,0.4846531394235847,1.2195121951219512
225,49,40,0.48327578380221303,1.2195121951219512
226,50,40,0.4830649703875761,1.2439024390243902
227,50,41,0.4821995224849014,1.2142857142857142
228,50,41,0.48195034112398993,1.2142857142857142
229,50,41,0.4808989006899129,1.2142857142857142
230,50,41,0.4808247739025402,1.2142857142857142
231,50,42,0.480750873515818,1.186046511627907
232,50,43,0.47995605016686194,1.1590909090909092
233,51,43,0.4793719089270355,1.1818181818181819
234,51,43,0.4792978082910998,1.1818181818181819
235,52,43,0.47857513209848324,1.2045454545454546
236,52,43,0.4782351692973371,1.2045454545454546
237,52,43,0.4775660412413363,1.2045454545454546
238,52,43,0.4775233260164693,1.2045454545454546
239,52,43,0.47739545055482446,1.2045454545454546
240,52,44,0.47645545031158487,1.1777777777777778
241,53,44,0.47488337431989425,1.2
242,53,44,0.4746410492996035,1.2
243,54,44,0.47441817007962783,1.2222222222222223
244,54,45,0.4743651003658226,1.1956521739130435
245,54,45,0.4742767985823898,1.1956521739130435
246,54,45,0.4740647670499524,1.1956521739130435
247,54,45,0.47368414693288186,1.1956521739130435
