order,cum_neg,cum_pos,pseudo_similarity,prop_fin
334,79,55,0.6191535072240844,1.4285714285714286
335,79,55,0.6181021942491647,1.4285714285714286
336,79,56,0.6160163185308254,1.4035087719298245
337,79,57,0.6159633120159471,1.3793103448275863
338,79,57,0.6140221724035957,1.3793103448275863
339,79,57,0.613738703831026,1.3793103448275863
340,79,57,0.612298714363371,1.3793103448275863
341,79,58,0.6114971063300334,1.3559322033898304
342,80,58,0.6113228150949728,1.3728813559322033
343,80,58,0.6103830728165714,1.3728813559322033
344,80,58,0.607524330889785,1.3728813559322033
345,80,59,0.6071615210483178,1.35
346,80,60,0.6062287320784854,1.3278688524590163
347,80,60,0.6040990074196264,1.3278688524590163
348,80,60,0.6037082876321,1.3278688524590163
349,80,61,0.6033208356226811,1.3064516129032258
350,80,61,0.6031621868686179,1.3064516129032258
351,80,62,0.6008490531474844,1.2857142857142858
352,80,62,0.5997783114319917,1.2857142857142858
353,80,62,0.5995033745229945,1.2857142857142858
354,81,62,0.5986909526037465,1.3015873015873016
355,81,62,0.5980062195398188,1.3015873015873016
356,81,62,0.5964803748119358,1.3015873015873016
357,81,62,0.5960767801385575,1.3015873015873016
358,81,62,0.5956674891114158,1.3015873015873016
359,81,63,0.5924465167396263,1.28125
360,81,63,0.5909648202572746,1.28125
361,82,63,0.5909315630142824,1.296875
362,82,63,0.589997804221159,1.296875
363,82,63,0.5895439387059113,1.296875
364,82,63,0.5887739729532159,1.296875
365,82,63,0.5874146507667729,1.296875
366,82,64,0.5864780614798537,1.2769230769230768
367,82,64,0.5857489403627953,1.2769230769230768
368,82,64,0.5855972375316487,1.2769230769230768
369,82,64,0.5849258643867828,1.2769230769230768
370,82,65,0.5832213745197903,1.2575757575757576
371,82,65,0.5826562251951195,1.2575757575757576
372,82,65,0.5804564980110569,1.2575757575757576
373,82,66,0.5787850762715245,1.2388059701492538
374,82,66,0.5769300684765705,1.2388059701492538
375,82,66,0.5761463054145457,1.2388059701492538
376,83,66,0.5759994686287555,1.2537313432835822
377,83,66,0.575824817898011,1.2537313432835822
378,83,66,0.574144517084838,1.2537313432835822
379,84,66,0.5722177556781421,1.2686567164179106
380,84,67,0.5716762401977888,1.25
381,84,67,0.5712672920844721,1.25
382,84,67,0.5708219594158019,1.25
383,84,67,0.5704956111182737,1.25
384,84,67,0.569800484890697,1.25
385,84,68,0.5697647656333438,1.2318840579710144
386,84,68,0.5694991735839379,1.2318840579710144
387,84,68,0.569348705431439,1.2318840579710144
388,84,69,0.5656084872975695,1.2142857142857142
389,84,70,0.565304224542708,1.1971830985915493
390,84,70,0.5574760461466306,1.1971830985915493
391,84,70,0.5573321321368352,1.1971830985915493
392,84,71,0.5564186161449145,1.1805555555555556
393,85,71,0.5553485519128679,1.1944444444444444
394,85,71,0.554742892155747,1.1944444444444444
395,85,71,0.5546218532340011,1.1944444444444444
396,85,71,0.5539434807992185,1.1944444444444444
397,85,71,0.5536728098110171,1.1944444444444444
398,85,71,0.5526314638989609,1.1944444444444444
399,85,72,0.5522834176789695,1.178082191780822
400,85,73,0.5521232538257257,1.162162162162162
401,85,74,0.5520834510753894,1.1466666666666667
402,85,74,0.5507275585567291,1.1466666666666667
403,85,74,0.5501497193817173,1.1466666666666667
404,86,74,0.548052554683168,1.16
405,86,75,0.5478731382054131,1.144736842105263
406,86,75,0.5476995582803441,1.144736842105263
407,86,75,0.5458696445162996,1.144736842105263
408,86,76,0.544936502717219,1.12987012987013
409,86,76,0.5406951337289281,1.12987012987013
410,86,77,0.5401513309693142,1.1153846153846154
411,86,77,0.5390374956932418,1.1153846153846154
412,86,77,0.537899852566272,1.1153846153846154
413,87,77,0.5378808250935508,1.1282051282051282
414,88,77,0.5370149894781475,1.141025641025641
415,88,77,0.5363311018444525,1.141025641025641
416,88,77,0.5358298164888013,1.141025641025641
417,88,78,0.5355631767586084,1.1265822784810127
418,88,79,0.535255296141012,1.1125
419,88,80,0.5343712869019892,1.0987654320987654
420,88,80,0.5335731950130298,1.0987654320987654
421,88,80,0.5333371195131149,1.0987654320987654
422,88,80,0.531416536693583,1.0987654320987654
423,88,80,0.5313569633849831,1.0987654320987654
424,89,80,0.5285176446276028,1.1111111111111112
425,89,80,0.5284388821003368,1.1111111111111112
426,89,80,0.5277873524600041,1.1111111111111112
427,89,81,0.5271343580451137,1.0975609756097562
428,90,81,0.5261918817160665,1.1097560975609757
429,90,81,0.5252665535925065,1.1097560975609757
430,90,81,0.5245252700643217,1.1097560975609757
431,90,81,0.5213628833178892,1.1097560975609757
432,90,82,0.5167891510330349,1.0963855421686748
433,91,82,0.5166536240529073,1.108433734939759
434,91,82,0.5157202561819717,1.108433734939759
435,91,82,0.5153631659532407,1.108433734939759
