order,cum_neg,cum_pos,pseudo_similarity,prop_fin
162,48,24,0.6026523979341702,1.96
163,48,25,0.60237599088072,1.8846153846153846
164,48,25,0.601591955516022,1.8846153846153846
165,49,25,0.5991126824100541,1.9230769230769231
166,50,25,0.5990529587129596,1.9615384615384615
167,50,25,0.5977001392171915,1.9615384615384615
168,50,25,0.5963935768992655,1.9615384615384615
169,50,25,0.5955263386315688,1.9615384615384615
170,50,25,0.5947643879245315,1.9615384615384615
171,50,25,0.5932757933824282,1.9615384615384615
172,50,25,0.592885004765216,1.9615384615384615
173,50,25,0.591225627660669,1.9615384615384615
174,50,25,0.5899962168840094,1.9615384615384615
175,50,25,0.5886590829507028,1.9615384615384615
176,50,25,0.5884199903248826,1.9615384615384615
177,50,25,0.5871728340317913,1.9615384615384615
178,50,25,0.5865303607866004,1.9615384615384615
179,50,25,0.5858341884247384,1.9615384615384615
180,50,26,0.5857395123067952,1.8888888888888888
181,51,26,0.5849505842879129,1.9259259259259258
182,52,26,0.5841377381502586,1.962962962962963
183,52,27,0.5834143926105525,1.8928571428571428
184,52,27,0.5828697761409831,1.8928571428571428
185,52,27,0.5827361202582391,1.8928571428571428
186,52,27,0.5802929181108312,1.8928571428571428
187,53,27,0.5794332637201514,1.9285714285714286
188,53,28,0.579113244687352,1.8620689655172413
189,53,28,0.5786493386849388,1.8620689655172413
190,53,28,0.5775382091587185,1.8620689655172413
191,53,29,0.5772274912824666,1.8
192,53,29,0.5767786396041571,1.8
193,53,29,0.5757728702742784,1.8
194,53,30,0.575744548163819,1.7419354838709677
195,53,30,0.5731783769670082,1.7419354838709677
196,54,30,0.5720479898196621,1.7741935483870968
197,54,30,0.5698557830834678,1.7741935483870968
198,54,30,0.5696593745521084,1.7741935483870968
199,55,30,0.5692921121377245,1.8064516129032258
200,55,30,0.5686569198166695,1.8064516129032258
201,55,30,0.5683216347821254,1.8064516129032258
202,56,30,0.566698922895021,1.8387096774193548
203,56,31,0.5664652173019182,1.78125
204,56,32,0.5640436902891545,1.7272727272727273
205,56,32,0.5638268626299976,1.7272727272727273
206,56,33,0.5634807070444643,1.6764705882352942
207,56,33,0.5633829428479998,1.6764705882352942
208,56,33,0.5627704820427634,1.6764705882352942
209,56,34,0.5619558604798354,1.6285714285714286
210,56,34,0.561490056774868,1.6285714285714286
211,56,34,0.5609398820422409,1.6285714285714286
212,56,35,0.5607908670745954,1.5833333333333333
213,56,35,0.5583111970441398,1.5833333333333333
214,57,35,0.5582767797501466,1.6111111111111112
215,58,35,0.5580584746129833,1.6388888888888888
216,59,35,0.5579919182815967,1.6666666666666667
217,59,36,0.5565773988640281,1.6216216216216217
218,59,36,0.5564485439040991,1.6216216216216217
219,59,36,0.5564186906678439,1.6216216216216217
220,59,36,0.5509517111819268,1.6216216216216217
221,60,36,0.5506671193990265,1.6486486486486487
222,60,37,0.5506309514871874,1.605263157894737
223,60,38,0.5503810329742536,1.564102564102564
224,61,38,0.5490586023955764,1.5897435897435896
225,62,38,0.5489926016774862,1.6153846153846154
226,62,38,0.5486445057764466,1.6153846153846154
227,62,38,0.5471982223302672,1.6153846153846154
228,62,39,0.5469680810719555,1.575
229,62,39,0.5469589314999552,1.575
230,62,40,0.5431664560778409,1.5365853658536586
231,62,41,0.5423214665712472,1.5
232,62,41,0.5421923176940577,1.5
233,62,41,0.5410625076487267,1.5
234,62,41,0.5400583969258634,1.5
235,62,41,0.5397942447020687,1.5
236,62,41,0.539641583867061,1.5
237,62,41,0.5372222309225338,1.5
238,62,41,0.5370130789343659,1.5
239,62,42,0.5359604555313765,1.4651162790697674
240,62,42,0.5355019134860661,1.4651162790697674
241,62,42,0.5351840662086218,1.4651162790697674
242,62,42,0.5338140913402546,1.4651162790697674
243,62,42,0.5328096411430827,1.4651162790697674
244,62,42,0.530121613783756,1.4651162790697674
245,63,42,0.5289212123615071,1.4883720930232558
246,63,42,0.5280675814375584,1.4883720930232558
247,63,42,0.5276940872123563,1.4883720930232558
248,63,42,0.5266009660333142,1.4883720930232558
249,63,43,0.5263356540904652,1.4545454545454546
250,63,43,0.524828725369377,1.4545454545454546
251,63,44,0.5241660086228412,1.4222222222222223
252,63,44,0.5231478958453588,1.4222222222222223
253,63,44,0.521104533514608,1.4222222222222223
254,63,44,0.5204371719133964,1.4222222222222223
255,64,44,0.5178748674284983,1.4444444444444444
256,64,44,0.5177600487894931,1.4444444444444444
257,64,44,0.516343049191742,1.4444444444444444
258,64,44,0.5163206764808663,1.4444444444444444
259,65,44,0.5160796103058196,1.4666666666666666
260,65,44,0.5155278712956096,1.4666666666666666
261,65,44,0.5153303870516991,1.4666666666666666
262,65,44,0.5148859074366569,1.4666666666666666
263,66,44,0.5141362595540493,1.488888888888889
264,66,44,0.5130838202239799,1.488888888888889
265,67,44,0.5129366737556805,1.511111111111111
266,67,44,0.5121807913211417,1.511111111111111
267,67,45,0.512012432685635,1.4782608695652173
268,67,46,0.5119246692136511,1.446808510638298
269,67,47,0.5100568191226368,1.4166666666666667
270,67,47,0.5096759423159655,1.4166666666666667
271,67,47,0.5087369916932618,1.4166666666666667
272,67,47,0.5085798641551487,1.4166666666666667
273,67,47,0.5084455519525439,1.4166666666666667
274,67,47,0.5083647777143592,1.4166666666666667
275,67,48,0.5069966347402513,1.3877551020408163
276,67,48,0.505688697993693,1.3877551020408163
277,68,48,0.5046909923271972,1.4081632653061225
278,69,48,0.504686950634444,1.4285714285714286
279,70,48,0.5009041326914541,1.4489795918367347
280,71,48,0.5008901391322444,1.469387755102041
281,71,48,0.5008538301519134,1.469387755102041
282,71,48,0.5001597473446295,1.469387755102041
283,72,48,0.5000916750277008,1.489795918367347
284,72,48,0.49968841260132,1.489795918367347
285,72,49,0.49894710939161613,1.46
286,72,50,0.4984775509026538,1.4313725490196079
287,72,50,0.4956406900136071,1.4313725490196079
288,72,50,0.49531523104389974,1.4313725490196079
289,72,50,0.4952901935088342,1.4313725490196079
290,72,50,0.4932462113555578,1.4313725490196079
291,72,50,0.49282679573174915,1.4313725490196079
292,73,50,0.4916862565076887,1.4509803921568627
293,73,50,0.4902588575071837,1.4509803921568627
294,74,50,0.4876240588506775,1.4705882352941178
295,75,50,0.486538433076947,1.4901960784313726
296,75,51,0.48579951381500797,1.4615384615384615
297,76,51,0.4855502559235907,1.4807692307692308
298,77,51,0.48489392592389935,1.5
299,77,52,0.48373284719352483,1.471698113207547
300,78,52,0.4831046022158556,1.490566037735849
301,78,52,0.48275866145628454,1.490566037735849
302,78,52,0.481755804732771,1.490566037735849
303,78,52,0.48047246334551796,1.490566037735849
304,78,52,0.4800257467899749,1.490566037735849
305,78,52,0.479141574950818,1.490566037735849
306,79,52,0.47913601335975775,1.509433962264151
307,79,52,0.47821214974466375,1.509433962264151
308,79,52,0.4770246183237138,1.509433962264151
309,79,53,0.4764709760079985,1.4814814814814814
310,79,53,0.4750645229912701,1.4814814814814814
311,79,53,0.47431094259833584,1.4814814814814814
312,79,53,0.47387533737018117,1.4814814814814814
313,79,53,0.47215919069271683,1.4814814814814814
314,79,53,0.4705292394795204,1.4814814814814814
315,79,54,0.46961921658016736,1.4545454545454546
316,79,54,0.46850965644502474,1.4545454545454546
317,80,54,0.467689736812692,1.4727272727272727
318,80,54,0.4676753493889444,1.4727272727272727
319,80,55,0.46696567321998383,1.4464285714285714
320,80,55,0.4645440727021861,1.4464285714285714
321,80,55,0.46446848619492265,1.4464285714285714
322,80,55,0.4639477040040513,1.4464285714285714
323,80,55,0.45995147490084975,1.4464285714285714
324,81,55,0.45614095732847415,1.4642857142857142
325,81,55,0.4558233510157095,1.4642857142857142
326,81,55,0.4537178944141206,1.4642857142857142
327,81,55,0.4532542540952117,1.4642857142857142
328,81,55,0.45126498581243046,1.4642857142857142
329,82,55,0.45049729877909117,1.4821428571428572
330,82,55,0.4504724590169137,1.4821428571428572
331,82,55,0.45011396574962426,1.4821428571428572
332,82,56,0.4500545865228356,1.456140350877193
333,82,56,0.4491000525614248,1.456140350877193
334,82,56,0.44704791522521337,1.456140350877193
335,82,56,0.4459783859784855,1.456140350877193
336,82,56,0.4446120910246938,1.456140350877193
337,82,56,0.4434881773830587,1.456140350877193
338,82,56,0.4411177839685839,1.456140350877193
339,82,56,0.44077122970532034,1.456140350877193
340,82,56,0.4392842709572107,1.456140350877193
341,82,56,0.43883244765630913,1.456140350877193
342,82,56,0.43823227142439114,1.456140350877193
343,82,56,0.4379266186441776,1.456140350877193
344,82,57,0.4377825906291368,1.4310344827586208
345,83,57,0.4346309400362943,1.4482758620689655
346,83,58,0.4302729273118332,1.423728813559322
347,84,58,0.43010447965664866,1.4406779661016949
348,84,58,0.4294996551630691,1.4406779661016949
349,84,58,0.42938010733732435,1.4406779661016949
350,84,58,0.4281269744324483,1.4406779661016949
351,84,59,0.42802528084032343,1.4166666666666667
352,84,59,0.42733774870661134,1.4166666666666667
353,85,59,0.42682049492764684,1.4333333333333333
354,85,60,0.42390077929495984,1.4098360655737705
355,85,60,0.4236181903302375,1.4098360655737705
356,85,61,0.4211619663153572,1.3870967741935485
357,85,61,0.41967056440420647,1.3870967741935485
358,85,61,0.419544676460085,1.3870967741935485
359,85,61,0.4179234064305989,1.3870967741935485
360,85,61,0.4158857481634397,1.3870967741935485
361,85,61,0.4153157957642697,1.3870967741935485
362,85,62,0.4152896939538562,1.3650793650793651
363,85,62,0.4129383274812263,1.3650793650793651
364,85,62,0.40850817398776385,1.3650793650793651
365,85,63,0.40842191336767675,1.34375
366,85,63,0.4078416404418457,1.34375
367,85,63,0.40609601711692067,1.34375
368,85,64,0.4050847682892774,1.323076923076923
369,85,65,0.4043596629719408,1.303030303030303
370,85,66,0.4039747844522329,1.2835820895522387
371,85,67,0.40267268083190755,1.2647058823529411
372,85,67,0.40046705812906325,1.2647058823529411
373,86,67,0.4001112904067258,1.2794117647058822
374,86,67,0.3970363569710069,1.2794117647058822
375,86,68,0.3967817482920033,1.2608695652173914
376,86,68,0.39533461229642664,1.2608695652173914
377,86,68,0.3942682022754489,1.2608695652173914
378,86,68,0.39408461444295106,1.2608695652173914
379,86,68,0.3926233473835745,1.2608695652173914
380,86,69,0.3910035538881933,1.2428571428571429
381,86,69,0.39094117011111995,1.2428571428571429
382,86,69,0.38975054464303494,1.2428571428571429
383,86,70,0.38948850638788635,1.2253521126760563
384,86,70,0.3894341342467409,1.2253521126760563
385,86,71,0.3879816954081948,1.2083333333333333
386,86,71,0.38324199070007314,1.2083333333333333
387,86,71,0.3816351547796727,1.2083333333333333
388,86,71,0.3814179980613399,1.2083333333333333
389,86,71,0.381385725521869,1.2083333333333333
390,86,71,0.3813511124941499,1.2083333333333333
391,86,72,0.3808772987022425,1.1917808219178083
392,87,72,0.3797220140337927,1.2054794520547945
393,87,72,0.3796882505175301,1.2054794520547945
394,87,72,0.37855885209866924,1.2054794520547945
395,87,72,0.3756060331280531,1.2054794520547945
396,87,72,0.37033640471684415,1.2054794520547945
397,87,73,0.36638083929191134,1.1891891891891893
398,87,73,0.3660670704053379,1.1891891891891893
399,87,74,0.3655246735818456,1.1733333333333333
400,87,74,0.3647170983283845,1.1733333333333333
401,87,74,0.36446857197547344,1.1733333333333333
402,87,75,0.36400296385950515,1.1578947368421053
403,87,75,0.3602794950217786,1.1578947368421053
404,87,75,0.3581406015155991,1.1578947368421053
405,87,75,0.355840005407839,1.1578947368421053
406,87,75,0.3557099202437143,1.1578947368421053
407,87,75,0.35544459353806623,1.1578947368421053
408,87,75,0.355169477453267,1.1578947368421053
409,87,76,0.3516516128170608,1.1428571428571428
410,87,77,0.3511992994912809,1.1282051282051282
411,87,77,0.35116405812438667,1.1282051282051282
412,87,77,0.35060724170663415,1.1282051282051282
413,88,77,0.35036526588499073,1.141025641025641
414,88,77,0.34727942584708305,1.141025641025641
415,89,77,0.3467471534358242,1.1538461538461537
416,89,77,0.3464681209341306,1.1538461538461537
417,90,77,0.34645433989146823,1.1666666666666667
418,90,78,0.34530412787463594,1.1518987341772151
419,90,79,0.34115202993643623,1.1375
420,90,80,0.3404986465156953,1.123456790123457
421,90,80,0.3396573124842073,1.123456790123457
422,90,80,0.33850960898124594,1.123456790123457
423,90,81,0.3372740346675521,1.1097560975609757
424,90,81,0.3350264901466813,1.1097560975609757
425,91,81,0.33488173131111754,1.1219512195121952
426,91,81,0.3327443961454297,1.1219512195121952
427,91,81,0.33147250380652193,1.1219512195121952
428,91,81,0.33095793848514377,1.1219512195121952
429,91,81,0.33078019979419826,1.1219512195121952
430,91,81,0.3301696973047392,1.1219512195121952
431,92,81,0.3293296186380451,1.1341463414634145
432,92,81,0.3239878665547331,1.1341463414634145
433,92,81,0.3210763512107161,1.1341463414634145
434,93,81,0.32088285742424905,1.146341463414634
435,93,82,0.31473144476858805,1.1325301204819278
436,93,82,0.3120183396905096,1.1325301204819278
437,93,82,0.31049213840439793,1.1325301204819278
438,94,82,0.31033654917631615,1.144578313253012
439,94,83,0.30865957387083354,1.130952380952381
440,94,83,0.3040835266176344,1.130952380952381
441,94,83,0.30232157096261825,1.130952380952381
442,94,84,0.29902438721954294,1.1176470588235294
443,94,84,0.2958155739972035,1.1176470588235294
444,94,84,0.2921133636234914,1.1176470588235294
445,94,85,0.28954281727550935,1.1046511627906976
446,94,85,0.2888735845877979,1.1046511627906976
447,94,85,0.2873653339009524,1.1046511627906976
448,94,86,0.2868272245713781,1.0919540229885059
449,94,86,0.28673930274397186,1.0919540229885059
450,95,86,0.2864899303999143,1.103448275862069
451,95,87,0.28635696487001794,1.0909090909090908
452,95,87,0.28557359766386803,1.0909090909090908
453,95,87,0.28527553447968645,1.0909090909090908
454,95,87,0.28392519293905916,1.0909090909090908
455,95,88,0.2795981200368972,1.0786516853932584
456,96,88,0.2778748884366391,1.0898876404494382
457,96,88,0.27660772483436613,1.0898876404494382
458,96,88,0.2719859390102385,1.0898876404494382
459,96,88,0.2711124289746244,1.0898876404494382
460,96,89,0.2705104985885499,1.0777777777777777
461,96,90,0.2685797763230644,1.065934065934066
462,96,90,0.26735433569641365,1.065934065934066
463,96,90,0.26624433303081896,1.065934065934066
464,97,90,0.26260722263439606,1.0769230769230769
465,97,91,0.25877445066579396,1.065217391304348
466,98,91,0.25857403482548735,1.076086956521739
467,98,91,0.2575849138874131,1.076086956521739
468,98,91,0.255018789868922,1.076086956521739
469,98,92,0.25218921583504894,1.064516129032258
470,98,92,0.2480157054273704,1.064516129032258
471,98,92,0.24349524706474246,1.064516129032258
472,99,92,0.2433938888534516,1.075268817204301
473,99,93,0.24005352101599697,1.0638297872340425
474,99,93,0.23911043740946347,1.0638297872340425
475,99,93,0.23118876829626478,1.0638297872340425
476,99,93,0.22716991849968948,1.0638297872340425
477,99,93,0.22589787679315354,1.0638297872340425
478,99,94,0.19945175376051372,1.0526315789473684
479,99,94,0.1987435663637267,1.0526315789473684
480,99,94,0.1944718078084351,1.0526315789473684
481,99,94,0.19024803454994077,1.0526315789473684
482,99,94,0.18867256658213005,1.0526315789473684
483,99,94,0.18276641082614142,1.0526315789473684
484,100,94,0.18148227954335117,1.063157894736842
485,100,94,0.17928232469808836,1.063157894736842
486,100,94,0.17747613691413577,1.063157894736842
487,100,94,0.1746791402015383,1.063157894736842
488,100,94,0.16774685087450647,1.063157894736842
489,100,95,0.16504537469211866,1.0520833333333333
490,100,95,0.16500565551052848,1.0520833333333333
491,100,96,0.14947685837925717,1.041237113402062
492,100,97,0.14351841683202093,1.030612244897959
493,100,98,0.13692447498275861,1.02020202020202
494,100,99,0.13242881847468768,1.01
495,100,100,0.12603142056887096,1.0
496,100,100,0.1228286255041866,1.0
497,100,100,0.09113352122395557,1.0
498,100,100,0.08836661292838477,1.0
499,100,100,0.025850804798288385,1.0
500,100,100,0.0,1.0
