removed_top_n,mean_remaining,std_remaining
256,0.9136261870318991,0.8595807049082217
257,0.9206066155519842,0.8526870487688974
258,0.9209437340632819,0.8541263885313694
259,0.9229441463423573,0.854909579093376
260,0.9248769194850333,0.8557473739639503
261,0.9230534562303404,0.8566640153158223
262,0.9245908559048558,0.8577519025568848
263,0.9258721010657422,0.8589697880814058
264,0.9270121130809232,0.860253407892832
265,0.9281877674970673,0.861531917208606
266,0.9261892383177922,0.8623876343687064
267,0.9269384955365946,0.8638176643849778
268,0.9321306152291123,0.8609284783383006
269,0.9372875550153744,0.8581002526975816
270,0.940624607914865,0.8578091985791768
271,0.94342761360521,0.8580641659918835
272,0.9446108245568503,0.859378836309126
273,0.9470490530682862,0.8599682938019189
274,0.9479360911660046,0.8613982964745509
275,0.9472432363666874,0.8628862841349256
276,0.9433081137007581,0.8619928832339911
277,0.9442643170473791,0.8634251175934804
278,0.9411960137095418,0.8635239422237523
279,0.9377673362846916,0.8632656465031315
280,0.9405665007947696,0.8636343591577055
281,0.9492005240482929,0.8535276911410432
282,0.9485075531671331,0.8550430764134657
283,0.9486268859343009,0.8566405566850185
284,0.9508210478550161,0.8575000779432304
285,0.9485032342026005,0.858284395494431
286,0.951474996005558,0.8585465274810324
287,0.9579906100528272,0.8536376033247268
288,0.958474558608908,0.8552291204349606
289,0.963488612550075,0.8530136802945238
290,0.9626677652441713,0.8545496272421834
291,0.9675972836704787,0.8525001721694131
292,0.9730762885560634,0.8495871822783676
293,0.9742281569520311,0.8510373785526655
294,0.980284843062159,0.8471517765895683
295,0.9869306224742654,0.8421246435456017
296,0.993924228447575,0.8363574324445445
297,0.9939707190422923,0.8380083551288154
298,0.9953318697082153,0.8393902551237168
299,0.9944768269569155,0.8409511515971657
300,0.997440092896036,0.841322540722983
301,0.9967286152641822,0.8429351888218068
302,0.9872264560813437,0.8312173878510604
303,0.9903272992004412,0.8314655890478694
304,0.9907359671089988,0.8331290892875098
305,0.9922670494733768,0.8344821632865532
306,0.9910490137411806,0.8359730453395628
307,0.9903543340903288,0.8376211033769356
308,0.9959463358849556,0.8348111142067558
309,0.9953532294006064,0.8364904110890983
310,0.9955722611786639,0.838224391250748
311,1.001572003700305,0.834817767413783
312,0.9985703274923879,0.8352817121734961
313,0.9988247423431191,0.8370328528306805
314,1.0023945856915044,0.8370020706327946
315,1.0037296486747105,0.8385302504301771
316,1.0034018494501864,0.8403050466272532
317,1.0048768949368507,0.8418039972551553
318,1.0121691750148076,0.8362404584243539
319,1.0149914348963334,0.8369453111356561
320,1.018673755683394,0.8368935216773687
321,1.0197336670108197,0.838564760065624
322,1.0245361975499305,0.8372534279684807
323,1.0252336405016325,0.8390294831453285
324,1.031624770794516,0.8353521539743467
325,1.0342282121217543,0.8362911014230336
326,1.034870885600961,0.8381003039136916
327,1.0369602906483317,0.8393950512952221
328,1.0379200276671707,0.841161369749088
329,1.0429522516285612,0.8397215473232106
330,1.044602260978587,0.8412703159114238
331,1.0461174574893672,0.8428892774244031
332,1.0504605725009009,0.8423718986388271
333,1.0515298921218532,0.8441629858274899
334,1.0468113806793935,0.8432549485888581
335,1.0477381390791716,0.8451039780729984
336,1.0518895129967365,0.8448862827028255
337,1.0555020354969187,0.845216771199432
338,1.0490120394641105,0.8418964251581575
339,1.049796922353247,0.8438116983920733
340,1.053007964357632,0.8445313305421536
341,1.0556952618797546,0.8456531427744628
342,1.0578810114754718,0.8470943639581225
343,1.0660905637060256,0.8408429426121478
344,1.0653103983295298,0.8428066104289789
345,1.066530760373294,0.8446781519235866
346,1.0732487083015958,0.8412650106286914
347,1.0745718391213572,0.8431227783541645
348,1.0730679736643904,0.8449355013774873
349,1.0741464557283897,0.8468960216173842
350,1.0782414526968696,0.8470232976453281
351,1.077054461682728,0.8489828890487671
352,1.0790964473065638,0.8506364892821767
353,1.0724462690060492,0.8476431558440951
354,1.0720163859788776,0.8497813395095914
355,1.0746001871884197,0.8511891949119003
356,1.0780559551267541,0.852014639346152
357,1.079575401901083,0.8539568748742741
358,1.077813995647696,0.8558280719982007
359,1.0804748202998153,0.8572730629133418
360,1.0819998658065384,0.8592676348329831
361,1.0872952281814412,0.8584402540669714
362,1.0918878420726565,0.8584014491689624
363,1.0957574765698943,0.8590566414336771
364,1.1008852114197114,0.8585039447981656
365,1.0998199215386746,0.8606984856437488
366,1.1077648826363775,0.8562419839709728
367,1.115651433761882,0.8518874611040032
368,1.1234986749815166,0.8476029044726675
369,1.1186522933051986,0.8474226834188827
370,1.118453732883316,0.8497691761248769
371,1.1221386498485342,0.8507041926012895
372,1.1253995230165967,0.8519741666863145
373,1.132741081123463,0.8487443407286507
374,1.1283611189181704,0.849155091716366
375,1.1376192126009304,0.842673942313851
376,1.139083699716105,0.844869858318459
377,1.1370842985609388,0.8468975942456292
378,1.1417323460863644,0.8471528535969057
379,1.1387392716875602,0.8487190259252656
380,1.138839637937401,0.8512105863594643
381,1.1456194316672346,0.8491364106630969
382,1.1488856435310841,0.8506007225718191
383,1.1608343665554464,0.8389686292612826
384,1.155818103673015,0.8389912565403842
385,1.1502305439472968,0.8384448525573068
386,1.1571018175237773,0.83635274715848
387,1.159879509301905,0.8381598228161113
388,1.1585093092882501,0.8405607400336503
389,1.1498196806466021,0.8358817242255503
390,1.1500888310315518,0.8384828309805656
391,1.148117267769369,0.8407456499074998
392,1.1409902386888409,0.8386004234155274
393,1.152173948664691,0.8294384036865344
394,1.154152477560379,0.8317232284163137
395,1.159572533297662,0.8316511928329421
396,1.161640374548271,0.833949713404365
397,1.1655229706090906,0.8352821157512627
398,1.167646682014832,0.8376134350564377
399,1.1764361342115712,0.8333666180323629
400,1.186102647328612,0.8276595052710825
401,1.1881139020346048,0.8300668263632354
402,1.1931924899337003,0.8305560783747832
403,1.1911594783750585,0.833009226469638
404,1.197894413487064,0.831858952262345
405,1.207081514769229,0.8273081913030214
406,1.2099906929844326,0.8294363808194902
407,1.2131214331947917,0.8314831513143071
408,1.2006723017293721,0.8210181046069284
409,1.2022609783960887,0.8237068523872474
410,1.2086803414694802,0.8231214963472795
411,1.2139519506776297,0.8237188392741941
412,1.2155275375996268,0.8264892141787904
413,1.218013862422353,0.8289857350349306
414,1.2239169256236357,0.8291540836156812
415,1.222545367462227,0.8320656354147276
416,1.2280622572992137,0.8327010373191085
417,1.228973056061532,0.8357591301098997
418,1.227531518123975,0.8387541722361012
419,1.223753947146859,0.840830072129516
420,1.2271015877395925,0.8431877356281098
421,1.2292597545990442,0.8460918504982171
422,1.2326711262945986,0.8485062952100865
423,1.245225057695923,0.8399160551502409
424,1.25633416345646,0.8338971802200543
425,1.2548744054074188,0.8370657624390155
426,1.2632852721547694,0.835156807758401
427,1.2738866646361116,0.830193482207966
428,1.2788650656329246,0.8317584273922394
429,1.2865222543750108,0.830894969049197
430,1.276731852038939,0.8273702802726028
431,1.2749771881175693,0.8306169812127201
432,1.2730430380382898,0.8338622286789196
433,1.282956497159355,0.830465248078533
434,1.2945450633215285,0.8245638130610005
435,1.3071378124487327,0.816959443940327
436,1.302380262805703,0.8189471145203355
437,1.3097933947667668,0.8187458286609823
438,1.315092045842137,0.820461698257174
439,1.3191426150660026,0.8230335855459936
440,1.325817696055815,0.8237697053679511
441,1.3271084628878391,0.8274290996851756
442,1.32910421064487,0.83098978105984
443,1.340909737301637,0.8258000296554868
444,1.3460586905432372,0.8279748697214324
445,1.332882911951732,0.8207738050073384
446,1.3298541116077531,0.824126204145213
447,1.3294445283085372,0.8281066192815637
448,1.3318182338516222,0.8318072880992003
449,1.3307101167136501,0.8358400832039277
450,1.3231843483446866,0.8365970206696764
451,1.3298867379604504,0.8381360358013964
452,1.332612598321787,0.8419646638270168
453,1.3448207718423653,0.8376197931210584
454,1.3476662559142785,0.8415045665952547
455,1.3450641436244224,0.8455376514616922
456,1.3422863799758815,0.8495920096172591
457,1.3532110950022709,0.8475547772625635
458,1.3635033137576782,0.8463484947315454
459,1.3664334521718735,0.8505218287255061
460,1.3787366283402602,0.8471425603865168
461,1.3963430198712115,0.8353534309102478
462,1.417966962833677,0.814941180422667
463,1.422254287545105,0.8186240005041913
464,1.4271792839728905,0.8220872244260067
465,1.441608614024335,0.8160101939028138
466,1.4406374715230537,0.820804195128752
467,1.4363139574587382,0.8247826601403386
468,1.4305954879896026,0.8281595223720251
469,1.4271592300803027,0.8326747329813258
470,1.4180774093655777,0.8338664246840102
471,1.418784497829939,0.8391036303958345
472,1.4167362853641718,0.844269116750279
473,1.435342073320221,0.8336939978037785
474,1.4264319289110345,0.8355105852372735
475,1.4246705486130733,0.8409220278254128
476,1.4216585876660184,0.8461829251840671
477,1.4207551023911367,0.8519235334324405
478,1.4453997367253444,0.8315748691978266
479,1.441068596107767,0.8366037315893912
480,1.4344970177427037,0.8407367468186567
481,1.4454993039817412,0.8417890408432254
482,1.4780864117957093,0.8035901036420005
483,1.4662101402053695,0.8036193772166679
484,1.4765208891805994,0.8052739537694205
485,1.4732241973708198,0.8110026159687518
486,1.4788355547114465,0.8160609802603298
487,1.4936646670401932,0.8139118388753129
488,1.4762735317843438,0.80875382473199
489,1.4685793692705758,0.8131020898721439
490,1.4775768403433664,0.8168327256762188
491,1.4699685150635096,0.8216150227625942
492,1.4666398544433326,0.8282731079173445
493,1.4859191824264566,0.8225046518477056
494,1.4983346490617915,0.8245048880621999
495,1.5201980572335803,0.8157205275041891
496,1.5258400814188424,0.8221748091464508
497,1.5199159586403181,0.8287523466107646
498,1.5391531132079592,0.8248788515870854
499,1.5379201180386726,0.8328791835570633
500,1.5504787478361215,0.8363718137221484
501,1.54990427345363,0.8448533502553198
502,1.5292551129048648,0.8412814854071481
503,1.5512937755142107,0.8363608178845506
504,1.542911930525206,0.8434476429975133
505,1.5356373425705245,0.8513392976047441
506,1.5483052429590471,0.8567551774198849
507,1.5722025188317972,0.8520401252570291
508,1.5580158580877403,0.8570899566818508
509,1.5526433989237534,0.8667802983343581
510,1.5641958135249248,0.8744249528188808
511,1.5393182083427412,0.871475073576112
512,1.5300179241663125,0.8809548846984661
513,1.5239257245073692,0.8919900889110792
514,1.4954906854464811,0.8875985589386665
515,1.4961648728999137,0.9001801495841932
516,1.5169179573087022,0.9050321549347837
517,1.4974371711975332,0.911592490976814
518,1.5034455551143417,0.9250828743576709
519,1.5077861642175516,0.9395643503424519
520,1.4931043121091732,0.9515907456259475
521,1.4525164559099695,0.9419812754049272
522,1.4707047853459592,0.9536379765164249
523,1.439796969040403,0.9572667366360484
524,1.3933852744571844,0.9452221853217908
525,1.4255120795037852,0.9499196582576983
526,1.3784738647951638,0.9405478842768971
527,1.3445672924774188,0.9463090272450785
528,1.374202607610532,0.9570817948114565
529,1.3508580933668968,0.9734657748672078
530,1.2846668423682173,0.9502686355423559
531,1.3602888250331397,0.9144198498525996
532,1.5119151608874999,0.6676801852710622
533,1.4801538973677506,0.6736929354287057
534,1.510597481562296,0.6829881082662269
535,1.4647343934022712,0.6811139215134507
536,1.5683940080592007,0.5795457773068378
537,1.5536883023224926,0.5989007491767118
538,1.5261483296627298,0.6153961583848427
539,1.48346664801917,0.6255238790538363
540,1.484999123074752,0.6560352904497276
541,1.534815663858762,0.6733392018674078
542,1.6615149348270668,0.6046358767826859
543,1.52698115932974,0.5225095337430271
544,1.5267939285423402,0.5643745827080101
545,1.5043273268591775,0.6157872314209424
546,1.5144648310028688,0.688097775047282
547,1.193010224503672,0.4668752237395055
548,0.8766082626835051,0.1631812105659488
549,1.039789473249454,0.0
550,,
