removed_top_n,mean_remaining,std_remaining
203,3.4874939133230805,1.526136203733818
204,3.478821150349868,1.5213878107192904
205,3.4735081971344792,1.5212204677083354
206,3.465587847380332,1.5177209615991616
207,3.4689970951402263,1.5191844720033558
208,3.46620778869658,1.5210344154799906
209,3.4698371712558442,1.5223828939955872
210,3.482763955194603,1.5089781191759604
211,3.47831446451372,1.509686225061973
212,3.470302941015192,1.5061596525800165
213,3.469491453067457,1.5087184917909116
214,3.478524099294727,1.5035871715796223
215,3.4815228005026326,1.5053687762394694
216,3.474730666539164,1.5036510807792174
217,3.4774106441035366,1.5056281368440523
218,3.4837650741210258,1.5045024430033964
219,3.4811317479776243,1.5065282462386445
220,3.4816928467523582,1.5091867680832338
221,3.4873598528577654,1.5089122286404117
222,3.4892719046709524,1.5112862375821439
223,3.4902876897423463,1.5139170001329507
224,3.4954011678443377,1.514267456345083
225,3.502975867878062,1.511789778533841
226,3.5125272288909986,1.5062409399041288
227,3.5119511283395166,1.508966968938723
228,3.511021567020225,1.5116602373474526
229,3.5090540073739493,1.514099021491481
230,3.5159964931611283,1.5125888022615321
231,3.5082761777685856,1.51007857373745
232,3.49934990398532,1.5057929938416048
233,3.506168285222002,1.5044750963777254
234,3.5021904147540743,1.5058982855634426
235,3.4999267913583685,1.508285163771589
236,3.498703067829091,1.5110077547191083
237,3.4984907275489774,1.513873736158986
238,3.498934861640445,1.5167429549648381
239,3.4923832295012645,1.5159410758241485
240,3.4898963085742785,1.5183220600171086
241,3.484729188073017,1.5189670445650543
242,3.4890842129314454,1.5202932274923655
243,3.488662362613988,1.5232330539367989
244,3.4863841049136677,1.5257681416936952
245,3.4837213775572566,1.5281631588911457
246,3.483366923632823,1.5311579372326665
247,3.4848424060372603,1.5340007294770492
248,3.4802745585211126,1.5353231790494961
249,3.4860590798917253,1.535635527956113
250,3.4878217968762866,1.5384502854030908
251,3.48008468605367,1.53667462338747
252,3.479763037059499,1.5397612756155254
253,3.4803269786834603,1.5428494927453185
254,3.477488433308535,1.545338394757448
255,3.4775563418415625,1.5484885687127967
256,3.481591703140733,1.5503723266240788
257,3.481887551959085,1.5535522444971375
258,3.4895529339903812,1.5521661008357408
259,3.491199167070211,1.555172185404856
260,3.5001067732999216,1.5522614498323997
261,3.5076486424556244,1.5511112513985659
262,3.5036736888725333,1.5531512709072406
263,3.515837610562928,1.5450704017444759
264,3.515743146248378,1.5483397127226832
265,3.510162550548404,1.5492603463921193
266,3.5003594047881093,1.5452770064719217
267,3.4928682014722834,1.5443438093276722
268,3.490308235832235,1.5471751731900252
269,3.4974635485288363,1.5466853342222966
270,3.4947656384912307,1.5495015853886382
271,3.4889188955930046,1.5503474677973808
272,3.4898683393580647,1.5536772013281488
273,3.4933287264302173,1.5562187146029893
274,3.4848683044607953,1.554440194013897
275,3.482127621711482,1.5573457531637256
276,3.4793642085132896,1.5602675861474373
277,3.476747090318551,1.5632713916916023
278,3.494352541126654,1.5445731958950804
279,3.506893590623243,1.536745167579581
280,3.5121269975781435,1.5382676364641386
281,3.51257841785626,1.5417611239578537
282,3.506447502205554,1.5426274206177195
283,3.508385915827474,1.5459128668225302
284,3.5117035412433073,1.5487163251759188
285,3.5210300210068652,1.5462502374399354
286,3.526322446697769,1.5479147516988334
287,3.533986594181959,1.5474879364489158
288,3.530637105625935,1.550362891297485
289,3.5350045550519855,1.5527307765891691
290,3.540782695491444,1.5541586310180406
291,3.555117755502199,1.5439599421334087
292,3.554762526885626,1.5476584138058234
293,3.553231037546298,1.5512349756488588
294,3.560387711345028,1.551582753575504
295,3.577192828135756,1.5365466599353128
296,3.5711524997955273,1.5378782484401985
297,3.5771093190187733,1.5393119962818882
298,3.5823094236712625,1.5413377913363993
299,3.5805305028206638,1.5449603423300589
300,3.5916278537978688,1.5408061463819869
301,3.5927652577473697,1.5445889134085184
302,3.581764680440417,1.5406890183089392
303,3.576871726464296,1.5430591974942418
304,3.567158560704395,1.540971682664819
305,3.568434515152475,1.5448145619426927
306,3.5748384368697104,1.5462070813163045
307,3.5839547996253445,1.5449986120686503
308,3.5885397176032945,1.5477066797585364
309,3.5930872491787964,1.5504730692178117
310,3.582560029603981,1.5477248223311373
311,3.588348731839335,1.5497611917818
312,3.5874294778432207,1.5538260388812781
313,3.590785746245679,1.5572953233782354
314,3.578153066132003,1.551890764281423
315,3.578086133535576,1.5560791431913106
316,3.5698316663028806,1.5562573000206852
317,3.571332433472296,1.560370785267435
318,3.5659169114492246,1.5629356261038492
319,3.565964165466297,1.5672470511974106
320,3.552236165300904,1.560704434187182
321,3.5478990267281194,1.5639757683596116
322,3.5475321754961877,1.5683551258457165
323,3.545504032415126,1.572546484414399
324,3.5362551617371114,1.572199784684093
325,3.5397618382788316,1.5759989119752267
326,3.5425675998182156,1.580085274101516
327,3.5453298197534675,1.58422646532146
328,3.5320795265441136,1.5792376461599713
329,3.532035113763911,1.5838484617050719
330,3.5268983507479414,1.5870791459781777
331,3.518893062368992,1.5883419304685182
332,3.516326292906759,1.592712626377419
333,3.5132487530552403,1.5969760051369024
334,3.524657216848451,1.5949797021399816
335,3.53554821110406,1.5936399554710314
336,3.5346642642034403,1.5984509023546767
337,3.542777912594531,1.5999762748568893
338,3.5506988124002636,1.601717626187904
339,3.558629440584118,1.6035102633810214
340,3.546000858286088,1.6005121028658031
341,3.548234278582036,1.6052887035913301
342,3.5573444824641656,1.606258170091698
343,3.545687449367942,1.6046896246721427
344,3.541744617651476,1.6090663990658247
345,3.5385994050638647,1.6137705241822284
346,3.5484265069303906,1.6143721392948998
347,3.5389225893960448,1.615339409853016
348,3.5314098020280404,1.6179778661075428
349,3.5323016704791392,1.623289327461966
350,3.548436020460477,1.6165789363989937
351,3.5575841966564328,1.6181202671327668
352,3.5460808057915,1.6174942448418501
353,3.5525878047242396,1.6210549139213026
354,3.5522997356673787,1.6265932484302934
355,3.565894074210855,1.623906046875641
356,3.5814341482958665,1.6187548378968502
357,3.5673103275112124,1.615538925062599
358,3.566847187246489,1.6212080025191327
359,3.5781476480614334,1.621364383233221
360,3.5664689403778977,1.6212243720320558
361,3.577187128139272,1.6220956979383425
362,3.563323262263303,1.6197358851789128
363,3.5478813740187043,1.6154838075551314
364,3.576408634636213,1.5866588542124862
365,3.5912599336082174,1.5830786649519073
366,3.592381093948921,1.588921296725756
367,3.5937471561174026,1.5948051022612777
368,3.617542135055101,1.5771387970348367
369,3.6226152777375003,1.5820736592529583
370,3.627443000216222,1.5871853624281462
371,3.6161674241705897,1.5881302548837624
372,3.596603235088236,1.578761016359017
373,3.594089910795003,1.5847093339943568
374,3.575839312036028,1.5776352372109972
375,3.55230498847656,1.5617482167951082
376,3.54608319856592,1.5664892203396736
377,3.53828179712821,1.570443223768523
378,3.5473623282803937,1.573647143725431
379,3.5318848272604715,1.5708614488677664
380,3.5424569341927348,1.5731004320952653
381,3.53659832104313,1.5783920626928234
382,3.553922848496972,1.5737591387316552
383,3.5642226618501756,1.57650505513684
384,3.554563263647653,1.5798345520312662
385,3.5575660903050874,1.5863588886547573
386,3.572754162064857,1.5849547225777447
387,3.5810570000744337,1.589482132817544
388,3.5866204116095415,1.595466560516596
389,3.5702584059310882,1.5932551567318487
390,3.5690751820999376,1.6004322914783007
391,3.5794832789761544,1.6040468565832804
392,3.5810334635788257,1.611374613626053
393,3.567253601541681,1.6125406125309845
394,3.5821000070670888,1.6128340747380665
395,3.5769283514956713,1.6196210449238346
396,3.5728955481516698,1.626864306640934
397,3.5589351875282045,1.6285314653237637
398,3.539057820988291,1.6240134110377271
399,3.542016772556405,1.6317596556926695
400,3.5352746761864706,1.6384977654779123
401,3.553056170995143,1.6371239110932907
402,3.5751759637224048,1.6306698574222032
403,3.5599505340521502,1.6321089667873232
404,3.5716879078951145,1.6365097273842515
405,3.572870854325279,1.6450595581835616
406,3.5714252418394876,1.6537267017184683
407,3.5795805706878228,1.6607127090902454
408,3.5718615412439116,1.6680537591526818
409,3.57945988541384,1.6756096202876916
410,3.5960956143166642,1.677402720259873
411,3.594270931710579,1.6867111829477213
412,3.5827409986864307,1.6927765641972534
413,3.5744140997561513,1.7006844251727629
414,3.565592553982276,1.7085634076698595
415,3.5837222417055936,1.7103407138482092
416,3.571362115332001,1.7167132152744395
417,3.572476923170245,1.7269936736634703
418,3.5874517070306897,1.7321278597973606
419,3.5608603133350036,1.726072093840044
420,3.593489785587635,1.711819837140935
421,3.5888842892274524,1.7221274795689867
422,3.5758137114696433,1.7292335834455113
423,3.5756993473159793,1.7404258575880325
424,3.5448242994209087,1.7307619215805237
425,3.555869738960797,1.7395991459003382
426,3.5453437055262853,1.7489396929670535
427,3.5508323929201566,1.7602448642684854
428,3.5566533442401838,1.7717287271924147
429,3.5326243395905053,1.7724734043700787
430,3.55852882687334,1.7716937770718415
431,3.556078521735032,1.7843681928285522
432,3.524790999213529,1.7785522786947303
433,3.5484904174933436,1.7810861357186947
434,3.5649793528241887,1.7894457780588986
435,3.531431697365828,1.7824421831653676
436,3.5151697642188644,1.791522549517163
437,3.507183449181166,1.804554330930338
438,3.5669720978348094,1.7560564282993236
439,3.5496711906065914,1.7651428476098843
440,3.5961100209516546,1.7424430064949796
441,3.5785876891692703,1.7518975870719868
442,3.576301541033915,1.7668483493073623
443,3.523573655403138,1.7364525193541362
444,3.506992950138461,1.747409792797538
445,3.536874898849046,1.7489865536002678
446,3.5645422294829228,1.7531399816256628
447,3.5565101739402065,1.7686171450798795
448,3.553949830446991,1.7854448031355517
449,3.514068698756658,1.7797789308135317
450,3.5608019191613893,1.7662337373801513
451,3.6016356763735846,1.7606466878894873
452,3.575205444190164,1.7692451000103182
453,3.6416801002747134,1.727634969877728
454,3.655188047728103,1.7438555056352876
455,3.6105002533764394,1.736878971495666
456,3.5724959816680273,1.7379057566132778
457,3.5600369943327808,1.756054206312833
458,3.60467202766201,1.7525638720046048
459,3.6766067449043294,1.7114499484292174
460,3.6722404542803084,1.7324854414630675
461,3.6402092557623225,1.74282173071321
462,3.631275751709213,1.7647230370865041
463,3.6335369662427213,1.7883573325104558
464,3.6096313609418593,1.807184761617503
465,3.55741820065888,1.8058474360486585
466,3.540396860662426,1.829442214267908
467,3.5207026027302164,1.8533999596416935
468,3.516828169515305,1.8820049538443067
469,3.4298820153757044,1.8477799061743665
470,3.4436295160704384,1.876763560143163
471,3.4447400419970053,1.908837621365078
472,3.435468083886096,1.9419831899482758
473,3.376922333342117,1.953203395106103
474,3.361622167434199,1.9888222242142142
475,3.2248102155923015,1.9044619000581169
476,3.2159316116511207,1.943226274079588
477,3.3058823373055835,1.9354897707691436
478,3.318839569596683,1.9780134977451174
479,3.2341626444374443,1.985221575919444
480,3.2012729463932663,2.0286556050213904
481,3.1221318981767956,2.051043574953844
482,3.1017799844812393,2.105378807919835
483,3.1548651691657543,2.154678075807154
484,3.3686922603013474,2.038511230690701
485,3.360232856390288,2.105093407887111
486,3.5625642900584418,2.0331940378626348
487,3.728747086655618,2.0162426699825375
488,3.6461180213342512,2.077316955742037
489,3.4782717170163022,2.0903282562597854
490,3.31049000991685,2.120556937976581
491,3.345618248613791,2.2325012850102235
492,3.6887040226691976,2.132533493473446
493,3.5950221760179226,2.264323319175601
494,3.231435052122555,2.248625713501162
495,3.473248181171622,2.390970427048257
496,3.2007364736984476,2.6028083535336273
497,1.969860106476317,1.7241196520994244
498,1.2241612742984103,1.6705336324655902
499,-0.4463723581671799,0.0
500,,
