order,cum_neg,cum_pos,pseudo_similarity,prop_fin
401,97,59,0.47145997614614144,1.6333333333333333
402,97,59,0.4688864161062092,1.6333333333333333
403,97,59,0.4679782949233936,1.6333333333333333
404,97,60,0.4679722498502735,1.6065573770491803
405,97,60,0.4673294529052614,1.6065573770491803
406,97,60,0.46722015979813736,1.6065573770491803
407,97,60,0.467029146668803,1.6065573770491803
408,97,60,0.4666706155130349,1.6065573770491803
409,97,60,0.46629026165639575,1.6065573770491803
410,97,61,0.46586604512290164,1.5806451612903225
411,97,61,0.4624043017478543,1.5806451612903225
412,97,61,0.4607049282900564,1.5806451612903225
413,97,62,0.4600744561650443,1.5555555555555556
414,97,62,0.45798572407565274,1.5555555555555556
415,97,63,0.45600682399626935,1.53125
416,97,63,0.4549022295631757,1.53125
417,97,63,0.45128258692793566,1.53125
418,97,64,0.45020744237620236,1.5076923076923077
419,97,64,0.4501257783396285,1.5076923076923077
420,97,65,0.449127844518306,1.4848484848484849
421,97,65,0.44807849124091137,1.4848484848484849
422,97,65,0.44774842032032747,1.4848484848484849
423,97,65,0.4459873802496175,1.4848484848484849
424,97,66,0.4459083246757195,1.462686567164179
425,97,66,0.4410468075781515,1.462686567164179
426,97,66,0.43956420686758546,1.462686567164179
427,97,66,0.43319315153029225,1.462686567164179
428,97,66,0.43222827335327574,1.462686567164179
429,97,67,0.43032637913933414,1.4411764705882353
430,97,67,0.42739744719091644,1.4411764705882353
431,97,68,0.4267201018316199,1.4202898550724639
432,97,69,0.42557596687397636,1.4
433,97,69,0.4250813786145352,1.4
434,98,69,0.423913985952053,1.4142857142857144
435,98,70,0.4205366683744489,1.3943661971830985
436,98,70,0.4203732222623012,1.3943661971830985
437,98,71,0.4199008593075174,1.375
438,98,72,0.41696773335757453,1.356164383561644
439,98,73,0.4076976058290436,1.337837837837838
440,98,73,0.4072091448951134,1.337837837837838
441,98,74,0.40678737049973723,1.32
442,98,74,0.40556093832478424,1.32
443,98,75,0.4040355268383732,1.3026315789473684
444,98,75,0.3974339040190493,1.3026315789473684
445,98,75,0.39742214500139983,1.3026315789473684
446,98,76,0.39377274842597254,1.2857142857142858
447,98,76,0.39103767644190945,1.2857142857142858
448,98,77,0.3905110147650762,1.2692307692307692
449,98,77,0.3826591813078235,1.2692307692307692
450,98,78,0.3826551970902331,1.2531645569620253
451,98,78,0.3774879671721325,1.2531645569620253
452,98,78,0.3743696153049205,1.2531645569620253
453,98,78,0.3735542293018279,1.2531645569620253
454,98,78,0.37240548332616863,1.2531645569620253
455,98,78,0.3696618374399565,1.2531645569620253
456,98,79,0.3687865328115487,1.2375
457,98,80,0.36851682350176196,1.2222222222222223
458,98,80,0.3684807477652454,1.2222222222222223
459,98,80,0.36676006433267194,1.2222222222222223
460,98,81,0.3646766288771224,1.2073170731707317
