order,cum_neg,cum_pos,pseudo_similarity,prop_fin
50,14,8,0.881128558533123,1.6666666666666667
51,14,8,0.880983716272906,1.6666666666666667
52,14,8,0.8808976246163791,1.6666666666666667
53,15,8,0.8806517532620227,1.7777777777777777
54,15,8,0.8802067507799898,1.7777777777777777
55,15,8,0.8800292447551618,1.7777777777777777
56,15,8,0.8789745379798918,1.7777777777777777
57,16,8,0.878504578994338,1.8888888888888888
58,16,8,0.8784222236240208,1.8888888888888888
59,16,9,0.8781970360363064,1.7
60,17,9,0.8780144063450868,1.8
61,18,9,0.8779943385875588,1.9
62,18,9,0.8778206391240793,1.9
63,18,9,0.8777015417719202,1.9
64,18,9,0.8775231727752438,1.9
65,18,10,0.8768409500888799,1.7272727272727273
66,18,10,0.8766200367119918,1.7272727272727273
67,18,10,0.8760453431560755,1.7272727272727273
68,19,10,0.8759642751389333,1.8181818181818181
69,20,10,0.8758945607028373,1.9090909090909092
70,20,10,0.8758011008701522,1.9090909090909092
71,20,11,0.8754700786813411,1.75
72,20,12,0.8751953888500922,1.6153846153846154
73,21,12,0.8746431652595604,1.6923076923076923
74,21,13,0.8744268497929333,1.5714285714285714
75,21,13,0.8742956983408183,1.5714285714285714
76,22,13,0.8740515305060932,1.6428571428571428
77,23,13,0.873954573570975,1.7142857142857142
78,24,13,0.8738363521848633,1.7857142857142858
79,25,13,0.8732969538991712,1.8571428571428572
80,25,13,0.8730603990233483,1.8571428571428572
81,25,13,0.8729505934615867,1.8571428571428572
82,26,13,0.8727640196189725,1.9285714285714286
83,27,13,0.8726065536033257,2.0
84,27,14,0.8724708660361191,1.8666666666666667
85,28,14,0.8721920101768985,1.9333333333333333
86,28,14,0.8713376053116971,1.9333333333333333
87,28,14,0.8712597729971009,1.9333333333333333
88,28,14,0.870995343485685,1.9333333333333333
89,28,14,0.8700764050375258,1.9333333333333333
90,28,14,0.8699835663964932,1.9333333333333333
91,28,14,0.8698523338613988,1.9333333333333333
92,28,14,0.8682644785479381,1.9333333333333333
93,28,15,0.8681102509126962,1.8125
94,28,15,0.8679319482345791,1.8125
95,28,15,0.866920444455802,1.8125
96,29,15,0.8668979117024604,1.875
97,29,15,0.8667584855219177,1.875
98,29,15,0.8662093638300248,1.875
99,29,15,0.8657829962150104,1.875
100,29,15,0.8640127001659833,1.875
101,29,15,0.8633597155285837,1.875
102,29,15,0.8632962267408926,1.875
103,29,16,0.8632292518877305,1.7647058823529411
104,29,17,0.862706813542422,1.6666666666666667
105,29,17,0.8624109319193025,1.6666666666666667
106,29,17,0.8602519773786903,1.6666666666666667
107,29,17,0.8601476480183181,1.6666666666666667
108,29,17,0.859100496677829,1.6666666666666667
109,29,17,0.858594865208611,1.6666666666666667
110,29,17,0.8577359347302366,1.6666666666666667
111,29,17,0.8576875552802148,1.6666666666666667
112,30,17,0.8576438311198175,1.7222222222222223
113,30,18,0.8575191955571818,1.631578947368421
114,31,18,0.8569211117650299,1.6842105263157894
115,31,18,0.8565693235095477,1.6842105263157894
116,32,18,0.856344608516699,1.736842105263158
117,32,18,0.8561630164641267,1.736842105263158
118,32,18,0.8551810702481006,1.736842105263158
119,32,18,0.8551066116153875,1.736842105263158
120,32,18,0.8547433435986886,1.736842105263158
121,33,18,0.8544650946243761,1.7894736842105263
122,33,18,0.8542908821380241,1.7894736842105263
123,33,19,0.8521288587545204,1.7
124,33,19,0.8520457238134794,1.7
125,33,20,0.8505975439054864,1.619047619047619
126,34,20,0.8493447820952771,1.6666666666666667
127,34,20,0.8490953721109111,1.6666666666666667
128,34,21,0.8487941803286744,1.5909090909090908
129,34,22,0.846137709061412,1.5217391304347827
130,35,22,0.8456953687373064,1.565217391304348
131,35,22,0.8456094879656502,1.565217391304348
132,36,22,0.8435465425514797,1.608695652173913
133,36,22,0.8431542425787513,1.608695652173913
134,37,22,0.8426725285991384,1.6521739130434783
135,37,22,0.841341552456883,1.6521739130434783
136,38,22,0.8411314390960924,1.6956521739130435
137,38,23,0.8399862225831289,1.625
138,38,23,0.8399114422101083,1.625
139,38,23,0.8390500277536219,1.625
140,38,23,0.8377720694510935,1.625
141,39,23,0.8375989640841569,1.6666666666666667
142,39,23,0.8368824830579319,1.6666666666666667
143,40,23,0.8363878863167671,1.7083333333333333
144,41,23,0.8350667150238069,1.75
145,41,23,0.8348410999847028,1.75
146,42,23,0.83291322955823,1.7916666666666667
147,42,24,0.8327424580197982,1.72
148,42,25,0.8320601187510236,1.6538461538461537
149,42,25,0.8320357554772659,1.6538461538461537
150,42,25,0.8319321998141255,1.6538461538461537
151,42,26,0.8318041338395924,1.5925925925925926
152,42,26,0.8309417581417488,1.5925925925925926
153,42,26,0.8308908176932897,1.5925925925925926
154,42,26,0.830217086615795,1.5925925925925926
155,42,26,0.8298400917338357,1.5925925925925926
156,42,26,0.8296262145774912,1.5925925925925926
157,42,26,0.8295411545892797,1.5925925925925926
158,42,26,0.8289924849299795,1.5925925925925926
159,42,26,0.8288900706268881,1.5925925925925926
160,42,26,0.828264953928183,1.5925925925925926
161,42,26,0.827661711189871,1.5925925925925926
162,42,26,0.8269555182794812,1.5925925925925926
163,42,26,0.8265314750960288,1.5925925925925926
164,42,26,0.8249452513255032,1.5925925925925926
165,42,27,0.8240228190259138,1.5357142857142858
166,42,28,0.822993143422628,1.4827586206896552
167,42,28,0.8227107770279244,1.4827586206896552
168,42,28,0.8225317528416833,1.4827586206896552
169,42,28,0.8223304358538667,1.4827586206896552
170,42,28,0.8221364353731175,1.4827586206896552
171,43,28,0.8211583191931282,1.5172413793103448
172,43,28,0.8210280759654984,1.5172413793103448
173,43,29,0.8207073749022911,1.4666666666666666
174,43,29,0.8206364088833398,1.4666666666666666
175,43,30,0.8204631145924399,1.4193548387096775
176,43,30,0.8197371250135287,1.4193548387096775
177,43,30,0.819050927122088,1.4193548387096775
178,43,30,0.8182441667078764,1.4193548387096775
179,44,30,0.8173082514357703,1.4516129032258065
180,44,30,0.8166820903922922,1.4516129032258065
181,45,30,0.8166276857444085,1.4838709677419355
182,45,30,0.8152487009425866,1.4838709677419355
183,45,30,0.8147591229492489,1.4838709677419355
184,45,30,0.8145832450870449,1.4838709677419355
185,45,31,0.8145224748139517,1.4375
186,46,31,0.8144845659877749,1.46875
187,46,31,0.8143113516078322,1.46875
188,46,31,0.8135999962827641,1.46875
189,46,31,0.8134018490972768,1.46875
190,47,31,0.8132825471524767,1.5
191,47,31,0.8129238199101649,1.5
192,47,31,0.8122191659162387,1.5
193,47,32,0.8116182197351647,1.4545454545454546
194,47,32,0.8108827559319516,1.4545454545454546
195,47,32,0.8105410012125369,1.4545454545454546
196,47,32,0.8098913147539539,1.4545454545454546
197,47,33,0.8078490145259859,1.411764705882353
198,47,34,0.8075409691263471,1.3714285714285714
199,47,35,0.8072276534460732,1.3333333333333333
200,47,35,0.8066909483427611,1.3333333333333333
201,48,35,0.8064101915291342,1.3611111111111112
202,48,35,0.8064012405454511,1.3611111111111112
203,48,35,0.8054729487485675,1.3611111111111112
204,48,36,0.8033017414357149,1.3243243243243243
205,48,36,0.8025399665730063,1.3243243243243243
206,48,36,0.8024509008683571,1.3243243243243243
207,48,37,0.802198347815981,1.2894736842105263
208,48,37,0.8018498701942444,1.2894736842105263
209,48,38,0.8007494135064017,1.2564102564102564
210,48,38,0.7998068044381808,1.2564102564102564
211,48,39,0.7997286653026502,1.225
212,48,40,0.7959595903107772,1.1951219512195121
213,48,40,0.7948959397823161,1.1951219512195121
214,49,40,0.7907132000981505,1.2195121951219512
215,50,40,0.7901175476999951,1.2439024390243902
216,50,40,0.7885522460364259,1.2439024390243902
217,50,40,0.7877888709695824,1.2439024390243902
218,50,41,0.7871458828196394,1.2142857142857142
219,50,41,0.7868535683681881,1.2142857142857142
220,50,41,0.7845424534932641,1.2142857142857142
221,51,41,0.7841501975246774,1.2380952380952381
222,52,41,0.7841358471423492,1.2619047619047619
223,52,41,0.7838009397873115,1.2619047619047619
224,53,41,0.7792843669572203,1.2857142857142858
225,53,41,0.7791664448363028,1.2857142857142858
226,53,41,0.7791048831968403,1.2857142857142858
227,53,41,0.7769512318870679,1.2857142857142858
228,53,42,0.7766080312699108,1.255813953488372
229,53,42,0.7759531233783046,1.255813953488372
230,54,42,0.7753112770880006,1.2790697674418605
231,54,43,0.7751847893581292,1.25
232,55,43,0.7748179493870699,1.2727272727272727
233,56,43,0.7746122627921264,1.2954545454545454
234,56,43,0.774484962787499,1.2954545454545454
235,56,43,0.772845445674954,1.2954545454545454
236,56,43,0.7727011514062411,1.2954545454545454
237,56,43,0.7719818299022931,1.2954545454545454
238,56,43,0.7705195916074447,1.2954545454545454
239,56,43,0.7688225923704434,1.2954545454545454
240,56,43,0.7685503055529461,1.2954545454545454
241,56,43,0.7624340898292666,1.2954545454545454
242,56,44,0.7612680588879451,1.2666666666666666
243,56,44,0.7591600980255158,1.2666666666666666
244,56,45,0.7588223268634422,1.2391304347826086
245,56,46,0.7564435071353968,1.2127659574468086
246,56,46,0.7557427994801129,1.2127659574468086
247,56,46,0.7551813360010597,1.2127659574468086
248,56,46,0.7545881726389743,1.2127659574468086
249,56,46,0.7542460681923799,1.2127659574468086
250,56,46,0.7532355975480796,1.2127659574468086
251,56,46,0.7515488793081142,1.2127659574468086
252,56,46,0.7512411469252596,1.2127659574468086
253,56,46,0.7506736870767934,1.2127659574468086
254,56,46,0.7493217614173094,1.2127659574468086
255,56,46,0.7474955360039646,1.2127659574468086
256,56,46,0.7472075083816092,1.2127659574468086
257,56,46,0.7469159912300181,1.2127659574468086
258,57,46,0.7461120927517393,1.2340425531914894
259,58,46,0.745784951440637,1.2553191489361701
260,59,46,0.7433374873643659,1.2765957446808511
261,59,47,0.7431242807888245,1.25
262,59,47,0.7429012234151064,1.25
263,59,48,0.7418774875001057,1.2244897959183674
264,59,48,0.7411624589652466,1.2244897959183674
265,60,48,0.7396759326546488,1.2448979591836735
266,60,49,0.738474408326026,1.22
267,60,49,0.7382880394875351,1.22
268,60,49,0.7373836799161755,1.22
269,60,49,0.7369794914782178,1.22
270,60,50,0.7363884836619927,1.196078431372549
271,61,50,0.7351342385173142,1.2156862745098038
272,61,50,0.7338977203135517,1.2156862745098038
273,61,50,0.7329829548748255,1.2156862745098038
274,61,50,0.7321240163257201,1.2156862745098038
275,61,50,0.7310457853766887,1.2156862745098038
276,61,50,0.7309469402265965,1.2156862745098038
277,61,50,0.7299448338678232,1.2156862745098038
278,62,50,0.7289523511252827,1.2352941176470589
279,62,51,0.7268784383403735,1.2115384615384615
280,62,52,0.7257976672886601,1.1886792452830188
281,63,52,0.7247775218215072,1.2075471698113207
282,64,52,0.7247489439627337,1.2264150943396226
283,64,52,0.7240558268583304,1.2264150943396226
284,64,52,0.7226940419158215,1.2264150943396226
285,64,52,0.7199572986295952,1.2264150943396226
286,65,52,0.7197886253887216,1.2452830188679245
287,65,52,0.7164259596797935,1.2452830188679245
288,66,52,0.7164012119123212,1.2641509433962264
289,66,52,0.7160508975590372,1.2641509433962264
290,66,52,0.7155816525238894,1.2641509433962264
291,66,52,0.7151686814324913,1.2641509433962264
292,66,52,0.7148565580724844,1.2641509433962264
293,66,52,0.7140763071725058,1.2641509433962264
294,67,52,0.7128711813852178,1.2830188679245282
295,67,52,0.7115404212339265,1.2830188679245282
296,67,52,0.7093935980264268,1.2830188679245282
297,67,52,0.7087956456891193,1.2830188679245282
298,67,52,0.7082574975436609,1.2830188679245282
299,67,53,0.7076864482997867,1.2592592592592593
300,67,53,0.7074547904444757,1.2592592592592593
301,67,53,0.704149772097076,1.2592592592592593
302,67,53,0.7034074785411442,1.2592592592592593
303,68,53,0.7033170291289998,1.2777777777777777
304,68,53,0.7030836924373596,1.2777777777777777
305,68,53,0.7023139312265103,1.2777777777777777
306,68,53,0.7021512011063561,1.2777777777777777
307,68,54,0.699113869430414,1.2545454545454546
308,68,55,0.6979045057717153,1.2321428571428572
309,68,55,0.6977817195656955,1.2321428571428572
310,68,56,0.6962347220143157,1.2105263157894737
311,69,56,0.6954978090017674,1.2280701754385965
312,69,56,0.6952037904294659,1.2280701754385965
313,69,56,0.694796607922451,1.2280701754385965
314,69,57,0.6923369687950858,1.206896551724138
315,69,57,0.6904006417043915,1.206896551724138
316,69,58,0.6877946055887295,1.1864406779661016
317,69,59,0.6872711026270538,1.1666666666666667
318,69,59,0.687084521847706,1.1666666666666667
319,69,59,0.6860975637694915,1.1666666666666667
320,69,60,0.6849051415794188,1.1475409836065573
321,69,60,0.6843199583472916,1.1475409836065573
322,69,60,0.683558010478414,1.1475409836065573
323,69,60,0.6822635983786303,1.1475409836065573
324,69,61,0.679764789017804,1.1290322580645162
325,69,61,0.6794302354457501,1.1290322580645162
326,69,61,0.678080802132834,1.1290322580645162
327,69,61,0.6780517612879766,1.1290322580645162
328,69,61,0.6769121485541545,1.1290322580645162
329,69,61,0.6766945732052776,1.1290322580645162
330,69,61,0.6715738558681763,1.1290322580645162
331,69,61,0.6715321990562138,1.1290322580645162
332,70,61,0.6691159164532157,1.1451612903225807
333,70,61,0.6680345401558299,1.1451612903225807
334,70,61,0.6677825735182876,1.1451612903225807
335,71,61,0.6650638987882366,1.1612903225806452
336,71,61,0.6600076629465739,1.1612903225806452
337,71,61,0.6593912427392213,1.1612903225806452
338,71,62,0.6582258687503488,1.1428571428571428
339,71,62,0.6571940557565467,1.1428571428571428
340,71,63,0.6559728692584106,1.125
341,72,63,0.6544592888995419,1.140625
342,72,63,0.6543840250930655,1.140625
343,72,64,0.6541060003224237,1.123076923076923
344,72,64,0.6518801045379318,1.123076923076923
345,72,65,0.6515094656110494,1.106060606060606
346,72,65,0.6513312947346306,1.106060606060606
347,72,66,0.6510415556403504,1.0895522388059702
348,72,66,0.6510328228297624,1.0895522388059702
349,73,66,0.6480253296169222,1.1044776119402986
350,73,66,0.6478025446936464,1.1044776119402986
351,73,66,0.644617981782698,1.1044776119402986
352,73,66,0.6428861214523411,1.1044776119402986
353,73,66,0.6396660807122414,1.1044776119402986
354,73,66,0.6383515970415898,1.1044776119402986
355,73,66,0.6376564915561698,1.1044776119402986
356,73,67,0.6359027216752899,1.088235294117647
357,74,67,0.6346341848601955,1.1029411764705883
358,74,67,0.6346235966080807,1.1029411764705883
359,74,68,0.631990253246886,1.0869565217391304
360,74,69,0.6274547142188114,1.0714285714285714
361,75,69,0.6269744130561101,1.0857142857142856
362,76,69,0.6263501483142051,1.1
363,76,70,0.6261759716124133,1.0845070422535212
364,76,70,0.6250265935459325,1.0845070422535212
365,77,70,0.6248344806422783,1.0985915492957747
366,77,70,0.624682888928586,1.0985915492957747
367,77,71,0.6239878907652154,1.0833333333333333
368,77,72,0.6236732079862045,1.0684931506849316
369,77,72,0.6229888164933362,1.0684931506849316
370,77,72,0.6215112859658283,1.0684931506849316
371,77,73,0.6209144800652784,1.054054054054054
372,77,73,0.6208099201774202,1.054054054054054
373,77,74,0.6207662928594418,1.04
374,77,74,0.6200692143206322,1.04
375,77,74,0.6179610915066212,1.04
376,77,74,0.6178026441565589,1.04
377,77,74,0.6173930887735792,1.04
378,77,74,0.6097105807440226,1.04
379,77,74,0.6092688840502358,1.04
380,78,74,0.6085884234571262,1.0533333333333332
381,79,74,0.6077483018371486,1.0666666666666667
382,79,75,0.6070612529534376,1.0526315789473684
383,79,75,0.6028834409990163,1.0526315789473684
384,79,75,0.602573417202166,1.0526315789473684
385,79,75,0.6007703654001095,1.0526315789473684
386,79,75,0.6006465564144459,1.0526315789473684
387,80,75,0.5996986224069207,1.0657894736842106
388,80,75,0.5986300232274784,1.0657894736842106
389,80,75,0.5952547111909376,1.0657894736842106
390,80,76,0.5946878419669822,1.051948051948052
391,80,76,0.5936899744313835,1.051948051948052
392,80,76,0.5929104426397174,1.051948051948052
393,81,76,0.5888874312455444,1.0649350649350648
394,82,76,0.5875465812842087,1.077922077922078
395,82,77,0.5871435243252,1.064102564102564
396,82,78,0.5857166271871113,1.0506329113924051
397,83,78,0.585319003164842,1.0632911392405062
398,83,79,0.584656324021841,1.05
399,83,79,0.5834686304463377,1.05
400,83,79,0.582418494886667,1.05
401,83,79,0.5819755023618335,1.05
402,83,80,0.579699463448508,1.037037037037037
403,83,80,0.5789545610596303,1.037037037037037
404,83,80,0.57864676370176,1.037037037037037
405,83,80,0.5780522806262798,1.037037037037037
406,83,80,0.5743689203783173,1.037037037037037
407,83,80,0.5676365648765525,1.037037037037037
408,83,80,0.5675755715088171,1.037037037037037
409,83,80,0.5655318348358582,1.037037037037037
410,83,80,0.5614434418352494,1.037037037037037
411,83,80,0.5598658018151061,1.037037037037037
412,83,81,0.5568452272620998,1.024390243902439
413,83,81,0.5554733722113996,1.024390243902439
414,83,81,0.554211519621487,1.024390243902439
415,83,81,0.5535682544130034,1.024390243902439
416,83,81,0.5512874328536621,1.024390243902439
417,84,81,0.5448766830479987,1.0365853658536586
418,84,82,0.5448340683012836,1.0240963855421688
419,84,82,0.5423068099512091,1.0240963855421688
420,84,82,0.5419405493844636,1.0240963855421688
421,84,82,0.5408850955667417,1.0240963855421688
422,84,82,0.540598198457656,1.0240963855421688
423,84,82,0.5378211597243825,1.0240963855421688
424,84,83,0.5321903281964933,1.0119047619047619
425,84,83,0.5291521999798967,1.0119047619047619
426,84,84,0.5281771066623491,1.0
427,85,84,0.5272033725105314,1.011764705882353
428,85,84,0.5269117438921269,1.011764705882353
429,85,84,0.5258601371493539,1.011764705882353
430,86,84,0.5256477509089816,1.0235294117647058
431,86,84,0.5255305187417889,1.0235294117647058
432,86,84,0.5248590516143714,1.0235294117647058
433,86,84,0.5244608956306703,1.0235294117647058
434,86,84,0.5215193746135431,1.0235294117647058
435,86,85,0.5212126929439718,1.0116279069767442
436,86,85,0.5171418458927721,1.0116279069767442
437,86,85,0.5165820645373891,1.0116279069767442
438,87,85,0.5104333514216028,1.0232558139534884
439,87,85,0.5098446983369783,1.0232558139534884
440,87,85,0.5026274744499677,1.0232558139534884
441,88,85,0.5015913270511987,1.0348837209302326
442,88,86,0.4988020800405998,1.0229885057471264
443,88,86,0.49770449826002394,1.0229885057471264
444,88,87,0.49556909273830463,1.0113636363636365
445,88,87,0.4930053604955782,1.0113636363636365
446,88,88,0.4909959110773138,1.0
447,89,88,0.48908237444713387,1.0112359550561798
448,89,88,0.4887709870807746,1.0112359550561798
449,90,88,0.4845552301594548,1.0224719101123596
450,91,88,0.4845362563732978,1.0337078651685394
451,91,88,0.48308276346210444,1.0337078651685394
452,91,89,0.4823941315546669,1.0222222222222221
453,91,89,0.4819846964665856,1.0222222222222221
454,91,89,0.4814270749134304,1.0222222222222221
455,91,90,0.48121583835252923,1.010989010989011
456,92,90,0.48062697767394225,1.021978021978022
457,93,90,0.4723537902051178,1.032967032967033
458,94,90,0.46770645465913907,1.043956043956044
459,94,90,0.459771739088893,1.043956043956044
460,94,90,0.4595342224472807,1.043956043956044
461,94,91,0.45661485474896124,1.0326086956521738
462,94,91,0.445228177915708,1.0326086956521738
463,94,91,0.43987649212921276,1.0326086956521738
464,94,91,0.43968301478580607,1.0326086956521738
465,94,92,0.43943650565177816,1.021505376344086
466,94,93,0.4380296124976135,1.0106382978723405
467,94,93,0.43359952292914405,1.0106382978723405
468,94,93,0.43101389947786406,1.0106382978723405
469,94,93,0.4240797259120007,1.0106382978723405
470,94,93,0.4192956692296339,1.0106382978723405
471,94,93,0.41619267841323193,1.0106382978723405
472,94,93,0.4126137613324373,1.0106382978723405
473,94,93,0.40753478438874124,1.0106382978723405
474,94,94,0.40122095103490596,1.0
475,94,94,0.3976232308411274,1.0
476,94,94,0.39289355879927845,1.0
477,94,95,0.3896204526542397,0.9895833333333334
478,94,95,0.3874588739082947,0.9895833333333334
479,95,95,0.38633999834448407,1.0
480,95,96,0.3813980414614002,0.9896907216494846
481,95,96,0.3809408804985075,0.9896907216494846
482,96,96,0.37793306869863774,1.0
483,96,96,0.37334852941606433,1.0
484,96,96,0.37333479721596596,1.0
485,96,96,0.3699833911112218,1.0
486,97,96,0.3620024343291748,1.0103092783505154
487,98,96,0.351201911042925,1.0206185567010309
488,98,97,0.337842404341393,1.010204081632653
489,98,98,0.33573489846567606,1.0
490,98,98,0.32549893498896687,1.0
491,99,98,0.3153633295882382,1.0101010101010102
492,99,98,0.30922059328976614,1.0101010101010102
493,99,98,0.3037521160143086,1.0101010101010102
494,99,99,0.3004089592092346,1.0
495,99,99,0.2866575595332591,1.0
496,99,99,0.2687597304819832,1.0
497,99,100,0.26564264961565776,0.9900990099009901
498,99,100,0.23660199083552003,0.9900990099009901
499,99,100,0.11584555002157737,0.9900990099009901
500,100,100,0.0,1.0
