order,cum_neg,cum_pos,pseudo_similarity,prop_fin
121,52,3,0.8995054736591235,13.25
122,53,3,0.8994390219828072,13.5
123,53,3,0.8993548906314679,13.5
124,53,3,0.8989391928549004,13.5
125,53,3,0.8989155075457178,13.5
126,53,3,0.8988256493361061,13.5
127,54,3,0.8987741448110181,13.75
128,55,3,0.8984955179860663,14.0
129,55,3,0.898431730187475,14.0
130,55,4,0.8982516065821402,11.2
131,55,4,0.8980752556823483,11.2
132,55,4,0.8980725142725065,11.2
133,55,5,0.897824875270795,9.333333333333334
134,55,5,0.8973982113076711,9.333333333333334
135,56,5,0.8973247912754643,9.5
136,57,5,0.8972796428597386,9.666666666666666
137,57,5,0.8972492046405951,9.666666666666666
138,57,5,0.8971261303291402,9.666666666666666
139,58,5,0.8971026948386366,9.833333333333334
140,58,5,0.8970491581475559,9.833333333333334
141,58,5,0.8968792161680307,9.833333333333334
142,58,5,0.8967919581795523,9.833333333333334
143,58,5,0.8964422049515212,9.833333333333334
144,58,5,0.8962735155345402,9.833333333333334
145,58,5,0.8958964422367943,9.833333333333334
146,58,5,0.8958818063159005,9.833333333333334
147,58,5,0.8957855418702514,9.833333333333334
148,58,5,0.8956749176823058,9.833333333333334
149,58,5,0.8956036559975038,9.833333333333334
150,58,5,0.8953918921553835,9.833333333333334
151,59,5,0.8949012818322726,10.0
152,60,5,0.8947900723166251,10.166666666666666
153,60,5,0.8947740949249403,10.166666666666666
154,60,5,0.8945453102727411,10.166666666666666
155,60,5,0.8938005302629327,10.166666666666666
156,60,5,0.8933880384926085,10.166666666666666
157,61,5,0.8929795317705937,10.333333333333334
158,61,5,0.8927640223857285,10.333333333333334
159,62,5,0.8927227569679441,10.5
160,63,5,0.8922655502328932,10.666666666666666
161,63,5,0.8919071377997023,10.666666666666666
162,64,5,0.8918934823805527,10.833333333333334
163,64,5,0.8918540128946957,10.833333333333334
164,64,5,0.8915636671684954,10.833333333333334
165,64,6,0.8915617325603664,9.285714285714286
166,64,7,0.8911925919231873,8.125
167,64,7,0.891153553003795,8.125
168,64,7,0.8910129222675625,8.125
169,64,7,0.8909457837747801,8.125
170,65,7,0.8909381230885716,8.25
171,65,7,0.8906744097824675,8.25
172,65,7,0.890404585566911,8.25
173,65,7,0.8903674753411793,8.25
174,65,7,0.8903351448008278,8.25
175,65,8,0.8900851666534443,7.333333333333333
176,65,8,0.8898970935574038,7.333333333333333
177,66,8,0.8898881026409087,7.444444444444445
178,66,8,0.8895858642948319,7.444444444444445
179,66,8,0.8894709127847132,7.444444444444445
180,67,8,0.8894592730396981,7.555555555555555
181,68,8,0.88942035814076,7.666666666666667
182,68,9,0.8893714134697887,6.9
183,68,9,0.8892508835031837,6.9
184,68,10,0.8890726474842385,6.2727272727272725
185,68,10,0.8890446046670228,6.2727272727272725
186,68,10,0.8886338460503734,6.2727272727272725
187,68,10,0.8885481991640023,6.2727272727272725
188,68,10,0.8883781003819806,6.2727272727272725
189,68,11,0.8883091421200103,5.75
190,68,11,0.8881351722660523,5.75
191,68,11,0.8880795784252904,5.75
192,68,11,0.8874277891858017,5.75
193,68,12,0.8870051240256971,5.3076923076923075
194,68,13,0.8869351870561291,4.928571428571429
195,69,13,0.8869339125540827,5.0
196,69,13,0.8864711551495946,5.0
197,69,13,0.8862266386477304,5.0
198,70,13,0.8856699747877128,5.071428571428571
199,70,13,0.8851851117086844,5.071428571428571
200,70,13,0.885087595722147,5.071428571428571
201,70,13,0.8847860538958553,5.071428571428571
202,70,13,0.8846507480334174,5.071428571428571
203,70,13,0.8846140832421582,5.071428571428571
204,70,13,0.8843152559888616,5.071428571428571
205,70,13,0.8839515648157695,5.071428571428571
206,70,14,0.8837745210946193,4.733333333333333
207,70,14,0.88365994619602,4.733333333333333
208,70,15,0.8832132549711869,4.4375
209,70,15,0.882931291653038,4.4375
210,70,16,0.882812667426975,4.176470588235294
211,70,16,0.8827206898901014,4.176470588235294
212,70,16,0.8824426082539528,4.176470588235294
213,71,16,0.8821248371149273,4.235294117647059
214,71,17,0.8817635558950284,4.0
215,71,17,0.8817473259779449,4.0
216,71,18,0.8815394886920896,3.789473684210526
217,72,18,0.8805783626072988,3.8421052631578947
218,73,18,0.8803502555883765,3.8947368421052633
219,73,18,0.8803383994040488,3.8947368421052633
220,73,19,0.8799838584527008,3.7
221,73,19,0.8797997501455138,3.7
222,73,19,0.8797848440964601,3.7
223,73,19,0.8796846039398538,3.7
224,74,19,0.8789903813640603,3.75
225,74,19,0.8787563995460863,3.75
226,74,20,0.8785593114797979,3.5714285714285716
227,75,20,0.8783849844805842,3.619047619047619
228,75,20,0.8782980841924958,3.619047619047619
229,75,20,0.8778441113857441,3.619047619047619
230,75,21,0.8775813967452816,3.4545454545454546
231,75,21,0.8774588600516033,3.4545454545454546
232,75,21,0.8773706221427148,3.4545454545454546
233,76,21,0.8771464642668364,3.5
234,76,21,0.8770353760323739,3.5
235,76,21,0.8768382970493708,3.5
236,76,22,0.8767688613936406,3.347826086956522
237,76,22,0.8767037079186771,3.347826086956522
238,76,22,0.8763037906178289,3.347826086956522
239,76,22,0.8762907460414704,3.347826086956522
240,76,22,0.8760825698899155,3.347826086956522
241,76,23,0.8757894520584263,3.2083333333333335
242,77,23,0.8752947150042318,3.25
243,77,23,0.8752795612158711,3.25
244,77,23,0.8751982931562543,3.25
245,77,23,0.8748647090779328,3.25
246,77,23,0.8746976566935066,3.25
247,77,23,0.874398625095127,3.25
248,77,23,0.8743981165023698,3.25
249,78,23,0.8739742434041384,3.2916666666666665
250,78,23,0.8737837121265818,3.2916666666666665
251,78,23,0.8730990305794637,3.2916666666666665
252,79,23,0.8729804709561924,3.3333333333333335
253,79,23,0.8727840654049359,3.3333333333333335
254,79,24,0.8720597920920892,3.2
255,79,24,0.8717449242051342,3.2
256,79,24,0.8715992504903882,3.2
257,79,24,0.8714064815281539,3.2
258,79,25,0.8713936490644396,3.076923076923077
259,79,25,0.8712283143049009,3.076923076923077
260,80,25,0.8706411119596884,3.1153846153846154
261,80,25,0.8705199459408117,3.1153846153846154
262,80,25,0.870358883318446,3.1153846153846154
263,80,25,0.870117674548827,3.1153846153846154
264,80,26,0.8695892185392047,3.0
265,80,26,0.869396640777273,3.0
266,81,26,0.8693762846684288,3.037037037037037
267,81,26,0.8693544440680225,3.037037037037037
268,81,26,0.8691888097358382,3.037037037037037
269,81,26,0.8690106557536197,3.037037037037037
270,81,26,0.8688889425415972,3.037037037037037
271,81,27,0.8686782212736137,2.9285714285714284
272,81,27,0.8685975635449183,2.9285714285714284
273,81,28,0.8685967359321055,2.8275862068965516
274,81,28,0.8685307174642838,2.8275862068965516
275,81,28,0.8678658891756739,2.8275862068965516
276,81,28,0.8676564591831888,2.8275862068965516
277,81,28,0.8675464819273324,2.8275862068965516
278,81,28,0.8674965008100888,2.8275862068965516
279,82,28,0.8674886171709818,2.8620689655172415
280,82,28,0.8672873297477846,2.8620689655172415
281,82,29,0.8670954990388221,2.7666666666666666
282,82,29,0.866834660891908,2.7666666666666666
283,82,30,0.8666860972693107,2.6774193548387095
284,82,30,0.8665760162448068,2.6774193548387095
285,83,30,0.8662155666001712,2.7096774193548385
286,83,31,0.8657437930157675,2.625
287,83,31,0.8652213497147695,2.625
288,83,31,0.8650516776135846,2.625
289,83,32,0.8650403858923849,2.5454545454545454
290,83,32,0.8648258149975406,2.5454545454545454
291,83,32,0.8642159037327166,2.5454545454545454
292,83,32,0.8636147473581597,2.5454545454545454
293,84,32,0.8635899332212734,2.5757575757575757
294,84,32,0.8633203954739197,2.5757575757575757
295,84,32,0.8632704023569607,2.5757575757575757
296,84,32,0.8632039230903756,2.5757575757575757
297,84,32,0.8630457941212318,2.5757575757575757
298,84,32,0.8628574530420307,2.5757575757575757
299,84,32,0.8626964181251998,2.5757575757575757
300,84,32,0.8623310577505966,2.5757575757575757
301,84,32,0.8620966082444539,2.5757575757575757
302,85,32,0.8618875136674906,2.606060606060606
303,85,33,0.8614909514346455,2.5294117647058822
304,85,33,0.8612311481304427,2.5294117647058822
305,85,33,0.8608610049309298,2.5294117647058822
306,85,33,0.8599794024921348,2.5294117647058822
307,85,34,0.8593370376475686,2.4571428571428573
308,85,34,0.8590115709960625,2.4571428571428573
309,86,34,0.8589450459240966,2.4857142857142858
310,86,34,0.8585081063520337,2.4857142857142858
311,86,34,0.8584360282966055,2.4857142857142858
312,86,34,0.8582394780833654,2.4857142857142858
313,87,34,0.8580644302253007,2.5142857142857142
314,87,35,0.8578845302744106,2.4444444444444446
315,87,35,0.8574281062098186,2.4444444444444446
316,87,35,0.8573581238252919,2.4444444444444446
317,87,35,0.8571505932950155,2.4444444444444446
318,87,36,0.8565119095469563,2.3783783783783785
319,87,36,0.8564707870209618,2.3783783783783785
320,87,36,0.8563768382550202,2.3783783783783785
321,87,36,0.856035225709988,2.3783783783783785
322,87,36,0.8558865463052598,2.3783783783783785
323,88,36,0.8555807080220565,2.4054054054054053
324,88,36,0.8553729921701325,2.4054054054054053
325,88,36,0.8553220654879459,2.4054054054054053
326,88,37,0.8527206209163869,2.3421052631578947
327,88,38,0.8520989561978098,2.282051282051282
328,88,39,0.8519876168948495,2.225
329,88,39,0.8519234668201198,2.225
330,88,39,0.8513837345887041,2.225
331,88,39,0.8512684099375675,2.225
332,88,39,0.8492177732745451,2.225
333,88,39,0.8491367338639557,2.225
334,88,39,0.8490875845623697,2.225
335,88,39,0.8490074773826466,2.225
336,88,39,0.8487914511108888,2.225
337,88,39,0.8484730104454383,2.225
338,88,40,0.8482781313042972,2.1707317073170733
339,88,40,0.8480213508881671,2.1707317073170733
340,89,40,0.8475977764337941,2.1951219512195124
341,89,40,0.8475307134715953,2.1951219512195124
342,89,40,0.8471759473454288,2.1951219512195124
343,89,40,0.8459281843668985,2.1951219512195124
344,89,40,0.8458756922569064,2.1951219512195124
345,89,40,0.845274850716012,2.1951219512195124
346,89,40,0.8450307433387801,2.1951219512195124
347,89,41,0.8449639705125581,2.142857142857143
348,89,41,0.8446137703602402,2.142857142857143
349,89,41,0.8443097103564734,2.142857142857143
350,89,42,0.8437771659135017,2.0930232558139537
351,89,42,0.8436264508800575,2.0930232558139537
352,89,42,0.8435236074967971,2.0930232558139537
353,89,42,0.8431537363613825,2.0930232558139537
354,89,43,0.8430460463289117,2.0454545454545454
355,89,43,0.843002193290824,2.0454545454545454
356,89,43,0.8429787750480597,2.0454545454545454
357,90,43,0.8427717704072462,2.0681818181818183
358,91,43,0.8425565370281577,2.090909090909091
359,91,43,0.8422586797386169,2.090909090909091
360,91,43,0.8422479254138875,2.090909090909091
361,91,43,0.8417005883986206,2.090909090909091
362,91,43,0.8414330798333611,2.090909090909091
363,91,43,0.8408700049312048,2.090909090909091
364,91,43,0.8401636983284307,2.090909090909091
365,91,43,0.8397578194541859,2.090909090909091
366,91,43,0.8397440371533904,2.090909090909091
367,92,43,0.8395598449796229,2.1136363636363638
368,92,43,0.8394212916964156,2.1136363636363638
369,92,43,0.8390366503897624,2.1136363636363638
370,93,43,0.8390157661504616,2.1363636363636362
371,94,43,0.8388211782833978,2.159090909090909
372,94,44,0.8384070970475457,2.111111111111111
373,94,45,0.8380722410430784,2.0652173913043477
374,94,45,0.838001053386071,2.0652173913043477
375,94,46,0.8363839603282942,2.021276595744681
376,94,46,0.8363252020081025,2.021276595744681
377,95,46,0.8363122302096686,2.0425531914893615
378,95,47,0.8349885904284466,2.0
379,96,47,0.8346888723967463,2.0208333333333335
380,96,47,0.8344334291266385,2.0208333333333335
381,96,47,0.8343759636534522,2.0208333333333335
382,97,47,0.8339910745005618,2.0416666666666665
383,97,48,0.8339842629531383,2.0
384,97,49,0.8338603908010805,1.96
385,97,49,0.8336167616065764,1.96
386,97,50,0.8332742872963739,1.9215686274509804
387,97,51,0.8332560674367023,1.8846153846153846
388,97,52,0.8318507856985873,1.849056603773585
389,97,52,0.8306036250065854,1.849056603773585
390,97,52,0.829698153815816,1.849056603773585
391,97,53,0.8285558188839823,1.8148148148148149
392,97,54,0.8285329910125849,1.7818181818181817
393,97,54,0.8281373103755884,1.7818181818181817
394,97,55,0.8280110913384602,1.75
395,97,56,0.8268777839184405,1.719298245614035
396,97,56,0.8265292478037252,1.719298245614035
397,97,56,0.8264341518401328,1.719298245614035
398,97,56,0.826179728378971,1.719298245614035
399,97,56,0.8261696404308119,1.719298245614035
400,98,56,0.8260959219055186,1.736842105263158
401,98,57,0.8258772884689144,1.706896551724138
402,98,58,0.825586217496417,1.6779661016949152
403,98,58,0.8253746979398733,1.6779661016949152
404,98,59,0.8247669742199458,1.65
405,98,59,0.8247287346860406,1.65
406,98,60,0.8246998565038977,1.6229508196721312
407,98,60,0.8241099285984463,1.6229508196721312
408,98,61,0.8240659763887128,1.596774193548387
409,98,61,0.8233415064287688,1.596774193548387
410,98,62,0.8228957725808953,1.5714285714285714
411,98,63,0.8221934436028306,1.546875
412,98,63,0.8208083150356779,1.546875
413,98,63,0.8206855577103744,1.546875
414,98,64,0.8201447190548955,1.523076923076923
415,98,64,0.8190321540026675,1.523076923076923
416,99,64,0.8186432521315266,1.5384615384615385
417,99,65,0.817289909800495,1.5151515151515151
418,100,65,0.8165137862895211,1.5303030303030303
419,100,65,0.8157638663461888,1.5303030303030303
420,100,66,0.8154304387513867,1.507462686567164
421,100,66,0.8134476229903509,1.507462686567164
422,100,66,0.8132180243238174,1.507462686567164
423,100,66,0.8126341941748239,1.507462686567164
424,100,67,0.8111575591754857,1.4852941176470589
425,100,68,0.81034047814036,1.463768115942029
426,100,68,0.8100935144085676,1.463768115942029
427,100,68,0.8091699451768255,1.463768115942029
428,100,68,0.8064996446397379,1.463768115942029
429,100,68,0.805869351058075,1.463768115942029
430,100,68,0.8057017527905984,1.463768115942029
431,100,68,0.8050909323787668,1.463768115942029
432,100,68,0.8033862439138971,1.463768115942029
433,100,68,0.8022323513690345,1.463768115942029
434,100,69,0.801999300197113,1.4428571428571428
435,100,70,0.8017370257118752,1.4225352112676057
436,100,70,0.8016789556358713,1.4225352112676057
437,100,70,0.8006655928777779,1.4225352112676057
438,100,70,0.8002369089700354,1.4225352112676057
439,101,70,0.7981014948282633,1.4366197183098592
440,101,70,0.7978801729686311,1.4366197183098592
441,101,70,0.7978074409834277,1.4366197183098592
442,102,70,0.7974883817618487,1.4507042253521127
443,102,70,0.7973290033062055,1.4507042253521127
444,102,70,0.7963693560295348,1.4507042253521127
445,102,70,0.7958873275438584,1.4507042253521127
446,102,71,0.7956673940275703,1.4305555555555556
447,102,71,0.7950928833168711,1.4305555555555556
448,102,72,0.7950238272198932,1.4109589041095891
449,102,73,0.7921501576903239,1.3918918918918919
450,102,73,0.7916617717157346,1.3918918918918919
451,102,74,0.7912058864202077,1.3733333333333333
452,102,74,0.7908372932073188,1.3733333333333333
453,102,74,0.78930248310103,1.3733333333333333
454,102,74,0.7887260446203976,1.3733333333333333
455,102,74,0.788375245210317,1.3733333333333333
456,102,74,0.7872950262439198,1.3733333333333333
457,102,74,0.7851843530536151,1.3733333333333333
458,102,74,0.7846431540531305,1.3733333333333333
459,103,74,0.7826314038272076,1.3866666666666667
460,103,74,0.7808868561463592,1.3866666666666667
461,103,74,0.7800070459695709,1.3866666666666667
462,103,75,0.7795635408953064,1.368421052631579
463,103,75,0.7770886166437632,1.368421052631579
464,103,75,0.7765937656102199,1.368421052631579
465,103,75,0.7751487605641527,1.368421052631579
466,103,75,0.7746110340179749,1.368421052631579
467,103,75,0.7744074374536705,1.368421052631579
468,103,75,0.7743613257914569,1.368421052631579
469,103,75,0.7743363743416003,1.368421052631579
470,103,76,0.7737677213693932,1.3506493506493507
471,103,77,0.7717027085908321,1.3333333333333333
472,103,77,0.7707810487976507,1.3333333333333333
473,103,78,0.7697128240305755,1.3164556962025316
474,103,79,0.7695000138575205,1.3
475,103,79,0.769189079047468,1.3
476,103,80,0.7684413181314087,1.2839506172839505
477,103,80,0.766581876954644,1.2839506172839505
478,104,80,0.7648868686776774,1.2962962962962963
479,104,81,0.7614086941096156,1.2804878048780488
480,104,82,0.758942396091664,1.2650602409638554
481,104,82,0.7570996871832087,1.2650602409638554
482,104,83,0.7554255812604497,1.25
483,104,83,0.7522839879926997,1.25
484,104,84,0.7519744957441248,1.2352941176470589
485,104,85,0.7519030525785497,1.2209302325581395
486,104,85,0.7518578875377084,1.2209302325581395
487,104,85,0.74977544199231,1.2209302325581395
488,104,85,0.7489011311194862,1.2209302325581395
489,104,85,0.7480146500297719,1.2209302325581395
490,104,85,0.7478915591026725,1.2209302325581395
491,104,86,0.7472529336478154,1.206896551724138
492,104,87,0.7467000572549531,1.1931818181818181
493,104,87,0.7400993835652856,1.1931818181818181
494,105,87,0.7385972906426108,1.2045454545454546
495,105,87,0.7367875183978261,1.2045454545454546
496,105,87,0.7362734571481659,1.2045454545454546
497,105,87,0.7359449254325385,1.2045454545454546
498,105,87,0.7345851342445213,1.2045454545454546
499,105,87,0.7343457142264135,1.2045454545454546
500,105,88,0.733245603803421,1.1910112359550562
501,105,89,0.7317763974397129,1.1777777777777778
502,105,90,0.7316146835131752,1.164835164835165
503,105,90,0.7307361486340762,1.164835164835165
504,105,91,0.7284571442340604,1.1521739130434783
505,105,92,0.7200420491750794,1.1397849462365592
506,105,92,0.7187740411755893,1.1397849462365592
507,105,93,0.7182643432643536,1.127659574468085
508,105,93,0.7177726971556537,1.127659574468085
509,105,94,0.7175049459989391,1.1157894736842104
510,105,94,0.7121594587770823,1.1157894736842104
511,105,95,0.7071196873657977,1.1041666666666667
512,105,95,0.7063311225323643,1.1041666666666667
513,105,95,0.7049925626722018,1.1041666666666667
514,105,95,0.7040536222131284,1.1041666666666667
515,105,96,0.7020315398815511,1.092783505154639
516,105,97,0.7019748749319368,1.0816326530612246
517,105,97,0.7016108417749599,1.0816326530612246
518,105,97,0.7012342395160824,1.0816326530612246
519,105,97,0.6989467631171378,1.0816326530612246
520,105,98,0.6971067768087567,1.0707070707070707
521,106,98,0.6955574587961519,1.0808080808080809
522,106,98,0.691613018266869,1.0808080808080809
523,106,98,0.6887999121962223,1.0808080808080809
524,106,99,0.6867604050543338,1.07
525,106,100,0.6864174025060041,1.0594059405940595
526,106,101,0.6815759013171072,1.0490196078431373
527,106,101,0.6808892819403509,1.0490196078431373
528,106,102,0.6733416444178735,1.0388349514563107
529,107,102,0.6631446008218294,1.0485436893203883
530,107,103,0.6612545294582387,1.0384615384615385
531,107,103,0.6415387356005596,1.0384615384615385
532,107,103,0.6407520842999768,1.0384615384615385
533,107,104,0.6405288517620525,1.0285714285714285
534,108,104,0.6400699895556883,1.0380952380952382
535,108,104,0.6301462872739085,1.0380952380952382
536,108,104,0.625022313254684,1.0380952380952382
537,108,105,0.5929436883160999,1.028301886792453
538,108,105,0.5900735006130677,1.028301886792453
539,108,105,0.5859302410558985,1.028301886792453
540,108,105,0.5852509600775988,1.028301886792453
541,109,105,0.544373489003021,1.0377358490566038
542,109,106,0.5009890992930617,1.02803738317757
543,109,106,0.497718894708573,1.02803738317757
544,109,106,0.4716156587967426,1.02803738317757
545,109,107,0.46654971710305804,1.0185185185185186
546,109,108,0.4349221125064676,1.0091743119266054
547,109,109,0.20949263550330732,1.0
548,109,109,0.14076217206163166,1.0
549,109,109,0.0,1.0
