order,cum_neg,cum_pos,pseudo_similarity,prop_fin
269,82,24,0.7564312246836482,3.32
270,82,24,0.7563075384598994,3.32
271,82,24,0.7560714121109293,3.32
272,82,24,0.7558431615012041,3.32
273,82,24,0.7553230481624644,3.32
274,82,25,0.7545551928628804,3.1923076923076925
275,82,25,0.754522705418555,3.1923076923076925
276,82,25,0.7544694542503775,3.1923076923076925
277,82,25,0.7537642276585049,3.1923076923076925
278,83,25,0.7529297647245613,3.230769230769231
279,83,26,0.7521646836307808,3.111111111111111
280,84,26,0.7519650196019665,3.1481481481481484
281,84,26,0.7517480052092526,3.1481481481481484
282,84,26,0.7516615991629491,3.1481481481481484
283,84,26,0.7515157256844874,3.1481481481481484
284,84,27,0.7510656591274285,3.0357142857142856
285,84,27,0.7507500532493059,3.0357142857142856
286,84,27,0.7505127545016894,3.0357142857142856
287,84,27,0.7504933188192573,3.0357142857142856
288,84,27,0.7496440348867486,3.0357142857142856
289,85,27,0.749194512645584,3.0714285714285716
290,85,27,0.7491311570043198,3.0714285714285716
291,85,27,0.7485417013915374,3.0714285714285716
292,85,27,0.7483798417010785,3.0714285714285716
293,85,27,0.7477451473894824,3.0714285714285716
294,86,27,0.7476978593233748,3.107142857142857
295,87,27,0.7474671692632147,3.142857142857143
296,88,27,0.7474354173346676,3.1785714285714284
297,88,27,0.7470603566086516,3.1785714285714284
298,89,27,0.7467785731661583,3.2142857142857144
299,89,27,0.7459428425319033,3.2142857142857144
300,90,27,0.7459068069435886,3.25
301,91,27,0.7458932240211393,3.2857142857142856
302,91,27,0.7447511173406225,3.2857142857142856
303,91,27,0.7443855616220381,3.2857142857142856
304,91,27,0.7442965747610272,3.2857142857142856
305,91,27,0.7438054182108595,3.2857142857142856
306,91,28,0.743436097544921,3.1724137931034484
307,91,28,0.7429380019668539,3.1724137931034484
308,91,28,0.7429005373689805,3.1724137931034484
309,91,28,0.742126686585973,3.1724137931034484
310,91,28,0.741835668551214,3.1724137931034484
311,92,28,0.741780817836202,3.206896551724138
312,92,28,0.7415367513234467,3.206896551724138
313,92,28,0.7407130750560866,3.206896551724138
314,92,28,0.7402284088918516,3.206896551724138
315,92,28,0.740103750330338,3.206896551724138
316,93,28,0.7381748246949822,3.2413793103448274
317,93,28,0.7380514349619394,3.2413793103448274
318,94,28,0.737937162738652,3.2758620689655173
319,94,28,0.7378564594948633,3.2758620689655173
320,94,28,0.7376588495804434,3.2758620689655173
321,94,28,0.737539319551717,3.2758620689655173
322,94,28,0.7371281724688626,3.2758620689655173
323,94,28,0.7363918317084157,3.2758620689655173
324,94,28,0.7361912276268154,3.2758620689655173
325,94,28,0.736071093947311,3.2758620689655173
326,94,28,0.7342982596146368,3.2758620689655173
327,94,28,0.7329219385933006,3.2758620689655173
328,94,28,0.7325850162276427,3.2758620689655173
329,94,28,0.7323619063480288,3.2758620689655173
330,94,28,0.7319245531001827,3.2758620689655173
331,95,28,0.7318002503913572,3.310344827586207
332,95,28,0.7316233083255939,3.310344827586207
333,95,28,0.7309549713231698,3.310344827586207
334,96,28,0.7306359436292658,3.3448275862068964
335,96,29,0.7301505303984858,3.2333333333333334
336,96,29,0.7299383101727217,3.2333333333333334
337,96,29,0.7297661884997328,3.2333333333333334
338,96,29,0.7289135474490969,3.2333333333333334
339,96,29,0.728813363353874,3.2333333333333334
340,96,29,0.7282134612137703,3.2333333333333334
341,96,29,0.7276438950885036,3.2333333333333334
342,96,29,0.727178079181477,3.2333333333333334
343,96,29,0.7269622943268081,3.2333333333333334
344,96,29,0.7268301582550132,3.2333333333333334
345,96,29,0.7267112795922364,3.2333333333333334
346,96,29,0.726687407558243,3.2333333333333334
347,96,29,0.7252659897398683,3.2333333333333334
348,96,29,0.7250849887982044,3.2333333333333334
349,96,30,0.7247752788388268,3.129032258064516
350,96,30,0.7244201438112887,3.129032258064516
351,96,30,0.7237929538788375,3.129032258064516
352,96,30,0.7235706892225606,3.129032258064516
353,96,30,0.7233038058470573,3.129032258064516
354,96,30,0.7218697357603132,3.129032258064516
355,96,31,0.7214691390188163,3.03125
356,96,31,0.7210597435811201,3.03125
357,96,31,0.7205465271747945,3.03125
358,96,31,0.7201798792475227,3.03125
359,96,31,0.7199424208797456,3.03125
360,96,31,0.7195420292991914,3.03125
361,96,31,0.7195224648681546,3.03125
362,97,31,0.7189214376822914,3.0625
363,98,31,0.7189091647069451,3.09375
364,98,32,0.7182955962809272,3.0
365,98,32,0.717962226140429,3.0
366,98,32,0.717748978556879,3.0
367,99,32,0.7167069863308778,3.0303030303030303
368,100,32,0.716664982151552,3.0606060606060606
369,100,32,0.7159756049857108,3.0606060606060606
370,100,33,0.7155767056971265,2.9705882352941178
371,100,33,0.7149765578176777,2.9705882352941178
372,100,34,0.7140068548500713,2.8857142857142857
373,100,34,0.7126617490525122,2.8857142857142857
374,100,35,0.7126464402509379,2.8055555555555554
375,100,36,0.7119095401079145,2.72972972972973
376,100,36,0.7118081622939019,2.72972972972973
377,100,36,0.7099945284488665,2.72972972972973
378,100,37,0.7071967155315586,2.6578947368421053
379,100,38,0.7066590137399127,2.58974358974359
380,100,39,0.7059786823930225,2.525
381,101,39,0.7057697020051471,2.55
382,101,40,0.7050212859348437,2.4878048780487805
383,101,40,0.7047832793388258,2.4878048780487805
384,101,40,0.7034401636795597,2.4878048780487805
385,101,40,0.7033260544816178,2.4878048780487805
386,101,41,0.7032173307611167,2.4285714285714284
387,102,41,0.7025108591637257,2.4523809523809526
388,102,41,0.7023057436080549,2.4523809523809526
389,102,42,0.7011880617219317,2.395348837209302
390,102,42,0.7002599197354622,2.395348837209302
391,102,42,0.6998350557052962,2.395348837209302
392,102,42,0.6998009812016374,2.395348837209302
393,103,42,0.6997174681340694,2.4186046511627906
394,103,43,0.694924791554453,2.3636363636363638
395,103,43,0.6947773785579661,2.3636363636363638
396,103,43,0.6947714292663602,2.3636363636363638
397,103,43,0.6945825771283056,2.3636363636363638
398,103,43,0.6942753653682459,2.3636363636363638
399,103,44,0.6938771324844826,2.311111111111111
400,103,44,0.6937104822262568,2.311111111111111
401,103,44,0.6933032638183931,2.311111111111111
402,103,44,0.6930454969377473,2.311111111111111
403,103,44,0.6930102059037138,2.311111111111111
404,103,44,0.69288055353201,2.311111111111111
405,103,44,0.6917726736407563,2.311111111111111
406,103,44,0.6915809318491015,2.311111111111111
407,103,44,0.6905197307380295,2.311111111111111
408,103,44,0.6891808534380954,2.311111111111111
409,103,44,0.6888764105567644,2.311111111111111
410,104,44,0.6886985393637785,2.3333333333333335
411,104,44,0.6877820204228465,2.3333333333333335
412,104,44,0.6873673158576386,2.3333333333333335
413,104,45,0.6867310079419584,2.282608695652174
414,104,45,0.686092647647656,2.282608695652174
415,104,45,0.685552491093311,2.282608695652174
416,104,46,0.6851938970028362,2.234042553191489
417,104,47,0.68489082408824,2.1875
418,104,48,0.683172853658738,2.142857142857143
419,104,48,0.681669901800348,2.142857142857143
420,104,48,0.6816517895889704,2.142857142857143
421,104,48,0.6815781951891855,2.142857142857143
422,104,48,0.6808610731700642,2.142857142857143
423,104,48,0.6798228577333277,2.142857142857143
424,104,48,0.6797593396209878,2.142857142857143
425,104,48,0.679053110828135,2.142857142857143
426,104,48,0.677489046099653,2.142857142857143
427,104,48,0.6773417749448982,2.142857142857143
428,104,49,0.67678715326762,2.1
429,104,49,0.6766865994977678,2.1
430,104,49,0.6763910784381143,2.1
431,105,49,0.6761183027618375,2.12
432,105,50,0.6760608897703889,2.0784313725490198
433,105,50,0.6750259118752809,2.0784313725490198
434,105,50,0.6745218427197169,2.0784313725490198
435,105,50,0.6722752342873639,2.0784313725490198
436,105,51,0.6710272572891152,2.0384615384615383
437,105,51,0.6699701874918684,2.0384615384615383
438,105,51,0.6684861444054946,2.0384615384615383
439,105,51,0.6661289472427581,2.0384615384615383
440,105,52,0.6655559264723194,2.0
441,105,52,0.6647629840578979,2.0
442,105,52,0.6612400647795524,2.0
443,105,52,0.6607360477244479,2.0
444,105,52,0.6606760892005992,2.0
445,105,52,0.6601254784629014,2.0
446,105,53,0.659786299118061,1.962962962962963
447,105,54,0.6561623922361827,1.9272727272727272
448,105,54,0.6479476923067927,1.9272727272727272
449,105,54,0.6471248070428163,1.9272727272727272
450,105,55,0.6458760689925147,1.8928571428571428
451,105,55,0.6456632807599059,1.8928571428571428
452,105,55,0.6453503501688477,1.8928571428571428
453,105,55,0.6440606051621067,1.8928571428571428
454,106,55,0.6426282156718482,1.9107142857142858
455,106,55,0.6423766593060507,1.9107142857142858
456,106,56,0.6406274986397837,1.8771929824561404
457,106,56,0.6400070672512588,1.8771929824561404
458,106,56,0.639319680259185,1.8771929824561404
459,106,57,0.6389217480326479,1.8448275862068966
460,106,57,0.6375436336647173,1.8448275862068966
461,106,57,0.6344941955513324,1.8448275862068966
462,106,58,0.6327256583887595,1.8135593220338984
463,106,58,0.629716140388499,1.8135593220338984
464,106,59,0.629000151415133,1.7833333333333334
465,106,60,0.6285419337830711,1.7540983606557377
466,106,61,0.6283674954422954,1.7258064516129032
467,106,62,0.6264913157303235,1.6984126984126984
468,106,63,0.6256373983907799,1.671875
469,106,63,0.625601966212936,1.671875
470,106,64,0.6241862794354298,1.646153846153846
471,106,65,0.6217930335441374,1.621212121212121
472,106,66,0.621188322536442,1.5970149253731343
473,106,66,0.6201484219774589,1.5970149253731343
474,107,66,0.6191653389847009,1.6119402985074627
475,107,66,0.6150195669087034,1.6119402985074627
476,107,67,0.6147932524452221,1.588235294117647
477,107,67,0.6128811869306583,1.588235294117647
478,108,67,0.6128417251009951,1.6029411764705883
479,108,68,0.6112209643635274,1.5797101449275361
480,108,68,0.6095253405834999,1.5797101449275361
481,108,68,0.6085783377021109,1.5797101449275361
482,109,68,0.6063244916899901,1.5942028985507246
483,109,69,0.6041424006472846,1.5714285714285714
484,109,70,0.603890449576665,1.5492957746478873
485,109,70,0.6033251540578645,1.5492957746478873
486,109,70,0.6002862398154629,1.5492957746478873
487,109,71,0.5949832704749383,1.5277777777777777
488,109,72,0.5925599386360705,1.5068493150684932
489,109,73,0.5903848237064592,1.4864864864864864
490,109,73,0.5891197680371475,1.4864864864864864
491,109,73,0.5882342739853146,1.4864864864864864
492,109,74,0.5857035269116059,1.4666666666666666
493,109,74,0.583189275122366,1.4666666666666666
494,109,75,0.5828307973192963,1.4473684210526316
495,109,75,0.5819249938975088,1.4473684210526316
496,109,76,0.5739457357565528,1.4285714285714286
497,109,77,0.5718312068143205,1.4102564102564104
498,109,77,0.5695502434692219,1.4102564102564104
499,109,78,0.5652978922183793,1.3924050632911393
500,109,79,0.5633960368919668,1.375
501,109,79,0.5624847199175121,1.375
502,109,79,0.5620511962616128,1.375
503,109,80,0.5618416624385478,1.3580246913580247
504,109,80,0.5613013235495061,1.3580246913580247
505,109,81,0.5604934860908255,1.3414634146341464
506,109,81,0.5579342880259088,1.3414634146341464
507,109,82,0.5564405479272536,1.3253012048192772
508,109,83,0.5553165223199976,1.3095238095238095
509,109,84,0.5495575980079007,1.2941176470588236
510,109,85,0.5486459176384072,1.2790697674418605
511,109,85,0.5480545885527813,1.2790697674418605
512,109,86,0.5474836792004381,1.264367816091954
513,109,87,0.5403452123435095,1.25
514,109,88,0.5394367303922099,1.2359550561797752
515,109,88,0.5391952710857841,1.2359550561797752
516,109,89,0.5382119672646752,1.2222222222222223
517,109,90,0.5370046183593309,1.2087912087912087
518,109,91,0.5363322787653808,1.1956521739130435
519,109,91,0.5307398022950576,1.1956521739130435
520,109,92,0.5286032293386416,1.1827956989247312
521,109,92,0.5279706182326755,1.1827956989247312
522,109,93,0.5258694357728317,1.1702127659574468
523,109,93,0.5247610283858952,1.1702127659574468
524,109,94,0.5180564301143931,1.1578947368421053
525,109,95,0.5157903583807572,1.1458333333333333
526,109,95,0.5034523410893597,1.1458333333333333
527,109,96,0.5030521865977651,1.134020618556701
528,109,97,0.49792132680491075,1.1224489795918366
529,110,97,0.49790951225982794,1.1326530612244898
530,110,98,0.49547949827436144,1.121212121212121
531,110,98,0.48791551574378644,1.121212121212121
532,110,98,0.4866689178924464,1.121212121212121
533,110,99,0.47704686173250477,1.11
534,110,100,0.47448466427168556,1.099009900990099
535,110,100,0.4719248022457797,1.099009900990099
536,110,100,0.46843064915441235,1.099009900990099
537,110,101,0.4637810009584662,1.088235294117647
538,110,102,0.46079345647681413,1.0776699029126213
539,110,102,0.4524629719837424,1.0776699029126213
540,110,102,0.44517483203645936,1.0776699029126213
541,110,103,0.4288203032871786,1.0673076923076923
542,110,104,0.41509551115690224,1.0571428571428572
543,110,105,0.39347145057583066,1.0471698113207548
544,110,106,0.39167491097242413,1.0373831775700935
545,110,107,0.3856922963490369,1.0277777777777777
546,110,108,0.37789768556069847,1.018348623853211
547,110,109,0.33626674190692585,1.009090909090909
548,110,110,0.2856597267700969,1.0
549,110,110,0.2221356201281779,1.0
550,110,110,0.0,1.0
