order,cum_neg,cum_pos,pseudo_similarity,prop_fin
55,27,2,0.7933931765477633,9.333333333333334
56,28,2,0.7923519081990673,9.666666666666666
57,28,2,0.7901139682790942,9.666666666666666
58,28,2,0.7894254000710305,9.666666666666666
59,28,2,0.7872696690857335,9.666666666666666
60,29,2,0.785616784175716,10.0
61,29,2,0.7853262652795006,10.0
62,29,2,0.7849378343059639,10.0
63,29,2,0.784884583421794,10.0
64,29,2,0.7846638592390698,10.0
65,29,2,0.7808865715335188,10.0
66,30,2,0.7802984113795075,10.333333333333334
67,31,2,0.7786236917828171,10.666666666666666
68,32,2,0.7785889172623301,11.0
69,33,2,0.7754725604395778,11.333333333333334
70,34,2,0.7740920710468316,11.666666666666666
71,34,2,0.7728756963958614,11.666666666666666
72,34,3,0.7720687215590074,8.75
73,35,3,0.7718356788543707,9.0
74,35,3,0.7680507994197568,9.0
75,36,3,0.7657083425186023,9.25
76,36,3,0.7653698100288931,9.25
77,37,3,0.7640063086533647,9.5
78,37,3,0.7631835597589751,9.5
79,37,3,0.7596973307013064,9.5
80,38,3,0.7591688330725669,9.75
81,39,3,0.7557294473225605,10.0
82,40,3,0.7553109493109074,10.25
83,40,3,0.7544308424487842,10.25
84,41,3,0.754320479465632,10.5
85,41,3,0.7541008714351234,10.5
86,42,3,0.7535370007457229,10.75
87,42,3,0.7520715706631881,10.75
88,42,3,0.7502883645670267,10.75
89,43,3,0.7494980585286413,11.0
90,44,3,0.7463398182436918,11.25
91,45,3,0.7457768565214729,11.5
92,46,3,0.7437050023368748,11.75
93,46,3,0.7419047102511787,11.75
94,46,3,0.741362514908392,11.75
95,46,4,0.7406298056444978,9.4
96,47,4,0.7389235062315274,9.6
97,48,4,0.7381324929326194,9.8
98,49,4,0.7375850647903391,10.0
99,49,5,0.7370458736712988,8.333333333333334
100,49,5,0.7368270048749659,8.333333333333334
101,49,5,0.7362842170147859,8.333333333333334
102,49,5,0.7355116856855101,8.333333333333334
103,49,5,0.7353188495671524,8.333333333333334
104,49,5,0.7350649839152498,8.333333333333334
105,49,5,0.7326406173271343,8.333333333333334
106,49,5,0.7310457512501531,8.333333333333334
107,49,6,0.7309143430878794,7.142857142857143
108,49,6,0.7306734891525597,7.142857142857143
109,49,7,0.7305016895745292,6.25
110,49,7,0.7299293578098217,6.25
111,49,7,0.7296497048279109,6.25
112,49,7,0.729586552277999,6.25
113,49,7,0.7294531613725431,6.25
114,49,8,0.7283982064876346,5.555555555555555
115,49,9,0.7275860131103086,5.0
116,49,9,0.7274037045104362,5.0
117,49,9,0.7273031369093309,5.0
118,49,9,0.7254970664949503,5.0
119,50,9,0.7250439811562273,5.1
120,50,9,0.7239340798884231,5.1
121,50,10,0.7237202619476106,4.636363636363637
122,51,10,0.723478371436305,4.7272727272727275
123,51,10,0.7209394032819281,4.7272727272727275
124,51,10,0.7204627798862437,4.7272727272727275
125,52,10,0.7204028600871035,4.818181818181818
126,52,10,0.7185696409854357,4.818181818181818
127,52,10,0.7181923138900599,4.818181818181818
128,52,10,0.7180549365542841,4.818181818181818
129,52,10,0.7168007379695098,4.818181818181818
130,52,10,0.7156183330813719,4.818181818181818
131,52,10,0.7140618836827135,4.818181818181818
132,52,10,0.7139963814937924,4.818181818181818
133,52,10,0.7136146929845754,4.818181818181818
134,52,11,0.7133632884450793,4.416666666666667
135,52,11,0.7116096597547152,4.416666666666667
136,52,11,0.710910745339016,4.416666666666667
137,52,11,0.7106807038336886,4.416666666666667
138,53,11,0.7104166379942791,4.5
139,53,11,0.7099617887085383,4.5
140,53,11,0.7098394493214313,4.5
141,53,11,0.7088002864240814,4.5
142,53,11,0.7085161062235703,4.5
143,53,11,0.7084155750323197,4.5
144,54,11,0.7074260637655518,4.583333333333333
145,55,11,0.7068065761283842,4.666666666666667
146,56,11,0.7065137928508542,4.75
147,56,11,0.7042356690721858,4.75
148,56,11,0.7030086217401363,4.75
149,56,11,0.7024851764746022,4.75
150,57,11,0.7023491573890839,4.833333333333333
151,58,11,0.7016458718058562,4.916666666666667
152,59,11,0.7016307872578136,5.0
153,59,11,0.7013538478333146,5.0
154,59,11,0.6988813891869188,5.0
155,59,11,0.698466867908355,5.0
156,60,11,0.6982325638681655,5.083333333333333
157,61,11,0.6979060724263992,5.166666666666667
158,61,11,0.6953200043120855,5.166666666666667
159,61,11,0.6950850739153944,5.166666666666667
160,62,11,0.6949835478455759,5.25
161,62,11,0.6947615415146775,5.25
162,62,11,0.6931169675419029,5.25
163,62,11,0.6925829097074742,5.25
164,62,11,0.6924846925779484,5.25
165,62,11,0.691919891299591,5.25
166,62,11,0.6918173903909723,5.25
167,63,11,0.6915701366240912,5.333333333333333
168,63,11,0.6914470992351612,5.333333333333333
169,63,11,0.6872042026156777,5.333333333333333
170,64,11,0.6834837717362019,5.416666666666667
171,64,12,0.6834039538363013,5.0
172,64,12,0.683135123439025,5.0
173,64,12,0.6828381603776745,5.0
174,64,12,0.6824597000189174,5.0
175,65,12,0.6801339822591157,5.076923076923077
176,65,12,0.6794292927560097,5.076923076923077
177,65,12,0.6785538640512436,5.076923076923077
178,66,12,0.676830899315761,5.153846153846154
179,66,12,0.6762390236070188,5.153846153846154
180,66,12,0.6753814237201966,5.153846153846154
181,66,12,0.6752279779724033,5.153846153846154
182,67,12,0.6745519198012209,5.230769230769231
183,67,13,0.6717371761094614,4.857142857142857
184,67,13,0.671194435971104,4.857142857142857
185,67,13,0.6710120481182432,4.857142857142857
186,67,13,0.6657126023811564,4.857142857142857
187,68,13,0.6611801116284153,4.928571428571429
188,68,14,0.6570464828062239,4.6
189,68,14,0.6531332407089281,4.6
190,68,15,0.6529503431415564,4.3125
191,68,15,0.6520339496932737,4.3125
192,68,15,0.6519735840724794,4.3125
193,68,15,0.6518700398695038,4.3125
194,68,15,0.6514793870705852,4.3125
195,68,15,0.6513400872928734,4.3125
196,68,16,0.6490103851412246,4.0588235294117645
197,68,16,0.6487396563853731,4.0588235294117645
198,68,16,0.6479399742271703,4.0588235294117645
199,68,17,0.6470161002650875,3.8333333333333335
200,68,17,0.6460028031367614,3.8333333333333335
201,69,17,0.6454644995374476,3.888888888888889
202,69,17,0.6452627645436698,3.888888888888889
203,69,17,0.64517496451327,3.888888888888889
204,69,17,0.6445049978313134,3.888888888888889
205,69,17,0.6443750733056961,3.888888888888889
206,69,17,0.6441214709772045,3.888888888888889
207,69,18,0.6416050655275024,3.6842105263157894
208,69,18,0.6412173646133971,3.6842105263157894
209,69,18,0.6408088246202737,3.6842105263157894
210,69,18,0.6402869859461253,3.6842105263157894
211,70,18,0.639855594119976,3.736842105263158
212,71,18,0.6395480870446066,3.789473684210526
213,71,18,0.6393374423494147,3.789473684210526
214,71,18,0.638501056931281,3.789473684210526
215,72,18,0.6384920345072778,3.8421052631578947
216,73,18,0.6383561214321238,3.8947368421052633
217,73,18,0.6329987366664191,3.8947368421052633
218,73,18,0.6326445276066288,3.8947368421052633
219,73,19,0.6320345356805841,3.7
220,74,19,0.6316510542101695,3.75
221,74,19,0.6315618965317491,3.75
222,74,19,0.6302902458425591,3.75
223,74,20,0.6294213442208487,3.5714285714285716
224,74,20,0.6289680536132507,3.5714285714285716
225,74,20,0.6284624399448675,3.5714285714285716
226,74,20,0.628242727617877,3.5714285714285716
227,74,20,0.6264897253735975,3.5714285714285716
228,75,20,0.6262360576884058,3.619047619047619
229,75,20,0.625480707731805,3.619047619047619
230,75,20,0.6246686262789409,3.619047619047619
231,75,20,0.622264326364909,3.619047619047619
232,75,20,0.620027048811812,3.619047619047619
233,75,20,0.6197992869875913,3.619047619047619
234,75,20,0.6187385765636313,3.619047619047619
235,75,20,0.6186291182990983,3.619047619047619
236,75,20,0.6166907316864738,3.619047619047619
237,75,20,0.6161058281368239,3.619047619047619
238,76,20,0.6153582835626505,3.6666666666666665
239,76,20,0.6145525440304498,3.6666666666666665
240,76,20,0.6142691224603134,3.6666666666666665
241,76,20,0.6140508836253906,3.6666666666666665
242,76,20,0.6140252877165127,3.6666666666666665
243,76,20,0.6138161536222961,3.6666666666666665
244,76,20,0.6129870064920903,3.6666666666666665
245,76,21,0.6126866091718721,3.5
246,76,21,0.6116631508803647,3.5
247,76,21,0.6097262957615333,3.5
248,77,21,0.6095057705864159,3.5454545454545454
249,77,21,0.6084673947414898,3.5454545454545454
250,77,21,0.6075119490844267,3.5454545454545454
251,78,21,0.6066037268440077,3.590909090909091
252,78,21,0.6052648074752007,3.590909090909091
253,78,22,0.6045371802679251,3.4347826086956523
254,78,22,0.6045210795344997,3.4347826086956523
255,78,22,0.6014562813752656,3.4347826086956523
256,78,22,0.599557602666055,3.4347826086956523
257,78,22,0.5991617693962461,3.4347826086956523
258,78,23,0.5963026139830852,3.2916666666666665
259,78,23,0.5961874594306966,3.2916666666666665
260,78,23,0.5955566266628973,3.2916666666666665
261,79,23,0.5954715220818709,3.3333333333333335
262,80,23,0.5946340164137356,3.375
263,80,23,0.5942141774485563,3.375
264,81,23,0.591052732899061,3.4166666666666665
265,81,23,0.5906969466950485,3.4166666666666665
266,81,23,0.589934137342983,3.4166666666666665
267,81,23,0.5890924899428922,3.4166666666666665
268,81,23,0.5887159405296849,3.4166666666666665
269,81,24,0.5869259199274527,3.28
270,81,24,0.5868787326532898,3.28
271,81,24,0.5867104033684774,3.28
272,81,25,0.5858397320053268,3.1538461538461537
273,81,25,0.5852395807207569,3.1538461538461537
274,81,26,0.5824085411950655,3.037037037037037
275,81,26,0.5822019175464606,3.037037037037037
276,81,27,0.5820104208003698,2.9285714285714284
277,81,27,0.581417910844107,2.9285714285714284
278,81,27,0.5798363621580747,2.9285714285714284
279,81,28,0.5797314189675276,2.8275862068965516
280,81,28,0.5783463735472647,2.8275862068965516
281,81,29,0.5777157596005702,2.7333333333333334
282,81,29,0.5770148101274177,2.7333333333333334
283,81,30,0.5770078952828703,2.6451612903225805
284,81,30,0.5765976185300603,2.6451612903225805
285,81,30,0.5764573765558405,2.6451612903225805
286,81,30,0.575737006865493,2.6451612903225805
287,81,30,0.5754875297865003,2.6451612903225805
288,81,30,0.5752840708486475,2.6451612903225805
289,81,31,0.5749058880024052,2.5625
290,81,31,0.5725159986593886,2.5625
291,81,32,0.5713310953003434,2.484848484848485
292,82,32,0.5706504091201314,2.515151515151515
293,82,32,0.5690305878409725,2.515151515151515
294,82,32,0.5685648890891113,2.515151515151515
295,83,32,0.5683019733069294,2.5454545454545454
296,83,32,0.5681901546815575,2.5454545454545454
297,83,32,0.5659724985216444,2.5454545454545454
298,83,32,0.5647977851116871,2.5454545454545454
299,83,33,0.5611328098425141,2.4705882352941178
300,83,33,0.5607390720950041,2.4705882352941178
301,83,33,0.5604510508181171,2.4705882352941178
302,83,33,0.5604404273463066,2.4705882352941178
303,83,34,0.5601393121600122,2.4
304,83,35,0.55882636175893,2.3333333333333335
305,84,35,0.5586183012598485,2.361111111111111
306,84,35,0.5556858715858604,2.361111111111111
307,84,36,0.5542868224680612,2.2972972972972974
308,84,36,0.5539946543686842,2.2972972972972974
309,84,36,0.5535450831891211,2.2972972972972974
310,84,36,0.5517689088549491,2.2972972972972974
311,84,37,0.5514175324035326,2.236842105263158
312,84,37,0.5513112251277181,2.236842105263158
313,84,37,0.5507464291578835,2.236842105263158
314,84,37,0.5491499882990414,2.236842105263158
315,85,37,0.5485828741630326,2.263157894736842
316,86,37,0.5478673606264971,2.289473684210526
317,86,37,0.5475012738468266,2.289473684210526
318,86,37,0.5462628684591782,2.289473684210526
319,86,37,0.545375138534494,2.289473684210526
320,86,37,0.5440897546716907,2.289473684210526
321,86,38,0.543778049559421,2.230769230769231
322,86,38,0.543234891366313,2.230769230769231
323,86,38,0.5415736110289575,2.230769230769231
324,87,38,0.5398198861238255,2.2564102564102564
325,88,38,0.5395513616624692,2.282051282051282
326,88,38,0.5384276496826133,2.282051282051282
327,88,38,0.5382279320729499,2.282051282051282
328,88,39,0.5381478502497781,2.225
329,88,40,0.536355621026123,2.1707317073170733
330,89,40,0.5360582297542736,2.1951219512195124
331,90,40,0.5357615365498867,2.2195121951219514
332,90,41,0.5335937716464415,2.1666666666666665
333,90,41,0.531929186415563,2.1666666666666665
334,90,41,0.5315547671034481,2.1666666666666665
335,90,41,0.5304131385423917,2.1666666666666665
336,90,41,0.5288278323929014,2.1666666666666665
337,90,42,0.5283368922111605,2.116279069767442
338,90,42,0.5279591389216359,2.116279069767442
339,90,42,0.5278803836769975,2.116279069767442
340,90,42,0.5255685695700008,2.116279069767442
341,90,42,0.5254795871396389,2.116279069767442
342,90,42,0.5215944328834723,2.116279069767442
343,90,43,0.5202448456192323,2.0681818181818183
344,90,43,0.5192815293507334,2.0681818181818183
345,91,43,0.5184649230555329,2.090909090909091
346,92,43,0.5124160988251516,2.1136363636363638
347,92,43,0.5121628452256692,2.1136363636363638
348,92,43,0.5116220328825569,2.1136363636363638
349,92,44,0.5103055048222058,2.066666666666667
350,92,45,0.5079705905740812,2.0217391304347827
351,92,45,0.5079272057850293,2.0217391304347827
352,92,45,0.5078266807312677,2.0217391304347827
353,92,45,0.5070586980769138,2.0217391304347827
354,92,45,0.5065098384067832,2.0217391304347827
355,92,46,0.5056888308758801,1.9787234042553192
356,92,46,0.504287628050829,1.9787234042553192
357,92,46,0.504209034130223,1.9787234042553192
358,92,47,0.5024823592772083,1.9375
359,92,47,0.5003159486329718,1.9375
360,92,48,0.500172269313003,1.8979591836734695
361,92,49,0.4994804859205223,1.86
362,92,49,0.4989114255804006,1.86
363,92,49,0.49772144084930614,1.86
364,92,49,0.49446356122499,1.86
365,92,49,0.494299402512711,1.86
366,93,49,0.49383733437227306,1.88
367,93,50,0.48954238342754375,1.8431372549019607
368,93,50,0.4893095916609831,1.8431372549019607
369,94,50,0.48836885858542345,1.8627450980392157
370,94,50,0.4875871338056825,1.8627450980392157
371,94,50,0.4873057265114492,1.8627450980392157
372,94,50,0.48592023735624357,1.8627450980392157
373,94,50,0.4813769573523765,1.8627450980392157
374,94,50,0.4802526349726022,1.8627450980392157
375,94,50,0.4794724962061423,1.8627450980392157
376,94,51,0.47855429919006165,1.8269230769230769
377,94,52,0.4784313503607206,1.7924528301886793
378,94,52,0.4780502591809167,1.7924528301886793
379,94,52,0.4759480793593406,1.7924528301886793
380,94,52,0.4751601809359318,1.7924528301886793
381,94,53,0.4740453386906437,1.7592592592592593
382,94,54,0.47284663294550133,1.7272727272727273
383,94,55,0.4718851635603698,1.6964285714285714
384,94,55,0.4659718334543528,1.6964285714285714
385,94,56,0.4631658138952697,1.6666666666666667
386,94,56,0.46124747250147724,1.6666666666666667
387,94,57,0.4601412353863007,1.6379310344827587
388,95,57,0.4580363930272222,1.6551724137931034
389,95,57,0.4567123432603287,1.6551724137931034
390,95,57,0.45620623039631303,1.6551724137931034
391,95,58,0.4553334839205877,1.6271186440677967
392,95,58,0.45505450821409044,1.6271186440677967
393,95,59,0.45301972619935926,1.6
394,95,60,0.45216604816527584,1.5737704918032787
395,95,60,0.45202680016875085,1.5737704918032787
396,95,60,0.451259406698837,1.5737704918032787
397,95,61,0.4506580387042375,1.5483870967741935
398,95,61,0.44692769807745847,1.5483870967741935
399,96,61,0.44659331459010054,1.564516129032258
400,96,62,0.44639260441394024,1.5396825396825398
401,96,62,0.4462771387769151,1.5396825396825398
402,96,62,0.44432861137392987,1.5396825396825398
403,96,62,0.4438862778652317,1.5396825396825398
404,96,62,0.4430960996210628,1.5396825396825398
405,97,62,0.44281542717354294,1.5555555555555556
406,97,62,0.4338594827689073,1.5555555555555556
407,97,62,0.4332296947333304,1.5555555555555556
408,97,62,0.4324420087467774,1.5555555555555556
409,97,62,0.4318832624353338,1.5555555555555556
410,97,62,0.43155769893341056,1.5555555555555556
411,97,62,0.42917555456735745,1.5555555555555556
412,97,62,0.42906379229127833,1.5555555555555556
413,97,62,0.4259348216612435,1.5555555555555556
414,97,62,0.4253575337350791,1.5555555555555556
415,97,63,0.4228539881638018,1.53125
416,97,63,0.42226407593531745,1.53125
417,97,63,0.4190122650444219,1.53125
418,97,63,0.4175948664531184,1.53125
419,97,64,0.4117934517219273,1.5076923076923077
420,97,64,0.4109259305579577,1.5076923076923077
421,97,64,0.408805362640983,1.5076923076923077
422,97,64,0.40727302289950396,1.5076923076923077
423,97,64,0.40199723791707587,1.5076923076923077
424,97,65,0.40197827743422754,1.4848484848484849
425,97,66,0.40104463250275557,1.462686567164179
426,97,66,0.39976311376055274,1.462686567164179
427,97,67,0.397516354949885,1.4411764705882353
428,97,67,0.39730890154200016,1.4411764705882353
429,97,67,0.3966733879916412,1.4411764705882353
430,98,67,0.39553888519990066,1.4558823529411764
431,98,67,0.39406680777413405,1.4558823529411764
432,98,67,0.3933826716414839,1.4558823529411764
433,98,68,0.3904399367179542,1.434782608695652
434,98,69,0.3902509574751243,1.4142857142857144
435,98,69,0.38976907750578293,1.4142857142857144
436,98,69,0.38822269999951553,1.4142857142857144
437,98,70,0.38632253925632953,1.3943661971830985
438,98,70,0.38569054475892606,1.3943661971830985
439,98,70,0.3824693394601457,1.3943661971830985
440,98,71,0.3801557823201448,1.375
441,98,72,0.37975748725726577,1.356164383561644
442,98,73,0.3757025441023877,1.337837837837838
443,98,73,0.37524788974608403,1.337837837837838
444,98,74,0.37315700155845366,1.32
445,98,74,0.36402642847695255,1.32
446,98,74,0.3523172341296149,1.32
447,98,74,0.35089836172067324,1.32
448,98,75,0.35034893856566796,1.3026315789473684
449,98,75,0.3494771705501972,1.3026315789473684
450,98,75,0.3472983927479454,1.3026315789473684
451,98,76,0.33847060308450616,1.2857142857142858
452,98,76,0.33750199548533966,1.2857142857142858
453,98,77,0.3366541528682392,1.2692307692307692
454,98,77,0.33570848160364797,1.2692307692307692
455,98,77,0.3188860903583772,1.2692307692307692
456,98,78,0.3168375657498894,1.2531645569620253
457,98,79,0.3097844744561502,1.2375
458,98,80,0.3095960890550491,1.2222222222222223
459,98,80,0.3057840315148599,1.2222222222222223
460,98,81,0.30446951696759406,1.2073170731707317
461,98,82,0.3031055180934047,1.1927710843373494
462,98,82,0.3008126116566583,1.1927710843373494
463,98,82,0.2948098867071358,1.1927710843373494
464,98,82,0.2907242554693681,1.1927710843373494
465,98,83,0.2903653008547391,1.1785714285714286
466,98,83,0.28672404064838286,1.1785714285714286
467,98,83,0.27744496740781344,1.1785714285714286
468,98,84,0.27345270511986863,1.1647058823529413
469,98,85,0.26815224962955364,1.1511627906976745
470,98,86,0.26532004770274864,1.1379310344827587
471,98,86,0.2613839452168557,1.1379310344827587
472,98,86,0.25552619733384163,1.1379310344827587
473,98,87,0.2520622886921715,1.125
474,98,87,0.2510091945575734,1.125
475,98,88,0.23442672523072405,1.1123595505617978
476,98,89,0.22593449387040665,1.1
477,98,90,0.21622561428970766,1.0879120879120878
478,99,90,0.2137514762137086,1.098901098901099
479,99,90,0.20488864406497043,1.098901098901099
480,99,90,0.2012645288230166,1.098901098901099
481,99,91,0.19806649176968028,1.0869565217391304
482,99,91,0.19550293635935168,1.0869565217391304
483,99,92,0.180933007164218,1.075268817204301
484,99,93,0.1689855719346205,1.0638297872340425
485,99,94,0.14773206506475312,1.0526315789473684
486,100,94,0.13722709253972165,1.063157894736842
487,100,95,0.12975881923285992,1.0520833333333333
488,100,95,0.12911847202664528,1.0520833333333333
489,100,95,0.12392144173746655,1.0520833333333333
490,100,96,0.1154852358717896,1.041237113402062
491,100,97,0.10893495652824492,1.030612244897959
492,100,97,0.10774700364198453,1.030612244897959
493,100,98,0.0956048688665384,1.02020202020202
494,100,98,0.08210468131399984,1.02020202020202
495,100,99,0.06493570753875999,1.01
496,100,100,0.03722642824402023,1.0
497,100,100,0.02551847383257344,1.0
498,100,100,0.01723596196639754,1.0
499,100,100,0.01651856779735361,1.0
500,100,100,0.0,1.0
