order,cum_neg,cum_pos,pseudo_similarity,prop_fin
87,47,4,0.9429028353532745,9.6
88,47,4,0.9425236908486881,9.6
89,48,4,0.9424123480827408,9.8
90,48,4,0.9421347022659019,9.8
91,48,4,0.9418730910011072,9.8
92,48,4,0.9417249311273526,9.8
93,48,4,0.9411634628172922,9.8
94,48,4,0.9411038040538379,9.8
95,48,4,0.9409109387850284,9.8
96,48,5,0.940685249763963,8.166666666666666
97,48,5,0.9404578503262773,8.166666666666666
98,48,5,0.940247767561394,8.166666666666666
99,48,5,0.9402410625399857,8.166666666666666
100,48,5,0.9398368524496801,8.166666666666666
101,49,5,0.9398115791771027,8.333333333333334
102,49,5,0.9398082074465011,8.333333333333334
103,49,5,0.9394441236327331,8.333333333333334
104,50,5,0.9393298614984654,8.5
105,50,5,0.939266480003124,8.5
106,50,5,0.9391995973764737,8.5
107,50,5,0.9387384937606026,8.5
108,50,5,0.9378035533088388,8.5
109,51,5,0.9377144808185767,8.666666666666666
110,52,5,0.9372729308245494,8.833333333333334
111,53,5,0.9371687149112764,9.0
112,54,5,0.9370939366595913,9.166666666666666
113,54,5,0.9370561363194873,9.166666666666666
114,54,5,0.9364557308542413,9.166666666666666
115,54,5,0.9361450546945214,9.166666666666666
116,55,5,0.9356746131002793,9.333333333333334
117,56,5,0.9355146948584375,9.5
118,57,5,0.9354216445750941,9.666666666666666
119,57,5,0.9350017338973869,9.666666666666666
120,58,5,0.9336321955659552,9.833333333333334
121,58,5,0.9335183369151768,9.833333333333334
122,58,5,0.933468702366319,9.833333333333334
123,59,5,0.9331997805495049,10.0
124,59,5,0.9329556059502357,10.0
125,59,5,0.9328295214781308,10.0
126,60,5,0.9322059883313427,10.166666666666666
127,60,5,0.9320672939882435,10.166666666666666
128,61,5,0.9318230543331216,10.333333333333334
129,62,5,0.9317605764765897,10.5
130,62,5,0.9317418841532465,10.5
131,62,5,0.9308175533859782,10.5
132,62,5,0.9308018876228736,10.5
133,62,6,0.9306427499977554,9.0
134,62,6,0.930286613860723,9.0
135,63,6,0.9302768889216213,9.142857142857142
136,64,6,0.9302288501651306,9.285714285714286
137,64,6,0.930106155163355,9.285714285714286
138,64,6,0.9300395545591078,9.285714285714286
139,65,6,0.9292653744450359,9.428571428571429
140,65,6,0.928887131700165,9.428571428571429
141,65,6,0.9287770422844044,9.428571428571429
142,65,6,0.9283975369538554,9.428571428571429
143,65,6,0.9282730698391715,9.428571428571429
144,65,6,0.9278621143359073,9.428571428571429
145,65,6,0.9277637482663552,9.428571428571429
146,65,6,0.9277363403907624,9.428571428571429
147,66,6,0.9276345877510465,9.571428571428571
148,67,6,0.9274955022445446,9.714285714285714
149,67,6,0.9274179790561013,9.714285714285714
150,67,6,0.9273260564308811,9.714285714285714
151,67,6,0.9270927584691961,9.714285714285714
152,67,6,0.9270833744112694,9.714285714285714
153,67,6,0.9261475446587493,9.714285714285714
154,68,6,0.9260614949473047,9.857142857142858
155,69,6,0.9255491597214225,10.0
156,69,6,0.9244773842664319,10.0
157,69,6,0.9244435422366912,10.0
158,70,6,0.9242587906289059,10.142857142857142
159,70,7,0.9242496556501505,8.875
160,71,7,0.923313819001981,9.0
161,71,7,0.9222526600014785,9.0
162,71,7,0.9220064055187166,9.0
163,71,7,0.9218070166670695,9.0
164,71,7,0.9216717653694028,9.0
165,71,7,0.921063971086094,9.0
166,71,7,0.9202445798168681,9.0
167,72,7,0.9199258941407945,9.125
168,72,7,0.918733084754753,9.125
169,73,7,0.9181586556144757,9.25
170,73,7,0.9177508805428576,9.25
171,74,7,0.9168651090520452,9.375
172,74,7,0.9161446828537831,9.375
173,75,7,0.9159472301044913,9.5
174,76,7,0.9155324892830609,9.625
175,77,7,0.9154351337772373,9.75
176,77,7,0.9153053222087528,9.75
177,78,7,0.9150633002155861,9.875
178,79,7,0.9144906465581598,10.0
179,79,7,0.9141294702630152,10.0
180,79,7,0.9139538015429549,10.0
181,80,7,0.9138394095319347,10.125
182,80,7,0.9137425030111471,10.125
183,81,7,0.9136068536382103,10.25
184,81,8,0.9132338346518398,9.11111111111111
185,81,8,0.9126882477628159,9.11111111111111
186,81,8,0.9126295072402657,9.11111111111111
187,81,8,0.9124173109779883,9.11111111111111
188,81,8,0.9105549306254787,9.11111111111111
189,81,9,0.9103949300429706,8.2
190,81,10,0.9101395274898741,7.454545454545454
191,81,10,0.9096832776257489,7.454545454545454
192,81,10,0.909370327322662,7.454545454545454
193,82,10,0.9091878808219371,7.545454545454546
194,82,10,0.9089152715910563,7.545454545454546
195,82,10,0.9086910640001258,7.545454545454546
196,82,10,0.9086676847566971,7.545454545454546
197,83,10,0.9084147870646037,7.636363636363637
198,83,10,0.9083510218691409,7.636363636363637
199,83,10,0.9071298470045236,7.636363636363637
200,84,10,0.9070965186662682,7.7272727272727275
201,84,10,0.9066371966152816,7.7272727272727275
202,84,10,0.9065438892072727,7.7272727272727275
203,84,10,0.9063853565605792,7.7272727272727275
204,84,10,0.905862662377965,7.7272727272727275
205,84,10,0.9057398382855426,7.7272727272727275
206,85,10,0.9055523026102027,7.818181818181818
207,85,10,0.9054925665701903,7.818181818181818
208,85,11,0.9052168708356766,7.166666666666667
209,86,11,0.9048217432686683,7.25
210,86,12,0.9047512334406032,6.6923076923076925
211,86,12,0.9046905055896857,6.6923076923076925
212,87,12,0.9036999297156763,6.769230769230769
213,87,13,0.9036177579381175,6.285714285714286
214,87,13,0.9032111306083654,6.285714285714286
215,87,13,0.9026591207897935,6.285714285714286
216,87,13,0.9025397418663347,6.285714285714286
217,87,13,0.9024634276421213,6.285714285714286
218,87,13,0.90240915625587,6.285714285714286
219,87,13,0.9022775844585248,6.285714285714286
220,87,13,0.899223814846297,6.285714285714286
221,87,14,0.8985486075245367,5.866666666666666
222,88,14,0.8984389379710084,5.933333333333334
223,89,14,0.8980465513607678,6.0
224,89,14,0.8968451538051504,6.0
225,89,15,0.8961676905407817,5.625
226,90,15,0.8955573920933804,5.6875
227,90,16,0.895555584742101,5.352941176470588
228,90,16,0.8954538446505568,5.352941176470588
229,90,16,0.8953243838817427,5.352941176470588
230,90,16,0.8951610767951028,5.352941176470588
231,90,16,0.8935967438481294,5.352941176470588
232,90,16,0.8934458075789969,5.352941176470588
233,90,16,0.8930871453119721,5.352941176470588
234,91,16,0.8930836254355502,5.411764705882353
235,91,16,0.8927515409777905,5.411764705882353
236,91,16,0.8926860241073,5.411764705882353
237,92,16,0.8917592949706872,5.470588235294118
238,92,16,0.8908580399518425,5.470588235294118
239,92,16,0.8908024062730628,5.470588235294118
240,92,16,0.8904463999525097,5.470588235294118
241,92,16,0.8899853316850103,5.470588235294118
242,92,16,0.8899814992241801,5.470588235294118
243,92,16,0.8897201382059254,5.470588235294118
244,93,16,0.889689866745356,5.529411764705882
245,93,16,0.8896415732990661,5.529411764705882
246,93,16,0.8888805682206952,5.529411764705882
247,93,16,0.887805204372484,5.529411764705882
248,93,17,0.8873257404457483,5.222222222222222
249,93,17,0.8872800343832618,5.222222222222222
250,93,17,0.8871743996369664,5.222222222222222
251,93,17,0.8866559402073644,5.222222222222222
252,93,17,0.8860330052528694,5.222222222222222
253,94,17,0.8858543394703876,5.277777777777778
254,94,18,0.8852417978201823,5.0
255,95,18,0.8852037842551792,5.052631578947368
256,95,18,0.8848368402485236,5.052631578947368
257,95,18,0.8828771006815768,5.052631578947368
258,95,18,0.8824766056507602,5.052631578947368
259,95,18,0.8822441481662289,5.052631578947368
260,95,18,0.8803425630444559,5.052631578947368
261,95,18,0.8803188963044437,5.052631578947368
262,95,18,0.8801551537755561,5.052631578947368
263,95,18,0.8798557262859127,5.052631578947368
264,95,18,0.8798271191310842,5.052631578947368
265,95,18,0.8776713096977652,5.052631578947368
266,95,18,0.8742895620090195,5.052631578947368
267,96,18,0.8741841535280955,5.105263157894737
268,96,18,0.874179704207989,5.105263157894737
269,96,18,0.8741650476172319,5.105263157894737
270,96,18,0.8732484104582384,5.105263157894737
271,97,18,0.8731091508316418,5.157894736842105
272,97,18,0.8728819947449353,5.157894736842105
273,97,18,0.872860709524186,5.157894736842105
274,97,19,0.8714930718149845,4.9
275,98,19,0.8708208134412161,4.95
276,98,19,0.8702802239570095,4.95
277,98,19,0.86872097265788,4.95
278,98,19,0.8684448996068124,4.95
279,98,19,0.8683454606300365,4.95
280,99,19,0.8680695644897476,5.0
281,99,19,0.8676230156835244,5.0
282,99,19,0.8674165429239256,5.0
283,100,19,0.8673019123578978,5.05
284,101,19,0.8653946202166004,5.1
285,101,19,0.8651499686444644,5.1
286,101,20,0.8646848862729841,4.857142857142857
287,101,20,0.8644286607764782,4.857142857142857
288,101,20,0.8625756244385214,4.857142857142857
289,101,20,0.8609892450318619,4.857142857142857
290,102,20,0.8602469248219926,4.904761904761905
291,102,20,0.8598578615281366,4.904761904761905
292,102,21,0.8584121153308903,4.681818181818182
293,102,22,0.857935826010683,4.478260869565218
294,102,22,0.8576548970338993,4.478260869565218
295,102,22,0.857630948404421,4.478260869565218
296,102,22,0.8575288668618526,4.478260869565218
297,102,22,0.8566212496480374,4.478260869565218
298,102,22,0.8564092742304604,4.478260869565218
299,102,22,0.8560944002037048,4.478260869565218
300,102,23,0.85599083085663,4.291666666666667
301,102,23,0.8559120173646335,4.291666666666667
302,102,23,0.8550798605390666,4.291666666666667
303,102,23,0.8539677535289625,4.291666666666667
304,102,23,0.8531263089692245,4.291666666666667
305,102,23,0.853023061410678,4.291666666666667
306,102,23,0.8530204425571846,4.291666666666667
307,102,23,0.8528819438058339,4.291666666666667
308,102,23,0.852001658378738,4.291666666666667
309,102,23,0.8516839214639711,4.291666666666667
310,102,24,0.8515832704990074,4.12
311,102,24,0.8507607685649705,4.12
312,102,24,0.850746772840148,4.12
313,102,24,0.8505445594243937,4.12
314,102,24,0.8492193754461049,4.12
315,102,24,0.8490229210759616,4.12
316,102,24,0.848594277690116,4.12
317,102,24,0.8472120038252504,4.12
318,102,24,0.8464226729656281,4.12
319,102,24,0.8462250076466575,4.12
320,102,24,0.845543967336778,4.12
321,102,24,0.8454217337914589,4.12
322,103,24,0.8450805037135319,4.16
323,103,25,0.8447268255212727,4.0
324,103,25,0.8437103107570354,4.0
325,103,25,0.8431429771153862,4.0
326,104,25,0.8429679008029967,4.038461538461538
327,104,25,0.8428196472376396,4.038461538461538
328,104,26,0.8384506129781667,3.888888888888889
329,104,26,0.8381309888195402,3.888888888888889
330,105,26,0.8379490607722292,3.925925925925926
331,105,27,0.8363325419754607,3.7857142857142856
332,105,28,0.8358237895502403,3.6551724137931036
333,105,28,0.8352069745919366,3.6551724137931036
334,105,28,0.8350427140309644,3.6551724137931036
335,105,28,0.8349846399769659,3.6551724137931036
336,105,28,0.8343972151267949,3.6551724137931036
337,105,28,0.8341097586078448,3.6551724137931036
338,105,28,0.8305654879497401,3.6551724137931036
339,105,28,0.8298013736007853,3.6551724137931036
340,105,29,0.829373129136384,3.533333333333333
341,105,29,0.8291741063688385,3.533333333333333
342,105,29,0.8291298242465875,3.533333333333333
343,105,30,0.8283730137495093,3.4193548387096775
344,105,31,0.8271364869035849,3.3125
345,105,32,0.8270195421645032,3.212121212121212
346,105,32,0.8262733965902738,3.212121212121212
347,105,33,0.8254470924017737,3.1176470588235294
348,105,33,0.8244811248264823,3.1176470588235294
349,105,33,0.8238678752635592,3.1176470588235294
350,105,33,0.8234587060272416,3.1176470588235294
351,105,33,0.8234319878580084,3.1176470588235294
352,105,33,0.8221786809882254,3.1176470588235294
353,105,33,0.8216041741564126,3.1176470588235294
354,105,33,0.820792945250489,3.1176470588235294
355,105,33,0.8205283624897158,3.1176470588235294
356,105,33,0.819372212647384,3.1176470588235294
357,105,34,0.8192088996378736,3.0285714285714285
358,105,35,0.8173461666613757,2.9444444444444446
359,105,35,0.8170303969168621,2.9444444444444446
360,105,35,0.8169968350234229,2.9444444444444446
361,106,35,0.8158092128316874,2.9722222222222223
362,106,36,0.8150234770004519,2.891891891891892
363,106,37,0.8135800333329269,2.8157894736842106
364,106,38,0.8129817745163513,2.7435897435897436
365,106,38,0.8122890066460806,2.7435897435897436
366,106,38,0.8120783388063013,2.7435897435897436
367,106,38,0.8120228605918622,2.7435897435897436
368,106,39,0.8113610012910512,2.675
369,106,40,0.8100467754403543,2.6097560975609757
370,106,40,0.8093101904050409,2.6097560975609757
371,106,40,0.8075128434910014,2.6097560975609757
372,106,40,0.8073569366706292,2.6097560975609757
373,106,41,0.8050541734653012,2.5476190476190474
374,106,41,0.8047093968480625,2.5476190476190474
375,106,41,0.8033248690797705,2.5476190476190474
376,106,41,0.8027562461294716,2.5476190476190474
377,106,42,0.8025677621309559,2.488372093023256
378,106,43,0.8024898680661284,2.4318181818181817
379,106,44,0.8008415027167387,2.3777777777777778
380,106,45,0.8007671555763163,2.3260869565217392
381,106,46,0.7989595226481295,2.276595744680851
382,106,47,0.7968004900725307,2.2291666666666665
383,106,47,0.7966489399301993,2.2291666666666665
384,106,47,0.7965689649126474,2.2291666666666665
385,106,48,0.7952846011197641,2.183673469387755
386,106,48,0.7950724010607971,2.183673469387755
387,106,48,0.7947357278038389,2.183673469387755
388,106,48,0.7928180289386864,2.183673469387755
389,106,49,0.7923003263550228,2.14
390,106,49,0.792215505721443,2.14
391,106,49,0.791902897799741,2.14
392,106,49,0.7914577915399876,2.14
393,107,49,0.7914239453055285,2.16
