order,cum_neg,cum_pos,pseudo_similarity,prop_fin
70,8,10,0.9073404383493523,0.8181818181818182
71,8,10,0.9072559386114596,0.8181818181818182
72,9,10,0.9069554045916866,0.9090909090909091
73,10,10,0.9069405864642952,1.0
74,10,10,0.9067369063659149,1.0
75,10,11,0.9064122338897815,0.9166666666666666
76,10,11,0.9057002752892386,0.9166666666666666
77,10,11,0.9055402437398024,0.9166666666666666
78,10,11,0.9054954779756037,0.9166666666666666
79,10,12,0.9049643560303288,0.8461538461538461
80,10,12,0.9044026362877837,0.8461538461538461
81,10,12,0.9041527320669422,0.8461538461538461
82,10,12,0.903356216050893,0.8461538461538461
83,10,13,0.9029935594245112,0.7857142857142857
84,11,13,0.9029398947275213,0.8571428571428571
85,11,13,0.9026880434633049,0.8571428571428571
86,11,13,0.9024690241037311,0.8571428571428571
87,11,13,0.9018732505477353,0.8571428571428571
88,12,13,0.9017116218271374,0.9285714285714286
89,12,13,0.9015215756463469,0.9285714285714286
90,13,13,0.9014546994298257,1.0
91,13,13,0.9014394835800333,1.0
92,13,13,0.9013254882619159,1.0
93,13,13,0.9011517949195518,1.0
94,13,13,0.9011373085766489,1.0
95,14,13,0.9002467543898229,1.0714285714285714
96,14,13,0.8998137793169844,1.0714285714285714
97,14,13,0.8992929679068423,1.0714285714285714
98,14,13,0.8992446378318689,1.0714285714285714
99,14,13,0.8981157885687024,1.0714285714285714
100,14,13,0.8979053915528482,1.0714285714285714
101,14,13,0.897524418878268,1.0714285714285714
102,14,14,0.8971710735558894,1.0
103,14,14,0.8971628942473948,1.0
104,14,14,0.8971569966823928,1.0
105,14,14,0.8970561350886777,1.0
106,15,14,0.8970144036412668,1.0666666666666667
107,16,14,0.8961990741528805,1.1333333333333333
108,16,15,0.8961154747259028,1.0625
109,16,15,0.8959427797415754,1.0625
110,17,15,0.8955547750249446,1.125
111,17,15,0.8954477915589278,1.125
112,17,15,0.8942209061202469,1.125
113,18,15,0.8941074684718537,1.1875
114,18,15,0.8939918178509335,1.1875
115,19,15,0.8939857761500944,1.25
116,19,16,0.8937850965864265,1.1764705882352942
117,19,16,0.8933025323729409,1.1764705882352942
118,19,16,0.8930737112745336,1.1764705882352942
119,19,16,0.8930557667924988,1.1764705882352942
120,19,16,0.8928880079691487,1.1764705882352942
121,19,16,0.8926812627001657,1.1764705882352942
122,19,16,0.8923421023718092,1.1764705882352942
123,19,16,0.8923300570976057,1.1764705882352942
124,20,16,0.8922169060966505,1.2352941176470589
125,20,16,0.8918917450993831,1.2352941176470589
126,20,17,0.891132512613319,1.1666666666666667
127,20,17,0.8911017593617011,1.1666666666666667
128,20,17,0.8910296248024385,1.1666666666666667
129,20,17,0.8908334229425398,1.1666666666666667
130,21,17,0.8904462366967513,1.2222222222222223
131,22,17,0.8899764971463652,1.2777777777777777
132,23,17,0.8893002885419573,1.3333333333333333
133,23,18,0.8891990024005285,1.263157894736842
134,23,18,0.8891108462512403,1.263157894736842
135,23,18,0.8890931234811498,1.263157894736842
136,23,18,0.8890772550782522,1.263157894736842
137,23,18,0.8888602980067537,1.263157894736842
138,23,19,0.8883607290756159,1.2
139,23,19,0.8882803574670943,1.2
140,23,20,0.8880547828593177,1.1428571428571428
141,23,20,0.8875763731470367,1.1428571428571428
142,23,20,0.887356153431783,1.1428571428571428
143,23,20,0.8871486596556026,1.1428571428571428
144,24,20,0.8868438084495737,1.1904761904761905
145,24,21,0.8866977475352749,1.1363636363636365
146,24,21,0.8858054862314183,1.1363636363636365
147,24,21,0.8851096198415754,1.1363636363636365
148,24,22,0.8844781476370329,1.0869565217391304
149,24,22,0.884222485255776,1.0869565217391304
150,24,22,0.8839086387976435,1.0869565217391304
151,24,22,0.8837763650747131,1.0869565217391304
152,24,22,0.8834999116395884,1.0869565217391304
153,24,22,0.8833145852078057,1.0869565217391304
154,24,22,0.8832958629920162,1.0869565217391304
155,24,22,0.8832785784777565,1.0869565217391304
156,24,23,0.8824370077466897,1.0416666666666667
157,24,23,0.8823067511860463,1.0416666666666667
158,24,23,0.8818579437062041,1.0416666666666667
159,24,23,0.8816253847728084,1.0416666666666667
160,24,23,0.8813049649593254,1.0416666666666667
161,24,23,0.8812562792310402,1.0416666666666667
162,24,23,0.8810549427251966,1.0416666666666667
163,24,23,0.8809162328850647,1.0416666666666667
164,25,23,0.8806284636557956,1.0833333333333333
165,25,23,0.8803025524284264,1.0833333333333333
166,25,23,0.8799346122324788,1.0833333333333333
167,25,24,0.8798929798970221,1.04
168,25,25,0.87901665249733,1.0
169,26,25,0.8786090077445516,1.0384615384615385
170,27,25,0.8780965164982206,1.0769230769230769
171,28,25,0.8776272377526284,1.1153846153846154
172,28,25,0.8769229068689315,1.1153846153846154
173,29,25,0.8768732386701299,1.1538461538461537
174,30,25,0.8766748592722751,1.1923076923076923
175,30,26,0.8765195328641572,1.1481481481481481
176,30,27,0.8762599329891964,1.1071428571428572
177,31,27,0.8759565591466909,1.1428571428571428
178,31,27,0.875469418780308,1.1428571428571428
179,31,28,0.8750944225364955,1.103448275862069
180,31,28,0.8750856236048892,1.103448275862069
181,31,28,0.8745060041119183,1.103448275862069
182,31,29,0.8738170365023081,1.0666666666666667
183,31,30,0.8736266078034376,1.032258064516129
184,31,30,0.8728718525807414,1.032258064516129
185,31,30,0.8725151948265931,1.032258064516129
186,31,30,0.8722058350359995,1.032258064516129
187,31,30,0.8720201732107684,1.032258064516129
188,32,30,0.871838006832307,1.064516129032258
189,32,30,0.8716583001296501,1.064516129032258
190,33,30,0.8708729576492801,1.096774193548387
191,33,30,0.8706284709387901,1.096774193548387
192,34,30,0.8705822239558401,1.1290322580645162
193,35,30,0.8693998180599978,1.1612903225806452
194,35,30,0.8690801630350415,1.1612903225806452
195,36,30,0.8689866427504718,1.1935483870967742
196,37,30,0.8687695110386474,1.2258064516129032
197,38,30,0.8682531489906227,1.2580645161290323
198,38,30,0.8679325981987751,1.2580645161290323
199,39,30,0.8674907007262954,1.2903225806451613
200,39,30,0.8671168650007275,1.2903225806451613
201,39,31,0.8669370081142366,1.25
202,39,31,0.8666220002717993,1.25
203,39,31,0.8665568898725231,1.25
204,39,32,0.8663118232877473,1.2121212121212122
205,39,33,0.8661275175426021,1.1764705882352942
206,39,33,0.8661207691214703,1.1764705882352942
207,39,33,0.8655387486823087,1.1764705882352942
208,39,34,0.865127063240542,1.1428571428571428
209,39,35,0.8650512793631455,1.1111111111111112
210,39,35,0.8647919880098087,1.1111111111111112
211,39,35,0.8642872371537657,1.1111111111111112
212,40,35,0.8635041528150963,1.1388888888888888
213,41,35,0.8630710370851223,1.1666666666666667
214,41,36,0.862766718752481,1.135135135135135
215,41,36,0.8624413608260875,1.135135135135135
216,42,36,0.8621556504963479,1.162162162162162
217,42,37,0.8618713351943913,1.131578947368421
218,42,37,0.8618419170305953,1.131578947368421
219,43,37,0.8606321382717712,1.1578947368421053
220,44,37,0.8604104215716644,1.1842105263157894
221,44,37,0.8601147037792722,1.1842105263157894
222,44,38,0.859990595019749,1.1538461538461537
223,44,39,0.8598739478531946,1.125
224,44,39,0.8592840867965428,1.125
225,45,39,0.8585119013122402,1.15
226,45,39,0.8584270807469563,1.15
227,45,39,0.8582927758387461,1.15
228,45,39,0.8578694771018853,1.15
229,46,39,0.8576390966666328,1.175
230,47,39,0.8569522187557218,1.2
231,47,39,0.8565168088641439,1.2
232,47,39,0.8560681431514885,1.2
233,48,39,0.855766203744653,1.225
234,48,40,0.8557168459333664,1.1951219512195121
235,49,40,0.85537489088777,1.2195121951219512
236,50,40,0.8545675678508599,1.2439024390243902
237,50,41,0.8542277650601433,1.2142857142857142
238,50,41,0.8530601701775131,1.2142857142857142
239,50,42,0.8529414832552057,1.186046511627907
240,51,42,0.8528030991170596,1.2093023255813953
241,51,42,0.8527916823923581,1.2093023255813953
242,51,42,0.852064424497794,1.2093023255813953
243,52,42,0.8516571264439572,1.2325581395348837
244,52,42,0.8510617595423986,1.2325581395348837
245,52,42,0.850598282643964,1.2325581395348837
246,52,42,0.8497292341929207,1.2325581395348837
247,52,43,0.8496436144631846,1.2045454545454546
248,52,43,0.8490453581067688,1.2045454545454546
249,52,43,0.8482417344016194,1.2045454545454546
250,53,43,0.8474789854058946,1.2272727272727273
251,53,44,0.8474476229922149,1.2
252,53,44,0.8473832280886457,1.2
253,53,44,0.8473424225659405,1.2
254,53,44,0.8470833026304645,1.2
255,53,45,0.8470476297090305,1.173913043478261
256,54,45,0.846913671822855,1.1956521739130435
257,54,46,0.8468573412529494,1.1702127659574468
258,54,47,0.8464517836294709,1.1458333333333333
259,54,47,0.8462813020932909,1.1458333333333333
260,55,47,0.8461008616127811,1.1666666666666667
261,55,47,0.8459941592633695,1.1666666666666667
262,55,47,0.8457968416585872,1.1666666666666667
263,55,47,0.8448176138018175,1.1666666666666667
264,55,47,0.8439523883393563,1.1666666666666667
265,55,47,0.8435548274618621,1.1666666666666667
266,55,47,0.8421103511118158,1.1666666666666667
267,55,47,0.8414739857507133,1.1666666666666667
268,55,48,0.8413454946327383,1.1428571428571428
269,55,49,0.8413271978621336,1.12
270,55,50,0.8405057223447483,1.0980392156862746
271,55,50,0.840345871251955,1.0980392156862746
272,55,50,0.8401471313277737,1.0980392156862746
273,55,51,0.840131583688436,1.0769230769230769
274,56,51,0.8387106873535308,1.0961538461538463
275,56,51,0.8378215065516647,1.0961538461538463
276,57,51,0.8370114508644159,1.1153846153846154
277,57,52,0.8360060701088896,1.0943396226415094
278,57,52,0.8357502316260423,1.0943396226415094
279,57,52,0.8350962906539569,1.0943396226415094
280,57,52,0.8349302755552619,1.0943396226415094
281,57,52,0.8348672086562552,1.0943396226415094
282,57,52,0.8346334034682293,1.0943396226415094
283,57,52,0.8345070540669318,1.0943396226415094
284,57,52,0.8328312581979515,1.0943396226415094
285,57,52,0.8320140716939763,1.0943396226415094
286,58,52,0.8318499315386967,1.1132075471698113
287,58,52,0.8314107094002294,1.1132075471698113
288,59,52,0.8310335907469388,1.1320754716981132
289,59,52,0.8299559843398417,1.1320754716981132
290,59,52,0.8298677027448838,1.1320754716981132
291,59,53,0.8294825867320963,1.1111111111111112
292,59,53,0.8291541225909549,1.1111111111111112
293,59,53,0.8290688985304302,1.1111111111111112
294,59,53,0.8289746172899115,1.1111111111111112
295,59,53,0.8282803927528941,1.1111111111111112
296,59,53,0.8281877860764397,1.1111111111111112
297,59,54,0.8271905607301532,1.0909090909090908
298,59,54,0.8270361638238958,1.0909090909090908
299,60,54,0.826962168676178,1.1090909090909091
300,60,54,0.8266448427350099,1.1090909090909091
301,60,54,0.8256110744962335,1.1090909090909091
302,61,54,0.8255689738813273,1.1272727272727272
303,61,54,0.8252958907447784,1.1272727272727272
304,61,54,0.8245678629621399,1.1272727272727272
305,61,54,0.8231586136093569,1.1272727272727272
306,61,55,0.8225282357432877,1.1071428571428572
307,62,55,0.821336369343857,1.125
308,62,55,0.8207798259957385,1.125
309,62,55,0.8205444986079113,1.125
310,62,55,0.8201124149725529,1.125
311,62,55,0.8199924253917268,1.125
312,62,56,0.8186942436869817,1.105263157894737
313,62,56,0.8185854437650931,1.105263157894737
314,62,56,0.8185354829806023,1.105263157894737
315,62,56,0.8180746404048373,1.105263157894737
316,62,56,0.8175867340560208,1.105263157894737
317,62,56,0.8169870118977557,1.105263157894737
318,62,56,0.8168336993515772,1.105263157894737
319,62,56,0.8167964501126332,1.105263157894737
320,62,56,0.8156784653867659,1.105263157894737
321,62,56,0.8156146093661543,1.105263157894737
322,63,56,0.8156068357844364,1.1228070175438596
323,63,57,0.8155635638485118,1.103448275862069
324,63,57,0.8153432933548828,1.103448275862069
325,63,58,0.814832694192998,1.0847457627118644
326,63,59,0.8145346649484433,1.0666666666666667
327,63,60,0.8143336570279626,1.0491803278688525
328,63,60,0.8139663451880184,1.0491803278688525
329,63,61,0.8138841512599022,1.032258064516129
330,63,61,0.812151706284945,1.032258064516129
331,63,61,0.8119361071270201,1.032258064516129
332,63,61,0.810709871359464,1.032258064516129
333,63,61,0.810252020617193,1.032258064516129
334,63,61,0.8091381917851144,1.032258064516129
335,63,61,0.8079056496361552,1.032258064516129
336,63,61,0.80727537103108,1.032258064516129
337,63,62,0.8060802176028661,1.0158730158730158
338,64,62,0.8059604411649783,1.0317460317460319
339,64,62,0.8057491649891855,1.0317460317460319
340,65,62,0.8054998027467313,1.0476190476190477
341,66,62,0.8052380168562798,1.0634920634920635
342,67,62,0.8041294315871278,1.0793650793650793
343,68,62,0.8032014079725117,1.0952380952380953
344,68,62,0.8017347795484107,1.0952380952380953
345,68,62,0.8011768506954643,1.0952380952380953
346,68,62,0.7991870022966261,1.0952380952380953
347,68,63,0.7981993081376854,1.078125
348,68,63,0.7975772242122798,1.078125
349,69,63,0.7974221094860922,1.09375
350,69,63,0.7972011327208933,1.09375
351,70,63,0.7962584050469568,1.109375
352,71,63,0.7962471275865315,1.125
353,71,63,0.795960971264879,1.125
354,72,63,0.7954389206197785,1.140625
355,72,63,0.793700401150829,1.140625
356,73,63,0.7930944319545324,1.15625
357,74,63,0.7927700983481788,1.171875
358,75,63,0.7924718502635459,1.1875
359,75,64,0.7921858277560556,1.1692307692307693
360,76,64,0.7919456519210804,1.1846153846153846
361,76,64,0.7915553277515969,1.1846153846153846
362,76,65,0.7908303193940891,1.1666666666666667
363,76,65,0.790145426033865,1.1666666666666667
364,76,65,0.7900364487471654,1.1666666666666667
365,76,65,0.7887974091565677,1.1666666666666667
366,76,65,0.7881882769771784,1.1666666666666667
367,77,65,0.7880361046111609,1.1818181818181819
368,77,65,0.7871905848198931,1.1818181818181819
369,77,65,0.7862842589006054,1.1818181818181819
370,77,65,0.7852640913143019,1.1818181818181819
371,77,65,0.7850961570903456,1.1818181818181819
372,77,65,0.784603015470976,1.1818181818181819
373,77,65,0.7840027673874492,1.1818181818181819
374,78,65,0.7839887386772153,1.196969696969697
375,78,65,0.7830862287053233,1.196969696969697
376,78,65,0.781900117571544,1.196969696969697
377,78,65,0.7818654554051461,1.196969696969697
378,78,65,0.7815397002130559,1.196969696969697
379,78,66,0.7811134326204416,1.1791044776119404
380,78,67,0.779688856536422,1.161764705882353
381,78,67,0.7774125658019351,1.161764705882353
382,78,68,0.7770700146131156,1.144927536231884
383,78,68,0.7759452935570188,1.144927536231884
384,78,68,0.7745452054774866,1.144927536231884
385,78,68,0.7743868373461265,1.144927536231884
386,79,68,0.774322890799385,1.1594202898550725
387,79,68,0.7742692933393547,1.1594202898550725
388,79,68,0.7736359476901271,1.1594202898550725
389,80,68,0.7725784947680461,1.173913043478261
390,80,69,0.7725044430818165,1.1571428571428573
391,80,70,0.7723190524993372,1.1408450704225352
392,80,71,0.7716548219280606,1.125
393,80,71,0.7716110443785422,1.125
394,80,71,0.7712655028674096,1.125
395,80,72,0.7690976522074442,1.1095890410958904
396,80,72,0.7676261696814478,1.1095890410958904
397,80,73,0.767301638182988,1.0945945945945945
398,80,74,0.76642990846151,1.08
399,80,74,0.7653149031553438,1.08
400,80,74,0.7651678925192141,1.08
401,81,74,0.7640075042266741,1.0933333333333333
402,81,74,0.761987128479773,1.0933333333333333
403,82,74,0.761537404914547,1.1066666666666667
404,83,74,0.7614360234135071,1.12
405,83,74,0.7612685643960994,1.12
406,83,74,0.7601518765235458,1.12
407,83,74,0.7598217020239723,1.12
408,83,74,0.7597751093445376,1.12
409,84,74,0.7591360488565126,1.1333333333333333
410,84,75,0.7568187834765597,1.118421052631579
411,84,75,0.7563667345893625,1.118421052631579
412,84,75,0.7559341235868531,1.118421052631579
413,84,75,0.7541611657233129,1.118421052631579
414,84,75,0.7540494884371773,1.118421052631579
415,84,76,0.7538548809852719,1.103896103896104
416,85,76,0.753305209130504,1.1168831168831168
417,85,76,0.751732306035198,1.1168831168831168
418,85,77,0.7510214190618054,1.1025641025641026
419,85,77,0.7509739621463541,1.1025641025641026
420,85,77,0.7504739307948329,1.1025641025641026
421,85,77,0.7472748773477382,1.1025641025641026
422,85,78,0.7467247784432531,1.0886075949367089
423,85,79,0.7457227348085573,1.075
424,85,79,0.7456914659893198,1.075
425,85,80,0.7450749108160737,1.0617283950617284
426,85,80,0.7445026898747336,1.0617283950617284
427,86,80,0.7444538806945948,1.0740740740740742
428,87,80,0.744249021384559,1.0864197530864197
429,87,80,0.7440357100205024,1.0864197530864197
430,87,81,0.743854180699471,1.0731707317073171
431,87,81,0.7429664117828102,1.0731707317073171
432,87,82,0.7408924581747363,1.0602409638554218
433,88,82,0.7406416690204798,1.072289156626506
434,89,82,0.7386315455244516,1.0843373493975903
435,89,82,0.7383803607984524,1.0843373493975903
436,89,82,0.738290766070357,1.0843373493975903
437,90,82,0.7379238146917065,1.0963855421686748
438,90,83,0.7374449317835146,1.0833333333333333
439,91,83,0.737108346639242,1.0952380952380953
440,91,83,0.7370895562336044,1.0952380952380953
441,92,83,0.7364245842568065,1.1071428571428572
442,92,84,0.7340878556941599,1.0941176470588236
443,92,85,0.7316848202664001,1.0813953488372092
444,92,85,0.7313708438618608,1.0813953488372092
445,92,86,0.7310636756616136,1.0689655172413792
446,92,86,0.7276070112679751,1.0689655172413792
447,92,86,0.7255298796361664,1.0689655172413792
448,92,87,0.725072603358505,1.0568181818181819
449,93,87,0.7217250489798701,1.0681818181818181
450,93,88,0.7216985936336434,1.0561797752808988
451,93,88,0.7206510514909064,1.0561797752808988
452,93,89,0.7201421088907216,1.0444444444444445
453,93,89,0.7198419469334667,1.0444444444444445
454,93,89,0.7197651133263872,1.0444444444444445
455,94,89,0.7195980338191267,1.0555555555555556
456,94,89,0.7192084300141812,1.0555555555555556
457,94,89,0.7170650955226372,1.0555555555555556
458,94,89,0.7159536401690602,1.0555555555555556
459,94,89,0.7152644713037912,1.0555555555555556
460,94,89,0.7150464967756499,1.0555555555555556
461,95,89,0.7144613380723319,1.0666666666666667
462,95,89,0.7130580046291122,1.0666666666666667
463,96,89,0.7119016764831725,1.0777777777777777
464,96,89,0.710687799203473,1.0777777777777777
465,96,89,0.709816894552068,1.0777777777777777
466,96,89,0.7088660388872086,1.0777777777777777
467,96,89,0.7070196796619226,1.0777777777777777
468,96,89,0.7059903588592062,1.0777777777777777
469,97,89,0.7052280115399506,1.0888888888888888
470,97,89,0.7048646578129694,1.0888888888888888
471,98,89,0.7032413844292673,1.1
472,98,90,0.7002525831470355,1.0879120879120878
473,98,91,0.6988881663360942,1.076086956521739
474,98,92,0.6988083071908753,1.064516129032258
475,98,92,0.6979581163681552,1.064516129032258
476,98,93,0.6975873248276812,1.053191489361702
477,98,94,0.6938243310159316,1.0421052631578946
478,98,95,0.6931946287650308,1.03125
479,98,95,0.6917677071155126,1.03125
480,98,95,0.6901914964571945,1.03125
481,98,95,0.6899506233441648,1.03125
482,98,95,0.6898768300217324,1.03125
483,98,95,0.689250819905428,1.03125
484,98,96,0.688737348915886,1.0206185567010309
485,98,97,0.6874306317746106,1.010204081632653
486,98,97,0.6859490499144589,1.010204081632653
487,98,97,0.6842880644162791,1.010204081632653
488,98,97,0.6830386608999659,1.010204081632653
489,99,97,0.6807996901218787,1.0204081632653061
490,99,97,0.6799490214405676,1.0204081632653061
491,99,98,0.6763809577404122,1.0101010101010102
492,100,98,0.6758173949792032,1.02020202020202
493,101,98,0.6741221203997656,1.0303030303030303
494,101,98,0.6725500856738132,1.0303030303030303
495,101,98,0.6723962097240821,1.0303030303030303
496,101,99,0.6722172084606086,1.02
497,101,99,0.6690312465335821,1.02
498,101,99,0.6621518174643508,1.02
499,102,99,0.6605222849536057,1.03
500,102,99,0.6596517960536391,1.03
501,102,100,0.657314408986026,1.0198019801980198
502,102,100,0.6557406772859171,1.0198019801980198
503,102,100,0.6524863814980388,1.0198019801980198
504,102,100,0.6479728766149708,1.0198019801980198
505,102,100,0.6416360336231508,1.0198019801980198
506,102,100,0.6413477552157507,1.0198019801980198
507,102,100,0.6394295214260695,1.0198019801980198
508,102,100,0.6387763140018154,1.0198019801980198
509,102,100,0.6383775592570998,1.0198019801980198
510,103,100,0.6341848934673388,1.0297029702970297
511,104,100,0.63162451380558,1.0396039603960396
512,105,100,0.6295525902001059,1.0495049504950495
513,105,100,0.6278356520728265,1.0495049504950495
514,105,100,0.6274999353212911,1.0495049504950495
515,106,100,0.6250860981025124,1.0594059405940595
516,106,100,0.623425483276083,1.0594059405940595
517,106,101,0.6215820972676319,1.0490196078431373
518,106,102,0.6122722303777185,1.0388349514563107
519,106,102,0.611980285816035,1.0388349514563107
520,106,102,0.6115532486476646,1.0388349514563107
521,106,102,0.6112552495380434,1.0388349514563107
522,106,102,0.5964206060183617,1.0388349514563107
523,106,102,0.5925426590508248,1.0388349514563107
524,106,102,0.5900994315672938,1.0388349514563107
525,106,102,0.5867464805201286,1.0388349514563107
526,106,102,0.5839388700087074,1.0388349514563107
527,106,102,0.5839121543867549,1.0388349514563107
528,106,102,0.5813378665828679,1.0388349514563107
529,106,102,0.572831037650691,1.0388349514563107
530,106,103,0.5705224362649195,1.0288461538461537
531,106,104,0.5547572998849158,1.019047619047619
532,107,104,0.5535949321651041,1.0285714285714285
533,107,105,0.5524674053471834,1.0188679245283019
534,107,105,0.551366016155986,1.0188679245283019
535,107,106,0.5454749928941113,1.0093457943925233
536,107,106,0.541022966813306,1.0093457943925233
537,107,106,0.487840406674812,1.0093457943925233
538,107,107,0.48099516219670835,1.0
539,107,107,0.4638430877603804,1.0
540,108,107,0.45060269973229095,1.0092592592592593
541,109,107,0.394301130402816,1.0185185185185186
542,109,107,0.3913594630628324,1.0185185185185186
543,109,108,0.33758816308251793,1.0091743119266054
544,109,108,0.3318373304071123,1.0091743119266054
545,109,109,0.21612261057734417,1.0
546,109,109,0.19956770441189464,1.0
547,109,109,0.0,1.0
