order,cum_neg,cum_pos,pseudo_similarity,prop_fin
467,101,75,0.5896421166826638,1.3421052631578947
468,102,75,0.5888407702755405,1.355263157894737
469,102,75,0.5855083465864708,1.355263157894737
470,102,75,0.5829573830941579,1.355263157894737
471,102,76,0.5829306406311985,1.3376623376623376
472,103,76,0.5813252258888613,1.3506493506493507
473,103,77,0.5795676764308231,1.3333333333333333
474,104,77,0.5793792641349338,1.3461538461538463
475,104,78,0.5770000472242152,1.3291139240506329
476,104,78,0.5767561408599706,1.3291139240506329
477,104,78,0.5753954579834617,1.3291139240506329
478,104,79,0.5751222659846825,1.3125
479,104,79,0.5746995105296762,1.3125
480,104,79,0.5731882530768597,1.3125
481,104,79,0.5726937475466107,1.3125
482,104,79,0.5666333186541057,1.3125
483,104,79,0.566485093131977,1.3125
484,104,80,0.5661094565241842,1.2962962962962963
485,105,80,0.563471097903729,1.308641975308642
486,105,80,0.5633407976214323,1.308641975308642
487,105,81,0.5629657237605472,1.2926829268292683
488,105,82,0.5625593537055009,1.2771084337349397
489,106,82,0.5618609454993024,1.2891566265060241
490,106,82,0.5604851999131457,1.2891566265060241
491,106,83,0.5604582964402158,1.2738095238095237
492,106,84,0.5596661961066864,1.2588235294117647
493,106,85,0.5576332377554812,1.244186046511628
494,106,85,0.5540988407618571,1.244186046511628
495,106,85,0.5513034422493707,1.244186046511628
496,106,85,0.5500443908735944,1.244186046511628
497,106,85,0.5497350983205165,1.244186046511628
498,106,85,0.5493065730043148,1.244186046511628
499,106,86,0.548301519664913,1.2298850574712643
500,106,86,0.5481519515618649,1.2298850574712643
501,106,87,0.5462596526279527,1.2159090909090908
502,106,88,0.5399882377552232,1.202247191011236
503,107,88,0.5380970491578243,1.2134831460674158
504,107,88,0.5357588553942931,1.2134831460674158
505,107,88,0.534367004642625,1.2134831460674158
506,107,88,0.5320390756584998,1.2134831460674158
507,108,88,0.5297469765171174,1.2247191011235956
508,108,88,0.5275833688349143,1.2247191011235956
509,108,88,0.5258799294270806,1.2247191011235956
510,108,88,0.5210547908553025,1.2247191011235956
511,108,88,0.5178147208578603,1.2247191011235956
512,109,88,0.5169529353465947,1.2359550561797752
513,109,89,0.5166999698000656,1.2222222222222223
514,109,90,0.5165329539886616,1.2087912087912087
515,109,90,0.5158945403842092,1.2087912087912087
516,109,91,0.5129423323645546,1.1956521739130435
517,109,91,0.5125454000624327,1.1956521739130435
518,109,91,0.5037171415213244,1.1956521739130435
519,109,92,0.5036007543947589,1.1827956989247312
520,109,93,0.5014533601266453,1.1702127659574468
521,109,94,0.49500171331793685,1.1578947368421053
522,109,94,0.48984008093928333,1.1578947368421053
523,109,95,0.48735960666428146,1.1458333333333333
524,109,95,0.48447588906613415,1.1458333333333333
525,109,95,0.4745458862537103,1.1458333333333333
526,109,95,0.47176740107409887,1.1458333333333333
527,109,95,0.4697354838566996,1.1458333333333333
528,109,95,0.46333897996562456,1.1458333333333333
529,109,96,0.4598927356170127,1.134020618556701
530,109,97,0.4553397519317536,1.1224489795918366
531,109,98,0.43577014376922263,1.1111111111111112
532,109,98,0.4339233591710907,1.1111111111111112
533,109,99,0.38877085620081087,1.1
534,109,99,0.388730636017117,1.1
535,109,100,0.38545483766331634,1.0891089108910892
536,109,100,0.37569757829189154,1.0891089108910892
537,109,101,0.3661557044555257,1.0784313725490196
538,109,102,0.366069325075822,1.0679611650485437
539,109,102,0.35228572546088777,1.0679611650485437
540,109,103,0.34803946659770024,1.0576923076923077
541,109,103,0.3479250342370974,1.0576923076923077
542,109,104,0.34486774908095197,1.0476190476190477
543,109,105,0.3270823898116132,1.0377358490566038
544,109,105,0.2973729687293888,1.0377358490566038
545,110,105,0.2881926676276999,1.0471698113207548
546,110,106,0.26586987659675343,1.0373831775700935
547,110,107,0.2642406669714744,1.0277777777777777
548,110,108,0.24301890009487837,1.018348623853211
549,110,109,0.050769311304804554,1.009090909090909
550,110,110,0.0,1.0
