removed_top_n,mean_remaining,std_remaining
74,0.6792803934888421,0.8632078752866935
75,0.6823149448402422,0.8615760437892236
76,0.6848524236623263,0.8607095396154683
77,0.6854288232564879,0.8615275091718511
78,0.6880748555859427,0.8605175571189162
79,0.6892632514197444,0.8610435728499112
80,0.6895664856780697,0.8619339671859009
81,0.6905648828636002,0.8625808611781793
82,0.690004337034977,0.863416595941677
83,0.6912133853323368,0.8639446922680898
84,0.6946282604599023,0.8617170580730186
85,0.6954042622042704,0.8624804740629314
86,0.6963698338267028,0.8631582757516489
87,0.6971244246440884,0.8639370153252033
88,0.6979775287081151,0.8646766782540494
89,0.6979683117680069,0.865613974751165
90,0.698303659951095,0.8665244347078237
91,0.698788141429122,0.8674056111565928
92,0.7007505739835564,0.8673336144040014
93,0.7036681679109223,0.8660340871885704
94,0.7055468633489591,0.8660524407185933
95,0.7030092729319839,0.8653085774159025
96,0.7058847324698901,0.8640868713075291
97,0.7066628380620587,0.8648811901441539
98,0.7088094068869749,0.8646311752166941
99,0.7098846299252322,0.8652873111755716
100,0.7069248883253666,0.8639647944890685
101,0.7091319637075806,0.8636582503832423
102,0.7102183229231532,0.8643151289164805
103,0.7111867906413092,0.8650385433148733
104,0.711626650297102,0.8659578404612835
105,0.7111088141469091,0.8668613008685936
106,0.7116692354499842,0.8677564200266024
107,0.7118502733069719,0.8687269015711395
108,0.7114110797901559,0.8696599416930465
109,0.7138617356627331,0.8691195968178206
110,0.7176446957873832,0.866472483008745
111,0.7130618467056885,0.8621158007652757
112,0.710005237586927,0.860720071808353
113,0.7097051924081695,0.8616814341674692
114,0.710358412904141,0.8625609528219441
115,0.7103787634646405,0.8635517284992809
116,0.7096314386826197,0.8644055155232762
117,0.7092497536983159,0.8653665677580107
118,0.7102628827390125,0.8661110337601364
119,0.7116663895780343,0.8666243932427913
120,0.7123063511980566,0.8675297817145896
121,0.7151914481251922,0.8664773659725323
122,0.7147474421843393,0.8674402677323089
123,0.7160068802903201,0.8680644649460514
124,0.7142004718903397,0.8682807324965282
125,0.7182773882852237,0.8652194451853549
126,0.7176679743620231,0.8661480396888298
127,0.7162571358510326,0.8666844992290648
128,0.7154904715444012,0.8675674902454963
129,0.7161309466023073,0.868497590620003
130,0.7166924908800033,0.8694545612710366
131,0.7170522323622249,0.8704602574610045
132,0.7192914845137592,0.8702946460523254
133,0.721576536129228,0.8700842130951882
134,0.722697760826576,0.8708284170231712
135,0.7251781030040668,0.8704080593890022
136,0.7243335400417569,0.8712887880693925
137,0.723498995258126,0.8721776981447473
138,0.7264019610741623,0.871240405227045
139,0.7262289866395959,0.8722925985756713
140,0.7295649019734709,0.8707332963582571
141,0.7314481560199838,0.8709627321626146
142,0.732892884847229,0.8715398179027957
143,0.7294370597755152,0.8698133797515145
144,0.7325569521832219,0.8686064552137743
145,0.7306315551027328,0.8688123941053536
146,0.7303421324056426,0.8698674925130071
147,0.7275132851018257,0.8690880771785191
148,0.726404334773159,0.8698835433606682
149,0.7294303397276614,0.8688517762464955
150,0.7305722598624217,0.8696365740872127
151,0.7318921340296614,0.8703254286820243
152,0.7328404923146665,0.8712121897722505
153,0.7303479159322697,0.8708902320985569
154,0.7336474901827065,0.8695072507491067
155,0.7311605953700434,0.8691995006438417
156,0.7334025025366308,0.8691605006998552
157,0.7383389820859868,0.8647316901484582
158,0.7419748776605662,0.8628285419234243
159,0.7387739591762222,0.8616035813462122
160,0.7385601282760254,0.8626971325411917
161,0.7367276664491607,0.8630469192296096
162,0.7388553506646307,0.8631388547854818
163,0.7388386459602794,0.8642532391639306
164,0.7414613907253177,0.8638325248186955
165,0.7466633040936,0.8588944682190359
166,0.7460069465658347,0.8599156589584824
167,0.7487717109424215,0.8593313483182272
168,0.748978441440922,0.8604458808560784
169,0.7504870985326888,0.861069616812306
170,0.7529020129782642,0.8609123793586653
171,0.7500086186279322,0.8602002448272729
172,0.7481208970112903,0.860552974790453
173,0.7502736147437579,0.8606764924214191
174,0.7524691384422955,0.8607652870721324
175,0.7533498091527754,0.8617430239665426
176,0.7547814855163358,0.862448820033751
177,0.754989891346695,0.86359473903293
178,0.7494125050202666,0.8580196390761369
179,0.7479145093845807,0.8586892900208901
180,0.7502540432799584,0.8586672748719353
181,0.7497445040805301,0.859774129908472
182,0.7498732230172154,0.8609379581071289
183,0.7464649926755865,0.8596273171018516
184,0.7460154663875149,0.8607577924092596
185,0.7485362108485731,0.8605859813161547
186,0.7461946569230455,0.8606053799151205
187,0.7478134134977408,0.8612364014968756
188,0.7464902333381651,0.8620565930041886
189,0.7441032716632799,0.8620542948683741
190,0.7440622674301433,0.8632504106376582
191,0.7460937299258916,0.8635921367582612
192,0.7493486336566625,0.8625956212639636
193,0.7509768997064784,0.8632533181375683
194,0.7552240395104788,0.8607322064491684
195,0.7520994948140944,0.8599251776051883
196,0.7505815053414528,0.8606638074266573
197,0.753265478439678,0.8604013571064515
198,0.7544001539788877,0.8613588740125563
199,0.7539329263312113,0.8625404653048964
200,0.7571494586302565,0.861667120219271
201,0.7572766082964815,0.8628974385493325
202,0.7588766966540506,0.8636191770266265
203,0.7596422399159429,0.8647447742305568
204,0.7601357221378386,0.8659447127538924
205,0.7595035076354106,0.8671190569773317
206,0.7591932950194858,0.8683593735271182
207,0.763207227315595,0.8664317536974624
208,0.7604350839622744,0.8661773176348089
209,0.7619212269000619,0.8670109471271492
210,0.7585953216643356,0.8661101933973466
211,0.7628103561570923,0.8638976064095097
212,0.7615920494497829,0.8648837789037127
213,0.7662902578425703,0.8618485237332904
214,0.7685014143319693,0.8621750845392565
215,0.7708161812476003,0.8624178119109892
216,0.7741284272193923,0.8615776494241214
217,0.7707365773634296,0.8606408494393638
218,0.7706840976212112,0.861935488737053
219,0.7668932131825099,0.8604685871496789
220,0.7701233195627925,0.8597652744898028
221,0.7737649320368887,0.8585259937240699
222,0.7733959559908671,0.8598076795856909
223,0.7734299043489338,0.8611211471548456
224,0.7754552466295327,0.8616628709256097
225,0.7799148110100397,0.8592229102258284
226,0.780236717126657,0.8605282821765071
227,0.7799019266261236,0.8618382715329006
228,0.7829376089878842,0.861449573017036
229,0.7833419866324026,0.8627598371343073
230,0.7823307865221574,0.8639169021155876
231,0.785577869571964,0.8633180995633691
232,0.7883023097842315,0.8633041801803155
233,0.78894878923227,0.8645879304525804
234,0.7887066054577105,0.8659441331340572
235,0.7909527331672592,0.8663980025930619
236,0.7908871838022056,0.8677757407253903
237,0.7971881392613076,0.8619594871590118
238,0.8013729302888996,0.8601593340542546
239,0.8030836232671972,0.8610110553933358
240,0.8011007788178933,0.8616894492560131
241,0.803526913230861,0.8620249114843016
242,0.8052740089782886,0.8628768126583656
243,0.8061231051703991,0.8641525339499598
244,0.8027195633424916,0.8635066155027469
245,0.8022588300036071,0.8648834905139507
246,0.8036972478160398,0.865940527204211
247,0.8051535425779199,0.8669965614188594
248,0.8083312770504685,0.866667387923469
249,0.8082170326654655,0.868103570754836
250,0.8115385301673984,0.867637646839717
251,0.8188312517410196,0.8598590926116289
252,0.8227968267475646,0.8585666633189046
253,0.825126381764122,0.8590701152093028
254,0.8288980770954172,0.8580615842621067
255,0.8303305215279279,0.8591613063277201
256,0.8308124117894579,0.8605814243419502
257,0.8307778797522394,0.8620485390706679
258,0.8282632777454144,0.8624499620973737
259,0.8327995957980269,0.8604459253139444
260,0.8404367866607891,0.8520253021931027
261,0.8450026229107933,0.8499490888993717
262,0.8441579121723103,0.8513023092871004
263,0.8463608075849803,0.8519643019842763
264,0.844988052053236,0.8531355376900144
265,0.8466354553887478,0.8541767293110797
266,0.8453561872729177,0.8554066587220942
267,0.8412915560345116,0.8541745186302035
268,0.8455166804177393,0.8527305365857579
269,0.8421217606368016,0.8523420104317203
270,0.8463506282353341,0.8509149696534917
271,0.8509826590777918,0.8489074570744168
272,0.8540332702861364,0.8489049870250309
273,0.8532797715415036,0.8503431230379724
274,0.8604715075592373,0.843431419169291
275,0.8589305252084646,0.8445756246477696
276,0.8579715964347195,0.8459659714537375
277,0.8596680227763907,0.8470486113619541
278,0.8548578233377666,0.8448742550032522
279,0.8586712319269025,0.8440918517073857
280,0.8644973805896873,0.8401970504837086
281,0.870839095695376,0.83528239424329
282,0.8716010705883744,0.8367459835597229
283,0.8678607435550505,0.8360722278412158
284,0.8711209701891603,0.8359465826322579
285,0.8773872579813699,0.8312634016431701
286,0.8813128294044941,0.8303809868707281
287,0.8755794881759639,0.826726304781459
288,0.8765809416806314,0.8281432885698689
289,0.8761009338509785,0.8296918750202465
290,0.8771678919945707,0.8311071733828153
291,0.8795151752575265,0.831849474390669
292,0.8770977654814992,0.8325515321727369
293,0.8729401013583759,0.8314921962399928
294,0.8759204164152641,0.8317434864706807
295,0.8762777406848089,0.8333531492394352
296,0.8761847362986938,0.8349906759463047
297,0.8757658534066566,0.8366125924465825
298,0.8770312992744194,0.8380292061057452
299,0.881722414245007,0.8363882334966769
300,0.8840351033095019,0.8372580110290082
301,0.8828353042108708,0.8387230547272341
302,0.882807240946821,0.8404122107767611
303,0.8878131754027667,0.8384136463516264
304,0.8939370943480283,0.8345848207368401
305,0.9007304050489103,0.8294709993414173
306,0.9024412586380207,0.8307374926601945
307,0.9050849019889856,0.8314201837509108
308,0.9051745017911866,0.8331350523292749
309,0.9028566478140363,0.8340827443210602
310,0.9041192644102449,0.8355887428122017
311,0.905957854005244,0.8368504185222553
312,0.8986446473909631,0.8309504818931792
313,0.9009164512095647,0.8319638066481583
314,0.9005207567083298,0.8337023238877507
315,0.8971578413887215,0.8338754667588922
316,0.9019665392648833,0.8323976380201482
317,0.9049008874208957,0.8329734409388314
318,0.9073408750354154,0.8339354224014008
319,0.9098470713181487,0.834866271203346
320,0.9096801503964357,0.8366753830892978
321,0.9091273711463237,0.838458286089562
322,0.9067469745281443,0.8395225457462908
323,0.9092541412697319,0.8405175551328457
324,0.9132269672201848,0.8402457457962113
325,0.9161131123899457,0.8409923935615169
326,0.9171628064713441,0.8427204372757032
327,0.9098068570806612,0.8374017857886137
328,0.907696290394409,0.8386937139444866
329,0.908100263587351,0.8405675192572134
330,0.9094297157498555,0.8422438824297453
331,0.9107394115519536,0.843941079076872
332,0.9105924106752801,0.8458717116918231
333,0.9094437297618103,0.8476488299099003
334,0.9108092332836283,0.849370560531054
335,0.9165063809136424,0.8472160415213523
336,0.9194167941798395,0.8481202457420924
337,0.9220791020030287,0.8492162132944866
338,0.9230620008778986,0.8510958444227076
339,0.9242173123900311,0.852944415483834
340,0.9216494185701914,0.8541587548718862
341,0.9221590512936957,0.8561679063774374
342,0.9248219977369865,0.8573596427228624
343,0.9277726168647906,0.8583738803310137
344,0.927683712197208,0.860453839021464
345,0.9314463561000031,0.8608577002193533
346,0.9347477742832776,0.8616695052077492
347,0.9339802913246884,0.8637196785483123
348,0.9304180746070787,0.8643661634418851
349,0.938105986557958,0.8595969506212779
350,0.9348221818734948,0.8604847436710545
351,0.9412020416936027,0.8579127261356173
352,0.9436381449541296,0.8593896113581602
353,0.9369011311817947,0.8563368468285422
354,0.9376245007608243,0.8584585628495708
355,0.9353967228599722,0.8600916193427198
356,0.9405344233780791,0.859315753170156
357,0.9408644975631407,0.8615268169789335
358,0.9416465200815818,0.8636991366528041
359,0.9460566150297837,0.8637983776390855
360,0.9474814431759979,0.865844659397582
361,0.9477909516134508,0.8681217488432144
362,0.9490375681001312,0.8702587854436579
363,0.9455455985881448,0.8712679906500335
364,0.9446530066174976,0.8735216941453067
365,0.9461935754295702,0.8756273453777973
366,0.9504699311616858,0.8760748180108997
367,0.9432506058105343,0.872989851819912
368,0.9467668924362833,0.874091553725594
369,0.947427448526441,0.8764575432146893
370,0.9494788574823421,0.8784553381909046
371,0.9431755803821513,0.8768370597644064
372,0.9455148326387027,0.8787394763302194
373,0.9463902836536042,0.8811408863984092
374,0.9526008746878426,0.8797690224635663
375,0.9547021156507066,0.8818385767722087
376,0.959779358596364,0.881814746664191
377,0.9573396328569558,0.8837739166090921
378,0.9434098394863091,0.867195819343386
379,0.9541702108318726,0.8582023627070486
380,0.9651971627365473,0.8485583052800426
381,0.9574539707506777,0.8450557151281607
382,0.9596399161224547,0.8470905079181138
383,0.9614882943553457,0.8492850738499704
384,0.9533935501912455,0.8453919637507454
385,0.9558874263274951,0.847340892904705
386,0.9564947089343669,0.8498845245597725
387,0.949581873077461,0.8478784694922243
388,0.9445517918856728,0.8480632998442742
389,0.9504325627748564,0.8473936454315698
390,0.9549947645330853,0.8480642440235071
391,0.9567699435039647,0.850430545249162
392,0.9585219672310603,0.852831440772273
393,0.9654822044263343,0.8510580430781011
394,0.9638793419468273,0.8535451837371135
395,0.9711273415703087,0.8514953957463196
396,0.9727960292077995,0.854002862523347
397,0.9676807789964307,0.8544344103252208
398,0.9578538727088834,0.8485789641685263
399,0.960745477851907,0.8506374737757881
400,0.9605300707025528,0.853464117250413
401,0.9633409891238224,0.8556309995494611
402,0.9623719713540193,0.8584352907884221
403,0.9648582035500297,0.8608189760932335
404,0.9653690860895543,0.8637397459245949
405,0.9730862596922887,0.8616823659177871
406,0.959143121903455,0.8482117171871069
407,0.9562777823858927,0.8504775500998104
408,0.9605116582897705,0.8519638691333437
409,0.960256273203584,0.8549742636668651
410,0.9586187950093356,0.857801967890838
411,0.9663246886298293,0.8560400714950619
412,0.9677041859264012,0.8589821089622184
413,0.9837829192538075,0.841165554475996
414,0.9893900643411316,0.8416975958916915
415,0.9953707839394832,0.8419252173684233
416,0.9941668096231231,0.8449450977344884
417,0.9956823181348152,0.8479341737127392
418,0.992747491033631,0.8504667646917744
419,0.9886983529183765,0.8524381709923778
420,0.9902217783189201,0.855532833447522
421,0.9867061481912621,0.8579065215619297
422,0.974562727631863,0.8501358387632015
423,0.9670674102757759,0.8492530406519885
424,0.9763541119385901,0.8461689791753617
425,0.9721175524907902,0.8482148630617868
426,0.9666678702711554,0.8494458424955703
427,0.9703514450904658,0.8519049505516008
428,0.9694491235976556,0.8553306994478599
429,0.9727536908414969,0.858081900915583
430,0.9743817443248729,0.8614636976578749
431,0.9768365102429539,0.8646576763765473
432,0.9776334429182284,0.8682702299555528
433,0.9781519637364293,0.8719546994262796
434,0.98970222343824,0.8667471124136231
435,0.9913113457995288,0.8703348864326192
436,0.9982466538363659,0.8709742093851474
437,1.0020525963471463,0.8738752773621336
438,0.9976444047572893,0.876516139091965
439,1.0006274917999234,0.8798893804813012
440,1.0013909625950743,0.8838432279273293
441,0.9950213578314551,0.8853715179938285
442,1.007020476079624,0.8805948017284735
443,1.0085484857538507,0.8845576380908423
444,1.0038217990389646,0.8873743278542907
445,0.999962223054442,0.8907039636625028
446,0.9909536036125767,0.8902025903499426
447,0.9989826859950112,0.8907580836323075
448,1.0028838952109371,0.8942378224683606
449,1.0107554293019132,0.8951305461145794
450,1.0245338346669848,0.8888740021164034
451,1.0339291298777,0.888397778093856
452,1.049725539493332,0.8789772810938163
453,1.0658770343820319,0.8689077528298566
454,1.0740380220270744,0.8697154170179863
455,1.0678380977217408,0.8721679388837431
456,1.069436274812921,0.8766564749415706
457,1.0842963043078084,0.8695016830755053
458,1.0848141961370383,0.874200197370487
459,1.095385308122222,0.8731226828111018
460,1.0910564771062488,0.8769882956221388
461,1.087368841300487,0.8812072739501373
462,1.0963634054105673,0.8821281808048378
463,1.0885188143815037,0.884126163037421
464,1.0993563947033473,0.8834873739306528
465,1.1030464616076199,0.8880100524774729
466,1.0984155243761147,0.8922592785408224
467,1.1048108538596477,0.895702454523156
468,1.1244617662338598,0.8831849642306456
469,1.126631688497607,0.8884027251928727
470,1.129105445792538,0.8936607114387749
471,1.1211249048198306,0.8964616992340102
472,1.1452535219932063,0.8763296627534841
473,1.1410114362453736,0.8812056907853897
474,1.1600238316828158,0.8711530305656968
475,1.1563067638440987,0.8763425754847106
476,1.1625732017399792,0.8805732505319424
477,1.172962133172698,0.882068297661576
478,1.1592562753143012,0.8804189716855042
479,1.1697359796560813,0.8821267786344936
480,1.1762130011608065,0.8867273934516801
481,1.1768114979863373,0.893115803244246
482,1.1825210689847918,0.8984078840083642
483,1.1824822176059804,0.9050875317967116
484,1.1708798007898753,0.9069597749789312
485,1.1929629459791413,0.8961278588644818
486,1.1977525905079456,0.9022757752374725
487,1.193151631425018,0.9086633133504655
488,1.181666521384649,0.9114143244556292
489,1.2054994026857238,0.8994872567186899
490,1.2104245822610487,0.9061358871923323
491,1.2007998008788425,0.9107363555369841
492,1.196190454386006,0.9178713922717305
493,1.1848987327317144,0.921885681295738
494,1.1889366154602092,0.9295806368268829
495,1.2010859651880166,0.9335767032617969
496,1.2080709150532374,0.9407561523297977
497,1.2296210670661132,0.9362919311084404
498,1.233172054645472,0.9448982946538694
499,1.2238434208416014,0.9517426622938352
500,1.249804318614436,0.9431638236610913
501,1.2425314694721334,0.9513503699443155
502,1.2359480531849252,0.9601038343477164
503,1.2723594255692003,0.9368960985471878
504,1.2767225804524716,0.9465524839100679
505,1.3054477352903395,0.9369715442528365
506,1.3056178238330403,0.9475584424487189
507,1.342481318149931,0.9267983990183166
508,1.3682749781769035,0.9223871930142685
509,1.372942443203534,0.9330778789480636
510,1.4019882775151875,0.9261803853793877
511,1.4246140302431929,0.9269995953240432
512,1.471631581576925,0.8920351987653082
513,1.4543104608514807,0.8976815242458838
514,1.431536088583665,0.8994584366763602
515,1.4523131751806577,0.9036590890453562
516,1.419383708188828,0.8959158141389437
517,1.4451478283688968,0.8968943505526183
518,1.4748887614346244,0.8946330657830629
519,1.4715450095402645,0.9087512716455527
520,1.4656779879017685,0.9231952245387857
521,1.4512472987177039,0.9356448948913663
522,1.4977768534281333,0.9186467171873126
523,1.4734832225455339,0.926629769226831
524,1.4883354017621369,0.9411225182885957
525,1.5241907936534267,0.9421858738526255
526,1.5395990280038163,0.9585233285004069
527,1.58517451695033,0.953342727831916
528,1.6566142773478327,0.9125736006509214
529,1.6148138898105822,0.9132399892510286
530,1.5716131517760885,0.9146120832158056
531,1.5202461002538121,0.9098191590724898
532,1.5842754303009534,0.8921114434538109
533,1.5272075595827328,0.8854698946634136
534,1.5530269490834834,0.9064919182713017
535,1.5546884427521064,0.9361972381775235
536,1.6424313399114232,0.9075173225881991
537,1.6027472100505107,0.9299962192451813
538,1.6047571448398694,0.9679436264072295
539,1.6509295472738672,0.9982515982860399
540,1.6407314299439206,1.0464286221529244
541,1.800795427305811,0.9800388382313465
542,1.7510768802237047,1.0287313714869777
543,1.7670697292616406,1.0988294219052388
544,1.8345451140250761,1.1733683516593951
545,2.3349959696682254,0.3865819355936099
546,2.2500741837501623,0.3882633674988673
547,2.3664058844461473,0.38323056381435194
548,2.636701752597218,0.033450389288862015
549,2.67015214188608,0.0
550,,
