order,cum_neg,cum_pos,pseudo_similarity,prop_fin
397,87,75,0.6802615568649415,1.1578947368421053
398,87,75,0.6790976978655627,1.1578947368421053
399,87,75,0.6775531234558151,1.1578947368421053
400,88,75,0.671841208929425,1.1710526315789473
401,88,75,0.6691469861240833,1.1710526315789473
402,88,76,0.6653008098918887,1.155844155844156
403,89,76,0.6652394486156676,1.1688311688311688
404,89,77,0.6651060770338291,1.1538461538461537
405,89,77,0.6642962887873328,1.1538461538461537
406,89,77,0.661898672017491,1.1538461538461537
407,89,78,0.6614744266849648,1.139240506329114
408,89,78,0.6566823551440094,1.139240506329114
409,89,78,0.6560963644722719,1.139240506329114
410,90,78,0.6557846156002072,1.1518987341772151
411,90,78,0.6549061506935776,1.1518987341772151
412,90,78,0.6547357187882397,1.1518987341772151
413,90,78,0.6547279389979457,1.1518987341772151
414,90,78,0.6527754942476842,1.1518987341772151
415,90,78,0.6524127070555751,1.1518987341772151
416,90,78,0.652397575553951,1.1518987341772151
417,90,79,0.6521187042685576,1.1375
418,90,79,0.6517247311282679,1.1375
419,90,79,0.6492719908906348,1.1375
420,90,80,0.6474426162133706,1.123456790123457
421,90,80,0.6474108962499163,1.123456790123457
422,90,81,0.6464934124261292,1.1097560975609757
423,90,81,0.6394758725832554,1.1097560975609757
424,90,81,0.6354802747678592,1.1097560975609757
425,91,81,0.6348143952075055,1.1219512195121952
426,91,81,0.6343513855495349,1.1219512195121952
427,92,81,0.6326971403564382,1.1341463414634145
428,92,81,0.6307078474935206,1.1341463414634145
429,92,81,0.6298373318415471,1.1341463414634145
430,92,81,0.6295157356471017,1.1341463414634145
431,92,82,0.6294515275753214,1.1204819277108433
432,92,82,0.6267493158946362,1.1204819277108433
433,93,82,0.6247985118639099,1.1325301204819278
434,93,82,0.6129256210964265,1.1325301204819278
435,93,82,0.6088886662201066,1.1325301204819278
436,93,82,0.6069852939893791,1.1325301204819278
437,93,82,0.6053514108255647,1.1325301204819278
438,93,82,0.6036620560801267,1.1325301204819278
439,93,83,0.6024561919180511,1.119047619047619
440,93,83,0.5986765622431967,1.119047619047619
441,93,84,0.5968415578467103,1.1058823529411765
442,93,84,0.5950723654779414,1.1058823529411765
443,93,84,0.594230870592584,1.1058823529411765
444,93,84,0.5928861209277964,1.1058823529411765
445,93,84,0.5927793912802557,1.1058823529411765
446,93,84,0.5877051568520657,1.1058823529411765
447,93,85,0.5842608443749409,1.0930232558139534
448,93,85,0.5832709705939014,1.0930232558139534
449,93,85,0.5830102743508274,1.0930232558139534
450,93,86,0.5802603607090631,1.0804597701149425
451,93,86,0.5746777961115713,1.0804597701149425
452,93,86,0.5734426781568294,1.0804597701149425
453,93,86,0.5688004299676166,1.0804597701149425
454,93,87,0.5611627797190566,1.0681818181818181
455,93,87,0.5595418665140578,1.0681818181818181
456,93,87,0.5393913946620752,1.0681818181818181
457,93,88,0.5385300238242402,1.0561797752808988
458,94,88,0.5357871069009881,1.0674157303370786
459,94,88,0.5351913000784438,1.0674157303370786
460,94,88,0.5342507720840959,1.0674157303370786
461,95,88,0.5314799366494902,1.0786516853932584
462,95,88,0.5288708832547453,1.0786516853932584
463,95,88,0.5273607888086984,1.0786516853932584
464,95,89,0.5111365731321864,1.0666666666666667
465,95,89,0.5095196325065945,1.0666666666666667
466,95,89,0.5028072745868366,1.0666666666666667
467,95,90,0.49966186830419346,1.054945054945055
468,96,90,0.49881875823592836,1.065934065934066
469,96,91,0.49369227888587297,1.0543478260869565
470,96,92,0.48956156925334027,1.043010752688172
471,96,93,0.4845313854972748,1.0319148936170213
472,96,93,0.4806915868185673,1.0319148936170213
473,96,93,0.4777398524645302,1.0319148936170213
474,96,93,0.4697137543596128,1.0319148936170213
475,96,94,0.4642753653284538,1.0210526315789474
476,96,94,0.46372243768385646,1.0210526315789474
477,97,94,0.45770819268276575,1.0315789473684212
478,98,94,0.4503407196651854,1.0421052631578946
479,98,94,0.449495118322755,1.0421052631578946
480,98,95,0.4488344533549271,1.03125
481,98,95,0.42421311207711876,1.03125
482,98,95,0.40698294506706734,1.03125
483,98,95,0.40282964263367205,1.03125
484,98,96,0.3996786105584925,1.0206185567010309
485,99,96,0.3953722319328986,1.0309278350515463
486,99,96,0.38226578294326763,1.0309278350515463
487,99,97,0.3717756463025934,1.0204081632653061
488,99,97,0.3677445510058954,1.0204081632653061
489,99,97,0.36754067608719587,1.0204081632653061
490,99,98,0.3647391329792482,1.0101010101010102
491,99,99,0.3575983264565227,1.0
492,99,99,0.34635677446941127,1.0
493,99,99,0.3448975262181917,1.0
494,99,99,0.33858128471906246,1.0
495,99,99,0.3346966973859842,1.0
496,99,99,0.32663778319502834,1.0
497,100,99,0.26183113723315266,1.01
498,100,100,0.23838113793057802,1.0
499,100,100,0.20941407848971638,1.0
500,100,100,0.0,1.0
