removed_top_n,mean_remaining,std_remaining
202,3.493135175987839,1.5292662285449456
203,3.4879061956076978,1.5291767299498413
204,3.4813497102308157,1.5275844072180909
205,3.4748102555328595,1.5260295069502305
206,3.4660353524789103,1.5211746601225011
207,3.4788168047774177,1.507925860053983
208,3.4885863179707495,1.501220374022725
209,3.492292602692469,1.5024633389461435
210,3.494968449543748,1.5043592003918804
211,3.495961767916236,1.5068647086905511
212,3.4932273484413434,1.5087625903017832
213,3.485182527269175,1.5052099598296178
214,3.494270917398321,1.4999576777991503
215,3.501575872692454,1.4974998124177719
216,3.507970642035837,1.496244401365791
217,3.5116501204397403,1.4976024589580543
218,3.5109708656114584,1.5002119152152957
219,3.506495079503422,1.500998321154679
220,3.498355300387043,1.497472683260227
221,3.5014895693667762,1.4992368661802602
222,3.4988915832119196,1.5013038844573452
223,3.4995228737973343,1.503974545685412
224,3.498905917979769,1.5066616843374587
225,3.496922920477292,1.509039023516941
226,3.4920643161053073,1.5096416988502535
227,3.4940286196485806,1.512054524341281
228,3.499886819929113,1.5117359156204813
229,3.505130063790133,1.5120518413203659
230,3.503952805496439,1.5147253752814869
231,3.5037647171841617,1.5175350910414505
232,3.4974022316140787,1.5167782506637932
233,3.497027334562003,1.5196036112033797
234,3.494514732132543,1.5219036445361727
235,3.4854354762097084,1.5175651212686168
236,3.485826793939349,1.5204232363283312
237,3.484766090466925,1.523213536256164
238,3.4767203070955954,1.5205294854712845
239,3.483778305035289,1.519149951117512
240,3.4854644530017658,1.5218248071925837
241,3.4924398288288336,1.5206058374506193
242,3.4882854024689034,1.5220821737674302
243,3.485897210981949,1.5245580281279534
244,3.483346095905638,1.5269851945968917
245,3.483634902398283,1.5299693754268155
246,3.488054202114031,1.5313529504963572
247,3.4926647125462376,1.5326159239388288
248,3.4903661743662786,1.5352185442784223
249,3.497790481433932,1.5337521566362324
250,3.4932378834392424,1.5351231212591467
251,3.5004492803804155,1.5339707314774929
252,3.5063851254847838,1.5342037169791072
253,3.5061686537798313,1.537302475711434
254,3.5058939219888408,1.5404178540178388
255,3.506077771291992,1.5435556691523054
256,3.507771488544207,1.5464882426365012
257,3.503878829668951,1.5484736629731726
258,3.501470146196659,1.5512153304821161
259,3.504777655210009,1.5535784927578966
260,3.5019700240195712,1.556201488333735
261,3.5036097735957608,1.5592468262897865
262,3.4955814012507527,1.5575818809888193
263,3.49623588203265,1.5608318024340075
264,3.488146270975501,1.5591693529779953
265,3.492381241554784,1.561128161435656
266,3.486752871606118,1.562079295417959
267,3.4959090055102666,1.5591494095946965
268,3.4989440493874335,1.561819075077096
269,3.5114034424659546,1.5536484832338793
270,3.5056544584671765,1.5545686720059126
271,3.4998835908808217,1.5554990486130156
272,3.497246535673691,1.5583956466685966
273,3.497066427069625,1.561822096334842
274,3.5044099466455214,1.561358408239919
275,3.4941891079263576,1.5572622485648115
276,3.4914043144029114,1.5601753123114832
277,3.4835370253312856,1.5592299873351054
278,3.4828817627978705,1.5627071853530758
279,3.487833938542868,1.564499736722991
280,3.5031634620396734,1.5514030464839366
281,3.521130706108715,1.5319336776317771
282,3.5222714629387575,1.5353504600678205
283,3.529775667687023,1.5348901981121066
284,3.5271286942825353,1.5379448641547802
285,3.5313985706432485,1.5402394629244835
286,3.5319505922038674,1.5438127400713204
287,3.5340451407764264,1.5471290841162888
288,3.548145565245921,1.5370588566921592
289,3.5419798189688385,1.5380791154793632
290,3.555404577143069,1.5293545212098119
291,3.552975979110548,1.5326048684810583
292,3.5587328633344204,1.5340285999362835
293,3.56286369577633,1.5365750249008714
294,3.5680790763037775,1.5384712661987523
295,3.5647815197586303,1.5414926666725406
296,3.563276621227415,1.5451159863736097
297,3.573408474572977,1.5421421505525155
298,3.580806752986665,1.5423568275573731
299,3.5850895667493727,1.5449901446164118
300,3.586188592243884,1.5487694277819715
301,3.575210245649512,1.544873983163704
302,3.584098275046568,1.5436867955910172
303,3.5843237784124966,1.5475965699046472
304,3.5825097542480626,1.551330573280778
305,3.5838644327655973,1.555187619561412
306,3.589313794897297,1.5573326409395245
307,3.595673357578234,1.55884734805876
308,3.585855759360386,1.5569389777912177
309,3.5975039030880342,1.5526428991880856
310,3.592513520400411,1.5551949133119276
311,3.5819275656491243,1.5524613830126328
312,3.582058223262369,1.5565837572800718
313,3.5835922711177837,1.560598455842108
314,3.5903531236398747,1.5620543669052662
315,3.582209583203596,1.562327782681984
316,3.5693929817678027,1.5568380174750382
317,3.5683450282085625,1.5610211557534461
318,3.56508995035731,1.564684315194365
319,3.564949366677124,1.5689995476461964
320,3.5512157287406794,1.5624650728392242
321,3.5545196865180935,1.5661962618043042
322,3.547074335954766,1.567427482875616
323,3.554267593927394,1.5689165231115458
324,3.5498680690643143,1.572278240840163
325,3.549121512300077,1.5767329590686694
326,3.5433293517864497,1.5793997539974733
327,3.542925483611736,1.5839489567940335
328,3.5457058436849462,1.5881257925345507
329,3.5428721033081905,1.5923290287377865
330,3.5504208089507925,1.5939518264524228
331,3.548055782187045,1.5983632813278195
332,3.5588915715770106,1.5969123622256087
333,3.5568100031382857,1.6014591455771943
334,3.5606306250431192,1.6055165830014793
335,3.563715905616555,1.6098837460490218
336,3.5539013363108896,1.6098556236429515
337,3.539972017811185,1.6049032622307906
338,3.534630580720645,1.6084039941331212
339,3.5219313755805928,1.6052743674010173
340,3.530763308770436,1.6063788363235356
341,3.540232098651893,1.6069651373420841
342,3.552388986849801,1.6047374422072878
343,3.553380396537302,1.6097917244377886
344,3.541623228062725,1.6082098290681934
345,3.538477232316476,1.6129107025236746
346,3.547089814497392,1.6145823915249904
347,3.561592862919144,1.6098206702993536
348,3.571362284112383,1.6105804909755976
349,3.570953582383975,1.615896882338243
350,3.573487359391667,1.6209752605550438
351,3.5638964967722466,1.6221583568425377
352,3.552435756583772,1.6216061521877208
353,3.544759358537861,1.6244302950948974
354,3.5540703283411132,1.6260699663098985
355,3.5709111638932693,1.6189290057889048
356,3.5575813760104236,1.6165914653539215
357,3.564350812467289,1.6201988851507692
358,3.5641374668718044,1.6258918005110337
359,3.5754187098117503,1.626099846372329
360,3.603327601095853,1.5978930134122054
361,3.611765519114083,1.6005196311832859
362,3.597349758234466,1.597291362693269
363,3.6120667590473943,1.593760703257953
364,3.6002939651892394,1.5936631292133827
365,3.5868136245484856,1.5918107171160207
366,3.571201323599046,1.587408372230309
367,3.5520345393651156,1.5778417865470056
368,3.5670387156223087,1.5743263727591725
369,3.571405336691916,1.579527305278917
370,3.5761626050998476,1.584655595607866
371,3.57744530106542,1.5907185849737782
372,3.5785110889803544,1.5968743603083015
373,3.603122909079876,1.5787816782041917
374,3.5974031945694307,1.5837231200120736
375,3.57903309729058,1.5766180046223373
376,3.595861557095424,1.5717413476923232
377,3.5721073440883178,1.555791314155194
378,3.5692902287092974,1.5618420286005517
379,3.563750214905278,1.5670883989473183
380,3.5510981974452984,1.5674379949959234
381,3.543076706874215,1.571555423423158
382,3.5531973172191478,1.5743341636478216
383,3.5642226618501756,1.5765050551368398
384,3.5694491080028286,1.5822761564274688
385,3.5725813767850907,1.5887826039647817
386,3.556526800775154,1.5864209246792764
387,3.5718400829971344,1.5850144148547578
388,3.561903718976191,1.5885669779279479
389,3.5702584059310873,1.5932551567318487
390,3.573258903143109,1.6001686131480886
391,3.5662881863250684,1.6058286898616188
392,3.566118449612321,1.6132449786156746
393,3.57669345734148,1.6170357511682443
394,3.5755262915866104,1.6246005124809835
395,3.5715185429419893,1.6317967685628867
396,3.557249695263034,1.6330909835718992
397,3.5431374331552132,1.634676424310717
398,3.5374316840482454,1.64164901973514
399,3.5171446059239773,1.6369835372585404
400,3.53149360914162,1.6388157215015684
401,3.5297030554158817,1.646974442730963
402,3.5309034606559653,1.6553129563169053
403,3.5230804934511024,1.6620203220082181
404,3.541290637235719,1.660999555618985
405,3.568562090963205,1.6481997730323754
406,3.552780382976249,1.6497882208444805
407,3.5456465547335223,1.657191615781448
408,3.5625173366779253,1.6582113856987672
409,3.586442620776326,1.651429238687809
410,3.599256842727978,1.656073177321549
411,3.608091417826672,1.6632406264237063
412,3.5967185357811147,1.6692195539796204
413,3.604951941689169,1.6770077091852986
414,3.6066454759293984,1.6866556068920693
415,3.6081491513549473,1.6964907916310754
416,3.6306353289926006,1.6939201514549656
417,3.622484173852504,1.7024556018302153
418,3.6208255373597518,1.7127383135170011
419,3.6086333914711486,1.719738081886597
420,3.5959666481509465,1.7266938499271078
421,3.6158577563870296,1.7284557570019263
422,3.6218986311384835,1.7386714655212197
423,3.6384876439245173,1.743781147012309
424,3.6293256890667522,1.7533737098910231
425,3.598753991756425,1.7447860934840023
426,3.576268063613035,1.7457079190090619
427,3.571048119305788,1.7570504609605824
428,3.5829180052137937,1.766300990700817
429,3.5525174898452394,1.7598916242208718
430,3.55852882687334,1.7716937770718415
431,3.582030259516925,1.7736200026234825
432,3.579889529783106,1.7865252336246786
433,3.5966010050685626,1.794524650263246
434,3.590636760096164,1.8074092203137695
435,3.5584368632792245,1.8023746678949912
436,3.542596885849658,1.8119062583714962
437,3.58671205276945,1.7918041185819278
438,3.6116132303202515,1.7953498079444636
439,3.576630218397344,1.7889229481111943
440,3.5743876506869676,1.8036839968457394
441,3.63835545438242,1.7501152637517312
442,3.6318045551201537,1.764420634023388
443,3.6144269606704005,1.7749035140098794
444,3.6456937676277943,1.775053118927947
445,3.627798607109894,1.7861040942351973
446,3.573095043871407,1.7563196254888485
447,3.5565101739402065,1.7686171450798795
448,3.553949830446991,1.7854448031355517
449,3.600548696171048,1.7712717640810165
450,3.6121533797460925,1.78697611420818
451,3.6540351259498127,1.780659611836729
452,3.720767178402593,1.737412081928736
453,3.681041213120649,1.7340919753286774
454,3.671754447382323,1.7516828209617419
455,3.6451203946313133,1.7618025038523044
456,3.607902944315058,1.764131825960823
457,3.5600369943327808,1.756054206312833
458,3.60467202766201,1.7525638720046046
459,3.595525432976192,1.7728171216159254
460,3.596723298451363,1.7948241502198423
461,3.672143161982759,1.7539861278940654
462,3.639266476864364,1.7650135475551745
463,3.6335369662427204,1.7883573325104558
464,3.6096313609418593,1.8071847616175027
465,3.6086298436657014,1.8328100176502884
466,3.5915216810551236,1.856811304096994
467,3.5750179816768446,1.8822764904797864
468,3.5397075166509273,1.9006675356734848
469,3.478501566515599,1.8997876588638007
470,3.4272448404470017,1.9099881612403167
471,3.3312133195023135,1.870077051329228
472,3.328348642905967,1.9031158059620568
473,3.3398631484012378,1.937080279074591
474,3.272278846495875,1.9424912476201102
475,3.2656541319484846,1.9806721281045652
476,3.119143013967936,1.8841139314576865
477,3.093699020266435,1.9205964236568995
478,3.0627432190536372,1.958141557874212
479,3.1539659951229297,1.9580168186341578
480,3.28528465562727,1.9139971140592669
481,3.2533545530118104,1.9585208852384821
482,3.3119113701322185,1.995934660143183
483,3.301525783393124,2.0533271096965278
484,3.3190696931738564,2.1152846910123966
485,3.558098891985695,1.9643231114422328
486,3.5625642900584418,2.0331940378626348
487,3.7287470866556185,2.0162426699825375
488,3.6461180213342512,2.077316955742037
489,3.922953109076407,1.9462499355771117
490,3.766005683100879,1.97375790136063
491,3.8517467743738223,2.0627803353159173
492,3.6887040226691976,2.132533493473446
493,3.5950221760179226,2.264323319175601
494,3.8571309708747066,2.3453740924780457
495,3.4732481811716225,2.390970427048257
496,2.6182188326233176,1.86830097799564
497,1.9698601064763166,1.7241196520994244
498,1.2241612742984103,1.6705336324655902
499,2.894694906764,0.0
500,,
