removed_top_n,mean_remaining,std_remaining
177,-1.154743235786831,0.32630403931149826
178,-1.1546540831891126,0.32674138634619543
179,-1.1547563014829552,0.32717913524650105
180,-1.154613094982636,0.32761306222678277
181,-1.1551289521112005,0.3279114345829831
182,-1.1547372550994428,0.32827480309131946
183,-1.1534601006649698,0.327818611707954
184,-1.1547683487494966,0.3273195661427028
185,-1.1545987948210745,0.3277554336079054
186,-1.1545342793114544,0.3282067791667634
187,-1.1537548501428379,0.3283284943522258
188,-1.1524481032241696,0.3278492735055105
189,-1.151891979584629,0.3281377070516034
190,-1.1515622255860973,0.3285377231454404
191,-1.15143127203841,0.3289895246306746
192,-1.1518856853926613,0.3293409800697422
193,-1.151251484563886,0.3295892838400398
194,-1.1517622922749247,0.3299158375906564
195,-1.1527216596844445,0.32989207464262255
196,-1.1519730619761628,0.3300629851054679
197,-1.1525402004409446,0.33036334242421994
198,-1.1532070833225212,0.33060097312459774
199,-1.1528768838905246,0.3310181614788281
200,-1.1525866684488109,0.3314505775061364
201,-1.1521758032289313,0.3318409576033371
202,-1.1532369923974453,0.331734783530949
203,-1.153813678689214,0.33204387939200897
204,-1.153103088179578,0.33226627362591243
205,-1.1528068178265225,0.33270644562442714
206,-1.1529733077346573,0.33317970181402573
207,-1.1524743734484713,0.333542085708493
208,-1.1518664396252927,0.33384552802380746
209,-1.1516985243344924,0.3343247230042112
210,-1.1520501915924843,0.3347579583561248
211,-1.1520159319842134,0.335255150067601
212,-1.1521396779527366,0.33574749582323027
213,-1.1524219276405305,0.3362100494471552
214,-1.1520620177382952,0.33665023935287575
215,-1.1511132458074471,0.3367120331483694
216,-1.1523285640236487,0.3364924255424716
217,-1.152866650425477,0.3368596566697015
218,-1.1531773720354297,0.33732399048284323
219,-1.156213216456588,0.3333199783893424
220,-1.1570201744943853,0.33350919423503755
221,-1.160824916392925,0.3268576174392314
222,-1.161352694722326,0.3272213633643342
223,-1.1612992859868283,0.32772453117953754
224,-1.1600999734995088,0.32752077943511776
225,-1.1589546764744365,0.32738252300928145
226,-1.1604841748514299,0.32674138504541267
227,-1.1599951318613542,0.3271342020536447
228,-1.159723348437693,0.32761047721117914
229,-1.1599263872560803,0.3281051439374364
230,-1.1601366686660421,0.3286008572587472
231,-1.160757708003376,0.3289345890811436
232,-1.160309173519472,0.3293597965868587
233,-1.160252279094312,0.3298822924951328
234,-1.1586031033299902,0.3291139482418731
235,-1.1591950100389776,0.32947457702093014
236,-1.1593264880133713,0.32999568200529383
237,-1.1590174124006782,0.33048255951902117
238,-1.157822668046489,0.3303478203828305
239,-1.1567600389372232,0.33035599399688026
240,-1.1561894079034625,0.3307420153947826
241,-1.1556471505740944,0.33114572943124854
242,-1.156129727784305,0.3315807071806724
243,-1.1558181300246657,0.3320810377925269
244,-1.1546704168371027,0.3320260926461165
245,-1.1534094592710966,0.33185025156670256
246,-1.1541045391625175,0.3321814937644887
247,-1.1535289582341406,0.3325847871355523
248,-1.1526211112701825,0.33276917937653117
249,-1.152179954849929,0.3332397496127408
250,-1.1521871478634316,0.3338002647600064
251,-1.1518119271369578,0.33430110635004184
252,-1.1515658918715843,0.334840484263074
253,-1.1504212959600617,0.3348328309943586
254,-1.152688353463251,0.33314356575326415
255,-1.1525692484229086,0.333707301792306
256,-1.1508706619771003,0.3330176698174625
257,-1.1495674674569398,0.3328497782932284
258,-1.1486675020968424,0.3330727335671473
259,-1.1493283753874555,0.33346127743312215
260,-1.1486621696203605,0.3338503324186922
261,-1.1474428345406131,0.3337949154925591
262,-1.146324015946329,0.33384425663016337
263,-1.1452054449634854,0.33389793644744026
264,-1.1469261651790237,0.33322798881702703
265,-1.1463712633568786,0.3336877497364479
266,-1.1449733605965466,0.3334556995518859
267,-1.1437440140029353,0.3334143773381848
268,-1.1429488283648739,0.33374621907558555
269,-1.1418793100058766,0.33386834254506953
270,-1.1411563299626712,0.334253154539613
271,-1.1415636862762908,0.3347894973203215
272,-1.1417851523318714,0.3353774719538282
273,-1.1412582255688077,0.33587527189827887
274,-1.1447704301235977,0.3314294504408793
275,-1.1442200826170246,0.3319135993132851
276,-1.144820088398794,0.33237814982208236
277,-1.1459341797526092,0.3324876493009317
278,-1.147134798200947,0.33252036828589737
279,-1.1476834390555266,0.33301861563935786
280,-1.1476961315129621,0.3336415984713514
281,-1.1488927437424477,0.3336958015095655
282,-1.1493570047275539,0.3342390676514238
283,-1.148927677302049,0.33479855845045
284,-1.1507430241468668,0.33413509980729267
285,-1.1495489575305817,0.3342116269644937
286,-1.1481299144046868,0.33406254800659646
287,-1.1490032144937332,0.334406871624296
288,-1.1475627379659408,0.3342457644841122
289,-1.1455671535238838,0.3333494033222361
290,-1.1442946517626231,0.33337131860309505
291,-1.1440119969688343,0.33399106287640923
292,-1.1441300072613168,0.3346399797002951
293,-1.1451813560345845,0.33487749602047795
294,-1.1442344756988014,0.33519913206279855
295,-1.1437656373424496,0.33578075176178174
296,-1.143505467602943,0.3364236226315769
297,-1.143522578550844,0.3370956893688983
298,-1.14381684197534,0.33773986365740133
299,-1.144600127688064,0.33819431898652097
300,-1.1445097928024677,0.33887524534361974
301,-1.1459548510387867,0.3388029854116955
302,-1.1456402438095716,0.3394578540325379
303,-1.1437492125440685,0.33886247305749095
304,-1.1439792857918822,0.3395399860261037
305,-1.143187708651724,0.34001696119838004
306,-1.1441858459264265,0.3403676696313205
307,-1.1436374711588038,0.34096977461840955
308,-1.1436435164903695,0.34168234307178186
309,-1.1421128747185947,0.34158075456229425
310,-1.1420989392904486,0.34230056299027567
311,-1.1420552237033539,0.3430243492516637
312,-1.1418382420995352,0.3437372516673544
313,-1.1418127528839659,0.3444707283297464
314,-1.1405543847543027,0.34467204220139847
315,-1.1404209042032614,0.3454080618136516
316,-1.1402432519595034,0.3461443145838574
317,-1.1401639895924003,0.3468938942861213
318,-1.1411938085590296,0.3472994883974485
319,-1.1436680770855607,0.34604048491255446
320,-1.1451695080396813,0.34606003040329797
321,-1.1446961558069302,0.34675147170908266
322,-1.1427285085816354,0.34625998657080076
323,-1.1419377466142115,0.3468292587038805
324,-1.1417729419745042,0.3475972815826564
325,-1.140227961195523,0.3476144825817842
326,-1.1387652463501838,0.34771773070665707
327,-1.140466571045071,0.3475881392917055
328,-1.1395491795218438,0.3481149797689041
329,-1.1404009997587528,0.3486847047512905
330,-1.1390105372962582,0.3488836860955112
331,-1.1418433319905998,0.3471915590048127
332,-1.1412237942269943,0.3478789047487992
333,-1.141927651764557,0.34853799049625867
334,-1.1425515706406908,0.34923594989573603
335,-1.140720926340372,0.34903759219156977
336,-1.1384217673125998,0.3482584686939391
337,-1.138378481481363,0.34908610448659355
338,-1.138430550667855,0.34991942857982716
339,-1.138469720389134,0.35075911537820503
340,-1.136782087611895,0.3507618972863307
341,-1.1360037989893805,0.3514338825484763
342,-1.13799140750129,0.3511330516306842
343,-1.1360715135648853,0.35091761974848173
344,-1.133930455422063,0.35044918314310514
345,-1.1326712637960388,0.350857170059924
346,-1.1342297430349364,0.3510307196256108
347,-1.134802763606293,0.3518134165774009
348,-1.1349521263059097,0.35268993678216776
349,-1.1340699423280167,0.353360373177655
350,-1.135693336454775,0.35351883626603714
351,-1.1370325140135435,0.35392075232264314
352,-1.1341988144355861,0.35260233427222065
353,-1.1347194336205646,0.3534351716533047
354,-1.1343187822550571,0.3543056797838017
355,-1.1335485334638324,0.35506594633991306
356,-1.132575227883085,0.3557386709469803
357,-1.1331910832821936,0.35657202999618176
358,-1.1326679565819286,0.3574413719884594
359,-1.132074853292107,0.3582979864813661
360,-1.1328657899477186,0.35909100286677986
361,-1.1308577638017383,0.35900639642439675
362,-1.1295667642261344,0.35954453005262793
363,-1.130238400422283,0.36040447161808425
364,-1.1300360726296899,0.3613774201839109
365,-1.1318579055115374,0.36152980037097066
366,-1.1311101878551695,0.3623867603969459
367,-1.1325566393585405,0.36287057007596873
368,-1.1327891241595225,0.3638693949514692
369,-1.1329861164936366,0.3648805500412426
370,-1.1333700033467842,0.3658739880689207
371,-1.1320166937457723,0.3664699151088384
372,-1.1308818846947601,0.36720699485187336
373,-1.1295387360991687,0.36783177783599885
374,-1.128444280951548,0.3686107380201215
375,-1.1275679884544785,0.3695010092850398
376,-1.126194042213207,0.3701415046653663
377,-1.124229586790073,0.37033868299049927
378,-1.124673358564503,0.37138767384521043
379,-1.1259862019317457,0.3721001583164053
380,-1.1242805405930896,0.3725571924669814
381,-1.122687403896313,0.3731100900035205
382,-1.1229005873152866,0.37422893916226224
383,-1.1235818890765894,0.37526611551833666
384,-1.1211493270955573,0.3751242004085106
385,-1.1235326042174183,0.37504793664402325
386,-1.1224026598663996,0.37593588267313927
387,-1.125623316154798,0.37488810813372375
388,-1.126773830863328,0.3757834621349618
389,-1.1262276693602722,0.3769078619780044
390,-1.1253320624554612,0.3779386730402338
391,-1.1237321758500252,0.37861775374112216
392,-1.1207803277591122,0.37804359496818435
393,-1.1218692389749494,0.37902665357295595
394,-1.1199467295117524,0.37951413105598575
395,-1.118549332401904,0.3803679559598877
396,-1.1208694870195695,0.3805518260629623
397,-1.1204176534278845,0.38177785391840113
398,-1.1209814944423415,0.3829945942402324
399,-1.1205311594504304,0.3842469982859128
400,-1.1197363957216233,0.3854304924090355
401,-1.1183205124729252,0.3863670291953502
402,-1.119294480039916,0.38751838335888295
403,-1.1171919967862696,0.3880365767838596
404,-1.1153316966695102,0.38875055689134985
405,-1.116909174851535,0.38966065178447656
406,-1.1201774492994672,0.3890957218828213
407,-1.1176488299951208,0.3893267714673411
408,-1.113888139488374,0.3881827069625383
409,-1.1118354332051787,0.3888342183299135
410,-1.1247245633610494,0.35968006009944603
411,-1.1232371106738643,0.3605799205998032
412,-1.122835304917605,0.36188260200105205
413,-1.1229108865854696,0.3632293387562826
414,-1.1220280307626533,0.3644490430208251
415,-1.1185958363773638,0.3636792627422322
416,-1.116134464116087,0.36396777565284066
417,-1.1159736945993761,0.365360336284068
418,-1.1128970688132946,0.365092366363418
419,-1.1131847646722286,0.366501167725117
420,-1.1114265424967218,0.3674031518746674
421,-1.1190748064081926,0.35864662502988276
422,-1.124810665726432,0.35427533150297136
423,-1.127616493562382,0.3543149902975566
424,-1.127702545585165,0.3557510890011637
425,-1.1249688914315885,0.35591718481371104
426,-1.1220829961173793,0.3559605264022997
427,-1.1217781979164907,0.3574248933101502
428,-1.1206495603284385,0.3587105330180709
429,-1.120470342199325,0.36022198095371605
430,-1.1176173141420518,0.36042813649107514
431,-1.1159849913223518,0.3615475045297187
432,-1.1160049490523163,0.3631159840841949
433,-1.1160772734300473,0.36470429601003673
434,-1.1238633023326057,0.3567567241841617
435,-1.1224307656007693,0.35802214058289467
436,-1.1230520336526202,0.35957112997598356
437,-1.124893987410898,0.3606801543727329
438,-1.1291677979450319,0.3595475787402823
439,-1.1285530218400595,0.36115128494668514
440,-1.1256628242794866,0.36158964973303864
441,-1.132473054816379,0.35639578994075516
442,-1.1357245028565301,0.3565207301322328
443,-1.1357380884646204,0.35823064445245517
444,-1.1354170015764846,0.3599505341982558
445,-1.1308221688626512,0.3586921241520528
446,-1.1300239632247875,0.360373298430491
447,-1.1279150958546666,0.36155002957243365
448,-1.1273619964917434,0.3633293548742514
449,-1.131462028497756,0.36289258298424204
450,-1.1324697836236222,0.3646219142314171
451,-1.1303562676039576,0.36592449093994744
452,-1.1261600815748467,0.3655404884004863
453,-1.1280003143277453,0.36704171838662847
454,-1.1271687971189195,0.3689217092713937
455,-1.1240936342569219,0.369733882953306
456,-1.1199748882245033,0.3696548149567324
457,-1.1226697726567327,0.37081272615191224
458,-1.120987616951887,0.3725484891124651
459,-1.11650862908318,0.3722688601832071
460,-1.1158035768572556,0.3743437996285185
461,-1.1146583076288588,0.3763623576402766
462,-1.1130639501241637,0.3782809388908363
463,-1.111170073296583,0.38012514086221566
464,-1.106426019045715,0.3799283084303173
465,-1.1057682094519257,0.38219094121052527
466,-1.0993990482050866,0.38019313276940075
467,-1.0950727661093729,0.38057535308275875
468,-1.0958051405511497,0.38292045769595273
469,-1.0951971807471308,0.38532937140498863
470,-1.097705973874456,0.38718998468422566
471,-1.09806283642592,0.38971638184421786
472,-1.095799418158266,0.3918093375484063
473,-1.0946003508427962,0.3943111028724666
474,-1.0929577554605818,0.39675113746400487
475,-1.0873748827565008,0.3966389255863735
476,-1.0819131683941339,0.3967246689510932
477,-1.0912547067214615,0.3917181769060898
478,-1.0865353720453523,0.3925657845682069
479,-1.0891505484724064,0.39484463602275816
480,-1.084271019922706,0.3957399652207298
481,-1.0774778498483704,0.3948305218482065
482,-1.0751105078368062,0.39739096855318307
483,-1.0754450845211565,0.4004744675424141
484,-1.0676910781877418,0.3988452518722774
485,-1.0627730267563111,0.40014935480527736
486,-1.0575734585936105,0.4013330468888793
487,-1.0569457677241068,0.4046339716604494
488,-1.0530147969190042,0.40691099888697907
489,-1.0468585798455867,0.40767056282974057
490,-1.044347007598119,0.41078599158496526
491,-1.047905897810698,0.4135655835740956
492,-1.0452494140619217,0.41683457100467586
493,-1.0501149253799535,0.4191260499873021
494,-1.0491077023378013,0.4229968414619407
495,-1.040727663857758,0.4226645140374888
496,-1.034230337326705,0.4242086127972755
497,-1.0314152774348577,0.4279577706303363
498,-1.0314993925718463,0.43230222179607963
499,-1.026320449780357,0.4352750876073579
500,-1.043517083558874,0.42343924846387504
501,-1.0515929058425384,0.4244211964482172
502,-1.0545020477080225,0.4286572202565716
503,-1.0593821232135108,0.4322631140650739
504,-1.0706647840591808,0.43080813594699696
505,-1.102464223032594,0.38279604011493595
506,-1.0948435302126103,0.3842754623731806
507,-1.0849039375499436,0.3838081632305203
508,-1.08269735593032,0.38844702647398316
509,-1.0899692580470297,0.39089585408585215
510,-1.0966198832726142,0.3940158826896928
511,-1.0955960811661203,0.3994022937670932
512,-1.0965483252589994,0.40502756142152313
513,-1.122178294551709,0.3819435958902095
514,-1.130425611144019,0.38469328592812535
515,-1.1337865259967106,0.390180494662751
516,-1.1337354564159152,0.3964236737361058
517,-1.1260539024053555,0.4007005435931508
518,-1.1301322288062712,0.4069379890001544
519,-1.1281025538412217,0.4139967296504992
520,-1.1160050803701982,0.41670543993123904
521,-1.1157716805147704,0.4246416678188807
522,-1.1185893561783866,0.43281283043613894
523,-1.1103265342975048,0.439801523393055
524,-1.115222198394447,0.44862006025317797
525,-1.1079168894328153,0.4573627498977847
526,-1.0965301926974238,0.46506904758091344
527,-1.0654998788857468,0.4548441404354182
528,-1.0376116952904682,0.449685184835837
529,-1.027686456252414,0.459977535516005
530,-1.0348089574576533,0.47234736781953274
531,-1.1246364694259947,0.3160440566119463
532,-1.105902791789533,0.31769097866185547
533,-1.1072075334447706,0.32880257593508483
534,-1.0749585361090819,0.3191667360577731
535,-1.0324765589118432,0.2947796072163508
536,-1.0650302042635476,0.28649203463100686
537,-1.057120552294166,0.2993280240149112
538,-1.0206261456740182,0.29365643290844556
539,-0.9943351335326636,0.30131778455199865
540,-0.9792875778684849,0.3192981674450724
541,-0.9442444210942971,0.3321852593044674
542,-0.958523067488187,0.36220598744631627
543,-0.957995418150384,0.40495688611052516
544,-1.1666775310646897,0.21085668705606841
545,-1.0219385450994287,0.06198944700217057
546,-1.0839279921015992,0.0
547,,
