order,cum_neg,cum_pos,pseudo_similarity,prop_fin
75,37,5,0.834270114686879,6.333333333333333
76,37,5,0.8342295183139532,6.333333333333333
77,37,5,0.8339620152579602,6.333333333333333
78,37,5,0.8335407968272128,6.333333333333333
79,38,5,0.8333604882641636,6.5
80,39,5,0.8325989634380719,6.666666666666667
81,39,5,0.8325986411149605,6.666666666666667
82,40,5,0.8320755215810848,6.833333333333333
83,40,5,0.8318127556935071,6.833333333333333
84,40,5,0.8312030570209679,6.833333333333333
85,40,5,0.8310523337750867,6.833333333333333
86,41,5,0.8309219154367945,7.0
87,41,6,0.8307637436080647,6.0
88,41,6,0.8296087678990661,6.0
89,41,6,0.8295235495906772,6.0
90,41,6,0.8294815379708751,6.0
91,41,6,0.8286841454680536,6.0
92,41,6,0.8277779746445919,6.0
93,41,6,0.8275317875789016,6.0
94,41,6,0.8267687155282645,6.0
95,41,6,0.8266668630918372,6.0
96,41,6,0.8264782983225778,6.0
97,41,6,0.8264418369323852,6.0
98,41,6,0.8261601491508306,6.0
99,42,6,0.8249563933143995,6.142857142857143
100,42,6,0.8248871119178194,6.142857142857143
101,42,6,0.8239873443467238,6.142857142857143
102,42,7,0.8235599089209407,5.375
103,42,7,0.8234853728875466,5.375
104,42,7,0.8230641476272662,5.375
105,42,7,0.8226552247042053,5.375
106,42,7,0.8226123132311363,5.375
107,42,7,0.8216283087891068,5.375
108,42,7,0.8212427746511759,5.375
109,43,7,0.8210466752773796,5.5
110,43,7,0.8200506516708505,5.5
111,43,7,0.8200163798804283,5.5
112,43,7,0.819898901304684,5.5
113,44,7,0.8194604012823956,5.625
114,44,7,0.8192244083750554,5.625
115,44,7,0.8192196048533451,5.625
116,44,7,0.8185907006926028,5.625
117,45,7,0.8183518315740368,5.75
118,45,8,0.8181164010471785,5.111111111111111
119,45,8,0.8180368465696082,5.111111111111111
120,45,8,0.817881465481592,5.111111111111111
121,45,8,0.8173023622668513,5.111111111111111
122,45,8,0.8171848415200113,5.111111111111111
123,45,8,0.817162662626278,5.111111111111111
124,45,8,0.8169637472766451,5.111111111111111
125,46,8,0.816802294580149,5.222222222222222
126,46,8,0.8166856923703416,5.222222222222222
127,46,9,0.8164168972381061,4.7
128,46,9,0.8158860809571477,4.7
129,47,9,0.8158787747343735,4.8
130,47,9,0.815781820946079,4.8
131,47,9,0.8154971300935951,4.8
132,47,9,0.8150841010076373,4.8
133,48,9,0.8144336134889478,4.9
134,48,9,0.8144110116973736,4.9
135,48,9,0.8140574084080008,4.9
136,49,9,0.8134182785571937,5.0
137,49,10,0.8132417227320958,4.545454545454546
138,50,10,0.8127244618889009,4.636363636363637
139,50,10,0.8123473689475091,4.636363636363637
140,50,10,0.8117872308570396,4.636363636363637
141,50,10,0.8114010132188952,4.636363636363637
142,50,10,0.8109142436465724,4.636363636363637
143,50,10,0.8108795287520327,4.636363636363637
144,50,10,0.8104825575766847,4.636363636363637
145,50,10,0.8101782149964796,4.636363636363637
146,51,10,0.8101320472424225,4.7272727272727275
147,51,10,0.8099205211126465,4.7272727272727275
148,51,10,0.8085076164996061,4.7272727272727275
149,51,10,0.8076136899745742,4.7272727272727275
150,51,10,0.8072400162725208,4.7272727272727275
151,51,10,0.80710169112744,4.7272727272727275
152,51,10,0.8062884893105712,4.7272727272727275
153,52,10,0.8062747121391098,4.818181818181818
154,53,10,0.805771106636528,4.909090909090909
155,54,10,0.8057556915718549,5.0
156,54,10,0.8055465162024282,5.0
157,55,10,0.8053544800204903,5.090909090909091
158,55,10,0.8051872825952469,5.090909090909091
159,55,10,0.8050722635675349,5.090909090909091
160,55,10,0.8049847940023862,5.090909090909091
161,56,10,0.8046580230614893,5.181818181818182
162,56,10,0.803833262515436,5.181818181818182
163,56,10,0.803815588974806,5.181818181818182
164,56,11,0.8037523319085494,4.75
165,56,11,0.8034971023329587,4.75
166,57,11,0.8031323205913237,4.833333333333333
167,57,11,0.8031261473199148,4.833333333333333
168,57,11,0.8029818156320239,4.833333333333333
169,58,11,0.8025860217684175,4.916666666666667
170,58,11,0.8024656437774129,4.916666666666667
171,58,11,0.8019605537984066,4.916666666666667
172,58,12,0.8016581537192973,4.538461538461538
173,59,12,0.8013535367347643,4.615384615384615
174,60,12,0.8012800845709652,4.6923076923076925
175,60,12,0.8012102628031684,4.6923076923076925
176,60,12,0.8011204693264508,4.6923076923076925
177,60,12,0.8007010492219944,4.6923076923076925
178,61,12,0.8004710288572049,4.769230769230769
179,61,13,0.8003209064123898,4.428571428571429
180,62,13,0.8002881665324558,4.5
181,62,13,0.8000541890036313,4.5
182,63,13,0.7994951994130516,4.571428571428571
183,63,13,0.7994147987946976,4.571428571428571
184,64,13,0.7988762324498594,4.642857142857143
185,64,14,0.798739982689422,4.333333333333333
186,64,14,0.7985794610944935,4.333333333333333
187,64,15,0.7979620064886657,4.0625
188,65,15,0.7973541902487572,4.125
189,66,15,0.7971664250245412,4.1875
190,67,15,0.7970882797177943,4.25
191,67,15,0.7970820836611435,4.25
192,67,15,0.7965379442862404,4.25
193,67,15,0.7962484577443157,4.25
194,67,15,0.7959024852635134,4.25
195,67,15,0.7958453615334161,4.25
196,68,15,0.7957450198998403,4.3125
197,69,15,0.7956443323269782,4.375
198,69,15,0.7946747437268104,4.375
199,69,16,0.7946692719431314,4.117647058823529
200,70,16,0.7944856377721284,4.176470588235294
201,71,16,0.7938267205611189,4.235294117647059
202,71,16,0.793678214368516,4.235294117647059
203,72,16,0.7935953989279331,4.294117647058823
204,73,16,0.7926647899014911,4.352941176470588
205,73,16,0.7923994607935978,4.352941176470588
206,73,16,0.7922740153587808,4.352941176470588
207,74,16,0.7921956007488116,4.411764705882353
208,74,16,0.791922719352091,4.411764705882353
209,74,16,0.7916523157718653,4.411764705882353
210,75,16,0.7913397130816375,4.470588235294118
211,75,16,0.7912029126914017,4.470588235294118
212,75,16,0.791060322518151,4.470588235294118
213,75,16,0.7909876526059108,4.470588235294118
214,76,16,0.7904665964524198,4.529411764705882
215,76,16,0.7895084656217428,4.529411764705882
216,76,16,0.7890067531591809,4.529411764705882
217,77,16,0.7885317186676575,4.588235294117647
218,77,17,0.7885085895149753,4.333333333333333
219,77,17,0.7879389702351568,4.333333333333333
220,77,17,0.7874108135952501,4.333333333333333
221,77,17,0.7868820814016974,4.333333333333333
222,77,17,0.7865864243570373,4.333333333333333
223,77,17,0.7852216175417245,4.333333333333333
224,77,18,0.7845063884236978,4.105263157894737
225,77,18,0.7842609243642862,4.105263157894737
226,77,18,0.7839398612608727,4.105263157894737
227,78,18,0.78393629467236,4.157894736842105
228,78,18,0.7833346524445425,4.157894736842105
229,78,18,0.783061732447553,4.157894736842105
230,78,18,0.7822596351190866,4.157894736842105
231,78,18,0.7822405378654197,4.157894736842105
232,78,18,0.7821572615653946,4.157894736842105
233,78,18,0.782109066771981,4.157894736842105
234,78,18,0.7816641909401911,4.157894736842105
235,78,18,0.7813508048036457,4.157894736842105
236,78,18,0.7812547543367115,4.157894736842105
237,78,19,0.7812018197698978,3.95
238,78,20,0.7811203648658072,3.761904761904762
239,78,20,0.7808018181065065,3.761904761904762
240,79,20,0.7802316226391347,3.8095238095238093
241,79,20,0.7801058584928678,3.8095238095238093
242,79,20,0.7800890954078907,3.8095238095238093
243,79,20,0.7796094528263547,3.8095238095238093
244,79,20,0.7795670219395667,3.8095238095238093
245,79,21,0.7791683057062887,3.6363636363636362
246,79,21,0.7791469691377882,3.6363636363636362
247,80,21,0.7789275655371884,3.6818181818181817
248,80,21,0.7787127647198759,3.6818181818181817
249,81,21,0.7785195948878909,3.727272727272727
250,81,21,0.778414631555953,3.727272727272727
251,81,21,0.7773152835965523,3.727272727272727
252,81,21,0.7771634972144835,3.727272727272727
253,81,21,0.7771329457295768,3.727272727272727
254,82,21,0.7764419705382353,3.772727272727273
255,82,21,0.7762879318901185,3.772727272727273
256,82,21,0.7758682295904463,3.772727272727273
257,82,21,0.7758227856519428,3.772727272727273
258,82,21,0.7754960903137242,3.772727272727273
259,82,21,0.7749581202328919,3.772727272727273
260,82,22,0.7748965517028025,3.608695652173913
261,82,22,0.7746357276686171,3.608695652173913
262,82,22,0.7723651084876655,3.608695652173913
263,82,23,0.7722362788977541,3.4583333333333335
264,82,23,0.7719539865649243,3.4583333333333335
265,82,23,0.7719249608463309,3.4583333333333335
266,82,23,0.7712933745876269,3.4583333333333335
267,82,23,0.7711931407415905,3.4583333333333335
268,83,23,0.7710039138580564,3.5
269,83,23,0.7709540430467685,3.5
270,83,23,0.7708524002122492,3.5
271,83,23,0.7705605890119951,3.5
272,84,23,0.7703441040867091,3.5416666666666665
273,84,23,0.7701186706436435,3.5416666666666665
274,84,23,0.7700244342839075,3.5416666666666665
275,84,24,0.7697231205410161,3.4
276,84,25,0.7693639668564947,3.269230769230769
277,85,25,0.7689815953726165,3.3076923076923075
278,85,26,0.7688447693426054,3.185185185185185
279,85,26,0.7687180786643171,3.185185185185185
280,86,26,0.7684201523818726,3.2222222222222223
281,86,26,0.7683528239461866,3.2222222222222223
282,86,26,0.768322674725616,3.2222222222222223
283,86,26,0.7682444375387928,3.2222222222222223
284,86,26,0.7682139702835539,3.2222222222222223
285,86,26,0.7681571918440728,3.2222222222222223
286,87,26,0.768004272056829,3.259259259259259
287,87,26,0.7675129816606479,3.259259259259259
288,87,26,0.7671115454980769,3.259259259259259
289,87,26,0.7669870604638076,3.259259259259259
290,87,26,0.766732934395629,3.259259259259259
291,87,27,0.7666895819863586,3.142857142857143
292,88,27,0.7664580551848127,3.1785714285714284
293,88,27,0.7657918401517834,3.1785714285714284
294,88,28,0.7651585194837743,3.0689655172413794
295,88,28,0.7651506188415848,3.0689655172413794
296,89,28,0.7641217076084196,3.103448275862069
297,89,28,0.7638901075582596,3.103448275862069
298,89,28,0.7637233599751333,3.103448275862069
299,90,28,0.7632166384266561,3.1379310344827585
300,90,28,0.7631947262031484,3.1379310344827585
301,90,29,0.7631210531505135,3.033333333333333
302,90,30,0.762884367160998,2.935483870967742
303,91,30,0.7626567512349084,2.967741935483871
304,91,30,0.7622921643209988,2.967741935483871
305,92,30,0.7622656711359621,3.0
306,92,30,0.7621858192313204,3.0
307,92,30,0.7607169252089458,3.0
308,93,30,0.7605865393325696,3.032258064516129
309,93,30,0.7605833215217956,3.032258064516129
310,94,30,0.7604275045960032,3.064516129032258
311,94,30,0.7589015202995386,3.064516129032258
312,94,30,0.7585273071287133,3.064516129032258
313,94,30,0.758440284545782,3.064516129032258
314,95,30,0.758389287434331,3.096774193548387
315,95,30,0.7580182745849527,3.096774193548387
316,96,30,0.7578659068999292,3.129032258064516
317,96,30,0.7570563997424435,3.129032258064516
318,96,30,0.7564738299230006,3.129032258064516
319,96,30,0.7563589963706459,3.129032258064516
320,96,30,0.7559757790511819,3.129032258064516
321,96,30,0.7559038007789445,3.129032258064516
322,96,30,0.7557445927292537,3.129032258064516
323,96,30,0.755041806330302,3.129032258064516
324,96,30,0.753480817454635,3.129032258064516
325,96,30,0.7528719454756349,3.129032258064516
326,96,31,0.7525871141473692,3.03125
327,96,31,0.7524266806624245,3.03125
328,96,31,0.7521437997074121,3.03125
329,96,31,0.7517533491360044,3.03125
330,96,31,0.7515870720083465,3.03125
331,96,31,0.7514409401398899,3.03125
332,96,31,0.7505695727174223,3.03125
333,96,31,0.7500422007023972,3.03125
334,96,31,0.7484457994238582,3.03125
335,97,31,0.7483697700101775,3.0625
336,97,31,0.7476147240726535,3.0625
337,97,32,0.7469489479138807,2.9696969696969697
338,97,32,0.7454597017110087,2.9696969696969697
339,97,32,0.7453421520990055,2.9696969696969697
340,97,32,0.7445250936738825,2.9696969696969697
341,97,32,0.7445134787732121,2.9696969696969697
342,97,32,0.7444982096896485,2.9696969696969697
343,97,33,0.7444474481441243,2.8823529411764706
344,97,33,0.7444333145202638,2.8823529411764706
345,97,33,0.7443014686949085,2.8823529411764706
346,97,33,0.743681139317997,2.8823529411764706
347,97,33,0.7435641991849335,2.8823529411764706
348,97,33,0.7427910859598595,2.8823529411764706
349,97,33,0.742788159997272,2.8823529411764706
350,97,33,0.7422787272995746,2.8823529411764706
351,97,33,0.7407627484403494,2.8823529411764706
352,97,33,0.739556410567437,2.8823529411764706
353,97,33,0.7394081974145705,2.8823529411764706
354,97,33,0.7390679993493936,2.8823529411764706
355,97,33,0.7386197399636529,2.8823529411764706
356,97,33,0.7381594341355933,2.8823529411764706
357,97,34,0.7377463417837549,2.8
358,97,34,0.7369713658086741,2.8
359,97,34,0.7367587960509074,2.8
360,98,34,0.7365979770312286,2.8285714285714287
361,98,34,0.736324971365024,2.8285714285714287
362,99,34,0.7360518472189521,2.857142857142857
363,100,34,0.7359279913623215,2.8857142857142857
364,100,35,0.73567801725856,2.8055555555555554
365,101,35,0.7355626439773539,2.8333333333333335
366,101,35,0.7355288583673543,2.8333333333333335
367,102,35,0.7355258253892705,2.861111111111111
368,102,35,0.7355131249546711,2.861111111111111
369,102,35,0.7350300322806882,2.861111111111111
370,102,35,0.7347661032753453,2.861111111111111
371,102,35,0.7341732133186878,2.861111111111111
372,102,35,0.7341528079838551,2.861111111111111
373,102,35,0.7316976406038248,2.861111111111111
374,102,35,0.7311102116392378,2.861111111111111
375,102,35,0.7310981965638823,2.861111111111111
376,102,35,0.7309427163834815,2.861111111111111
377,102,35,0.7296505404968232,2.861111111111111
378,102,35,0.7294438614562488,2.861111111111111
379,102,35,0.7283286464099366,2.861111111111111
380,102,35,0.7280967830600018,2.861111111111111
381,102,36,0.727748964625244,2.7837837837837838
382,102,36,0.7265723008880194,2.7837837837837838
383,102,36,0.7262245257587707,2.7837837837837838
384,102,36,0.7258222002024952,2.7837837837837838
385,102,36,0.7247933335260961,2.7837837837837838
386,102,37,0.72431809549347,2.710526315789474
387,102,37,0.7237968202470813,2.710526315789474
388,102,37,0.722531400103131,2.710526315789474
389,102,37,0.7222995204885366,2.710526315789474
390,102,38,0.7203025586781063,2.641025641025641
391,102,39,0.7179349497309375,2.575
392,102,40,0.7177162332580919,2.5121951219512195
393,102,40,0.7177042860431233,2.5121951219512195
394,102,40,0.7167915523359365,2.5121951219512195
395,102,40,0.7167044770951985,2.5121951219512195
396,102,40,0.7153635982317632,2.5121951219512195
397,102,40,0.7149631513452441,2.5121951219512195
398,102,40,0.7146631174056668,2.5121951219512195
399,102,40,0.7143979484204721,2.5121951219512195
400,103,40,0.7132844774587803,2.5365853658536586
401,103,41,0.7127602056377778,2.4761904761904763
402,103,41,0.7126427874234973,2.4761904761904763
403,103,42,0.7122875829556128,2.4186046511627906
404,103,43,0.7115938933839184,2.3636363636363638
405,103,43,0.7114825920176095,2.3636363636363638
406,103,43,0.7101038178522571,2.3636363636363638
407,103,43,0.7090424184034138,2.3636363636363638
408,103,43,0.7083060617455732,2.3636363636363638
409,103,43,0.7079568103024768,2.3636363636363638
410,103,44,0.7072258314955253,2.311111111111111
411,103,44,0.706527174446353,2.311111111111111
412,104,44,0.7065138950383698,2.3333333333333335
413,104,44,0.7063434044447408,2.3333333333333335
414,104,44,0.7059878863402228,2.3333333333333335
415,104,44,0.7056986873213345,2.3333333333333335
416,104,44,0.7042649551460809,2.3333333333333335
417,104,44,0.7041983052616418,2.3333333333333335
418,105,44,0.7032670566535845,2.3555555555555556
419,105,45,0.7026841067553157,2.3043478260869565
420,105,46,0.7012705567010362,2.25531914893617
421,105,47,0.7011850521362852,2.2083333333333335
422,105,47,0.700401504391338,2.2083333333333335
423,105,48,0.6997115426950367,2.163265306122449
424,105,49,0.6992102954963533,2.12
425,105,49,0.6991941437317675,2.12
426,105,50,0.6983573944197403,2.0784313725490198
427,105,50,0.6968814689514718,2.0784313725490198
428,105,51,0.6966057416659903,2.0384615384615383
429,105,51,0.6955650399660895,2.0384615384615383
430,105,51,0.6953977295972988,2.0384615384615383
431,105,51,0.694379252217568,2.0384615384615383
432,105,51,0.6939530410390375,2.0384615384615383
433,105,51,0.6933360937087847,2.0384615384615383
434,105,52,0.6926873415167141,2.0
435,105,52,0.6926537551822274,2.0
436,105,52,0.6908804261532693,2.0
437,105,52,0.6906157049890644,2.0
438,105,52,0.6904290099392286,2.0
439,105,52,0.6894675281380125,2.0
440,105,53,0.6894445062018943,1.962962962962963
441,105,53,0.6884983982468194,1.962962962962963
442,105,53,0.6873838785238462,1.962962962962963
443,105,53,0.6869853976710727,1.962962962962963
444,105,53,0.6849808301088569,1.962962962962963
445,105,54,0.682762232214742,1.9272727272727272
446,105,54,0.6812699669286248,1.9272727272727272
447,105,54,0.680392682174827,1.9272727272727272
448,105,54,0.680103327790256,1.9272727272727272
449,105,54,0.6769374655237803,1.9272727272727272
450,106,54,0.6765064303919694,1.9454545454545455
451,106,54,0.6723600275818247,1.9454545454545455
452,106,55,0.671264148575644,1.9107142857142858
453,106,55,0.666987842334476,1.9107142857142858
454,106,56,0.6662316407778328,1.8771929824561404
455,106,56,0.6654776999322913,1.8771929824561404
456,106,57,0.6649388185587426,1.8448275862068966
457,106,57,0.6644754795220389,1.8448275862068966
458,106,57,0.6625734223692339,1.8448275862068966
459,106,57,0.6618631825046586,1.8448275862068966
460,106,58,0.6609596404454516,1.8135593220338984
461,106,58,0.6603554488093453,1.8135593220338984
462,106,59,0.6574689828301643,1.7833333333333334
463,106,59,0.6563967400296337,1.7833333333333334
464,106,60,0.6543312438121796,1.7540983606557377
465,106,61,0.6542620457578077,1.7258064516129032
466,106,61,0.6536317199859563,1.7258064516129032
467,107,61,0.649981734554989,1.7419354838709677
468,107,61,0.6490177405409698,1.7419354838709677
469,107,62,0.6487851537049707,1.7142857142857142
470,107,63,0.648458122100227,1.6875
471,107,64,0.6482095709151208,1.6615384615384616
472,107,65,0.6469161022766787,1.6363636363636365
473,107,66,0.6462377834380599,1.6119402985074627
474,107,66,0.6436256861146221,1.6119402985074627
475,108,66,0.643420953562855,1.626865671641791
476,108,67,0.6430458934993186,1.6029411764705883
477,108,68,0.6408638978255761,1.5797101449275361
478,108,69,0.6404707019769609,1.5571428571428572
479,108,69,0.6389275837880468,1.5571428571428572
480,108,70,0.6377355053252847,1.5352112676056338
481,108,70,0.6376206201608674,1.5352112676056338
482,108,71,0.6365485192291699,1.5138888888888888
483,108,72,0.6358471100613328,1.4931506849315068
484,108,72,0.6349738833098781,1.4931506849315068
485,108,73,0.6331250837745063,1.472972972972973
486,108,74,0.6325116424694817,1.4533333333333334
487,109,74,0.6299362728369906,1.4666666666666666
488,109,75,0.6298746793777479,1.4473684210526316
489,109,76,0.6287489731746293,1.4285714285714286
490,109,76,0.6278256629563768,1.4285714285714286
491,109,77,0.6232035504470104,1.4102564102564104
492,109,77,0.6162560443055013,1.4102564102564104
493,109,77,0.6110350112647405,1.4102564102564104
494,109,77,0.6102240577276645,1.4102564102564104
495,109,77,0.6096445784513007,1.4102564102564104
496,109,77,0.6073271595337231,1.4102564102564104
497,109,77,0.6072590682737542,1.4102564102564104
498,109,78,0.6026141494291668,1.3924050632911393
499,109,78,0.5974008413763043,1.3924050632911393
500,109,79,0.5972880559728597,1.375
501,109,80,0.5947329085899574,1.3580246913580247
502,109,80,0.5945822724655545,1.3580246913580247
503,109,80,0.587857246445266,1.3580246913580247
504,109,80,0.5867139644949819,1.3580246913580247
505,109,81,0.5843483901962383,1.3414634146341464
506,109,81,0.5817839008037189,1.3414634146341464
507,109,82,0.580179828999651,1.3253012048192772
508,109,83,0.5798547927208607,1.3095238095238095
509,109,84,0.5797258448363927,1.2941176470588236
510,109,85,0.5792428980946929,1.2790697674418605
511,109,86,0.5777802294163771,1.264367816091954
512,109,86,0.5764175364810125,1.264367816091954
513,109,86,0.5743736034973312,1.264367816091954
514,109,87,0.5740967006928577,1.25
515,109,87,0.571352176732765,1.25
516,109,88,0.5710832919088636,1.2359550561797752
517,109,89,0.5709316270788602,1.2222222222222223
518,109,89,0.5699935574764663,1.2222222222222223
519,109,90,0.5660547646643168,1.2087912087912087
520,109,90,0.5654632083864106,1.2087912087912087
521,109,90,0.5653305380895698,1.2087912087912087
522,109,90,0.5630578171733871,1.2087912087912087
523,109,91,0.5598912758914429,1.1956521739130435
524,109,92,0.559698986147847,1.1827956989247312
525,109,93,0.5573838471221257,1.1702127659574468
526,109,94,0.556613564349334,1.1578947368421053
527,109,95,0.548345681501816,1.1458333333333333
528,109,96,0.5453952294964655,1.134020618556701
529,109,97,0.5406210048935005,1.1224489795918366
530,109,97,0.5381524303146783,1.1224489795918366
531,109,97,0.536759006132614,1.1224489795918366
532,109,98,0.5297516628926167,1.1111111111111112
533,109,99,0.517770870717537,1.1
534,109,100,0.5117834529769454,1.0891089108910892
535,109,101,0.5074353382658886,1.0784313725490196
536,110,101,0.5066529680632246,1.088235294117647
537,110,101,0.4935994686080285,1.088235294117647
538,110,102,0.4918704491728091,1.0776699029126213
539,110,103,0.4911466028869709,1.0673076923076923
540,110,104,0.48462879820136606,1.0571428571428572
541,110,104,0.47942399937379987,1.0571428571428572
542,110,104,0.45917939959358856,1.0571428571428572
543,110,105,0.4386956732331492,1.0471698113207548
544,110,106,0.425329148584659,1.0373831775700935
545,110,107,0.40912580996926273,1.0277777777777777
546,110,108,0.4070157014755391,1.018348623853211
547,110,109,0.3615895967744909,1.009090909090909
548,110,110,0.3288947350320901,1.0
549,110,110,0.3096831842857418,1.0
550,110,110,0.0,1.0
