order,cum_neg,cum_pos,pseudo_similarity,prop_fin
83,38,3,0.7676217936375769,9.75
84,38,3,0.7673910838762011,9.75
85,38,3,0.7666926298608678,9.75
86,39,3,0.7666116620269883,10.0
87,39,3,0.7657283225698059,10.0
88,39,4,0.762680504528032,8.0
89,39,5,0.7625398579041273,6.666666666666667
90,40,5,0.7623426626162018,6.833333333333333
91,40,5,0.7609395947969143,6.833333333333333
92,40,5,0.760189261056927,6.833333333333333
93,41,5,0.7600880890133741,7.0
94,41,5,0.7591285550491857,7.0
95,41,5,0.7587644964864595,7.0
96,42,5,0.7581221567049525,7.166666666666667
97,43,5,0.7577301057088497,7.333333333333333
98,43,5,0.7571111654184937,7.333333333333333
99,43,6,0.7568419913493403,6.285714285714286
100,43,6,0.7557698380242069,6.285714285714286
101,43,6,0.7556456252860654,6.285714285714286
102,44,6,0.7555044246742352,6.428571428571429
103,44,7,0.7553488669285204,5.625
104,44,7,0.7544198036023427,5.625
105,45,7,0.7540195694602361,5.75
106,45,7,0.7507396035947402,5.75
107,46,7,0.750409661090619,5.875
108,46,8,0.7496799953100957,5.222222222222222
109,46,8,0.7490236523792597,5.222222222222222
110,47,8,0.7485212954138825,5.333333333333333
111,48,8,0.7460815691819116,5.444444444444445
112,48,8,0.7460621700157073,5.444444444444445
113,48,9,0.7431263281362191,4.9
114,49,9,0.7419672180557084,5.0
115,49,9,0.7418207357126987,5.0
116,49,9,0.7415419827623808,5.0
117,49,10,0.7405542481416041,4.545454545454546
118,49,10,0.7394534738019248,4.545454545454546
119,49,10,0.7392921069819185,4.545454545454546
120,49,10,0.738670206727752,4.545454545454546
121,49,10,0.7386548407158844,4.545454545454546
122,50,10,0.737907653322564,4.636363636363637
123,50,10,0.7377156521230446,4.636363636363637
124,50,10,0.7376657718706929,4.636363636363637
125,50,10,0.7374551437600617,4.636363636363637
126,50,10,0.7364082510617262,4.636363636363637
127,51,10,0.7359492986651912,4.7272727272727275
128,51,10,0.7359086100932553,4.7272727272727275
129,52,10,0.7347678196551335,4.818181818181818
130,52,10,0.7347374652949978,4.818181818181818
131,52,10,0.7342910030829821,4.818181818181818
132,52,10,0.7340234063579224,4.818181818181818
133,52,10,0.7323522369665176,4.818181818181818
134,52,10,0.7315728069551273,4.818181818181818
135,53,10,0.7311232544526313,4.909090909090909
136,53,10,0.7302060204967342,4.909090909090909
137,54,10,0.7285120213392517,5.0
138,55,10,0.7284423699626885,5.090909090909091
139,56,10,0.7263362109741303,5.181818181818182
140,57,10,0.7258828105297286,5.2727272727272725
141,57,10,0.7252189012179135,5.2727272727272725
142,57,11,0.7249295967833067,4.833333333333333
143,58,11,0.7245588094430107,4.916666666666667
144,58,11,0.7241830468161998,4.916666666666667
145,58,11,0.7234769275505568,4.916666666666667
146,59,11,0.7234683904215873,5.0
147,59,11,0.7230605050631836,5.0
148,59,12,0.7229614205960688,4.615384615384615
149,59,12,0.7228466359034488,4.615384615384615
150,60,12,0.7224980279425696,4.6923076923076925
151,60,12,0.7210855876234912,4.6923076923076925
152,60,12,0.7208382489187735,4.6923076923076925
153,60,13,0.72075527460874,4.357142857142857
154,60,13,0.7200201760831366,4.357142857142857
155,60,13,0.7174419055679945,4.357142857142857
156,60,13,0.7169490452479836,4.357142857142857
157,60,13,0.7168492418776011,4.357142857142857
158,61,13,0.7160147400509547,4.428571428571429
159,62,13,0.7155831017786425,4.5
160,63,13,0.7128897999829027,4.571428571428571
161,63,13,0.7126718536401929,4.571428571428571
162,64,13,0.7125392188680908,4.642857142857143
163,65,13,0.7107128048093889,4.714285714285714
164,65,13,0.7104852312873398,4.714285714285714
165,65,13,0.7094061050145929,4.714285714285714
166,65,13,0.7091346914009753,4.714285714285714
167,65,13,0.7078198560241848,4.714285714285714
168,65,13,0.7048473566179059,4.714285714285714
169,65,13,0.7039651551634765,4.714285714285714
170,65,13,0.7030092155239324,4.714285714285714
171,65,13,0.7011326197796703,4.714285714285714
172,65,13,0.6987857178668072,4.714285714285714
173,65,13,0.6968591857321023,4.714285714285714
174,65,13,0.6949456724916201,4.714285714285714
175,65,13,0.694737760276166,4.714285714285714
176,65,13,0.694544516472456,4.714285714285714
177,66,13,0.6933468936070959,4.785714285714286
178,66,13,0.6922738227679406,4.785714285714286
179,66,13,0.6897678882328484,4.785714285714286
180,66,13,0.6882602283320075,4.785714285714286
181,67,13,0.6870052216125564,4.857142857142857
182,67,13,0.6860809818789939,4.857142857142857
183,67,13,0.6857271011583517,4.857142857142857
184,67,13,0.6850857412554767,4.857142857142857
185,67,13,0.6843149239097249,4.857142857142857
186,67,14,0.6840353719435659,4.533333333333333
187,67,14,0.6834875473198144,4.533333333333333
188,67,14,0.6823530334125902,4.533333333333333
189,67,14,0.681653614057339,4.533333333333333
190,67,15,0.6806535094018049,4.25
191,67,15,0.678820048749392,4.25
192,67,15,0.678598061560057,4.25
193,68,15,0.6783394336879678,4.3125
194,68,15,0.6776062544501764,4.3125
195,68,15,0.6774022886676339,4.3125
196,68,15,0.6768076482187776,4.3125
197,68,15,0.6763835948386951,4.3125
198,68,16,0.6758016136079377,4.0588235294117645
199,68,16,0.6756542339508068,4.0588235294117645
200,69,16,0.6741120007537802,4.117647058823529
201,69,16,0.6729699580434465,4.117647058823529
202,69,16,0.6722633666146498,4.117647058823529
203,69,16,0.67175259948743,4.117647058823529
204,69,16,0.6709893339805201,4.117647058823529
205,69,16,0.6706202810029253,4.117647058823529
206,69,16,0.6687136171578203,4.117647058823529
207,69,16,0.6678545267354019,4.117647058823529
208,69,16,0.6671467403673448,4.117647058823529
209,69,16,0.6670073850373843,4.117647058823529
210,69,17,0.6669713464861953,3.888888888888889
211,70,17,0.6652950821454386,3.9444444444444446
212,71,17,0.6644909304067645,4.0
213,71,17,0.6625268849797299,4.0
214,71,18,0.6614110391746976,3.789473684210526
215,71,19,0.6613949948345448,3.6
216,71,19,0.6600658053974249,3.6
217,71,20,0.659628949609687,3.4285714285714284
218,71,20,0.6592956930155587,3.4285714285714284
219,71,21,0.659295560760482,3.272727272727273
220,71,21,0.6591766166617314,3.272727272727273
221,71,21,0.6590861889054251,3.272727272727273
222,71,21,0.6589997803622965,3.272727272727273
223,71,21,0.65887372493171,3.272727272727273
224,71,21,0.6585443069618615,3.272727272727273
225,71,21,0.6574529919152989,3.272727272727273
226,71,21,0.6550315268529883,3.272727272727273
227,72,21,0.6532756365348722,3.3181818181818183
228,72,21,0.6531370188200931,3.3181818181818183
229,72,22,0.6523271501436947,3.1739130434782608
230,73,22,0.6519453211094418,3.217391304347826
231,73,22,0.6508787256197076,3.217391304347826
232,74,22,0.6503370286344714,3.260869565217391
233,74,22,0.6493885061690327,3.260869565217391
234,74,22,0.6485514606291887,3.260869565217391
235,74,22,0.6483930129574125,3.260869565217391
236,75,22,0.6472403887016602,3.3043478260869565
237,75,22,0.6469552218069974,3.3043478260869565
238,75,22,0.6448781055596502,3.3043478260869565
239,75,22,0.6409100437331912,3.3043478260869565
240,75,22,0.6392420253765774,3.3043478260869565
241,75,22,0.6392083376626434,3.3043478260869565
242,75,22,0.638549559607688,3.3043478260869565
243,75,22,0.638160590881964,3.3043478260869565
244,76,22,0.6371078688236299,3.347826086956522
245,76,22,0.6360734138923072,3.347826086956522
246,76,22,0.6357296828737913,3.347826086956522
247,76,22,0.6355384629306916,3.347826086956522
248,76,22,0.6342710341886817,3.347826086956522
249,77,22,0.6335957700888828,3.391304347826087
250,77,22,0.631720607422229,3.391304347826087
251,78,22,0.6313123025275271,3.4347826086956523
252,78,23,0.6308425229353138,3.2916666666666665
253,78,23,0.6305238731050413,3.2916666666666665
254,78,23,0.6296987066137489,3.2916666666666665
255,78,23,0.6287336527563314,3.2916666666666665
256,79,23,0.6285469200219735,3.3333333333333335
257,79,23,0.6285344788914929,3.3333333333333335
258,79,23,0.6257870864032811,3.3333333333333335
259,79,23,0.625431799332989,3.3333333333333335
260,79,23,0.6246327501633744,3.3333333333333335
261,79,24,0.6233097260773337,3.2
262,79,25,0.6207929061422627,3.076923076923077
263,79,26,0.620194253254641,2.962962962962963
264,79,26,0.6201781498340735,2.962962962962963
265,79,26,0.6198670097959845,2.962962962962963
266,79,26,0.6196892223710264,2.962962962962963
267,79,27,0.618087930271443,2.857142857142857
268,80,27,0.6179572752721856,2.892857142857143
269,80,28,0.6176847873258915,2.793103448275862
270,80,28,0.6172484395251384,2.793103448275862
271,80,28,0.6162132844871213,2.793103448275862
272,80,28,0.613927371270435,2.793103448275862
273,80,28,0.6134774493732286,2.793103448275862
274,80,28,0.6133388385422587,2.793103448275862
275,80,28,0.6132351296272411,2.793103448275862
276,80,29,0.6125373967380678,2.7
277,80,30,0.6123339682295825,2.6129032258064515
278,80,30,0.6112979629276186,2.6129032258064515
279,80,30,0.6111268525467687,2.6129032258064515
280,80,30,0.6091691034074547,2.6129032258064515
281,80,31,0.6070088725814813,2.53125
282,80,32,0.6047782098700204,2.4545454545454546
283,80,32,0.6031922976408159,2.4545454545454546
284,80,32,0.6029753406907216,2.4545454545454546
285,80,32,0.6025708963194853,2.4545454545454546
286,80,32,0.6020059951405553,2.4545454545454546
287,80,32,0.6018946863971775,2.4545454545454546
288,80,32,0.6003993730779074,2.4545454545454546
289,80,32,0.5997380350683673,2.4545454545454546
290,80,33,0.5973382606108097,2.3823529411764706
291,80,33,0.5972150882471343,2.3823529411764706
292,80,33,0.5957894295123588,2.3823529411764706
293,81,33,0.5956942164817257,2.411764705882353
294,81,33,0.5954807481490613,2.411764705882353
295,81,34,0.5948304759780692,2.342857142857143
296,81,34,0.5923990251354474,2.342857142857143
297,82,34,0.5914845695205173,2.3714285714285714
298,83,34,0.5892825702520779,2.4
299,83,35,0.5881161283550915,2.3333333333333335
300,83,35,0.5880074517420739,2.3333333333333335
301,84,35,0.5866074879453103,2.361111111111111
302,84,35,0.5865457506102753,2.361111111111111
303,84,35,0.5847728662123846,2.361111111111111
304,84,35,0.5847083963243171,2.361111111111111
305,85,35,0.5846390670454518,2.388888888888889
306,85,36,0.584485997210268,2.324324324324324
307,85,36,0.584208456924794,2.324324324324324
308,85,36,0.5815335861648636,2.324324324324324
309,85,36,0.5811639949214635,2.324324324324324
310,85,36,0.5805341563681621,2.324324324324324
311,85,36,0.5795838133097518,2.324324324324324
312,86,36,0.5792528694712153,2.3513513513513513
313,86,36,0.5786228338382498,2.3513513513513513
314,87,36,0.5785591917841372,2.3783783783783785
315,87,36,0.5765472365493887,2.3783783783783785
316,87,37,0.5746185150227796,2.3157894736842106
317,87,37,0.5742956664741652,2.3157894736842106
318,87,37,0.5737686638166568,2.3157894736842106
319,87,38,0.5736448828648678,2.2564102564102564
320,87,38,0.5734754579079908,2.2564102564102564
321,87,38,0.5706517424324888,2.2564102564102564
322,87,38,0.567820657051885,2.2564102564102564
323,87,38,0.5678123082669959,2.2564102564102564
324,88,38,0.5671820035195696,2.282051282051282
325,88,38,0.5664555870757917,2.282051282051282
326,88,38,0.5664395994366377,2.282051282051282
327,89,38,0.5656764751815833,2.3076923076923075
328,89,39,0.5617008985353824,2.25
329,89,39,0.5577174304338841,2.25
330,89,40,0.5575860176477108,2.1951219512195124
331,89,40,0.5573450923842183,2.1951219512195124
332,89,40,0.5569443222724539,2.1951219512195124
333,90,40,0.5568636220727038,2.2195121951219514
334,90,41,0.5563836713759006,2.1666666666666665
335,90,41,0.5563129479705331,2.1666666666666665
336,90,41,0.5537320302616011,2.1666666666666665
337,90,42,0.5518456938305647,2.116279069767442
338,90,43,0.5508688464991693,2.0681818181818183
339,91,43,0.5492038003924444,2.090909090909091
340,91,43,0.5482526081909651,2.090909090909091
341,91,43,0.5466114855083528,2.090909090909091
342,91,43,0.5465856775582948,2.090909090909091
343,91,43,0.5449607910942904,2.090909090909091
344,91,44,0.5447046832145792,2.0444444444444443
345,91,44,0.5414392145319729,2.0444444444444443
346,91,45,0.5412037012129988,2.0
347,91,45,0.5409881736906568,2.0
348,91,45,0.5408029982909229,2.0
349,91,46,0.5383698000214668,1.9574468085106382
350,91,46,0.5376834127511139,1.9574468085106382
351,91,46,0.5366330390209098,1.9574468085106382
352,91,46,0.5349972586359426,1.9574468085106382
353,91,46,0.5330161464620158,1.9574468085106382
354,91,46,0.5330027824322615,1.9574468085106382
355,91,47,0.5329929378028251,1.9166666666666667
356,91,48,0.5326707754825699,1.8775510204081634
357,91,48,0.5315180420215695,1.8775510204081634
358,91,48,0.5312721416765948,1.8775510204081634
359,91,49,0.5303247851142672,1.84
360,92,49,0.5296643623175005,1.86
361,92,49,0.5271033768375124,1.86
362,92,49,0.5268360782545682,1.86
363,92,49,0.525529027357152,1.86
364,92,49,0.5251769312743166,1.86
365,92,50,0.5246256942104215,1.8235294117647058
366,92,51,0.5230150837960876,1.7884615384615385
367,92,51,0.5220949932650727,1.7884615384615385
368,92,51,0.517714443395077,1.7884615384615385
369,92,51,0.5173298485396223,1.7884615384615385
370,92,51,0.5145285164567976,1.7884615384615385
371,92,51,0.5119013828672017,1.7884615384615385
372,92,51,0.5115501499667929,1.7884615384615385
373,93,51,0.5115471624450862,1.8076923076923077
374,93,51,0.5078183813502315,1.8076923076923077
375,93,51,0.5075188261609358,1.8076923076923077
376,93,51,0.5031099425490684,1.8076923076923077
377,93,51,0.5026744431967533,1.8076923076923077
378,93,52,0.5024354714499503,1.7735849056603774
379,93,52,0.5015508391716967,1.7735849056603774
380,93,53,0.4993650581202621,1.7407407407407407
381,93,53,0.4982333205653616,1.7407407407407407
382,94,53,0.4971937087485959,1.7592592592592593
383,94,54,0.49505331907228123,1.7272727272727273
384,94,54,0.49272275239011565,1.7272727272727273
385,94,54,0.49142540029973625,1.7272727272727273
386,94,55,0.4885613016081439,1.6964285714285714
387,94,56,0.48786632592139545,1.6666666666666667
388,94,56,0.48485551906139146,1.6666666666666667
389,94,56,0.48277065053940427,1.6666666666666667
390,94,56,0.48249696611970094,1.6666666666666667
391,94,57,0.4795524314368187,1.6379310344827587
392,94,58,0.4792565980877104,1.6101694915254237
393,94,58,0.47899861154293366,1.6101694915254237
394,94,59,0.47882438667675,1.5833333333333333
395,94,59,0.4779721965014545,1.5833333333333333
396,95,59,0.47774574805757397,1.6
397,95,59,0.47748198641165074,1.6
398,95,59,0.4758956670115455,1.6
399,95,60,0.47387352548154993,1.5737704918032787
400,95,60,0.4720855995304877,1.5737704918032787
401,95,61,0.471293402931266,1.5483870967741935
402,95,61,0.46956132135653694,1.5483870967741935
403,95,61,0.46908714548232144,1.5483870967741935
404,95,62,0.46464105664130506,1.5238095238095237
405,95,62,0.4644092596122359,1.5238095238095237
406,96,62,0.46419986487114606,1.5396825396825398
407,96,62,0.46265083116312267,1.5396825396825398
408,97,62,0.4610287085848913,1.5555555555555556
409,97,62,0.45823330436672405,1.5555555555555556
410,97,62,0.45683376539390674,1.5555555555555556
411,97,63,0.4501423485261964,1.53125
412,97,63,0.44835800903078793,1.53125
413,97,63,0.445478258488056,1.53125
414,97,63,0.4445226326119027,1.53125
415,97,63,0.44414511425463543,1.53125
416,97,63,0.44384980165500143,1.53125
417,97,63,0.4425684622974616,1.53125
418,97,63,0.4391583584545137,1.53125
419,97,63,0.4384674333908901,1.53125
420,97,64,0.4384497457857446,1.5076923076923077
421,97,64,0.4363038234672274,1.5076923076923077
422,97,65,0.4276919732367762,1.4848484848484849
423,97,65,0.42724334392722285,1.4848484848484849
424,97,65,0.424168679935935,1.4848484848484849
425,97,65,0.4210359235092236,1.4848484848484849
426,97,66,0.41946612350830426,1.462686567164179
427,97,67,0.4170093210431066,1.4411764705882353
428,97,67,0.41592013966120767,1.4411764705882353
429,97,67,0.4102896356587997,1.4411764705882353
430,98,67,0.40991361669862036,1.4558823529411764
431,98,67,0.4095636789823309,1.4558823529411764
432,98,68,0.4092378974961596,1.434782608695652
433,98,68,0.40918529712927454,1.434782608695652
434,98,68,0.4087703041052443,1.434782608695652
435,98,69,0.408352724558362,1.4142857142857144
436,98,70,0.40543226420305833,1.3943661971830985
437,98,70,0.4035641773573143,1.3943661971830985
438,98,70,0.40324987114939237,1.3943661971830985
439,98,70,0.40220154510963146,1.3943661971830985
440,98,71,0.3996090009055008,1.375
441,98,72,0.3995292790786015,1.356164383561644
442,98,73,0.38288897949350764,1.337837837837838
443,98,73,0.3793248006082498,1.337837837837838
444,98,73,0.3759047361994232,1.337837837837838
445,98,74,0.375536232162918,1.32
446,98,74,0.37483127376771497,1.32
447,98,74,0.37278070037448596,1.32
448,98,74,0.3686079547372001,1.32
449,98,74,0.3672406921940685,1.32
450,98,74,0.36421624296050015,1.32
451,98,74,0.36391770096103093,1.32
452,98,74,0.35464376648725693,1.32
453,98,75,0.3539227314508038,1.3026315789473684
454,98,76,0.3516380945582177,1.2857142857142858
455,98,77,0.3455957513592499,1.2692307692307692
456,98,77,0.3384877403084674,1.2692307692307692
457,98,78,0.33255092707319356,1.2531645569620253
458,98,79,0.32127250088587767,1.2375
459,98,80,0.3202729557170334,1.2222222222222223
460,98,80,0.31764178320228154,1.2222222222222223
461,98,80,0.31327299068738135,1.2222222222222223
462,98,81,0.3128269603722915,1.2073170731707317
463,98,82,0.31172674275838175,1.1927710843373494
464,98,82,0.31062932420370903,1.1927710843373494
465,98,83,0.30035937803558377,1.1785714285714286
466,98,83,0.2941468944929966,1.1785714285714286
467,98,84,0.2906041316880622,1.1647058823529413
468,98,85,0.2862172964089317,1.1511627906976745
469,98,86,0.27972513501996177,1.1379310344827587
470,98,86,0.2777275802836501,1.1379310344827587
471,98,87,0.27474901964320764,1.125
472,98,87,0.261708501822578,1.125
473,98,87,0.26058700489297815,1.125
474,98,87,0.25100924194161356,1.125
475,98,88,0.2299077228944425,1.1123595505617978
476,98,89,0.22963208949448333,1.1
477,98,89,0.22016876980496736,1.1
478,98,89,0.2139098843058762,1.1
479,99,89,0.21361269912933367,1.1111111111111112
480,99,89,0.21302912772409088,1.1111111111111112
481,99,90,0.2109566216673433,1.098901098901099
482,99,91,0.20479756045499442,1.0869565217391304
483,99,92,0.19379349955436187,1.075268817204301
484,99,93,0.17460597285998036,1.0638297872340425
485,100,93,0.14549987353110916,1.074468085106383
486,100,93,0.13768890100650155,1.074468085106383
487,100,94,0.13727866735124306,1.063157894736842
488,100,95,0.130439695205959,1.0520833333333333
489,100,95,0.12421181148221205,1.0520833333333333
490,100,96,0.12095126366068898,1.041237113402062
491,100,96,0.11753647196241834,1.041237113402062
492,100,97,0.10412222617838796,1.030612244897959
493,100,98,0.09293891333455107,1.02020202020202
494,100,98,0.07945695169339984,1.02020202020202
495,100,99,0.055081858539539175,1.01
496,100,99,0.01675554114271205,1.01
497,100,99,0.01622068642249952,1.01
498,100,99,0.01589835586773003,1.01
499,100,100,0.003705526102139256,1.0
500,100,100,0.0,1.0
