order,cum_neg,cum_pos,pseudo_similarity,prop_fin
197,71,12,0.8998954247606507,5.538461538461538
198,71,12,0.8991314226310815,5.538461538461538
199,71,12,0.8986697383377998,5.538461538461538
200,71,12,0.898501993307469,5.538461538461538
201,71,12,0.8982905355678561,5.538461538461538
202,71,13,0.8982848336660809,5.142857142857143
203,71,14,0.8979665669677626,4.8
204,71,15,0.8979665096391367,4.5
205,71,16,0.8974776314045326,4.235294117647059
206,71,16,0.8972065459225889,4.235294117647059
207,71,16,0.8971639061026764,4.235294117647059
208,71,16,0.8969876048672129,4.235294117647059
209,71,16,0.8960131413547454,4.235294117647059
210,71,17,0.8958949563049512,4.0
211,71,18,0.8958258871253986,3.789473684210526
212,71,18,0.8958022902820912,3.789473684210526
213,71,18,0.8957649050152736,3.789473684210526
214,71,18,0.8957028525749793,3.789473684210526
215,72,18,0.8955983569474114,3.8421052631578947
216,72,18,0.895435998344869,3.8421052631578947
217,72,18,0.8953729371546443,3.8421052631578947
218,72,19,0.8952817556447445,3.65
219,72,19,0.8950897815220287,3.65
220,73,19,0.8948215630418764,3.7
221,74,19,0.8947079158030304,3.75
222,74,19,0.8944411564380856,3.75
223,74,19,0.8941764954834539,3.75
224,75,19,0.8939712977796115,3.8
225,75,19,0.8939594596131581,3.8
226,75,19,0.8939293525041828,3.8
227,75,19,0.8939082280061453,3.8
228,75,20,0.8937699124944466,3.619047619047619
229,76,20,0.8932970575005722,3.6666666666666665
230,76,21,0.893057307601587,3.5
231,76,21,0.8930033051638697,3.5
232,76,21,0.8928094026852151,3.5
233,76,21,0.8927342414041841,3.5
234,76,21,0.8925537467217756,3.5
235,76,21,0.8924276750210562,3.5
236,77,21,0.8918451787537103,3.5454545454545454
237,77,21,0.8917024671228827,3.5454545454545454
238,77,21,0.8916096035416975,3.5454545454545454
239,77,21,0.8913084972296477,3.5454545454545454
240,78,21,0.891201942905159,3.590909090909091
241,78,21,0.8910017001197632,3.590909090909091
242,78,21,0.8908801926344794,3.590909090909091
243,78,22,0.8908504482868221,3.4347826086956523
244,78,22,0.8905023557276381,3.4347826086956523
245,78,22,0.8900957039905053,3.4347826086956523
246,78,23,0.8896663031044859,3.2916666666666665
247,79,23,0.889503951966592,3.3333333333333335
248,79,23,0.8892547807207227,3.3333333333333335
249,79,23,0.8890916410233065,3.3333333333333335
250,79,23,0.8890178425593087,3.3333333333333335
251,79,23,0.8890171759505112,3.3333333333333335
252,79,23,0.8888257716202222,3.3333333333333335
253,80,23,0.8886909541955154,3.375
254,80,23,0.888569056198332,3.375
255,80,24,0.8884023837344537,3.24
256,80,24,0.8883053423906551,3.24
257,80,25,0.8879268354704414,3.1153846153846154
258,81,25,0.8876220652488895,3.1538461538461537
259,81,25,0.8867674327514328,3.1538461538461537
260,81,25,0.8865924995914657,3.1538461538461537
261,82,25,0.8865881430157744,3.1923076923076925
262,82,25,0.8863147343377914,3.1923076923076925
263,83,25,0.8862263595558459,3.230769230769231
264,83,25,0.8858723037278551,3.230769230769231
265,84,25,0.8857118867456285,3.269230769230769
266,84,25,0.8854626719579788,3.269230769230769
267,85,25,0.8852015358856132,3.3076923076923075
268,85,25,0.8851574922744649,3.3076923076923075
269,85,26,0.8846369597761607,3.185185185185185
270,86,26,0.8844877462311209,3.2222222222222223
271,86,26,0.8844210465537107,3.2222222222222223
272,86,26,0.8841511764663029,3.2222222222222223
273,86,26,0.8840858254746271,3.2222222222222223
274,86,26,0.8839776610588538,3.2222222222222223
275,86,26,0.8838291868254772,3.2222222222222223
276,86,26,0.8836104944932109,3.2222222222222223
277,86,26,0.8834576262831919,3.2222222222222223
278,86,27,0.8834573555684293,3.107142857142857
279,86,27,0.883252348566411,3.107142857142857
280,86,27,0.8829511389695475,3.107142857142857
281,86,27,0.8827018024726944,3.107142857142857
282,86,27,0.8825919992582754,3.107142857142857
283,86,27,0.88257374162078,3.107142857142857
284,86,27,0.8819453726060703,3.107142857142857
285,86,28,0.8819070713433039,3.0
286,86,28,0.8818970279522745,3.0
287,86,28,0.8815554687217471,3.0
288,86,28,0.8811977782822789,3.0
289,86,28,0.8811583071027214,3.0
290,86,28,0.8811012762826645,3.0
291,86,28,0.8807374471699996,3.0
292,86,29,0.8803229885221602,2.9
293,86,29,0.8801893157989155,2.9
294,86,29,0.8799090664825472,2.9
295,86,29,0.8793807038489879,2.9
296,86,29,0.8791832528207145,2.9
297,86,30,0.8788081065669284,2.806451612903226
298,86,30,0.8787069851745217,2.806451612903226
299,86,31,0.8786623330591669,2.71875
300,86,31,0.8786026399411183,2.71875
301,86,31,0.8784090377236453,2.71875
302,86,31,0.8781412277435259,2.71875
303,86,31,0.8778337405928924,2.71875
304,86,32,0.8776171920909982,2.6363636363636362
305,86,32,0.8774023140992346,2.6363636363636362
306,86,32,0.8773209752895984,2.6363636363636362
307,86,32,0.877212033298256,2.6363636363636362
308,87,32,0.8771136320836731,2.6666666666666665
309,87,33,0.8765640367883785,2.588235294117647
310,87,33,0.876403948410972,2.588235294117647
311,88,33,0.8762610146585434,2.6176470588235294
312,88,33,0.8758553794293654,2.6176470588235294
313,88,33,0.875670916081688,2.6176470588235294
314,89,33,0.8751326362849601,2.6470588235294117
315,89,33,0.8746819378738828,2.6470588235294117
316,89,34,0.8740647376883909,2.5714285714285716
317,89,34,0.8739052150063072,2.5714285714285716
318,89,35,0.8737124930592042,2.5
319,90,35,0.8734712178490528,2.5277777777777777
320,90,35,0.8732264697025606,2.5277777777777777
321,90,35,0.872927910796712,2.5277777777777777
322,90,35,0.8723114885176033,2.5277777777777777
323,90,35,0.8718428426442003,2.5277777777777777
324,90,35,0.8716815767264039,2.5277777777777777
325,90,35,0.8715451883670605,2.5277777777777777
326,90,35,0.8707383584198155,2.5277777777777777
327,90,35,0.8703732797037624,2.5277777777777777
328,90,35,0.8703325900177445,2.5277777777777777
329,91,35,0.8702252071310439,2.5555555555555554
330,91,35,0.8701658203885727,2.5555555555555554
331,91,36,0.8701148975204804,2.4864864864864864
332,91,36,0.8698316227720023,2.4864864864864864
333,91,36,0.8694803340279214,2.4864864864864864
334,92,36,0.8693732570107445,2.5135135135135136
335,92,37,0.8687416724243683,2.4473684210526314
336,92,38,0.8684837470852376,2.3846153846153846
337,92,38,0.8682866179842358,2.3846153846153846
338,92,39,0.868236912661591,2.325
339,92,39,0.8680209553179133,2.325
340,92,39,0.867582935550615,2.325
341,92,39,0.8670875970881731,2.325
342,92,39,0.8667850374284082,2.325
343,92,39,0.866748800056792,2.325
344,92,39,0.8666228541438479,2.325
345,92,39,0.865925569961093,2.325
346,92,39,0.8658426228459708,2.325
347,92,39,0.8650099533485233,2.325
348,92,39,0.8647854341863546,2.325
349,92,39,0.8645872839558689,2.325
350,92,39,0.8643882850941635,2.325
351,92,40,0.8641549775426873,2.268292682926829
352,93,40,0.8640326290932686,2.292682926829268
353,94,40,0.863965943144297,2.317073170731707
354,94,40,0.8634284275986428,2.317073170731707
355,94,41,0.8632025773644627,2.261904761904762
356,94,41,0.8631091737177216,2.261904761904762
357,94,41,0.8624409266544087,2.261904761904762
358,94,41,0.8621441793306284,2.261904761904762
359,94,41,0.8620377423707035,2.261904761904762
360,94,41,0.861927734395769,2.261904761904762
361,94,42,0.8612158134283369,2.2093023255813953
362,94,42,0.8600239103144008,2.2093023255813953
363,94,43,0.8599951106825905,2.159090909090909
364,94,43,0.8597303377093941,2.159090909090909
365,94,43,0.8594768329542826,2.159090909090909
366,94,43,0.8590585070426876,2.159090909090909
367,94,43,0.856743661674531,2.159090909090909
368,94,43,0.8566881360655285,2.159090909090909
369,94,43,0.8561479079822336,2.159090909090909
370,94,43,0.8559001860776366,2.159090909090909
371,94,44,0.8556725451363947,2.111111111111111
372,94,44,0.8556471821590327,2.111111111111111
373,94,45,0.8556223118536194,2.0652173913043477
374,94,46,0.8554112355672707,2.021276595744681
375,95,46,0.8552299313683154,2.0425531914893615
376,95,46,0.8552120556872288,2.0425531914893615
377,96,46,0.8546650003316629,2.0638297872340425
378,96,46,0.8546564761055374,2.0638297872340425
379,96,46,0.854469159680536,2.0638297872340425
380,96,46,0.8542481261447976,2.0638297872340425
381,96,46,0.8541338324816773,2.0638297872340425
382,96,47,0.8535353721887007,2.0208333333333335
383,96,47,0.8522814944384178,2.0208333333333335
384,96,48,0.8521065840900695,1.9795918367346939
385,96,48,0.8518769104525051,1.9795918367346939
386,97,48,0.8502543973306305,2.0
387,97,48,0.8501767188881756,2.0
388,97,48,0.8498972522759458,2.0
389,98,48,0.8489747346046069,2.020408163265306
390,98,49,0.8487864883093836,1.98
391,98,50,0.8480144678460696,1.9411764705882353
392,99,50,0.8472010830921223,1.9607843137254901
393,99,50,0.8465060904101493,1.9607843137254901
394,99,51,0.8463462681019649,1.9230769230769231
395,99,52,0.8461472205582068,1.8867924528301887
396,99,52,0.8458841435673907,1.8867924528301887
397,99,52,0.8457000931512144,1.8867924528301887
398,99,53,0.8452823451042246,1.8518518518518519
399,99,54,0.8446572639141872,1.8181818181818181
400,99,54,0.8441416314111867,1.8181818181818181
401,99,55,0.8440330970084583,1.7857142857142858
402,99,55,0.8415540713319919,1.7857142857142858
403,99,56,0.8412982120574636,1.7543859649122806
404,99,57,0.8404522197762102,1.7241379310344827
405,99,57,0.8393794261681116,1.7241379310344827
406,99,58,0.8385520868455034,1.694915254237288
407,99,58,0.8376174643289463,1.694915254237288
408,99,59,0.8371017071800709,1.6666666666666667
409,99,59,0.8370272672861729,1.6666666666666667
410,99,59,0.83648398582415,1.6666666666666667
411,99,59,0.8360119756116251,1.6666666666666667
412,99,59,0.835298891988704,1.6666666666666667
413,99,60,0.8341916682310739,1.639344262295082
414,99,61,0.8341875190443206,1.6129032258064515
415,99,61,0.8340645201021207,1.6129032258064515
416,99,62,0.8336812383547826,1.5873015873015872
417,99,62,0.833606721791135,1.5873015873015872
418,100,62,0.8332976407369087,1.6031746031746033
419,100,63,0.8332427435247161,1.578125
420,101,63,0.8326741136743561,1.59375
421,101,63,0.8323873925983402,1.59375
422,101,63,0.8321095522394698,1.59375
423,101,64,0.8318677669631267,1.5692307692307692
424,101,65,0.8317090952231461,1.5454545454545454
425,101,65,0.8307677016221355,1.5454545454545454
426,101,65,0.8306657968577655,1.5454545454545454
427,101,66,0.8303807690269549,1.5223880597014925
428,101,66,0.8301667197760288,1.5223880597014925
429,101,66,0.8298071694788602,1.5223880597014925
430,101,66,0.828759551228815,1.5223880597014925
431,101,66,0.8262670471598048,1.5223880597014925
432,101,66,0.8260711858026955,1.5223880597014925
433,101,67,0.8256624742804793,1.5
434,102,67,0.8256529277392409,1.5147058823529411
435,102,67,0.8248484292736797,1.5147058823529411
436,102,67,0.824583274397996,1.5147058823529411
437,102,67,0.8245786620579167,1.5147058823529411
438,102,67,0.8235801248857464,1.5147058823529411
439,102,67,0.820763377456644,1.5147058823529411
440,102,67,0.8206802159685844,1.5147058823529411
441,102,68,0.8206719558285025,1.4927536231884058
442,102,68,0.8201671264774659,1.4927536231884058
443,102,68,0.819753768197663,1.4927536231884058
444,102,68,0.8192924423976541,1.4927536231884058
445,102,68,0.8192183105759457,1.4927536231884058
446,102,69,0.8184981462118788,1.4714285714285715
447,102,70,0.8159106441936692,1.4507042253521127
448,102,70,0.8138729378754955,1.4507042253521127
449,102,70,0.8137975765076629,1.4507042253521127
450,102,70,0.8137723415512871,1.4507042253521127
451,102,70,0.8124253672941084,1.4507042253521127
452,102,70,0.8120519113675073,1.4507042253521127
453,102,70,0.8111976192740022,1.4507042253521127
454,102,71,0.8099864486198327,1.4305555555555556
455,102,72,0.8098027906931831,1.4109589041095891
456,102,72,0.8093952571528318,1.4109589041095891
457,102,73,0.8071699176313145,1.3918918918918919
458,102,73,0.8065055848897447,1.3918918918918919
459,102,73,0.8060712479994023,1.3918918918918919
460,102,73,0.8047308445586528,1.3918918918918919
461,102,73,0.8026678626280002,1.3918918918918919
462,102,73,0.801728115890829,1.3918918918918919
463,102,73,0.7999681617656258,1.3918918918918919
464,103,73,0.7999529499485417,1.4054054054054055
465,103,73,0.7999193941789589,1.4054054054054055
466,103,74,0.7993251896346409,1.3866666666666667
467,103,75,0.7991030163793572,1.368421052631579
468,103,75,0.7978887295825573,1.368421052631579
469,103,75,0.797350775545008,1.368421052631579
470,103,75,0.79727194029046,1.368421052631579
471,103,76,0.7962470946657084,1.3506493506493507
472,103,76,0.795261881559356,1.3506493506493507
473,103,76,0.7945512618656883,1.3506493506493507
474,103,76,0.7913767417915903,1.3506493506493507
475,103,77,0.7913123324744572,1.3333333333333333
476,103,78,0.7896110280696761,1.3164556962025316
477,104,78,0.7892188162406674,1.3291139240506329
478,104,79,0.78676526625964,1.3125
479,104,80,0.7852592488243155,1.2962962962962963
480,104,80,0.7849166129011993,1.2962962962962963
481,104,80,0.7842725308425857,1.2962962962962963
482,104,80,0.7839687436953297,1.2962962962962963
483,104,81,0.783941375515056,1.2804878048780488
484,104,82,0.7832419941657693,1.2650602409638554
485,104,83,0.7828950036621709,1.25
486,104,84,0.7815357894150012,1.2352941176470589
487,104,84,0.7814542711589285,1.2352941176470589
488,104,84,0.7806408353329797,1.2352941176470589
489,104,85,0.7802561440641691,1.2209302325581395
490,104,86,0.7801175375586343,1.206896551724138
491,104,87,0.7789365977259957,1.1931818181818181
492,104,88,0.7789132211744625,1.1797752808988764
493,104,88,0.7785182404234317,1.1797752808988764
494,104,88,0.778455838736876,1.1797752808988764
495,105,88,0.7762402479121252,1.1910112359550562
496,106,88,0.7742954485066957,1.202247191011236
497,106,88,0.7710338336054925,1.202247191011236
498,106,89,0.7691067146313211,1.1888888888888889
499,106,89,0.768739869605197,1.1888888888888889
500,106,89,0.7681553268279698,1.1888888888888889
501,106,89,0.7655573374766147,1.1888888888888889
502,106,90,0.7634461564593473,1.1758241758241759
503,106,90,0.7621121040990417,1.1758241758241759
504,106,91,0.7561306805267068,1.1630434782608696
505,106,91,0.7553418148983291,1.1630434782608696
506,106,91,0.7548704285260348,1.1630434782608696
507,106,91,0.7548032243890184,1.1630434782608696
508,106,91,0.7539174489819649,1.1630434782608696
509,106,92,0.7494102884911431,1.1505376344086022
510,106,93,0.7427441843858325,1.1382978723404256
511,106,94,0.7362866560571846,1.1263157894736842
512,106,94,0.732839065630249,1.1263157894736842
513,106,95,0.7309475340012126,1.1145833333333333
514,106,96,0.729713450426136,1.1030927835051547
515,106,97,0.7279035873682822,1.0918367346938775
516,106,98,0.7240018372370258,1.0808080808080809
517,106,98,0.7234944534485735,1.0808080808080809
518,106,99,0.7216629889279917,1.07
519,106,99,0.7215560974120426,1.07
520,106,99,0.7205892807796301,1.07
521,107,99,0.7194381874624967,1.08
522,107,99,0.7188388889754465,1.08
523,107,100,0.7171831809213874,1.0693069306930694
524,107,100,0.7159863294706832,1.0693069306930694
525,107,100,0.7118236022016783,1.0693069306930694
526,107,101,0.7049202432521866,1.0588235294117647
527,107,101,0.7030422771352678,1.0588235294117647
528,107,101,0.7028831707128922,1.0588235294117647
529,108,101,0.7015896196941007,1.0686274509803921
530,108,102,0.6977229237553773,1.058252427184466
531,108,102,0.6950439562881559,1.058252427184466
532,108,103,0.6871024486257462,1.0480769230769231
533,108,103,0.6779466288777081,1.0480769230769231
534,108,103,0.6768312097850676,1.0480769230769231
535,108,103,0.6752363456633426,1.0480769230769231
536,108,104,0.6667045353566837,1.0380952380952382
537,108,104,0.6395083682451597,1.0380952380952382
538,108,104,0.6317857598239822,1.0380952380952382
539,108,104,0.6316990104764685,1.0380952380952382
540,108,105,0.6084938860894571,1.028301886792453
541,109,105,0.5599680416911899,1.0377358490566038
542,109,105,0.5469725410440123,1.0377358490566038
543,109,106,0.5463862403884983,1.02803738317757
544,109,107,0.5263808020575048,1.0185185185185186
545,109,108,0.5082597780857996,1.0091743119266054
546,109,108,0.4935560139807883,1.0091743119266054
547,109,109,0.3111926123365538,1.0
548,109,109,0.1372569315014157,1.0
549,109,109,0.0,1.0
