order,cum_neg,cum_pos,pseudo_similarity,prop_fin
133,33,24,0.9177872819909695,1.36
134,34,24,0.9177343138505573,1.4
135,34,24,0.9176522316596865,1.4
136,34,24,0.9172193314434121,1.4
137,34,24,0.9171823520161658,1.4
138,35,24,0.9162209227615851,1.44
139,36,24,0.9160427692031469,1.48
140,37,24,0.9148578376495878,1.52
141,37,24,0.9137238419474776,1.52
142,37,25,0.9136024261042743,1.4615384615384615
143,38,25,0.9121859775749429,1.5
144,38,26,0.9116512631284439,1.4444444444444444
145,38,26,0.9114837090851566,1.4444444444444444
146,38,26,0.9113204792228039,1.4444444444444444
147,38,27,0.9113062194488457,1.3928571428571428
148,38,28,0.909986287181887,1.3448275862068966
149,38,28,0.9090388404749644,1.3448275862068966
150,38,28,0.90891480151529,1.3448275862068966
151,39,28,0.9083354157730033,1.3793103448275863
152,39,28,0.908131184540765,1.3793103448275863
153,40,28,0.90766323062885,1.4137931034482758
154,40,28,0.9074269417897066,1.4137931034482758
155,40,28,0.9069830655515616,1.4137931034482758
156,40,28,0.9060528820360931,1.4137931034482758
157,40,28,0.9056808134660157,1.4137931034482758
158,40,28,0.9053376879150373,1.4137931034482758
159,40,28,0.9052770919348125,1.4137931034482758
160,40,28,0.9050737981066443,1.4137931034482758
161,40,28,0.90486435303157,1.4137931034482758
162,41,28,0.9046192290514887,1.4482758620689655
163,41,28,0.9044415445355443,1.4482758620689655
164,41,28,0.9040341679914068,1.4482758620689655
165,41,28,0.9039066111723287,1.4482758620689655
166,41,28,0.9034939393334475,1.4482758620689655
167,41,29,0.9026812925059579,1.4
168,41,29,0.9024192521932585,1.4
169,41,29,0.9023168741343375,1.4
170,41,29,0.9019757598087721,1.4
171,42,29,0.9017087125017692,1.4333333333333333
172,43,29,0.9014160282758693,1.4666666666666666
173,43,29,0.9013666555495368,1.4666666666666666
174,43,30,0.9007590778529578,1.4193548387096775
175,43,30,0.8990442515581415,1.4193548387096775
176,44,30,0.8985737909785266,1.4516129032258065
177,44,30,0.8985491308349125,1.4516129032258065
178,44,30,0.8984383685305719,1.4516129032258065
179,44,30,0.898006409393872,1.4516129032258065
180,44,30,0.8977627245952714,1.4516129032258065
181,44,30,0.8977557239391109,1.4516129032258065
182,44,30,0.8974349229191377,1.4516129032258065
183,44,30,0.8967679600636046,1.4516129032258065
184,44,30,0.8964085368588343,1.4516129032258065
185,44,30,0.8962372924661517,1.4516129032258065
186,44,30,0.8957289381636955,1.4516129032258065
187,45,30,0.8956274138946283,1.4838709677419355
188,46,30,0.8951396918673273,1.5161290322580645
189,46,30,0.8949532825163857,1.5161290322580645
190,47,30,0.8945400837760131,1.5483870967741935
191,47,30,0.8941044810408072,1.5483870967741935
192,47,30,0.8917993158348527,1.5483870967741935
193,47,30,0.8902595375364192,1.5483870967741935
194,48,30,0.8897350672782931,1.5806451612903225
195,49,30,0.8888496267430213,1.6129032258064515
196,49,30,0.8882544343025369,1.6129032258064515
197,50,30,0.88797165690016,1.6451612903225807
198,50,31,0.8875785147230849,1.59375
199,50,31,0.8875579778431217,1.59375
200,50,32,0.886624779052063,1.5454545454545454
201,50,33,0.8862083795780545,1.5
202,50,33,0.8846133085335282,1.5
203,50,33,0.8841830053960991,1.5
204,51,33,0.8838256224589568,1.5294117647058822
205,51,33,0.8826478229176971,1.5294117647058822
206,51,33,0.8822856700642739,1.5294117647058822
207,51,34,0.8794288699629438,1.4857142857142858
208,52,34,0.8791294884455828,1.5142857142857142
209,52,34,0.8789807040192517,1.5142857142857142
210,52,35,0.8782846360242873,1.4722222222222223
211,52,36,0.8777506955757396,1.4324324324324325
212,52,37,0.8776853943003096,1.394736842105263
213,52,37,0.8770383309906228,1.394736842105263
214,52,38,0.8763292872496479,1.358974358974359
215,52,38,0.8761653689814946,1.358974358974359
216,52,38,0.8761239864683259,1.358974358974359
217,52,38,0.8760719152422546,1.358974358974359
218,52,38,0.8751471995715421,1.358974358974359
219,53,38,0.8745793002843337,1.3846153846153846
220,53,39,0.8739953086073067,1.35
221,54,39,0.8739204752222768,1.375
222,55,39,0.8738603145600055,1.4
223,56,39,0.8716976374779131,1.425
224,57,39,0.871615068390704,1.45
225,57,39,0.869921140548868,1.45
226,57,40,0.8675403157679388,1.4146341463414633
227,57,40,0.8646559078470645,1.4146341463414633
228,57,40,0.8639407367786751,1.4146341463414633
229,58,40,0.8629519737438216,1.4390243902439024
230,58,41,0.8615526098373958,1.4047619047619047
231,58,42,0.8611844866402192,1.372093023255814
232,59,42,0.8611810225891761,1.3953488372093024
233,59,42,0.860485615955036,1.3953488372093024
234,59,42,0.859476229931107,1.3953488372093024
235,59,43,0.8578769513574442,1.3636363636363635
236,59,43,0.8572107797951539,1.3636363636363635
237,59,43,0.8570634734040483,1.3636363636363635
238,59,43,0.8548947390501556,1.3636363636363635
239,59,43,0.8537420981478138,1.3636363636363635
240,59,43,0.8536795117344786,1.3636363636363635
241,59,43,0.8531772936149591,1.3636363636363635
242,59,43,0.8523449456327337,1.3636363636363635
243,59,44,0.8523357707730708,1.3333333333333333
244,59,44,0.850134337689685,1.3333333333333333
245,60,44,0.8485055329420335,1.3555555555555556
246,61,44,0.848247412897277,1.3777777777777778
247,61,44,0.8477399658610846,1.3777777777777778
248,61,45,0.8466038594501519,1.3478260869565217
