order,cum_neg,cum_pos,pseudo_similarity,prop_fin
47,8,9,0.8657313163764699,0.9
48,8,9,0.8649480483839087,0.9
49,8,9,0.8646014720849123,0.9
50,8,9,0.8641872776787707,0.9
51,8,9,0.863991255410107,0.9
52,8,9,0.8632303173894599,0.9
53,8,9,0.8625881146737763,0.9
54,8,10,0.8625071149120986,0.8181818181818182
55,8,10,0.8618436923645811,0.8181818181818182
56,8,10,0.861476665065114,0.8181818181818182
57,8,10,0.8610653664389083,0.8181818181818182
58,8,10,0.8610346641955668,0.8181818181818182
59,8,10,0.8604919934503638,0.8181818181818182
60,8,10,0.8601401271312997,0.8181818181818182
61,8,10,0.8595522113000301,0.8181818181818182
62,8,10,0.8595072904144617,0.8181818181818182
63,8,10,0.8590232725353616,0.8181818181818182
64,8,11,0.8589819599274198,0.75
65,8,12,0.8588101692404734,0.6923076923076923
66,8,13,0.8578952514939655,0.6428571428571429
67,8,13,0.8578062136196019,0.6428571428571429
68,8,13,0.8575712960983422,0.6428571428571429
69,8,13,0.8575203876795763,0.6428571428571429
70,8,13,0.8573915621722519,0.6428571428571429
71,8,13,0.8569673860479379,0.6428571428571429
72,8,14,0.8566373962277525,0.6
73,8,14,0.8564431119186542,0.6
74,8,15,0.8563512040415859,0.5625
75,8,15,0.8557345451681502,0.5625
76,8,15,0.8555652360677909,0.5625
77,9,15,0.8551053873353134,0.625
78,9,15,0.8541082471630423,0.625
79,9,15,0.8541021922350304,0.625
80,9,15,0.8537629531457059,0.625
81,9,15,0.8532426184901314,0.625
82,9,16,0.8530167189538153,0.5882352941176471
83,9,16,0.8522087780216953,0.5882352941176471
84,9,16,0.8521254945348962,0.5882352941176471
85,9,16,0.8518608904916488,0.5882352941176471
86,9,16,0.8515262796706238,0.5882352941176471
87,9,16,0.8505372462562133,0.5882352941176471
88,9,16,0.8501255683682698,0.5882352941176471
89,9,16,0.849944534551017,0.5882352941176471
90,9,17,0.8497662687528058,0.5555555555555556
91,9,17,0.8497232201887609,0.5555555555555556
92,9,18,0.8496986727730543,0.5263157894736842
93,9,18,0.849361520227224,0.5263157894736842
94,9,19,0.8489394891083356,0.5
95,9,19,0.848574146293111,0.5
96,9,19,0.8481072164891588,0.5
97,9,19,0.8474667055111716,0.5
98,9,19,0.8474350156796044,0.5
99,9,19,0.8469909711327612,0.5
100,9,19,0.8466739594985528,0.5
101,9,19,0.8457798224633475,0.5
102,9,19,0.8453521074922519,0.5
103,10,19,0.844504898514194,0.55
104,10,19,0.8441361117910364,0.55
105,10,19,0.8438514000240492,0.55
106,10,20,0.8429430029656912,0.5238095238095238
107,10,21,0.8421918318460755,0.5
108,10,21,0.8416857650192452,0.5
109,10,22,0.8410235399697705,0.4782608695652174
110,11,22,0.8405189393383108,0.5217391304347826
111,11,22,0.8398324322810021,0.5217391304347826
112,11,22,0.8394715231199168,0.5217391304347826
113,12,22,0.8392351303058913,0.5652173913043478
114,12,22,0.8391150836972743,0.5652173913043478
115,12,22,0.8385974573701436,0.5652173913043478
116,12,23,0.8384476619888214,0.5416666666666666
117,12,23,0.8382736660980037,0.5416666666666666
118,12,24,0.8377784064892599,0.52
119,12,25,0.8375910043798224,0.5
120,12,25,0.8375362067741903,0.5
121,12,26,0.8366733963808685,0.48148148148148145
122,12,26,0.8366401586506139,0.48148148148148145
123,12,26,0.8364395387285576,0.48148148148148145
124,12,26,0.8363458068466094,0.48148148148148145
125,13,26,0.8361886226397868,0.5185185185185185
126,13,26,0.8360430611962031,0.5185185185185185
127,13,26,0.8355367665511518,0.5185185185185185
128,14,26,0.8355019000837867,0.5555555555555556
129,14,26,0.8349915300069579,0.5555555555555556
130,14,26,0.8343066969963857,0.5555555555555556
131,14,26,0.8340795561534844,0.5555555555555556
132,14,26,0.8340705742509463,0.5555555555555556
133,14,26,0.8337137486177477,0.5555555555555556
134,14,27,0.8336229138042277,0.5357142857142857
135,14,27,0.833287135317007,0.5357142857142857
136,14,28,0.8331784331973284,0.5172413793103449
137,15,28,0.8329692142090228,0.5517241379310345
138,15,29,0.8329056927480185,0.5333333333333333
139,16,29,0.8319759441898732,0.5666666666666667
140,16,29,0.8319491547440185,0.5666666666666667
141,16,29,0.8315365994990145,0.5666666666666667
142,16,29,0.8310250696559152,0.5666666666666667
143,16,29,0.8308901516027736,0.5666666666666667
144,17,29,0.8304161949145951,0.6
145,17,29,0.8302090499845478,0.6
146,17,29,0.8300918460119505,0.6
147,17,30,0.8298568156950634,0.5806451612903226
148,17,30,0.8296700522957081,0.5806451612903226
149,17,31,0.8290554873564893,0.5625
150,17,31,0.8289697517309921,0.5625
151,18,31,0.8287184737342612,0.59375
152,18,32,0.8283245725413523,0.5757575757575758
153,18,32,0.8279867070281903,0.5757575757575758
154,18,33,0.8277495930499466,0.5588235294117647
155,18,33,0.8274251758599727,0.5588235294117647
156,18,33,0.8274021858930303,0.5588235294117647
157,19,33,0.8270538939700809,0.5882352941176471
158,19,33,0.8268524058173011,0.5882352941176471
159,19,33,0.8266568617417067,0.5882352941176471
160,19,33,0.8266493996534094,0.5882352941176471
161,20,33,0.8263724025053608,0.6176470588235294
162,20,33,0.8263022764438561,0.6176470588235294
163,20,33,0.8256607996487413,0.6176470588235294
164,20,33,0.8245370673579702,0.6176470588235294
165,20,33,0.8241692236100402,0.6176470588235294
166,21,33,0.8241379639096436,0.6470588235294118
167,21,33,0.8240744878766277,0.6470588235294118
168,21,34,0.8235052611308435,0.6285714285714286
169,21,34,0.8234453673786614,0.6285714285714286
170,22,34,0.8231174662514767,0.6571428571428571
171,22,34,0.8228183053757295,0.6571428571428571
172,23,34,0.8224397915705146,0.6857142857142857
173,23,34,0.8223746982561256,0.6857142857142857
174,24,34,0.821751813191063,0.7142857142857143
175,24,34,0.8217173588907049,0.7142857142857143
176,24,35,0.8212481935962448,0.6944444444444444
177,24,36,0.821214233218426,0.6756756756756757
178,24,36,0.8209631996543032,0.6756756756756757
179,24,37,0.8209404019685973,0.6578947368421053
180,24,38,0.8196051656583522,0.6410256410256411
181,24,39,0.8193915408750947,0.625
182,24,39,0.8181161817818822,0.625
183,24,39,0.817803638770202,0.625
184,25,39,0.8170638089686172,0.65
185,25,39,0.8168646111194008,0.65
186,26,39,0.8162354119988459,0.675
187,26,39,0.8161201345407423,0.675
188,26,39,0.8156762162660771,0.675
189,26,39,0.8155212558860133,0.675
190,27,39,0.8145305835689048,0.7
191,28,39,0.8144976521944693,0.725
192,28,39,0.8144818671979256,0.725
193,28,40,0.8134929515025859,0.7073170731707317
194,28,40,0.813409155639766,0.7073170731707317
195,28,40,0.8125881273669432,0.7073170731707317
196,28,40,0.8121850507245263,0.7073170731707317
197,28,40,0.8119754790645166,0.7073170731707317
198,28,40,0.8114124628345907,0.7073170731707317
199,28,40,0.8114024857733958,0.7073170731707317
200,28,41,0.8113540551339073,0.6904761904761905
201,28,41,0.8113211588487185,0.6904761904761905
202,28,41,0.8111343639091557,0.6904761904761905
203,28,41,0.8101397666644936,0.6904761904761905
204,28,41,0.8100780379039138,0.6904761904761905
205,28,41,0.8095399212215607,0.6904761904761905
206,28,41,0.8093300339870249,0.6904761904761905
207,29,41,0.8091833800106184,0.7142857142857143
208,29,42,0.8089834537038882,0.6976744186046512
209,30,42,0.8083969740598744,0.7209302325581395
210,30,42,0.8081280544792875,0.7209302325581395
211,30,43,0.8078401724289306,0.7045454545454546
212,31,43,0.807681913741723,0.7272727272727273
213,31,43,0.8076104323993926,0.7272727272727273
214,31,43,0.8072660564423186,0.7272727272727273
215,31,43,0.8070986214611546,0.7272727272727273
216,31,43,0.8068356861486616,0.7272727272727273
217,32,43,0.8063302745400678,0.75
218,32,43,0.8061697440992626,0.75
219,33,43,0.8058070805104849,0.7727272727272727
220,33,43,0.8051256160545515,0.7727272727272727
221,33,44,0.8048306033643597,0.7555555555555555
222,33,45,0.8046252740300075,0.7391304347826086
223,33,45,0.8045050972559691,0.7391304347826086
224,33,46,0.8028319327803473,0.723404255319149
225,34,46,0.8025794169254565,0.7446808510638298
226,35,46,0.8023716744584072,0.7659574468085106
227,35,46,0.8015715564112806,0.7659574468085106
228,35,46,0.8012709714683021,0.7659574468085106
229,35,46,0.8012586353691478,0.7659574468085106
230,35,46,0.7999962162809315,0.7659574468085106
231,35,47,0.7998211119507856,0.75
232,35,47,0.7995046605309174,0.75
233,35,47,0.7994506853527135,0.75
234,36,47,0.7991527586766504,0.7708333333333334
235,36,47,0.7989577403905396,0.7708333333333334
236,37,47,0.798905615295012,0.7916666666666666
237,37,47,0.7989014445980451,0.7916666666666666
238,38,47,0.7985965222155316,0.8125
239,38,47,0.7985123994310941,0.8125
240,38,47,0.7982684948689642,0.8125
241,38,47,0.7982092664810185,0.8125
242,38,47,0.797957700463187,0.8125
243,38,47,0.7978362983736825,0.8125
244,38,47,0.7977852087870977,0.8125
245,39,47,0.7969423916263805,0.8333333333333334
246,39,47,0.7960950152581594,0.8333333333333334
247,40,47,0.7957697789052098,0.8541666666666666
248,40,48,0.7956744513832233,0.8367346938775511
249,40,49,0.7953161283839227,0.82
250,40,49,0.7950814950619243,0.82
251,40,50,0.7941018607903563,0.803921568627451
252,41,50,0.7940115135337273,0.8235294117647058
253,41,50,0.7935654842266427,0.8235294117647058
254,41,50,0.7930075144347835,0.8235294117647058
255,41,50,0.7927934869872186,0.8235294117647058
256,41,50,0.7925822929194435,0.8235294117647058
257,41,51,0.7921771266565218,0.8076923076923077
258,41,51,0.7921526478526069,0.8076923076923077
259,41,51,0.791996213689069,0.8076923076923077
260,41,51,0.7919290684420723,0.8076923076923077
261,41,52,0.7913324674553819,0.7924528301886793
262,42,52,0.7902225200494136,0.8113207547169812
263,42,52,0.7901669925929296,0.8113207547169812
264,42,52,0.7900885098603379,0.8113207547169812
265,42,53,0.7899297937394718,0.7962962962962963
266,43,53,0.7863535629116577,0.8148148148148148
267,44,53,0.7863508143490754,0.8333333333333334
268,44,53,0.7863108799641542,0.8333333333333334
269,44,53,0.7861026082805583,0.8333333333333334
270,45,53,0.7858791325286792,0.8518518518518519
271,45,53,0.7856322395827765,0.8518518518518519
272,46,53,0.7846116277520263,0.8703703703703703
273,46,53,0.7845799860780551,0.8703703703703703
274,46,53,0.7844713692021288,0.8703703703703703
275,46,53,0.7833184266238962,0.8703703703703703
276,46,53,0.7827394953976576,0.8703703703703703
277,46,53,0.7827302056145362,0.8703703703703703
278,46,53,0.7817108740580679,0.8703703703703703
279,46,53,0.7814836124166636,0.8703703703703703
280,46,54,0.7810529255473442,0.8545454545454545
281,46,54,0.780100443652363,0.8545454545454545
282,46,54,0.779897637101115,0.8545454545454545
283,46,54,0.7787660136155433,0.8545454545454545
284,46,54,0.7786970508242406,0.8545454545454545
285,47,54,0.7784151477706835,0.8727272727272727
286,47,54,0.778106588903022,0.8727272727272727
287,47,55,0.7779404462790025,0.8571428571428571
288,47,55,0.7778162340858042,0.8571428571428571
289,47,56,0.7774837625761769,0.8421052631578947
290,47,56,0.7771203849477129,0.8421052631578947
291,48,56,0.7760140611938293,0.8596491228070176
292,48,57,0.7757575848479841,0.8448275862068966
293,48,57,0.7757416314245942,0.8448275862068966
294,48,57,0.7744935734602858,0.8448275862068966
295,48,57,0.7729259098617207,0.8448275862068966
296,49,57,0.770538428826023,0.8620689655172413
297,49,57,0.7698766482451231,0.8620689655172413
298,50,57,0.7695151782538161,0.8793103448275862
299,50,57,0.7690168453233811,0.8793103448275862
300,50,57,0.7688480248524439,0.8793103448275862
301,51,57,0.7680558206247838,0.896551724137931
302,51,57,0.7679708371265169,0.896551724137931
303,51,57,0.7679342481670381,0.896551724137931
304,51,57,0.7673864281479579,0.896551724137931
305,51,57,0.7672808052503801,0.896551724137931
306,51,58,0.7669492491414761,0.8813559322033898
307,51,58,0.7669383352331152,0.8813559322033898
308,51,58,0.7657464529483855,0.8813559322033898
309,52,58,0.7656141623637398,0.8983050847457628
310,52,58,0.7647102120558746,0.8983050847457628
311,52,58,0.7645039980922992,0.8983050847457628
312,52,59,0.7639013860668752,0.8833333333333333
313,52,59,0.7631331036233763,0.8833333333333333
314,53,59,0.7624389564030054,0.9
315,53,59,0.7608504931959494,0.9
316,54,59,0.7605768841792925,0.9166666666666666
317,54,60,0.7601269942698041,0.9016393442622951
318,54,60,0.7601146641242025,0.9016393442622951
319,54,61,0.7595136522525326,0.8870967741935484
320,54,61,0.7592147392687831,0.8870967741935484
321,54,61,0.7584371782098522,0.8870967741935484
322,54,61,0.7577057310835046,0.8870967741935484
323,54,61,0.7575471754902752,0.8870967741935484
324,54,61,0.7574333693845067,0.8870967741935484
325,54,61,0.756040567412982,0.8870967741935484
326,55,61,0.7558444009685304,0.9032258064516129
327,55,62,0.7556842344056619,0.8888888888888888
328,55,62,0.7549888114621415,0.8888888888888888
329,55,63,0.7546487303798692,0.875
330,56,63,0.7540679804487898,0.890625
331,56,63,0.7534350775269933,0.890625
332,57,63,0.7524063051059297,0.90625
333,57,63,0.7516126601852893,0.90625
334,57,63,0.7515203725870154,0.90625
335,57,63,0.7507813820536013,0.90625
336,57,64,0.7507691589418183,0.8923076923076924
337,57,64,0.7499361500432655,0.8923076923076924
338,57,64,0.749897834380089,0.8923076923076924
339,57,65,0.7498017101512702,0.8787878787878788
340,57,65,0.7475862729506169,0.8787878787878788
341,58,65,0.7464048412976094,0.8939393939393939
342,58,66,0.7459606675254942,0.8805970149253731
343,58,66,0.7459281744543407,0.8805970149253731
344,58,67,0.7450793333151575,0.8676470588235294
345,58,68,0.7440883270722641,0.855072463768116
346,58,68,0.7436642617572298,0.855072463768116
347,58,69,0.7424752931453866,0.8428571428571429
348,59,69,0.7420501395574086,0.8571428571428571
349,59,69,0.7410593386109137,0.8571428571428571
350,60,69,0.740937025686094,0.8714285714285714
351,60,69,0.740903686603299,0.8714285714285714
352,61,69,0.7405254135353113,0.8857142857142857
353,61,69,0.7402104129921782,0.8857142857142857
354,62,69,0.739918384192514,0.9
355,62,69,0.7398531903948324,0.9
356,63,69,0.7395753484163766,0.9142857142857143
357,63,69,0.7386342881528138,0.9142857142857143
358,63,69,0.7380102892544096,0.9142857142857143
359,64,69,0.7378857027039321,0.9285714285714286
360,64,69,0.7378125722993107,0.9285714285714286
361,64,69,0.7374640795419123,0.9285714285714286
362,64,69,0.7348239736656077,0.9285714285714286
363,64,69,0.7347008617198135,0.9285714285714286
364,65,69,0.7321406831326704,0.9428571428571428
365,65,70,0.7320561746792894,0.9295774647887324
366,65,70,0.7314446862565933,0.9295774647887324
367,66,70,0.7304352603138207,0.9436619718309859
368,66,71,0.7303850625032087,0.9305555555555556
369,66,72,0.7301806544317027,0.9178082191780822
370,66,73,0.7299381296065357,0.9054054054054054
371,67,73,0.7292858333347284,0.918918918918919
372,67,73,0.7290959958231497,0.918918918918919
373,68,73,0.7287965661662148,0.9324324324324325
374,68,73,0.7272960238470277,0.9324324324324325
375,68,73,0.7270233478199757,0.9324324324324325
376,69,73,0.7260127882289815,0.9459459459459459
377,69,74,0.7257296791554473,0.9333333333333333
378,69,75,0.7246109323317174,0.9210526315789473
379,69,75,0.7233522140495221,0.9210526315789473
380,69,75,0.7227401118405359,0.9210526315789473
381,69,75,0.7219362244329198,0.9210526315789473
382,69,75,0.7216482264426715,0.9210526315789473
383,70,75,0.720799903843738,0.9342105263157895
384,70,76,0.7206061137242512,0.922077922077922
385,71,76,0.7188064320246041,0.935064935064935
386,71,76,0.7183833004780873,0.935064935064935
387,71,77,0.7138050035693936,0.9230769230769231
388,71,77,0.7135782359520345,0.9230769230769231
389,71,77,0.7128960115796459,0.9230769230769231
390,72,77,0.7123782757582284,0.9358974358974359
391,72,77,0.7122408427843709,0.9358974358974359
392,73,77,0.7117885789599028,0.9487179487179487
393,73,77,0.7102780646840365,0.9487179487179487
394,73,77,0.7095020344260826,0.9487179487179487
395,74,77,0.709090566896758,0.9615384615384616
396,74,78,0.708533683119569,0.9493670886075949
397,74,79,0.7082844869892899,0.9375
398,74,79,0.7081454005161518,0.9375
399,74,79,0.7073574785286093,0.9375
400,74,80,0.7056277565665751,0.9259259259259259
401,75,80,0.7055150179248135,0.9382716049382716
402,76,80,0.7052485908204916,0.9506172839506173
403,76,81,0.7052023684873738,0.9390243902439024
404,77,81,0.7036546211353683,0.9512195121951219
405,77,81,0.701767877980256,0.9512195121951219
406,77,81,0.7013203494746427,0.9512195121951219
407,77,81,0.7007781132103147,0.9512195121951219
408,77,82,0.6991724872145759,0.9397590361445783
409,77,82,0.6991417395553652,0.9397590361445783
410,77,83,0.6987087846675879,0.9285714285714286
411,77,83,0.6971177183908954,0.9285714285714286
412,77,83,0.6962983191099248,0.9285714285714286
413,77,83,0.6952399750747811,0.9285714285714286
414,77,83,0.6945141772520196,0.9285714285714286
415,77,83,0.6943033982608902,0.9285714285714286
416,78,83,0.6939909165909317,0.9404761904761905
417,78,84,0.6939442213079621,0.9294117647058824
418,78,84,0.6935423888480097,0.9294117647058824
419,79,84,0.6924246362575597,0.9411764705882353
420,80,84,0.692035723950055,0.9529411764705882
421,80,85,0.6917194720742948,0.9418604651162791
422,80,85,0.6910377431283125,0.9418604651162791
423,80,85,0.6908317846217684,0.9418604651162791
424,81,85,0.6907539145967241,0.9534883720930233
425,81,85,0.6889282551462508,0.9534883720930233
426,82,85,0.6849363834560436,0.9651162790697675
427,82,86,0.6832486292132436,0.9540229885057471
428,83,86,0.683172218356958,0.9655172413793104
429,84,86,0.6815653703484609,0.9770114942528736
430,85,86,0.6815435246984203,0.9885057471264368
431,85,86,0.6809138774001972,0.9885057471264368
432,85,86,0.6807389647541076,0.9885057471264368
433,86,86,0.6806184278693379,1.0
434,86,87,0.6802016924975135,0.9886363636363636
435,86,87,0.6798559107063413,0.9886363636363636
436,86,88,0.679644922780404,0.9775280898876404
437,86,88,0.6793274892226255,0.9775280898876404
438,86,89,0.6791579008396991,0.9666666666666667
439,86,89,0.6781298627208141,0.9666666666666667
440,86,89,0.6768329941074829,0.9666666666666667
441,86,89,0.6764796553354174,0.9666666666666667
442,86,89,0.6761559340607175,0.9666666666666667
443,87,89,0.6758832203977693,0.9777777777777777
444,87,89,0.6754686654716702,0.9777777777777777
445,87,89,0.6742320108698148,0.9777777777777777
446,87,89,0.673061355153406,0.9777777777777777
447,87,89,0.6729022583828619,0.9777777777777777
448,87,89,0.6721281741760199,0.9777777777777777
449,88,89,0.6715437048880776,0.9888888888888889
450,88,89,0.6709149304673933,0.9888888888888889
451,88,89,0.6706914901837029,0.9888888888888889
452,88,89,0.6706886097600837,0.9888888888888889
453,89,89,0.6681037231938431,1.0
454,89,89,0.6654593503661356,1.0
455,89,90,0.6639137098631331,0.989010989010989
456,89,90,0.6622579550849859,0.989010989010989
457,90,90,0.6588829621979098,1.0
458,90,90,0.6580742766416448,1.0
459,91,90,0.65780950402367,1.010989010989011
460,91,91,0.6566859154412525,1.0
461,91,92,0.6565818968282773,0.989247311827957
462,91,92,0.655669469221006,0.989247311827957
463,91,92,0.6551658247410426,0.989247311827957
464,91,92,0.6547267251369313,0.989247311827957
465,92,92,0.6541935579181495,1.0
466,92,93,0.6538575752832794,0.9893617021276596
467,92,93,0.6536234976344051,0.9893617021276596
468,92,94,0.653206876871416,0.9789473684210527
469,92,95,0.6531745070491018,0.96875
470,92,95,0.6528890507071935,0.96875
471,93,95,0.650693271510408,0.9791666666666666
472,93,95,0.6504159199374259,0.9791666666666666
473,93,95,0.6500568865091081,0.9791666666666666
474,93,95,0.6488501017221096,0.9791666666666666
475,93,95,0.6485473124660202,0.9791666666666666
476,94,95,0.6472428536644288,0.9895833333333334
477,95,95,0.647233705961457,1.0
478,96,95,0.6470422182321476,1.0104166666666667
479,96,95,0.6463642709474806,1.0104166666666667
480,96,96,0.6463221020959893,1.0
481,96,97,0.6461968590015338,0.9897959183673469
482,96,97,0.6458637972295697,0.9897959183673469
483,97,97,0.6452065232853081,1.0
484,98,97,0.6425102541109813,1.010204081632653
485,99,97,0.6423735025953017,1.0204081632653061
486,99,97,0.6412104094776048,1.0204081632653061
487,99,97,0.6395394240597425,1.0204081632653061
488,99,97,0.6395185483495919,1.0204081632653061
489,99,97,0.6393378281004736,1.0204081632653061
490,99,98,0.6360358055928943,1.0101010101010102
491,99,98,0.6356698458568347,1.0101010101010102
492,100,98,0.6355497370639099,1.02020202020202
493,100,98,0.6292520425487851,1.02020202020202
494,100,98,0.6288489665173691,1.02020202020202
495,100,99,0.6238399323682335,1.01
496,100,99,0.6232687699048105,1.01
497,100,99,0.6229607048266095,1.01
498,100,99,0.6225421484877729,1.01
499,100,99,0.6221069578281676,1.01
500,101,99,0.6213406429658812,1.02
501,102,99,0.6196372825638132,1.03
502,102,99,0.619194424487685,1.03
503,102,99,0.6187868258312172,1.03
504,102,99,0.6152364330981426,1.03
505,102,100,0.6149258898355092,1.0198019801980198
506,102,100,0.6123743584288087,1.0198019801980198
507,102,100,0.6110265039101738,1.0198019801980198
508,103,100,0.6110196673271251,1.0297029702970297
509,103,101,0.6067760376922393,1.0196078431372548
510,103,101,0.6039879069471003,1.0196078431372548
511,103,101,0.5954053661284381,1.0196078431372548
512,104,101,0.5922556982532117,1.0294117647058822
513,104,101,0.582610557212305,1.0294117647058822
514,104,102,0.5810306383368365,1.0194174757281553
515,105,102,0.572999021500587,1.029126213592233
516,105,102,0.5728112960124205,1.029126213592233
517,106,102,0.5724249023153947,1.0388349514563107
518,106,102,0.5699692589699329,1.0388349514563107
519,106,102,0.5659705646852218,1.0388349514563107
520,106,102,0.5631240742884085,1.0388349514563107
521,106,102,0.5594264887223969,1.0388349514563107
522,106,102,0.5565456386330514,1.0388349514563107
523,106,102,0.5557826991941506,1.0388349514563107
524,106,102,0.5544254517299787,1.0388349514563107
525,106,102,0.5522773575840438,1.0388349514563107
526,106,102,0.5518651823432053,1.0388349514563107
527,107,102,0.5452620324798476,1.0485436893203883
528,107,102,0.538546369348663,1.0485436893203883
529,107,103,0.536593081694712,1.0384615384615385
530,107,104,0.5357419468052447,1.0285714285714285
531,107,104,0.533781756695,1.0285714285714285
532,107,105,0.531666186216134,1.0188679245283019
533,107,106,0.5209630787635753,1.0093457943925233
534,107,106,0.5153696015272211,1.0093457943925233
535,107,106,0.4945166576720398,1.0093457943925233
536,107,106,0.48111898531651975,1.0093457943925233
537,107,106,0.4592638098880427,1.0093457943925233
538,107,107,0.44970538661256576,1.0
539,107,107,0.44760881056987467,1.0
540,108,107,0.4449545798278589,1.0092592592592593
541,109,107,0.362777421436423,1.0185185185185186
542,109,107,0.3528080958739489,1.0185185185185186
543,109,108,0.34860503432112255,1.0091743119266054
544,109,108,0.3305194469707229,1.0091743119266054
545,109,109,0.209281336407658,1.0
546,109,109,0.2008347615415086,1.0
547,109,109,0.0,1.0
