removed_top_n,mean_remaining,std_remaining
74,-1.1754373390076547,0.3189045519162576
75,-1.1758456624137923,0.31911865697356573
76,-1.1753606711092883,0.3192834302727373
77,-1.1747547332517636,0.3193522723286317
78,-1.1746242055436271,0.3196800277049387
79,-1.174600092042297,0.3200209578713009
80,-1.1746170466325088,0.3203631995372083
81,-1.1741670152328902,0.3205592620829406
82,-1.175451115083907,0.31970428958563507
83,-1.1755792583508704,0.3200366840263926
84,-1.1752518026648537,0.3203044531491049
85,-1.1749957201068588,0.32060356663749073
86,-1.1746474658040316,0.32086380228721034
87,-1.1744323609224738,0.3211791730904552
88,-1.1742311258412983,0.32149988202885793
89,-1.1744495589388975,0.3218166488424506
90,-1.1753466612265646,0.3215959916530261
91,-1.174967989672771,0.32184663834575833
92,-1.1760363983106041,0.3213913438217889
93,-1.1763145266566633,0.3216904031480993
94,-1.1770803483965901,0.3216316142803077
95,-1.1769788698008639,0.32197996081438884
96,-1.1770194908420544,0.32233556850813894
97,-1.1767999879546904,0.3226598491228658
98,-1.176537301882146,0.32297089015505714
99,-1.1763236085267827,0.3232994395734715
100,-1.1760390870555069,0.323604839396808
101,-1.1758713373701724,0.3239480080707768
102,-1.1758813354881787,0.32431172160420607
103,-1.1753313019486251,0.3244693382248937
104,-1.175349452519105,0.32483512485391036
105,-1.175074952924875,0.32515105176375875
106,-1.1762248151821657,0.32462060416119354
107,-1.1768055953941805,0.3247603447566609
108,-1.1765485445073052,0.32508530786489304
109,-1.1778033289422034,0.3243925685127879
110,-1.1771490660168336,0.32447472996315224
111,-1.1767670406941295,0.32474844089387944
112,-1.1763653667308693,0.3250132998930879
113,-1.1752356933148287,0.32453337289303275
114,-1.175619533412212,0.3248094905808775
115,-1.1756060171180007,0.32518508855613315
116,-1.1765098233291988,0.3250196988981892
117,-1.1765492439515672,0.3253963801539951
118,-1.1770908729305838,0.3255817434099698
119,-1.1786094803829485,0.32444074494058556
120,-1.1787644049845059,0.32480461669448973
121,-1.179481658200582,0.32484768111508666
122,-1.1792449358750223,0.32519292808454137
123,-1.1788607381247895,0.3254798281462607
124,-1.1786160911906007,0.32582538819252516
125,-1.1779408011753805,0.3259154149813546
126,-1.178168696132618,0.3262686726591313
127,-1.1785316504935999,0.32657195425768487
128,-1.1776093563931944,0.32641463051149694
129,-1.1774637336777647,0.3267912509044366
130,-1.1769835318423263,0.327035518915601
131,-1.176633465897145,0.32735031020213723
132,-1.17636733781754,0.3276995198849696
133,-1.176485384475301,0.32808624038746487
134,-1.1774393156655845,0.32790925330995435
135,-1.1772214625450783,0.32827710730019416
136,-1.1782166340229632,0.32805492270488507
137,-1.1773613438240615,0.32799674530441686
138,-1.1780345497748705,0.3281144414856794
139,-1.1774066354501145,0.32827076929684107
140,-1.1774766935104186,0.32867075655381117
141,-1.1774027417176471,0.3290718925984809
142,-1.1777491868345056,0.32940394534655254
143,-1.1781180561400273,0.3297278190317462
144,-1.1775079699517776,0.32990883818628436
145,-1.1774827645428394,0.33031853014452833
146,-1.1773863453251452,0.3307244921180057
147,-1.179860118073114,0.32741135627202006
148,-1.1798810159314532,0.3278211230017465
149,-1.1826451968636433,0.32355535492051796
150,-1.183090029087434,0.3238410274652499
151,-1.182179747124831,0.3237419998161523
152,-1.1837411977031116,0.3226588333458871
153,-1.1834564656098,0.32301847391265837
154,-1.184041661198368,0.3232205225885456
155,-1.183970223734171,0.32362943247720866
156,-1.1841560580086825,0.3240221275185453
157,-1.1835031700965535,0.32418031469030123
158,-1.1839813142440665,0.3244593588675076
159,-1.184185871868618,0.32485215518999805
160,-1.1838168399163176,0.32519035605119495
161,-1.1830371978567529,0.3252498938553576
162,-1.1827991689581765,0.32563844408969517
163,-1.182565606162573,0.3260299691383264
164,-1.182404759399166,0.3264401018559819
165,-1.1822531207823572,0.326853628393552
166,-1.1814399560141817,0.32689616735343324
167,-1.1815432384328648,0.32731980300196867
168,-1.1824067120076165,0.32731883112394644
169,-1.18212089207788,0.327704269729412
170,-1.1814018967362392,0.3278407144008823
171,-1.181171272829534,0.3282458410989354
172,-1.1804153244609084,0.32835618602466504
173,-1.1799649040558668,0.32867915707420997
174,-1.1790018557047828,0.3285920603015103
175,-1.1786985209651635,0.32898126228894037
176,-1.1792504625038138,0.32925228403510576
177,-1.1802041676597177,0.3291847722123829
178,-1.1795823430286465,0.32941343856200095
179,-1.1801493158016396,0.3296808582853814
180,-1.1807680114836054,0.32991629282222473
181,-1.1823354168326787,0.3289992698746514
182,-1.1819030359933502,0.3293457819361601
183,-1.1814243791882266,0.3296710616001041
184,-1.1807623825439244,0.3298831488361024
185,-1.1809498828732998,0.33031915755202257
186,-1.180011628647419,0.33029428617522777
187,-1.1802402040361974,0.3307241965497978
188,-1.1798866675348738,0.3311165564479917
189,-1.180239150963635,0.33151142067322237
190,-1.1788492205928691,0.3309320809042243
191,-1.1778821007923514,0.33089237224600565
192,-1.1774902815504267,0.3312756102251987
193,-1.1789181375477151,0.3306505339111662
194,-1.1792259765043622,0.33106788564648537
195,-1.179238029471934,0.33153774166752875
196,-1.1786465962465065,0.33182420277858565
197,-1.1788315311718227,0.33227983585307813
198,-1.1786003478101874,0.3327274320184209
199,-1.1781350343540569,0.3330917363825061
200,-1.1792504926357672,0.3329216841307325
201,-1.1792267454316994,0.3334021442509613
202,-1.1791415423520355,0.3338812246219172
203,-1.1795159856051094,0.3342938237162535
204,-1.179870643632443,0.3347161485339808
205,-1.1791817289784698,0.33496223451342466
206,-1.1797610932401148,0.3352818712608401
207,-1.1782615554798939,0.3346308192768375
208,-1.179700951043562,0.3340713560007775
209,-1.178693884354387,0.3340509708582916
210,-1.1781271223338112,0.3343839212551922
211,-1.1791070086888638,0.3343976714480308
212,-1.1783105350978471,0.33457801887581695
213,-1.1787450377227175,0.3349841223924554
214,-1.178047090216227,0.3352441508226339
215,-1.1775835460111503,0.3356420829949206
216,-1.1781499176568662,0.3359902665769423
217,-1.1769976756139786,0.3358453401102143
218,-1.177179924624796,0.33633906215295145
219,-1.1753870853767225,0.33527803266983597
220,-1.1753785626316369,0.3357902633942748
221,-1.1763338364690774,0.3358609419136746
222,-1.1774211165285215,0.3358039117350748
223,-1.1769462079147535,0.33621273784004
224,-1.177629025732163,0.33650840885520195
225,-1.1768293370542708,0.3367239531363625
226,-1.175365073605365,0.33622291568295354
227,-1.1753267423564906,0.33674715391254134
228,-1.175623501671114,0.3372327774208765
229,-1.1758099574250727,0.33774618377541893
230,-1.1753161368169223,0.33816384736987415
231,-1.1762598985826365,0.33828142479262285
232,-1.1762895717704216,0.3388175433553914
233,-1.1759980761184166,0.33931719498147955
234,-1.1745850000454676,0.3389351203263447
235,-1.1741655492612177,0.3393967331302081
236,-1.1729048939591804,0.3392118544670333
237,-1.172409569907334,0.3396462218621189
238,-1.1709993707954245,0.33928808238105257
239,-1.1712592977785825,0.3398077114063259
240,-1.1704643682148712,0.3400746579199082
241,-1.171056418570679,0.340471887105696
242,-1.171132660210115,0.3410269731209186
243,-1.171006100557118,0.3415802612995827
244,-1.1708928156917997,0.3421377593775964
245,-1.1700008219286395,0.342351827304364
246,-1.1700592438691175,0.342918543572008
247,-1.168418029601959,0.34230737028555336
248,-1.1690532552097919,0.3427027424613031
249,-1.1699472707459038,0.3429290030433711
250,-1.1696888641019196,0.3434768741677827
251,-1.1720096910857996,0.3417238932665129
252,-1.1706223726490002,0.3414694280697112
253,-1.170235688827064,0.3419851808413102
254,-1.1703046037041542,0.34256623823377963
255,-1.169611776090345,0.3429473337892609
256,-1.1700206164179712,0.34346504011829854
257,-1.1710808261263488,0.3435810294681898
258,-1.1704278679376259,0.34399527810730296
259,-1.1704260181015924,0.3445919731799957
260,-1.1705257697341283,0.345187634674716
261,-1.1712857262618614,0.3455508284362096
262,-1.170357110662622,0.3458001095413756
263,-1.1698934171423037,0.3463199181749859
264,-1.1690206419400748,0.34661932997677936
265,-1.1725192031451417,0.34220915466656787
266,-1.171547735484227,0.342429145178234
267,-1.170472548446071,0.3425662759278715
268,-1.169898585258878,0.3430452261743227
269,-1.1700887524908883,0.343646980218967
270,-1.169078218743402,0.3438541679473722
271,-1.1688778052952904,0.3444603796291293
272,-1.167426217343851,0.3442424388800391
273,-1.1676895406727228,0.3448423996996883
274,-1.1674868150993756,0.34545710391286494
275,-1.166673379742175,0.345830485998479
276,-1.1669862975111744,0.3464295241263344
277,-1.166481030172238,0.34697078313455987
278,-1.166038936550415,0.3475391998713108
279,-1.165503169321391,0.3480760902688107
280,-1.1667231110586753,0.3481549696875315
281,-1.1663363026150595,0.34875151317572356
282,-1.1658527982780917,0.3493199186297098
283,-1.1663830604583525,0.34987441610413317
284,-1.1654216226932044,0.3501906917638013
285,-1.1644309601826532,0.35049033661335194
286,-1.1638467987989871,0.35103380841987886
287,-1.1651921135477368,0.35103603719288984
288,-1.1650227076465371,0.35170245244019244
289,-1.1659707137992674,0.35205295651010077
290,-1.1652090889105784,0.3525250165536394
291,-1.1637911813756774,0.35248069945965743
292,-1.1650994631827285,0.3525502795561113
293,-1.1653713754033195,0.35321690682914153
294,-1.165086829742522,0.3538852201009732
295,-1.1647323030791015,0.3545418352456956
296,-1.1631528709237375,0.3543614943952907
297,-1.1631302422556622,0.3550693290875636
298,-1.161697354821391,0.3550595148161993
299,-1.1618592255760773,0.35576547113284146
300,-1.162355967756542,0.3563990756777237
301,-1.161239098126629,0.35669109406076854
302,-1.1614747771123948,0.35739917845993685
303,-1.1616145011271868,0.35812412706464003
304,-1.1620595401777296,0.35879291168805455
305,-1.1619496848653554,0.35952937679886443
306,-1.1628089909933068,0.3600264330935639
307,-1.1622539943356311,0.3606728139150066
308,-1.1629991169115428,0.36124218615217607
309,-1.161549801191958,0.36130623561094827
310,-1.1610754546363602,0.3619937233387313
311,-1.1607911019722896,0.36273343475894626
312,-1.1623329258609654,0.36273187962131354
313,-1.161468580499997,0.36326455028335575
314,-1.16007955108712,0.36342263283204074
315,-1.1592240149301416,0.36397082395207886
316,-1.1576241315626372,0.3639428678867986
317,-1.1591170134417936,0.3640267448732816
318,-1.158933581722166,0.3648100907417124
319,-1.1598133957016474,0.36536673625767024
320,-1.1594003197260367,0.3661174977512767
321,-1.1599409619141656,0.36683617286186526
322,-1.160058580593311,0.36764620854530894
323,-1.1598476229749775,0.3684523456109323
324,-1.1594203032217345,0.36922216140409925
325,-1.1601807627804421,0.36987852120597536
326,-1.1580925749629516,0.36940646105899055
327,-1.1593986824980178,0.36973558622096214
328,-1.1587698657795162,0.3704613804937026
329,-1.1607570722284934,0.37014369442826506
330,-1.1592435545576216,0.37032194077954833
331,-1.158720841367421,0.37109830076941114
332,-1.156968475039963,0.3710676335595295
333,-1.1571707115944654,0.371921782134128
334,-1.1560856578278715,0.3724557394710733
335,-1.15537395450995,0.37318861698301964
336,-1.1612445689125068,0.36417495516688
337,-1.1613303715965444,0.36503888088519026
338,-1.160842705992223,0.3658428881840367
339,-1.1623659140841638,0.36605951869504877
340,-1.1625209028061074,0.36693584681553876
341,-1.1611046226017665,0.3672605428573743
342,-1.1635536761793837,0.36647332670739147
343,-1.1637223507942767,0.36736250934446085
344,-1.1661471335217612,0.366634129259567
345,-1.1690774277132072,0.3651615375356337
346,-1.168938987232864,0.3660634846092187
347,-1.170838554835688,0.3659879880070482
348,-1.1693653909148933,0.3663144366831464
349,-1.1696735268105947,0.3672125819480555
350,-1.1674533321619565,0.3668154560641547
351,-1.1673178261832247,0.36774510108248776
352,-1.1654545936902756,0.36776288441245175
353,-1.1648850864641926,0.3686237319009754
354,-1.1625289394031384,0.36811755983088396
355,-1.1616722248749347,0.36888299997301277
356,-1.1600733658492548,0.3691832624168972
357,-1.1590893439806929,0.369903615799089
358,-1.15892569925069,0.37087404621229847
359,-1.1570924570878947,0.3710040529173784
360,-1.1579005145903174,0.3718296862662564
361,-1.156540669800549,0.3723638519398806
362,-1.1553602714053979,0.373021664966675
363,-1.1552955751278902,0.3740329021709149
364,-1.1532499237869065,0.37402555163148055
365,-1.1543690882845277,0.3747459871741883
366,-1.154671304113824,0.3757576526962531
367,-1.1520701613925413,0.3751714113168898
368,-1.1540014747215757,0.3753245608152356
369,-1.1567987724576907,0.374512042004763
370,-1.1595242657481688,0.3738040329158924
371,-1.157821794467413,0.3741795746490436
372,-1.1579504788281958,0.3752432527704497
373,-1.154762117239738,0.3739488582213185
374,-1.1552486935245736,0.3749731505357243
375,-1.1542514253609053,0.3758327788848546
376,-1.1517904530552914,0.3755457422651761
377,-1.153995761519919,0.37554304806074684
378,-1.1552460827271467,0.3762995239559034
379,-1.1541381706324758,0.3771428834047502
380,-1.15313229051237,0.37804561902842954
381,-1.1533193918009303,0.3791748919364672
382,-1.1536117542580118,0.38030351672666535
383,-1.1514313610771605,0.38043163756762594
384,-1.1543323752802,0.37978405606421534
385,-1.1524066113380311,0.38016020057441147
386,-1.1510454567927715,0.3809452516329198
387,-1.1525887679423026,0.38163177144115884
388,-1.1509389323403552,0.38226075953520333
389,-1.1504254950157224,0.38341388078027183
390,-1.1476591461783963,0.38305799150083286
391,-1.1473352837272148,0.3842623537228295
392,-1.1443631327015231,0.3837083938840335
393,-1.1427215841699143,0.3844092983970355
394,-1.1436692660267909,0.38548413906862355
395,-1.1406401826559966,0.3849309185912695
396,-1.1438348750976515,0.38418974644976567
397,-1.1456414330041367,0.38482848341448245
398,-1.1440367306686765,0.38561718543596
399,-1.143807999836749,0.38690767920616315
400,-1.15432663408078,0.36652549202326523
401,-1.1520406720549001,0.3667327544845403
402,-1.149536548762878,0.3667491486819197
403,-1.1508257731426994,0.36769280071962934
404,-1.1474022833714388,0.366682036090695
405,-1.1474015121848127,0.36797090475081345
406,-1.1473229867648955,0.3692722751175182
407,-1.1465883031308732,0.3704860609851889
408,-1.1479310312246405,0.3714767747927162
409,-1.148860780517836,0.37265909575047435
410,-1.1555221292264264,0.3657388879185516
411,-1.1539774330661645,0.3666355220309445
412,-1.152361774667088,0.3675082498863295
413,-1.1521655407092046,0.3688699539139897
414,-1.1519039047158326,0.37024169886870567
415,-1.1520279371484863,0.3716387306733215
416,-1.1498464392578538,0.37221160996623653
417,-1.151193257625836,0.3733223309997367
418,-1.149139880077956,0.37403451754479816
419,-1.1462983289769721,0.37410319973652284
420,-1.1435219416208298,0.3742573071586365
421,-1.1577877935237657,0.33960836503479525
422,-1.1583473645653535,0.3409062323364683
423,-1.1595343021952222,0.34202074641380026
424,-1.156807551886611,0.34206325795396125
425,-1.1550076729776562,0.34288173188872717
426,-1.1517542056519248,0.3424151594131491
427,-1.1538160286470713,0.34309011125247735
428,-1.1510093590955544,0.3431540525108135
429,-1.1483612355114874,0.34339209441888857
430,-1.1454850947611577,0.3434382912199054
431,-1.1464254374550142,0.34476544551365645
432,-1.1472705964162633,0.3461415136992612
433,-1.144242906589044,0.34613689906048706
434,-1.153061469570793,0.3346723487106435
435,-1.1535784737259738,0.33611817368193314
436,-1.1625528707694914,0.3239950083859658
437,-1.1627203811950562,0.32545959610279523
438,-1.164636601500739,0.3263308428767249
439,-1.1643735524349983,0.32782664952603263
440,-1.1639184702302212,0.3293210299999146
441,-1.1637415507721658,0.33086572342544984
442,-1.163690202037657,0.3324371205710335
443,-1.1610234193398978,0.33291191977141704
444,-1.1594852981743962,0.3341561374071977
445,-1.1597054040262187,0.33578273217811405
446,-1.1611325594913056,0.337132955186936
447,-1.1608985810911883,0.33880626681444875
448,-1.159632127140526,0.34027751564565295
449,-1.1558631290463532,0.3399470202525543
450,-1.157468944302773,0.3413248464468008
451,-1.1590211093323861,0.3427572407725926
452,-1.1568790915810225,0.3439167242618613
453,-1.1518901087127325,0.34230461895009046
454,-1.1520791249395883,0.3441351662419011
455,-1.154747333517591,0.34504229621663374
456,-1.153425392664314,0.34670117017058105
457,-1.1500055820014565,0.3470922374605527
458,-1.14874292852395,0.3488311401177634
459,-1.143757998376515,0.34764107856172993
460,-1.1466594719805898,0.34857225548541076
461,-1.1486311493843262,0.3501103039047423
462,-1.148277525479801,0.35214848517441394
463,-1.146866091813899,0.35399931583960287
464,-1.1458481521899695,0.3560032306225522
465,-1.1415610320651135,0.3560314580575709
466,-1.1452359074646778,0.35667342412877523
467,-1.1423020227494731,0.3579230484083849
468,-1.1452589676576226,0.35920893430003437
469,-1.1570555009698116,0.34596503459714656
470,-1.1587407199989987,0.3478860834585829
471,-1.1533201200442769,0.34692171175280234
472,-1.1534255140290115,0.3492256560928874
473,-1.1521992186095602,0.3514169353812518
474,-1.149902506682505,0.35326366594788383
475,-1.1506617788480422,0.35564926614993364
476,-1.1448408534300387,0.354722864608105
477,-1.1396763134347532,0.3545872422442496
478,-1.1355839111864887,0.3555024246866134
479,-1.1355303256064708,0.3581065962406003
480,-1.1393824903271068,0.35936792475751134
481,-1.1505280070385955,0.3503985474140383
482,-1.1469482084779146,0.3518838795636097
483,-1.1410866705605074,0.3514594455174102
484,-1.1338757388678797,0.3495090755078224
485,-1.1287006001793152,0.3499136917829646
486,-1.1273442011939454,0.35260846471629564
487,-1.1267938311182373,0.3555087399848867
488,-1.1264972087148126,0.3585015042865811
489,-1.1267719703731904,0.36157266750928235
490,-1.1316273234147294,0.36285130354164974
491,-1.12892642762931,0.3655083490455296
492,-1.1226490144606078,0.36581231051585933
493,-1.1198761882397303,0.3686107683179259
494,-1.120484485968476,0.37204512571961595
495,-1.1243193435591659,0.37456645203456357
496,-1.122516467982376,0.3779973401667912
497,-1.1222594036819964,0.38175418631869806
498,-1.1195282472082668,0.3851460857263673
499,-1.1134751817922472,0.38682364410827796
500,-1.1066339616794107,0.38803310745455943
501,-1.097975426582906,0.3877103891494135
502,-1.0991453296419846,0.3919142977700017
503,-1.0948333361060032,0.39528591623087733
504,-1.095590680249972,0.39982428845254053
505,-1.1015559546441689,0.4026605342653751
506,-1.1032107393601558,0.4074003206488184
507,-1.101344803525695,0.4122883049739681
508,-1.0855552736435081,0.4054229643429254
509,-1.0949503057381296,0.4065105772516616
510,-1.089971487232472,0.41082249270196725
511,-1.0915485093069917,0.41637879311118636
512,-1.0805882780733471,0.41713331798778897
513,-1.0746583288940283,0.42176665071884356
514,-1.0950391148717782,0.4112843629559468
515,-1.0841924823952693,0.41298726877689723
516,-1.0751605599972873,0.41647322944876886
517,-1.059911903836236,0.4147570962858614
518,-1.0498557499623227,0.41823618335050056
519,-1.0439828578002852,0.42446256214764916
520,-1.0447645808351886,0.432231722913104
521,-1.0431204439532444,0.4403825891401723
522,-1.0313861024729085,0.44510025139411963
523,-1.0221877270492186,0.45194440008869025
524,-1.0131109220163648,0.4595182443014298
525,-1.0098919642852178,0.46959210408823127
526,-1.0049959929929062,0.4800939385143542
527,-0.9815376814200073,0.48006099536336067
528,-0.9765621910279156,0.49202931521678817
529,-1.0187001648522416,0.47096271797591105
530,-1.0590972875254634,0.453297464327291
531,-1.037160631719388,0.4584106416284168
532,-1.0516768780488381,0.46987033132780254
533,-1.1457189159683392,0.322318819068545
534,-1.1311305770804083,0.33000218214030524
535,-1.125761157063603,0.3429311323113688
536,-1.1176930973653447,0.3570878150943463
537,-1.1186864101027818,0.3745023699332243
538,-1.1362478262431577,0.3908344279357841
539,-1.1106649669939443,0.4073759315805151
540,-1.0613091761366205,0.4125228180605345
541,-0.9837866223579362,0.39556208562009926
542,-0.8994156200349389,0.38085750629103265
543,-1.0172681536733734,0.33446890991209965
544,-0.894500800939333,0.29811403412299636
545,-1.098664477646206,0.09088204086740581
546,-1.0077824367788002,0.0
547,,
