order,cum_neg,cum_pos,pseudo_similarity,prop_fin
328,75,65,0.61869558137706,1.1515151515151516
329,75,65,0.6165467107540672,1.1515151515151516
330,75,65,0.615072448905337,1.1515151515151516
331,76,65,0.6127834413353752,1.1666666666666667
332,76,65,0.6121226762187001,1.1666666666666667
333,76,65,0.6101014576138013,1.1666666666666667
334,76,65,0.6083403033911599,1.1666666666666667
335,76,65,0.6079528841988109,1.1666666666666667
336,76,66,0.6077969418833615,1.1492537313432836
337,76,66,0.6071663906947935,1.1492537313432836
338,76,67,0.6071219444590725,1.1323529411764706
339,76,67,0.6060202940207385,1.1323529411764706
340,77,67,0.6056412387700176,1.1470588235294117
341,77,67,0.6018984654040431,1.1470588235294117
342,77,68,0.6018595520373184,1.1304347826086956
343,77,68,0.5971762153867464,1.1304347826086956
344,77,68,0.5970958712854371,1.1304347826086956
345,77,68,0.5969173275962221,1.1304347826086956
346,77,68,0.5958883730262188,1.1304347826086956
347,77,68,0.5957232789029258,1.1304347826086956
348,78,68,0.5949120938915906,1.144927536231884
349,78,68,0.5932883836791853,1.144927536231884
350,78,68,0.5928523424664762,1.144927536231884
351,79,68,0.5925926876533483,1.1594202898550725
352,79,69,0.5892278303566392,1.1428571428571428
353,79,69,0.5802762854705965,1.1428571428571428
354,79,69,0.578333472901613,1.1428571428571428
355,79,69,0.5685857610210402,1.1428571428571428
356,79,69,0.5682308951726192,1.1428571428571428
357,79,70,0.5667064633730219,1.1267605633802817
358,79,70,0.5665398637695727,1.1267605633802817
359,79,71,0.5659150245599605,1.1111111111111112
360,79,71,0.5650735154016671,1.1111111111111112
361,79,71,0.5617307535779235,1.1111111111111112
362,79,71,0.5562623148580773,1.1111111111111112
363,79,71,0.5559986386917724,1.1111111111111112
364,79,72,0.5535644274605551,1.095890410958904
365,80,72,0.5527075584216905,1.1095890410958904
366,81,72,0.5492340590580083,1.1232876712328768
367,81,72,0.5489597958496464,1.1232876712328768
368,81,72,0.5487212851618322,1.1232876712328768
369,81,73,0.544541199492558,1.1081081081081081
370,82,73,0.54447483495643,1.1216216216216217
371,82,73,0.5416714292919047,1.1216216216216217
372,82,73,0.5406048883157594,1.1216216216216217
373,82,74,0.5405030569467977,1.1066666666666667
374,82,75,0.5335769163274015,1.0921052631578947
375,82,75,0.5306371369862175,1.0921052631578947
376,82,75,0.5297468803376537,1.0921052631578947
377,82,75,0.5256354703624759,1.0921052631578947
378,82,75,0.5255862306049124,1.0921052631578947
379,82,75,0.5247188020792606,1.0921052631578947
380,82,75,0.5237326000951376,1.0921052631578947
381,82,75,0.5235366381138674,1.0921052631578947
382,82,75,0.5203819802174203,1.0921052631578947
383,83,75,0.5186416089977854,1.105263157894737
384,83,75,0.5150120520142296,1.105263157894737
385,83,76,0.5148461099578518,1.0909090909090908
386,83,76,0.5140659421220322,1.0909090909090908
387,83,76,0.5125070320730722,1.0909090909090908
388,83,76,0.5115098005159802,1.0909090909090908
389,83,76,0.5105185663821983,1.0909090909090908
390,83,76,0.5104202706470656,1.0909090909090908
391,83,77,0.5087121958108571,1.0769230769230769
392,83,77,0.5078715070313615,1.0769230769230769
393,83,78,0.505755263455371,1.0632911392405062
394,83,78,0.5052543866937799,1.0632911392405062
395,83,78,0.5005685282881847,1.0632911392405062
396,84,78,0.4965906078883725,1.0759493670886076
397,85,78,0.4960480328574518,1.0886075949367089
398,85,78,0.4945600296142104,1.0886075949367089
399,85,79,0.49050934100879295,1.075
400,85,79,0.4831975392885549,1.075
401,85,79,0.4815770371745265,1.075
402,85,80,0.4802070140294378,1.0617283950617284
403,85,80,0.47852669259087643,1.0617283950617284
404,85,80,0.4774006996733805,1.0617283950617284
405,85,80,0.47697281160617533,1.0617283950617284
406,85,81,0.47624078846531415,1.048780487804878
407,85,81,0.4759976858000644,1.048780487804878
408,85,81,0.47480941568484003,1.048780487804878
409,85,81,0.4584942568330038,1.048780487804878
410,86,81,0.4573425659695025,1.0609756097560976
411,86,81,0.45493113087425896,1.0609756097560976
412,86,82,0.4509439675289797,1.0481927710843373
413,86,82,0.44909286715705854,1.0481927710843373
414,87,82,0.4476868108445694,1.0602409638554218
415,87,82,0.44089862569882055,1.0602409638554218
416,88,82,0.4401233574271426,1.072289156626506
417,88,82,0.43562915267348,1.072289156626506
418,89,82,0.4349405387215034,1.0843373493975903
419,89,82,0.4341176864331171,1.0843373493975903
420,89,82,0.4330316899176557,1.0843373493975903
421,89,82,0.4329388874791278,1.0843373493975903
422,90,82,0.43121064997608305,1.0963855421686748
423,90,82,0.430716065813484,1.0963855421686748
424,90,83,0.42933835714845003,1.0833333333333333
425,90,83,0.4250862382100904,1.0833333333333333
426,90,84,0.42290863950615964,1.0705882352941176
427,90,85,0.4220474224521672,1.058139534883721
428,90,86,0.421740906740679,1.0459770114942528
429,91,86,0.41893778275936,1.0574712643678161
430,91,87,0.40663939941200133,1.0454545454545454
431,91,88,0.4056809251710086,1.0337078651685394
432,91,88,0.4003592510988405,1.0337078651685394
433,91,88,0.3994913446927558,1.0337078651685394
434,91,88,0.3929798273380537,1.0337078651685394
435,91,88,0.3922209098292644,1.0337078651685394
436,91,88,0.39044601523681455,1.0337078651685394
437,91,88,0.38832551063210996,1.0337078651685394
438,91,88,0.3876121689829696,1.0337078651685394
