order,cum_neg,cum_pos,pseudo_similarity,prop_fin
94,39,6,0.7554402939525833,5.714285714285714
95,39,6,0.7553566542936205,5.714285714285714
96,40,6,0.7549894361332444,5.857142857142857
97,40,6,0.7541615664033064,5.857142857142857
98,41,6,0.7540779563554425,6.0
99,42,6,0.7529382960588735,6.142857142857143
100,43,6,0.7523591494004074,6.285714285714286
101,43,6,0.7521354998947307,6.285714285714286
102,44,6,0.7520723622635326,6.428571428571429
103,44,6,0.7505622209951688,6.428571428571429
104,44,6,0.7504240067102051,6.428571428571429
105,44,6,0.7500956915711401,6.428571428571429
106,44,6,0.7498966496136881,6.428571428571429
107,45,6,0.7491013242384725,6.571428571428571
108,45,6,0.7490557646631106,6.571428571428571
109,46,6,0.7478638245523945,6.714285714285714
110,46,6,0.7472414323013798,6.714285714285714
111,46,6,0.7467581299747812,6.714285714285714
112,46,7,0.7465373511668935,5.875
113,46,8,0.746152800573683,5.222222222222222
114,47,8,0.7461448886971849,5.333333333333333
115,47,8,0.7459380892056156,5.333333333333333
116,47,8,0.7455476069022227,5.333333333333333
117,47,8,0.7454912805295022,5.333333333333333
118,47,8,0.744865632983327,5.333333333333333
119,47,8,0.7446134398996989,5.333333333333333
120,47,8,0.7439805572492382,5.333333333333333
121,47,8,0.7439416616847234,5.333333333333333
122,47,8,0.7434202519651704,5.333333333333333
123,47,8,0.7432074706547608,5.333333333333333
124,47,8,0.7427641061467172,5.333333333333333
125,47,8,0.7416818210642933,5.333333333333333
126,47,8,0.7408635198839482,5.333333333333333
127,48,8,0.7408476740947981,5.444444444444445
128,48,8,0.7405051732401073,5.444444444444445
129,48,8,0.7399178617950274,5.444444444444445
130,48,9,0.7395898998276595,4.9
131,48,9,0.7391014196449303,4.9
132,49,9,0.7377162582936911,5.0
133,50,9,0.7371756236451086,5.1
134,50,9,0.7354049743351406,5.1
135,50,9,0.7347352254131783,5.1
136,51,9,0.7345160043800685,5.2
137,51,9,0.7340763613964363,5.2
138,51,9,0.733333979016667,5.2
139,52,9,0.7332208706839329,5.3
140,52,9,0.7331690499875954,5.3
141,52,9,0.7323441002571278,5.3
142,52,9,0.7323275058242862,5.3
143,53,9,0.7305695481491115,5.4
144,53,9,0.7301773905185757,5.4
145,54,9,0.729788967057137,5.5
146,54,9,0.7294251409902948,5.5
147,54,10,0.7292827876044581,5.0
148,54,11,0.7289287439707022,4.583333333333333
149,55,11,0.7286799622122778,4.666666666666667
150,55,12,0.7286303495743389,4.3076923076923075
151,55,12,0.7285517365670103,4.3076923076923075
152,56,12,0.7261957777407018,4.384615384615385
153,56,12,0.725955588356799,4.384615384615385
154,56,12,0.7257862929055101,4.384615384615385
155,57,12,0.7256627501415686,4.461538461538462
156,58,12,0.7243889957472773,4.538461538461538
157,59,12,0.7239272426338723,4.615384615384615
158,59,12,0.723104330108906,4.615384615384615
159,59,12,0.7229354858523885,4.615384615384615
160,59,12,0.7227455090173451,4.615384615384615
161,59,12,0.72251018285279,4.615384615384615
162,60,12,0.722354592045904,4.6923076923076925
163,60,12,0.7223001830934316,4.6923076923076925
164,60,12,0.7214040442028486,4.6923076923076925
165,60,13,0.7199592174295704,4.357142857142857
166,60,13,0.719596528393684,4.357142857142857
167,60,13,0.7188775196600037,4.357142857142857
168,60,14,0.7187478183847423,4.066666666666666
169,60,14,0.718700399927982,4.066666666666666
170,60,14,0.7176798758069398,4.066666666666666
171,60,14,0.7173126212072685,4.066666666666666
172,61,14,0.7172848942785468,4.133333333333334
173,61,14,0.7169933626665561,4.133333333333334
174,62,14,0.7168945486478346,4.2
175,62,14,0.7166117345520939,4.2
176,62,14,0.7163686109734341,4.2
177,62,14,0.7162008176215715,4.2
178,63,14,0.7154797812720655,4.266666666666667
179,63,14,0.7150849961264167,4.266666666666667
180,64,14,0.7143346114152443,4.333333333333333
181,64,14,0.7140662214463669,4.333333333333333
182,65,14,0.7135666607126631,4.4
183,65,14,0.7124131559169351,4.4
184,65,14,0.7123003664941494,4.4
185,65,14,0.7119755981756006,4.4
186,65,14,0.7113091301194912,4.4
187,66,14,0.711250833152562,4.466666666666667
188,66,15,0.7111341222803746,4.1875
189,66,15,0.7108188351687275,4.1875
190,66,15,0.7104437121342058,4.1875
191,66,15,0.7103194542274525,4.1875
192,66,15,0.7092983388967768,4.1875
193,66,15,0.7091853764369971,4.1875
194,66,15,0.7086383950330424,4.1875
195,66,15,0.7084437320247072,4.1875
196,66,15,0.7081495371400915,4.1875
197,66,15,0.7074618725126307,4.1875
198,66,15,0.7070355060175089,4.1875
199,67,15,0.7061061073708521,4.25
200,67,15,0.7058060534069441,4.25
201,67,15,0.7044380043300006,4.25
202,67,15,0.7041852262019266,4.25
203,67,15,0.7039447663583065,4.25
204,67,15,0.7033123579155531,4.25
205,67,15,0.7031850505681567,4.25
206,67,15,0.7018938418711977,4.25
207,67,16,0.7006928609178307,4.0
208,68,16,0.7000507726041139,4.0588235294117645
209,68,16,0.6988739947439804,4.0588235294117645
210,69,16,0.6985441105184287,4.117647058823529
211,70,16,0.6977563747812434,4.176470588235294
212,70,16,0.6976433975600566,4.176470588235294
213,71,16,0.6975050897160122,4.235294117647059
214,72,16,0.6966537191073322,4.294117647058823
215,73,16,0.695723071107615,4.352941176470588
216,74,16,0.6955533968973051,4.411764705882353
217,74,17,0.6954497564613408,4.166666666666667
218,74,17,0.6951422371803568,4.166666666666667
219,74,17,0.6943839734404452,4.166666666666667
220,74,17,0.6940174488725579,4.166666666666667
221,74,17,0.6939610141298725,4.166666666666667
222,74,17,0.693835616980732,4.166666666666667
223,74,17,0.6938182742535558,4.166666666666667
224,75,17,0.693758355773706,4.222222222222222
225,76,17,0.6934500436583575,4.277777777777778
226,76,17,0.6929567609912028,4.277777777777778
227,76,17,0.6928390232630453,4.277777777777778
228,76,17,0.6926924371380795,4.277777777777778
229,76,17,0.6926746211937138,4.277777777777778
230,77,17,0.6925461683207441,4.333333333333333
231,77,17,0.6921789800841459,4.333333333333333
232,77,17,0.6917617715819926,4.333333333333333
233,77,17,0.691670114810955,4.333333333333333
234,77,17,0.691249354417447,4.333333333333333
235,77,17,0.6909595017508754,4.333333333333333
236,77,17,0.690886988665955,4.333333333333333
237,77,17,0.6907633039344139,4.333333333333333
238,77,18,0.688684530049902,4.105263157894737
239,77,18,0.6883617749456796,4.105263157894737
240,77,18,0.6879765932742028,4.105263157894737
241,77,18,0.687749361704139,4.105263157894737
242,77,18,0.6872586970851562,4.105263157894737
243,77,18,0.6870120389711589,4.105263157894737
244,77,18,0.6867769888338942,4.105263157894737
245,77,19,0.6866152665953258,3.9
246,77,19,0.6865424457012678,3.9
247,78,19,0.6853966473906679,3.95
248,78,19,0.685291122333208,3.95
249,78,19,0.6849195865077566,3.95
250,78,19,0.6843379899164197,3.95
251,78,19,0.6841733781537034,3.95
252,78,19,0.6836696407652822,3.95
253,79,19,0.6820682932193801,4.0
254,80,19,0.6817290514742668,4.05
255,80,19,0.6812979735607514,4.05
256,80,20,0.6805450774739132,3.857142857142857
257,80,20,0.6804798200470683,3.857142857142857
258,80,21,0.6796917247338127,3.6818181818181817
259,80,21,0.6794843023528141,3.6818181818181817
260,81,21,0.6793105515195679,3.727272727272727
261,81,21,0.6782770197582058,3.727272727272727
262,81,21,0.6780861413193406,3.727272727272727
263,81,22,0.6780832637686603,3.5652173913043477
264,81,22,0.6780141837151057,3.5652173913043477
265,81,22,0.6776079805389856,3.5652173913043477
266,81,22,0.6774989509653009,3.5652173913043477
267,82,22,0.6767231272229942,3.608695652173913
268,82,23,0.676649414395853,3.4583333333333335
269,82,23,0.67564782107373,3.4583333333333335
270,83,23,0.6755877251688427,3.5
271,83,23,0.6748095292111933,3.5
272,84,23,0.6738556466786212,3.5416666666666665
273,84,23,0.6734620051546754,3.5416666666666665
274,84,23,0.6730239863569425,3.5416666666666665
275,84,23,0.67266464155018,3.5416666666666665
276,84,24,0.6723015072744751,3.4
277,84,24,0.6720751979477733,3.4
278,84,24,0.6714718927835823,3.4
279,85,24,0.6710079415184111,3.44
280,85,24,0.6709168229400506,3.44
281,85,24,0.6708796160131074,3.44
282,86,24,0.6703373772332585,3.48
283,86,24,0.66943513460441,3.48
284,86,24,0.6689870948797441,3.48
285,86,24,0.6688950087470296,3.48
286,86,25,0.6685836908431821,3.3461538461538463
287,86,25,0.66792459902555,3.3461538461538463
288,86,25,0.6664668063554968,3.3461538461538463
289,86,26,0.6662461456795277,3.2222222222222223
290,86,27,0.6660972685752086,3.107142857142857
291,86,27,0.6657023213524949,3.107142857142857
292,87,27,0.6653099432577456,3.142857142857143
293,87,27,0.6651390795071617,3.142857142857143
294,87,27,0.6651303593401247,3.142857142857143
295,87,27,0.6645560817014664,3.142857142857143
296,88,27,0.6642939936379213,3.1785714285714284
297,88,27,0.6641607766334121,3.1785714285714284
298,88,27,0.6639905103096212,3.1785714285714284
299,88,27,0.6631017354831883,3.1785714285714284
300,89,27,0.6630484995192528,3.2142857142857144
301,89,27,0.6626135617374314,3.2142857142857144
302,89,27,0.662146396210375,3.2142857142857144
303,89,27,0.6613007944820295,3.2142857142857144
304,89,27,0.6606558845155308,3.2142857142857144
305,90,27,0.6604107169479401,3.25
306,90,27,0.6596982917191556,3.25
307,90,28,0.6590330525571819,3.1379310344827585
308,90,28,0.658933629466459,3.1379310344827585
309,91,28,0.658756651123555,3.1724137931034484
310,91,28,0.6587095771443021,3.1724137931034484
311,91,28,0.6576790090639404,3.1724137931034484
312,92,28,0.657578378662721,3.206896551724138
313,92,29,0.6567668822690758,3.1
314,92,29,0.656168442140872,3.1
315,92,30,0.6559798525438665,3.0
316,92,30,0.6556330733566056,3.0
317,93,30,0.6554114657456303,3.032258064516129
318,93,30,0.6552654437475871,3.032258064516129
319,93,30,0.6551082773536485,3.032258064516129
320,93,31,0.6550174433300253,2.9375
321,93,31,0.6549274000922624,2.9375
322,93,31,0.6546239728563334,2.9375
323,93,31,0.6536531535599238,2.9375
324,93,31,0.6522260943517011,2.9375
325,93,31,0.6493385812793407,2.9375
326,93,31,0.6472257284872324,2.9375
327,94,31,0.646373020923289,2.96875
328,94,31,0.6458102353445732,2.96875
329,94,31,0.6454225629418839,2.96875
330,94,31,0.6451833159689786,2.96875
331,94,31,0.6438198337137033,2.96875
332,94,32,0.6430390285700045,2.878787878787879
333,94,32,0.6413377320268052,2.878787878787879
334,95,32,0.6409596032467535,2.909090909090909
335,95,32,0.6408150043544797,2.909090909090909
336,95,32,0.6403408470359488,2.909090909090909
337,95,32,0.6390897339634208,2.909090909090909
338,95,32,0.6381457884131221,2.909090909090909
339,95,32,0.6357918280326904,2.909090909090909
340,95,32,0.635780858925619,2.909090909090909
341,95,33,0.6347888304267334,2.823529411764706
342,95,33,0.6346336791680149,2.823529411764706
343,95,33,0.6344888634705785,2.823529411764706
344,95,33,0.6340716319606019,2.823529411764706
345,95,33,0.6336833731686474,2.823529411764706
346,95,33,0.633552749347188,2.823529411764706
347,95,33,0.6330077853843248,2.823529411764706
348,95,34,0.6324607480626903,2.742857142857143
349,95,34,0.6309659447957285,2.742857142857143
350,95,34,0.6302626097755853,2.742857142857143
351,95,34,0.6302480240445489,2.742857142857143
352,95,34,0.6289974461521209,2.742857142857143
353,95,34,0.6285691867754355,2.742857142857143
354,95,34,0.6283152239153922,2.742857142857143
355,95,34,0.6277090763426101,2.742857142857143
356,95,35,0.6264242933875606,2.6666666666666665
357,95,36,0.6262977459928147,2.5945945945945947
358,95,36,0.6261385393115744,2.5945945945945947
359,95,36,0.6257536121967706,2.5945945945945947
360,95,36,0.6255890604198595,2.5945945945945947
361,95,37,0.6252382153663241,2.526315789473684
362,95,37,0.6252062906823677,2.526315789473684
363,96,37,0.624760799313954,2.5526315789473686
364,96,37,0.6247503757784796,2.5526315789473686
365,96,37,0.6227695534578676,2.5526315789473686
366,96,37,0.6207997723082789,2.5526315789473686
367,96,37,0.620624954860816,2.5526315789473686
368,96,38,0.6200101360931517,2.4871794871794872
369,96,38,0.619868221244613,2.4871794871794872
370,96,38,0.6197536551362283,2.4871794871794872
371,97,38,0.6194039205947344,2.5128205128205128
372,97,39,0.6159271736997128,2.45
373,97,40,0.6145782836521947,2.3902439024390243
374,97,40,0.6145706963342455,2.3902439024390243
375,97,40,0.6133898068715051,2.3902439024390243
376,98,40,0.6102473885083644,2.4146341463414633
377,99,40,0.6099088232477246,2.4390243902439024
378,99,40,0.6098087220547924,2.4390243902439024
379,99,40,0.6090777792704368,2.4390243902439024
380,99,40,0.6085306390948528,2.4390243902439024
381,99,40,0.6075505329952866,2.4390243902439024
382,99,41,0.6074782107306071,2.380952380952381
383,99,42,0.6071098444553351,2.3255813953488373
384,99,42,0.6058242648668601,2.3255813953488373
385,100,42,0.6045417751991975,2.3488372093023258
386,101,42,0.603595923330163,2.372093023255814
387,101,42,0.6025753476214489,2.372093023255814
388,101,42,0.6023470419386223,2.372093023255814
389,101,42,0.6018924218054523,2.372093023255814
390,102,42,0.6004554069865741,2.395348837209302
391,102,42,0.5995102326283577,2.395348837209302
392,102,42,0.5989385088065132,2.395348837209302
393,102,42,0.598860012989686,2.395348837209302
394,102,42,0.5972882162648543,2.395348837209302
395,102,42,0.596057806923376,2.395348837209302
396,102,42,0.591236565690769,2.395348837209302
397,103,42,0.5892679326869562,2.4186046511627906
398,103,43,0.5891996348170966,2.3636363636363638
399,103,43,0.5891384031168767,2.3636363636363638
400,103,43,0.5890918116414829,2.3636363636363638
401,103,43,0.5873768336719087,2.3636363636363638
402,103,43,0.587318232669455,2.3636363636363638
403,103,43,0.5866213103600648,2.3636363636363638
404,103,44,0.5865874774770524,2.311111111111111
405,103,44,0.586191468549399,2.311111111111111
406,103,44,0.5824229511470325,2.311111111111111
407,103,44,0.5824122591588028,2.311111111111111
408,103,44,0.582399313080386,2.311111111111111
409,103,45,0.5821639346077622,2.260869565217391
410,103,46,0.5812900480447216,2.2127659574468086
411,103,47,0.5812276299795175,2.1666666666666665
412,103,47,0.5808508674369954,2.1666666666666665
413,104,47,0.579660338342882,2.1875
414,104,48,0.5789699364702884,2.142857142857143
415,104,48,0.5785012881186714,2.142857142857143
416,104,48,0.5784197278233756,2.142857142857143
417,104,48,0.5783761611636988,2.142857142857143
418,104,48,0.5777935370073211,2.142857142857143
419,104,49,0.5770198626326919,2.1
420,104,50,0.5755842858480891,2.0588235294117645
421,104,50,0.5755618676524872,2.0588235294117645
422,104,51,0.5749963124108595,2.019230769230769
423,104,51,0.5728252877573721,2.019230769230769
424,104,51,0.5707296864013491,2.019230769230769
425,104,51,0.5698208402995839,2.019230769230769
426,104,51,0.5693561830068027,2.019230769230769
427,104,51,0.568859199502118,2.019230769230769
428,104,51,0.5686830552618805,2.019230769230769
429,104,51,0.5669218698838303,2.019230769230769
430,104,51,0.565941666049143,2.019230769230769
431,104,52,0.5627747395255038,1.9811320754716981
432,104,52,0.5595148357570932,1.9811320754716981
433,104,52,0.5577380101158672,1.9811320754716981
434,104,52,0.5559985782530683,1.9811320754716981
435,104,52,0.5555892528157271,1.9811320754716981
436,104,52,0.5552328063818688,1.9811320754716981
437,104,52,0.5540267543686471,1.9811320754716981
438,104,52,0.5530765392973092,1.9811320754716981
439,104,52,0.5515155694748214,1.9811320754716981
440,104,52,0.5484732728815452,1.9811320754716981
441,105,52,0.5468981257992526,2.0
442,105,52,0.5463745993349857,2.0
443,106,52,0.5444619662057502,2.018867924528302
444,106,53,0.5426125436560988,1.9814814814814814
445,106,53,0.5401544833086009,1.9814814814814814
446,106,53,0.539913438985414,1.9814814814814814
447,106,53,0.539072868538578,1.9814814814814814
448,106,53,0.5384983811419601,1.9814814814814814
449,106,54,0.5384610745654084,1.9454545454545455
450,106,54,0.5379516312469816,1.9454545454545455
451,106,54,0.5375086728753878,1.9454545454545455
452,106,55,0.5361822205014303,1.9107142857142858
453,106,55,0.5346993158754627,1.9107142857142858
454,106,55,0.5296611215449119,1.9107142857142858
455,106,55,0.5234797867795422,1.9107142857142858
456,106,56,0.5222617416270308,1.8771929824561404
457,106,56,0.5212179219793127,1.8771929824561404
458,106,57,0.5192940467876339,1.8448275862068966
459,107,57,0.5192408494253662,1.8620689655172413
460,107,57,0.5137974101193443,1.8620689655172413
461,107,57,0.513324885669428,1.8620689655172413
462,107,58,0.5105470522362082,1.8305084745762712
463,107,59,0.5103262606390948,1.8
464,107,60,0.5101332984606008,1.7704918032786885
465,107,60,0.5081190446192574,1.7704918032786885
466,107,61,0.5080650474983399,1.7419354838709677
467,107,61,0.5059073684750741,1.7419354838709677
468,107,62,0.5031092580717214,1.7142857142857142
469,107,63,0.5024885270576992,1.6875
470,107,63,0.5010531322681973,1.6875
471,108,63,0.4965337311175221,1.703125
472,108,64,0.4948018855512306,1.676923076923077
473,108,64,0.4924681168980857,1.676923076923077
474,108,65,0.49180776206048715,1.6515151515151516
475,108,65,0.48948288367014847,1.6515151515151516
476,109,65,0.4883042334454637,1.6666666666666667
477,109,66,0.4859596301903253,1.6417910447761195
478,109,66,0.48585536188397005,1.6417910447761195
479,109,67,0.48454709707094723,1.6176470588235294
480,109,67,0.47964762768608094,1.6176470588235294
481,109,67,0.4796308259675084,1.6176470588235294
482,109,67,0.4767273042501776,1.6176470588235294
483,109,67,0.47608830044170936,1.6176470588235294
484,109,68,0.473807300974478,1.5942028985507246
485,109,68,0.471969599961093,1.5942028985507246
486,109,69,0.4696850423462696,1.5714285714285714
487,109,70,0.46573016407625467,1.5492957746478873
488,109,70,0.46420097953905626,1.5492957746478873
489,109,70,0.4625578138923975,1.5492957746478873
490,109,71,0.46203008487309083,1.5277777777777777
491,109,72,0.45943912216969873,1.5068493150684932
492,109,73,0.4585261658557176,1.4864864864864864
493,110,73,0.45822965269560745,1.5
494,110,73,0.45500469689109924,1.5
495,110,74,0.45200379230640564,1.48
496,110,75,0.4460279487255897,1.4605263157894737
497,110,75,0.44585104476725845,1.4605263157894737
498,110,76,0.4432615231486301,1.4415584415584415
499,110,77,0.44311131366256296,1.4230769230769231
500,110,78,0.43668486798983996,1.4050632911392404
501,110,79,0.4348297735726304,1.3875
502,110,79,0.4337315923770645,1.3875
503,110,80,0.42988819510746545,1.3703703703703705
504,110,81,0.428217442012944,1.353658536585366
505,110,82,0.4280214996395374,1.3373493975903614
506,110,83,0.42288397039268877,1.3214285714285714
507,110,83,0.421034022133258,1.3214285714285714
508,110,83,0.41508328710012143,1.3214285714285714
509,110,84,0.41351190216889333,1.3058823529411765
510,110,85,0.4134765265720254,1.2906976744186047
511,110,86,0.41340309950084875,1.2758620689655173
512,110,86,0.41061276305140937,1.2758620689655173
513,110,86,0.4100995296532596,1.2758620689655173
514,110,86,0.40876662444358913,1.2758620689655173
515,110,86,0.4062489384154424,1.2758620689655173
516,110,87,0.40606856796939395,1.2613636363636365
517,110,87,0.4035457381632701,1.2613636363636365
518,110,88,0.4011884753420646,1.247191011235955
519,110,89,0.3955174668164593,1.2333333333333334
520,110,90,0.3949356138124632,1.2197802197802199
521,110,91,0.39449966114247426,1.2065217391304348
522,110,92,0.3907824664977122,1.1935483870967742
523,110,93,0.3869845410233599,1.1808510638297873
524,110,93,0.37946869783363035,1.1808510638297873
525,110,93,0.3771732451497971,1.1808510638297873
526,110,93,0.377152428260183,1.1808510638297873
527,110,94,0.37411049458477275,1.168421052631579
528,110,95,0.37189893190755485,1.15625
529,110,95,0.368458858987985,1.15625
530,110,95,0.36823499028030304,1.15625
531,110,96,0.3575102737870487,1.1443298969072164
532,110,97,0.3415352968997546,1.1326530612244898
533,110,98,0.32910654503534453,1.121212121212121
534,110,98,0.32636227049163147,1.121212121212121
535,110,99,0.32382414397229076,1.11
536,110,100,0.31816556056397594,1.099009900990099
537,110,100,0.3175451308094871,1.099009900990099
538,110,100,0.31451216408100113,1.099009900990099
539,110,101,0.31288423631220263,1.088235294117647
540,110,102,0.3025378989254679,1.0776699029126213
541,110,103,0.2700169988529404,1.0673076923076923
542,110,104,0.2379987785104869,1.0571428571428572
543,110,104,0.2052733611066775,1.0571428571428572
544,110,105,0.20243398975503946,1.0471698113207548
545,110,106,0.1994851620535455,1.0373831775700935
546,110,107,0.19439799835161653,1.0277777777777777
547,110,108,0.1934963496903026,1.018348623853211
548,110,109,0.18603166662637183,1.009090909090909
549,110,110,0.12221696699067752,1.0
550,110,110,0.0,1.0
