order,cum_neg,cum_pos,pseudo_similarity,prop_fin
130,54,5,0.8938484402776137,9.166666666666666
131,54,5,0.8932708745417213,9.166666666666666
132,54,5,0.8931024545715275,9.166666666666666
133,54,5,0.8930321156719527,9.166666666666666
134,55,5,0.8930225501868678,9.333333333333334
135,55,5,0.8930013055735393,9.333333333333334
136,55,5,0.8928958387161864,9.333333333333334
137,56,5,0.8928101553921175,9.5
138,56,5,0.8926770577614623,9.5
139,57,5,0.8924441260021535,9.666666666666666
140,57,5,0.8923544772015801,9.666666666666666
141,57,5,0.8923434362938726,9.666666666666666
142,57,5,0.892146387631905,9.666666666666666
143,57,5,0.8919852836325995,9.666666666666666
144,57,5,0.8918556459414937,9.666666666666666
145,57,5,0.8918160454770623,9.666666666666666
146,58,5,0.8916362097800301,9.833333333333334
147,58,5,0.8915018604905668,9.833333333333334
148,58,5,0.8913427214627816,9.833333333333334
149,58,5,0.8911979865192994,9.833333333333334
150,59,5,0.8910110129674124,10.0
151,60,5,0.8906863295851248,10.166666666666666
152,60,5,0.8906713562265708,10.166666666666666
153,60,5,0.8901460400297591,10.166666666666666
154,60,5,0.8900913971741031,10.166666666666666
155,60,5,0.8894361430885527,10.166666666666666
156,60,5,0.888937794519554,10.166666666666666
157,60,5,0.8886344067874825,10.166666666666666
158,61,5,0.8882929744003836,10.333333333333334
159,61,5,0.8881994095204946,10.333333333333334
160,62,5,0.8881585291648415,10.5
161,62,5,0.8879889327808956,10.5
162,62,6,0.8878862791477014,9.0
163,63,6,0.8875621063381454,9.142857142857142
164,63,6,0.8872805627445488,9.142857142857142
165,63,7,0.8872602394173511,8.0
166,63,7,0.8870644032765376,8.0
167,63,7,0.8870230809303153,8.0
168,64,7,0.8869484241105702,8.125
169,64,7,0.886523405681137,8.125
170,64,7,0.8863147719336754,8.125
171,65,7,0.886218163931952,8.25
172,65,7,0.8862152535087567,8.25
173,65,7,0.8861450127910204,8.25
174,65,7,0.8860676850710559,8.25
175,65,7,0.8859255933002212,8.25
176,65,8,0.88582711622132,7.333333333333333
177,65,8,0.8857615256216209,7.333333333333333
178,65,8,0.8856980521183213,7.333333333333333
179,66,8,0.8856454866714211,7.444444444444445
180,66,9,0.8852612810398114,6.7
181,66,9,0.8851241327090427,6.7
182,66,10,0.8851183972913425,6.090909090909091
183,66,10,0.8851147754031795,6.090909090909091
184,67,10,0.8850731786667542,6.181818181818182
185,67,10,0.8849661489459685,6.181818181818182
186,67,10,0.8845907569446672,6.181818181818182
187,68,10,0.8844882664678171,6.2727272727272725
188,68,10,0.8843132584793851,6.2727272727272725
189,68,10,0.884181084024056,6.2727272727272725
190,68,11,0.8839861539493122,5.75
191,68,11,0.8836651490913098,5.75
192,68,11,0.8833825816484486,5.75
193,68,12,0.883323203947651,5.3076923076923075
194,68,13,0.8830522088926236,4.928571428571429
195,68,13,0.8825878887412129,4.928571428571429
196,68,13,0.882308835646821,4.928571428571429
197,69,13,0.8822466342480709,5.0
198,70,13,0.8821397225144223,5.071428571428571
199,70,13,0.8820857050883106,5.071428571428571
200,70,13,0.8814633474304266,5.071428571428571
201,70,13,0.8811151331518211,5.071428571428571
202,70,13,0.8809957813063525,5.071428571428571
203,70,13,0.8804298031283185,5.071428571428571
204,70,13,0.8801664250288767,5.071428571428571
205,70,13,0.8799254315284853,5.071428571428571
206,70,14,0.8798593502759349,4.733333333333333
207,70,14,0.8798158445837964,4.733333333333333
208,70,15,0.8789567780462256,4.4375
209,70,15,0.878891230373012,4.4375
210,70,15,0.8788624584125687,4.4375
211,70,16,0.8787618878363268,4.176470588235294
212,70,16,0.878651108714041,4.176470588235294
213,71,16,0.8785449448765305,4.235294117647059
214,71,17,0.878440428535764,4.0
215,71,17,0.8778878545409556,4.0
216,71,18,0.8777654517958371,3.789473684210526
217,71,18,0.8766641151118661,3.789473684210526
218,72,18,0.8762427586576886,3.8421052631578947
219,72,19,0.8761033036978914,3.65
220,72,19,0.8760622452189728,3.65
221,73,19,0.8759621065819592,3.7
222,73,19,0.8754745072024922,3.7
223,73,19,0.8752186268106599,3.7
224,74,19,0.8748520068202831,3.75
225,75,19,0.8747831119899765,3.8
226,75,19,0.874554668675508,3.8
227,75,19,0.8744106838008323,3.8
228,75,20,0.8742196889605357,3.619047619047619
229,75,21,0.8740244025589297,3.4545454545454546
230,75,21,0.8739077989512605,3.4545454545454546
231,75,22,0.873297518036307,3.3043478260869565
232,75,22,0.8729730121975146,3.3043478260869565
233,75,22,0.8729583599076132,3.3043478260869565
234,75,22,0.8727781107825595,3.3043478260869565
235,75,22,0.8726759141209681,3.3043478260869565
236,75,22,0.8726734186808038,3.3043478260869565
237,76,22,0.8724989545117781,3.347826086956522
238,76,23,0.8723077354349236,3.2083333333333335
239,76,23,0.8721498979360001,3.2083333333333335
240,76,23,0.8720178051510795,3.2083333333333335
241,76,23,0.8718696196532383,3.2083333333333335
242,77,23,0.8716945289337216,3.25
243,77,23,0.8715191132525788,3.25
244,77,23,0.8713295411554952,3.25
245,77,23,0.8712802438122753,3.25
246,77,23,0.8710343362096868,3.25
247,77,23,0.870934940222196,3.25
248,77,23,0.8706203406011224,3.25
249,78,23,0.8703157688266513,3.2916666666666665
250,78,23,0.8700651050583962,3.2916666666666665
251,78,23,0.8695439505349306,3.2916666666666665
252,78,23,0.8690113283895992,3.2916666666666665
253,79,23,0.8687897931259096,3.3333333333333335
254,79,23,0.8684197860269294,3.3333333333333335
255,79,24,0.868187858505613,3.2
256,79,24,0.8679772204294287,3.2
257,79,24,0.8673553904146067,3.2
258,79,25,0.8672058203977028,3.076923076923077
259,79,25,0.8671762404221506,3.076923076923077
260,80,25,0.8670358749453808,3.1153846153846154
261,80,25,0.8669121671960138,3.1153846153846154
262,80,25,0.8668087609152817,3.1153846153846154
263,80,25,0.86625169474282,3.1153846153846154
264,80,25,0.8656379008521851,3.1153846153846154
265,80,26,0.8654952147147318,3.0
266,80,26,0.8654772378884541,3.0
267,80,26,0.8654676249196815,3.0
268,80,26,0.8654151267837387,3.0
269,80,26,0.8654119921390844,3.0
270,80,26,0.8654040159310622,3.0
271,80,27,0.8650920958527729,2.892857142857143
272,80,28,0.8650835611246164,2.793103448275862
273,80,28,0.8650750616953891,2.793103448275862
274,81,28,0.864941675830815,2.8275862068965516
275,81,28,0.864388637720068,2.8275862068965516
276,81,28,0.8642394921094615,2.8275862068965516
277,81,28,0.8641687443479646,2.8275862068965516
278,81,28,0.8641313133350234,2.8275862068965516
279,82,28,0.8636368487083701,2.8620689655172415
280,82,28,0.8636049168065415,2.8620689655172415
281,82,29,0.863472599416489,2.7666666666666666
282,82,30,0.8632969203512173,2.6774193548387095
283,82,30,0.8627384023457403,2.6774193548387095
284,83,30,0.8624602635184633,2.7096774193548385
285,83,31,0.8621886510385063,2.625
286,83,31,0.8619608825298499,2.625
287,83,31,0.8615177023018942,2.625
288,83,31,0.8612108264613307,2.625
289,83,31,0.861051101442643,2.625
290,83,32,0.8605343253996869,2.5454545454545454
291,83,32,0.8603997711153112,2.5454545454545454
292,83,32,0.8602545186736139,2.5454545454545454
293,83,32,0.8598460900646416,2.5454545454545454
294,83,32,0.8597759194505612,2.5454545454545454
295,83,32,0.8597535188298263,2.5454545454545454
296,83,32,0.8596506109513025,2.5454545454545454
297,83,32,0.8593412541920067,2.5454545454545454
298,83,33,0.8587407762102951,2.4705882352941178
299,83,33,0.858403976993477,2.4705882352941178
300,84,33,0.858397023049877,2.5
301,84,33,0.858387392728599,2.5
302,84,33,0.8583795795191259,2.5
303,85,33,0.8582730844497617,2.5294117647058822
304,85,33,0.8577469802209461,2.5294117647058822
305,85,33,0.8573526331541662,2.5294117647058822
306,85,33,0.8563335520298904,2.5294117647058822
307,85,34,0.856300798608354,2.4571428571428573
308,85,34,0.8551752580926543,2.4571428571428573
309,86,34,0.8549616942265014,2.4857142857142858
310,87,34,0.8545854051988802,2.5142857142857142
311,87,34,0.8544509965230956,2.5142857142857142
312,87,34,0.8544190418699049,2.5142857142857142
313,87,35,0.8543627901599194,2.4444444444444446
314,87,35,0.8542917023954496,2.4444444444444446
315,87,35,0.8542217148169913,2.4444444444444446
316,87,35,0.8540190214075289,2.4444444444444446
317,87,36,0.8536315374483783,2.3783783783783785
318,87,36,0.8532824833829584,2.3783783783783785
319,87,36,0.8529911482006219,2.3783783783783785
320,87,36,0.8525718438496218,2.3783783783783785
321,87,36,0.852488007060167,2.3783783783783785
322,87,36,0.8524830674649736,2.3783783783783785
323,87,36,0.8524076389137902,2.3783783783783785
324,87,36,0.85122587368474,2.3783783783783785
325,88,36,0.8504351454025318,2.4054054054054053
326,88,36,0.849010876700838,2.4054054054054053
327,88,37,0.8488947042216095,2.3421052631578947
328,88,38,0.8488413217049927,2.282051282051282
329,88,39,0.8485927337108033,2.225
330,88,39,0.8476251086227841,2.225
331,88,39,0.8474851677414436,2.225
332,88,39,0.8466850150298011,2.225
333,88,39,0.8460707303844125,2.225
334,88,39,0.8456711108505232,2.225
335,88,39,0.845175001817732,2.225
336,88,39,0.8451232393198099,2.225
337,88,40,0.8448401419839389,2.1707317073170733
338,88,40,0.8442159519899188,2.1707317073170733
339,88,40,0.8440662153414877,2.1707317073170733
340,88,40,0.8438262514787374,2.1707317073170733
341,89,40,0.843671199799398,2.1951219512195124
342,89,40,0.8425665773147059,2.1951219512195124
343,89,40,0.8424384830690866,2.1951219512195124
344,89,40,0.8424118652935229,2.1951219512195124
345,89,40,0.8422311930220281,2.1951219512195124
346,89,41,0.8417400516609633,2.142857142857143
347,89,41,0.8415063322228709,2.142857142857143
348,89,41,0.8411817956794541,2.142857142857143
349,89,41,0.8409505008251814,2.142857142857143
350,89,42,0.8404528979857389,2.0930232558139537
351,89,42,0.8402914932390295,2.0930232558139537
352,89,42,0.8400852102118453,2.0930232558139537
353,89,43,0.8399493728925361,2.0454545454545454
354,90,43,0.8397333772453299,2.0681818181818183
355,90,43,0.839729929692606,2.0681818181818183
356,90,43,0.8395485843238505,2.0681818181818183
357,90,43,0.8387135954384312,2.0681818181818183
358,90,43,0.8386656674380131,2.0681818181818183
359,90,43,0.8386582310633168,2.0681818181818183
360,90,43,0.8376726932062311,2.0681818181818183
361,91,43,0.8376543766541273,2.090909090909091
362,91,43,0.8374691448475099,2.090909090909091
363,91,43,0.8366443566947704,2.090909090909091
364,91,43,0.8362208911558449,2.090909090909091
365,91,43,0.8361722931611397,2.090909090909091
366,91,43,0.8361492840306586,2.090909090909091
367,91,43,0.8360710841374419,2.090909090909091
368,91,43,0.8360382286928579,2.090909090909091
369,92,43,0.8358301699797697,2.1136363636363638
370,93,43,0.8358273956747693,2.1363636363636362
371,94,43,0.8356976869118222,2.159090909090909
372,94,44,0.835179499137222,2.111111111111111
373,94,45,0.8348723952857356,2.0652173913043477
374,94,45,0.8344984237641453,2.0652173913043477
375,94,45,0.833957571230855,2.0652173913043477
376,94,46,0.8330285773875281,2.021276595744681
377,95,46,0.8329226184301718,2.0425531914893615
378,95,47,0.831846712571559,2.0
379,95,47,0.83169032244505,2.0
380,95,47,0.8316757116061566,2.0
381,96,47,0.8311593864466655,2.0208333333333335
382,97,47,0.8310849840168459,2.0416666666666665
383,97,48,0.8306152189761231,2.0
384,97,49,0.8305635664666938,1.96
385,97,50,0.830479483427792,1.9215686274509804
386,97,51,0.8303371404572667,1.8846153846153846
387,97,51,0.8300861632314368,1.8846153846153846
388,97,52,0.8281545097889184,1.849056603773585
389,97,52,0.8273584393668079,1.849056603773585
390,97,52,0.827187164505,1.849056603773585
391,97,53,0.825474709147848,1.8148148148148149
392,97,54,0.8254298524880673,1.7818181818181817
393,97,54,0.8251322817603599,1.7818181818181817
394,97,55,0.8250827396390304,1.75
395,97,56,0.8237378464630826,1.719298245614035
396,97,56,0.8236177691876082,1.719298245614035
397,97,56,0.8231303808709586,1.719298245614035
398,97,57,0.8230808471612856,1.6896551724137931
399,97,57,0.8229545205179315,1.6896551724137931
400,97,57,0.8228787787257731,1.6896551724137931
401,97,58,0.8226495656014042,1.6610169491525424
402,97,58,0.8222876649028391,1.6610169491525424
403,97,58,0.8219128995120935,1.6610169491525424
404,98,58,0.821864707029241,1.6779661016949152
405,98,59,0.8215573473269929,1.65
406,98,60,0.8215402170423348,1.6229508196721312
407,98,60,0.8212892518986149,1.6229508196721312
408,98,61,0.8203815030510868,1.596774193548387
409,98,62,0.8203124635890011,1.5714285714285714
410,98,62,0.8200743319431514,1.5714285714285714
411,98,63,0.819071885150885,1.546875
412,98,63,0.8178943411521552,1.546875
413,98,64,0.8174773199072071,1.523076923076923
414,98,64,0.8171278008872066,1.523076923076923
415,98,64,0.8159088774412817,1.523076923076923
416,99,64,0.8150181653200305,1.5384615384615385
417,99,65,0.8141583478432903,1.5151515151515151
418,100,65,0.813364299008814,1.5303030303030303
419,100,65,0.8130697963687329,1.5303030303030303
420,100,66,0.8127585656776868,1.507462686567164
421,100,66,0.8104608042829757,1.507462686567164
422,100,66,0.8098293993668553,1.507462686567164
423,100,66,0.8092782008605395,1.507462686567164
424,100,67,0.8083751096737354,1.4852941176470589
425,100,68,0.8072586014762847,1.463768115942029
426,100,68,0.8063901713626267,1.463768115942029
427,100,68,0.805970571698846,1.463768115942029
428,100,68,0.8041225023157005,1.463768115942029
429,100,68,0.802421478855796,1.463768115942029
430,100,68,0.8020847064504344,1.463768115942029
431,100,68,0.8012966344567707,1.463768115942029
432,100,68,0.7998689026031289,1.463768115942029
433,100,69,0.7994315842061599,1.4428571428571428
434,100,69,0.7991550364076596,1.4428571428571428
435,100,70,0.7989678230838219,1.4225352112676057
436,100,70,0.7981892495715563,1.4225352112676057
437,100,70,0.7981337079681314,1.4225352112676057
438,100,70,0.7967006112608535,1.4225352112676057
439,100,70,0.7955069829001836,1.4225352112676057
440,100,70,0.7953846489417032,1.4225352112676057
441,100,70,0.7942585928776361,1.4225352112676057
442,101,70,0.7942233532781677,1.4366197183098592
443,101,70,0.7934212943362494,1.4366197183098592
444,102,70,0.7930628826488709,1.4507042253521127
445,102,71,0.7930601252211855,1.4305555555555556
446,102,71,0.7925541389994115,1.4305555555555556
447,102,72,0.7925388067476158,1.4109589041095891
448,102,72,0.7924837343257398,1.4109589041095891
449,102,72,0.7892964131887338,1.4109589041095891
450,102,73,0.789035358063926,1.3918918918918919
451,102,73,0.786795905986422,1.3918918918918919
452,102,73,0.7864744677853795,1.3918918918918919
453,102,74,0.7863653853809636,1.3733333333333333
454,102,74,0.7856085722834032,1.3733333333333333
455,102,74,0.7853931531737409,1.3733333333333333
456,102,74,0.7850718990144108,1.3733333333333333
457,102,74,0.7826003863231447,1.3733333333333333
458,102,74,0.7814490631582598,1.3733333333333333
459,103,74,0.7799626960034209,1.3866666666666667
460,103,74,0.7776404419018931,1.3866666666666667
461,103,75,0.777245425582255,1.368421052631579
462,103,75,0.7771710571158235,1.368421052631579
463,103,75,0.774137938844067,1.368421052631579
464,103,75,0.7741066751286092,1.368421052631579
465,103,75,0.7723977879632059,1.368421052631579
466,103,75,0.7721736546818654,1.368421052631579
467,103,75,0.7719694846934448,1.368421052631579
468,103,75,0.7717120641317221,1.368421052631579
469,103,75,0.7714799631742686,1.368421052631579
470,103,76,0.7709756769845408,1.3506493506493507
471,103,77,0.7688864067786183,1.3333333333333333
472,103,77,0.7684537742021778,1.3333333333333333
473,103,78,0.7669114250022115,1.3164556962025316
474,103,79,0.7667128299480104,1.3
475,103,80,0.7664687818600622,1.2839506172839505
476,103,80,0.7664424062948173,1.2839506172839505
477,103,80,0.763572013707652,1.2839506172839505
478,104,80,0.7621083400715674,1.2962962962962963
479,104,81,0.7580776958807208,1.2804878048780488
480,104,82,0.7568714958200624,1.2650602409638554
481,104,82,0.7541563333689785,1.2650602409638554
482,104,83,0.7529004216996201,1.25
483,104,84,0.7495300555733031,1.2352941176470589
484,104,84,0.7492148949222979,1.2352941176470589
485,104,85,0.748970547204763,1.2209302325581395
486,104,85,0.7488268767341271,1.2209302325581395
487,104,85,0.7471463294297351,1.2209302325581395
488,104,85,0.7461624149674659,1.2209302325581395
489,104,85,0.7452700087166357,1.2209302325581395
490,104,86,0.7444050977207342,1.206896551724138
491,104,86,0.7442061947001906,1.206896551724138
492,104,87,0.7440755252705196,1.1931818181818181
493,104,87,0.7371201315956966,1.1931818181818181
494,105,87,0.7360682053998271,1.2045454545454546
495,105,87,0.7344105163251129,1.2045454545454546
496,105,87,0.7338443768075774,1.2045454545454546
497,105,87,0.732900547923163,1.2045454545454546
498,105,87,0.7318716964573121,1.2045454545454546
499,105,87,0.7311600820419317,1.2045454545454546
500,105,88,0.7301641373159268,1.1910112359550562
501,105,89,0.7282875753822577,1.1777777777777778
502,105,90,0.7279582010120766,1.164835164835165
503,105,90,0.7275151200132595,1.164835164835165
504,105,91,0.7256728177923232,1.1521739130434783
505,105,92,0.7172006094494217,1.1397849462365592
506,105,93,0.7161976051392913,1.127659574468085
507,105,93,0.7158073831102136,1.127659574468085
508,105,94,0.715164573308202,1.1157894736842104
509,105,94,0.715044413594763,1.1157894736842104
510,105,94,0.7098056730434719,1.1157894736842104
511,105,95,0.7049004659367765,1.1041666666666667
512,105,95,0.7047403548441386,1.1041666666666667
513,105,95,0.7030424262738926,1.1041666666666667
514,105,95,0.7010723978530107,1.1041666666666667
515,105,96,0.6998591622512895,1.092783505154639
516,105,97,0.6992545932892427,1.0816326530612246
517,105,97,0.6990405351772042,1.0816326530612246
518,105,97,0.6972788992240797,1.0816326530612246
519,105,97,0.6967687635090489,1.0816326530612246
520,105,98,0.6942235184511416,1.0707070707070707
521,106,98,0.6931508086879268,1.0808080808080809
522,106,98,0.6898026085849597,1.0808080808080809
523,106,98,0.6866185430424088,1.0808080808080809
524,106,99,0.6851802437990198,1.07
525,106,100,0.6847810048626986,1.0594059405940595
526,106,101,0.6791610261100484,1.0490196078431373
527,106,101,0.6784082225983941,1.0490196078431373
528,106,102,0.6709341426457063,1.0388349514563107
529,107,102,0.660416196341107,1.0485436893203883
530,107,103,0.6588800866591127,1.0384615384615385
531,107,103,0.6390317802895917,1.0384615384615385
532,107,104,0.6381738818668544,1.0285714285714285
533,107,104,0.6377017624957807,1.0285714285714285
534,108,104,0.6365431803653399,1.0380952380952382
535,108,104,0.6281225533233286,1.0380952380952382
536,108,104,0.6227735996599066,1.0380952380952382
537,108,105,0.5912232627175034,1.028301886792453
538,108,105,0.5873042330015387,1.028301886792453
539,108,105,0.5831562924925501,1.028301886792453
540,108,105,0.5829041211200294,1.028301886792453
541,109,105,0.5419872878089524,1.0377358490566038
542,109,106,0.4987033358475229,1.02803738317757
543,109,106,0.49571072316282205,1.02803738317757
544,109,106,0.469551854420154,1.02803738317757
545,109,107,0.4646609465611272,1.0185185185185186
546,109,108,0.43297058222062934,1.0091743119266054
547,109,109,0.20732278649302693,1.0
548,109,109,0.14049017785033358,1.0
549,109,109,0.0,1.0
