removed_top_n,mean_remaining,std_remaining
301,0.6796059186578218,0.7269516220038258
302,0.6797805418864749,0.7284165066433159
303,0.6861625869592755,0.7229709857299681
304,0.6902446443669008,0.7216102253456661
305,0.6905021750658716,0.7230761869803359
306,0.6907623834196289,0.7245510698792057
307,0.6889134259605075,0.7254742156286236
308,0.6885361156519185,0.7269540950943679
309,0.6941300230885007,0.7232723266820857
310,0.6990824445641177,0.7207116637616706
311,0.7024122897263658,0.720387229822347
312,0.7037184583707565,0.7216241472339892
313,0.7005795662199223,0.7215350751394201
314,0.6992490220361651,0.722779659690227
315,0.6983117398227812,0.7241798897214662
316,0.7006813170583315,0.7248264809126261
317,0.6973743190771925,0.7246308199089067
318,0.6994666937323459,0.7254979241419437
319,0.7013068224737387,0.726535285544925
320,0.703423844755283,0.7274116772390615
321,0.7061528822918133,0.7278344406634221
322,0.7053762164071765,0.7293415596578313
323,0.7056370795956811,0.7309427995836383
324,0.7093516190110735,0.7304338703034041
325,0.7159928730486279,0.7252527683990813
326,0.7195309193205461,0.7249457247960498
327,0.7172521979398433,0.7257793647046802
328,0.7154604402814847,0.7269294933631335
329,0.7128565476168495,0.7275506787196917
330,0.7126995675930544,0.7292061441208805
331,0.7130749609691998,0.7308556086922766
332,0.7117291034977277,0.7322681002750313
333,0.7129218831171111,0.73375085953278
334,0.7148937205182286,0.7348840902314148
335,0.7181714344658918,0.7350295320243176
336,0.7194597070987715,0.7365118600848054
337,0.7167016373298583,0.7371486722738114
338,0.7185837442866477,0.7383850561576106
339,0.7207935910816587,0.7394446151618471
340,0.7240597534156163,0.7396987641942494
341,0.731048196209202,0.734559459510176
342,0.7345672896611316,0.7345804099836383
343,0.7340027680869589,0.7363164191888689
344,0.7387460510362337,0.7349638237257927
345,0.7420784638003827,0.7352164330552585
346,0.7403405010179086,0.736606945969468
347,0.7418936553580826,0.7380963259546761
348,0.7430408810161854,0.7397504361803402
349,0.7446292316351304,0.741255534193654
350,0.7394031718482457,0.7394312213790727
351,0.7397038996569656,0.7412839812564112
352,0.741603212307501,0.7426823196287824
353,0.737565312989995,0.7424144288144319
354,0.7453377958004189,0.7363186077907226
355,0.7468175881638442,0.7379246231437829
356,0.750839816659786,0.7377096774268085
357,0.7553531505287111,0.7369657922924169
358,0.7552875044979152,0.7388919436384528
359,0.7552094162344941,0.7408330582849023
360,0.7549586124044394,0.742782303471045
361,0.7648909845612053,0.7321304730545768
362,0.765512925283637,0.7340358981536996
363,0.7680470629244996,0.7351902026855826
364,0.7706828093890583,0.7362975683395149
365,0.7697106533960245,0.7381772477019293
366,0.7680154411952878,0.7398341074535438
367,0.7740803742736274,0.7373130842942398
368,0.7766741184043928,0.7385185587339004
369,0.7853670247122257,0.7312743377392836
370,0.7938017658679386,0.7245299031886329
371,0.8019429768088635,0.7183513794545731
372,0.7986195079756202,0.71901184381615
373,0.794027836414119,0.7184592100315575
374,0.7939317067494842,0.7205078978460014
375,0.7975104402431517,0.7210227892584731
376,0.7951684618988132,0.7224434564537028
377,0.8051551339485985,0.7125342635936746
378,0.801291642310956,0.7128160651239014
379,0.8001238139395342,0.7147463830899011
380,0.8048557291566631,0.7141979927553008
381,0.8162507456643524,0.7008358682479691
382,0.8242534189825688,0.6952358379297091
383,0.8219459319034572,0.6966889145704901
384,0.8174215308017262,0.6963612991518164
385,0.8136075034364393,0.6967608339337156
386,0.8100343886535993,0.6973953150883492
387,0.81217750390027,0.6990091554613975
388,0.8088220921963643,0.6998748060406157
389,0.8088586844339953,0.7020583545571663
390,0.8141918875409194,0.7010242191767307
391,0.8111494493022108,0.7021919475862289
392,0.808382818136013,0.703565743772303
393,0.8131668767048301,0.7032670689330628
394,0.8109184522777567,0.7049729031003746
395,0.8051553020228158,0.7036091432372266
396,0.8037217572552586,0.7056805743467763
397,0.809268544050434,0.7046658523740648
398,0.8047692043876531,0.704815794106154
399,0.8029104107536861,0.7067922963165864
400,0.8059430805626712,0.7081867745712367
401,0.8038896658495402,0.7101330533955854
402,0.8027439548811105,0.7124080417060967
403,0.806485361776086,0.7134028970740368
404,0.8155607144880166,0.7074099194536267
405,0.8122416349081374,0.7087359396547872
406,0.8090965451879872,0.7102076295588419
407,0.807859538240207,0.7125504452723068
408,0.8025173087110475,0.7122334229103731
409,0.7994685109097824,0.7138551906535732
410,0.8038704243776934,0.7145226272900848
411,0.7992839593481451,0.7150651801858308
412,0.8027897615204399,0.7164875100739446
413,0.7974971916028775,0.7164436257292369
414,0.796679085652735,0.7190289308766021
415,0.7990071555861838,0.721199794802649
416,0.8092688830867603,0.714093327649469
417,0.8065861391689965,0.7161251042370913
418,0.8187332858438401,0.7051758067467784
419,0.8170270588509072,0.7076134016073189
420,0.8132455130750622,0.7090410704916522
421,0.8114880683501202,0.7115254450901023
422,0.8180734252147942,0.7104251251364608
423,0.8204834473569129,0.712721405844524
424,0.8110646696935565,0.7077130010188785
425,0.8004668929654593,0.7006124162458033
426,0.7990818382786631,0.7032855697308327
427,0.8090908592172494,0.6973826612832187
428,0.812580273369379,0.6991970130339316
429,0.8113080329571987,0.701964802169764
430,0.8126875183378179,0.7047460682505425
431,0.8142454774730368,0.7075218880710709
432,0.813014364264356,0.710413189543252
433,0.8099696484337797,0.7127082324196057
434,0.818002302659505,0.7105527970864381
435,0.810993552361571,0.7096935950715793
436,0.8118812551082603,0.7127639001956838
437,0.8112647734911453,0.7159088176499745
438,0.8205782862122416,0.7123396179498047
439,0.819222074979586,0.715427527697666
440,0.8285051239672501,0.7120765729140052
441,0.829587773290216,0.7152763236537066
442,0.8431839765571405,0.7045829889241682
443,0.8434715847573457,0.7078924403502704
444,0.8576509973465105,0.6961122689394733
445,0.8494590409569402,0.6943956251470571
446,0.8534544315523918,0.6965676762273351
447,0.8496913788919411,0.6989312670621283
448,0.852218054444,0.7019190988292319
449,0.8505729183529405,0.7052261848270274
450,0.8472228869849162,0.7079868482051708
451,0.8449570218271247,0.7112326241338593
452,0.8431032858662665,0.7146537987626237
453,0.8344535115463634,0.7132971000949789
454,0.8371187499911519,0.7165657894293681
455,0.8468738617020183,0.714064794716583
456,0.8444265805298942,0.7175013728403771
457,0.8432722280376604,0.7213043991893915
458,0.8419169832123153,0.7251402788293814
459,0.8616385578084983,0.704469570748573
460,0.8598346975428925,0.7082094847831765
461,0.8554632449975734,0.7110270552444784
462,0.8566254471633538,0.7150186283568605
463,0.8564906037991825,0.719162598789991
464,0.8553011182512107,0.7232964878881147
465,0.8648351186812345,0.7222600775300595
466,0.8669747724317887,0.7263333348573597
467,0.8642513701873765,0.7303274395101603
468,0.8625293638229337,0.7346563342689861
469,0.8717146593902838,0.7345968190597054
470,0.8652894280572424,0.7369942942297883
471,0.8512432933058469,0.731121035681894
472,0.85077866694937,0.7358418185336094
473,0.8470660714156717,0.7399502539382267
474,0.8368241157191089,0.7394961177184701
475,0.8298930972498111,0.7420522270227837
476,0.842524704332379,0.739173380991511
477,0.8454408696122899,0.7438716738414537
478,0.872012464458202,0.7143550130344762
479,0.8688759765772215,0.718953866546195
480,0.8632510253434426,0.7226140628742823
481,0.8649009690529684,0.727778971053854
482,0.8530852527639533,0.726687057019703
483,0.8403881482423207,0.7247576824083997
484,0.8426129334021738,0.7300877713495242
485,0.8320017542575071,0.730778971915438
486,0.8370146057750351,0.735463433766552
487,0.8350065771541287,0.7411995230132615
488,0.8342437201397764,0.7472260888870279
489,0.8404972928189517,0.7518424508712919
490,0.835457564832585,0.7571815748246691
491,0.835241774067075,0.7636793079233245
492,0.8136442542460045,0.7525845500923455
493,0.8118969039192115,0.7591597077747914
494,0.8378788912097376,0.740944333366147
495,0.839602446480413,0.7476642018842456
496,0.8443494450310324,0.7538780577998689
497,0.866332408578991,0.7440761410082048
498,0.8832869937872795,0.7413213597473242
499,0.9047788499337787,0.7327971149467369
500,0.889525718791745,0.7323371652972456
501,0.8840455175295018,0.7389312633105015
502,0.8775837218174336,0.7454076841633526
503,0.8824930321915079,0.7527143037580261
504,0.86949746317346,0.7559105516832865
505,0.8383508300535326,0.7353448640890659
506,0.8313545480493008,0.7423971465583508
507,0.8418394119398859,0.7480301693161625
508,0.8353711749995248,0.7559361575708485
509,0.8336377573258236,0.7652465399928065
510,0.8368536565253919,0.7747283584633621
511,0.8130787537739987,0.7706842922064692
512,0.8109359351973607,0.7809178017370195
513,0.8190183249614922,0.7901616176316067
514,0.8175469135480848,0.8013215118302167
515,0.7904930643530935,0.797110443050941
516,0.777078941894259,0.8053081620936838
517,0.7820131251326863,0.8173029433068647
518,0.8046920130754738,0.8204104781766478
519,0.808755504268487,0.8336649568888513
520,0.7937219472238634,0.8439090282681965
521,0.8410790442460401,0.8201093774053618
522,0.8801576667219051,0.8091537889366348
523,0.8877332917229543,0.8236274880524651
524,0.8374448119888356,0.799840307558607
525,0.8096473732377122,0.8044147556664178
526,0.7694413612166364,0.7977597290280813
527,0.7687986083960243,0.8156833280523063
528,0.7173362069286988,0.7992232368054208
529,0.7822560292910022,0.7630133821340269
530,0.741792048344224,0.7616326507737683
531,0.7298751224175287,0.7807771453109102
532,0.7019437906645063,0.7946254895789949
533,0.6859532198113429,0.8164233895021183
534,0.8172389054305779,0.6597035149810367
535,0.8118448926282419,0.6825383760331489
536,0.8741905009974096,0.668787160458267
537,0.8183352429088367,0.6663270668599244
538,0.8388160039156767,0.6923302018896668
539,0.8742543982537212,0.716546259195873
540,0.9451450951146175,0.7212713493507201
541,1.1337046336004548,0.5150428218435403
542,1.0692425403956654,0.519539992257058
543,1.0669207875984905,0.5611337069372887
544,1.1065043477801177,0.6069959596681881
545,1.08242059291028,0.6765020196375828
546,0.9216506411867583,0.7119120268143418
547,0.46317006573267755,0.36002053646735327
548,0.10314952926532427,0.0
549,,
