removed_top_n,mean_remaining,std_remaining
298,-1.140595784590062,0.33764502418883974
299,-1.1404896674132867,0.3383209313796563
300,-1.14191259940011,0.33826368899423603
301,-1.1411254922687681,0.3387247095966597
302,-1.1411079817425622,0.3394151694526583
303,-1.1405559825277536,0.3400002162129956
304,-1.1406655982073501,0.34069478421134275
305,-1.1409565676798958,0.34136784127143766
306,-1.1407404293690209,0.3420588152942458
307,-1.1406917819170383,0.3427698650903114
308,-1.1405627857217298,0.3434803949379689
309,-1.1400939440119828,0.3441249128941631
310,-1.1399310949096328,0.3448409990907274
311,-1.138371750997501,0.34473600760786594
312,-1.1393676501667056,0.3451297742827233
313,-1.1374529102892208,0.34461867899853343
314,-1.1374084905113084,0.3453567438250723
315,-1.1361257144915489,0.34554591014311264
316,-1.1369147765981114,0.34608441178105787
317,-1.1354948932702096,0.3461639301897648
318,-1.135294178513698,0.3469055685184095
319,-1.1343903138816005,0.3473963288516237
320,-1.1360199019891186,0.3472900671074042
321,-1.1352064538152449,0.3478417162678744
322,-1.1351030442926764,0.34861037466712147
323,-1.135071394325614,0.3493873337430671
324,-1.1346769448732783,0.3501200688434966
325,-1.1353259478628486,0.3507738792738468
326,-1.1337448043015572,0.35077637265521283
327,-1.1359061823939909,0.35010132975936004
328,-1.1384579887770232,0.3488524735216873
329,-1.1399975059250822,0.3489086434187777
330,-1.1393751720760468,0.3495909199214568
331,-1.1393375025399526,0.35039878431830873
332,-1.139943570313869,0.3510997491898354
333,-1.1383180276271223,0.35111102675519246
334,-1.1383557495941896,0.3519338333070757
335,-1.1365053136851606,0.35172762199366076
336,-1.134186175450492,0.3509393297000788
337,-1.1327197698377796,0.3511284079656114
338,-1.133820646126724,0.35160569353299725
339,-1.1338510529758692,0.3524496119557844
340,-1.136782087611895,0.3507618972863307
341,-1.1348749629375456,0.3505399774561752
342,-1.1364137825773502,0.35069913180145357
343,-1.1356260582573867,0.3513766755935516
344,-1.1328971032157227,0.3500779127766147
345,-1.1316327959847166,0.35048075654623234
346,-1.1312327345360658,0.35130550656243215
347,-1.129035366625957,0.35080211396681305
348,-1.128265662186036,0.3515139212144818
349,-1.127300085230478,0.35213712111330203
350,-1.1285898595974544,0.35256293047481413
351,-1.1306309096257683,0.3522983499726911
352,-1.1297129935011376,0.3529666646805882
353,-1.1291230018435745,0.35377928418855736
354,-1.1297113971792798,0.3545999346313558
355,-1.1304694268588973,0.3553661713472971
356,-1.1299375284150575,0.3562189979369301
357,-1.127956364600926,0.356104128124561
358,-1.1286017120107998,0.3569341302246417
359,-1.1287268297003117,0.35787803048192435
360,-1.1289288883619029,0.3588229523744781
361,-1.1295165402952267,0.35969648159648177
362,-1.128218290862831,0.36023245919139246
363,-1.128734701723228,0.3611417264247828
364,-1.1304531356159417,0.361376102806916
365,-1.129178082538491,0.3619567871663777
366,-1.128967660969826,0.36294418920508287
367,-1.1276199674578538,0.3634990551697483
368,-1.1290550012579068,0.3640041899553107
369,-1.128278934965456,0.3648775398277742
370,-1.1269438456696241,0.36547300751140366
371,-1.127167889453169,0.36649769167061214
372,-1.1262993254474873,0.3673626669131946
373,-1.1269610049129233,0.3683127963168978
374,-1.1258516495850355,0.3690857738740696
375,-1.1246612040728965,0.36982582589670765
376,-1.1248187287242748,0.37089985808343057
377,-1.1251703792256735,0.37196071715386264
378,-1.1234800758750132,0.3724080169558651
379,-1.121119305541026,0.37225176469908783
380,-1.1241972795040098,0.3712270543180415
381,-1.1233379983358678,0.3721779102999441
382,-1.12466661849022,0.37291133235456336
383,-1.1257762230084625,0.37377487130206505
384,-1.123724841160993,0.37399815123047747
385,-1.1209004967858045,0.3734137149850196
386,-1.1193227708471853,0.3740329161268444
387,-1.118159452885409,0.3749094804596236
388,-1.117562547882511,0.37601079543031846
389,-1.11998345999978,0.3759615469839178
390,-1.1182716270554602,0.3765426747835757
391,-1.1168993228044775,0.3773560584192089
392,-1.1189537539959036,0.3777007568600831
393,-1.1181848729985715,0.3788041431875335
394,-1.1177243523922067,0.37999707720925635
395,-1.1163511221445794,0.3808664366845564
396,-1.1143666051598144,0.3813414179757509
397,-1.116674342626651,0.38155809355796605
398,-1.1177722375401171,0.38260013578938
399,-1.118322013859484,0.38383186614014153
400,-1.1187920128863416,0.38509275794215364
401,-1.120349973284043,0.3859473498276424
402,-1.119885965698104,0.38723533015234535
403,-1.1208775681317071,0.38839407020619215
404,-1.1190430412411396,0.38912750885743247
405,-1.1186315071106627,0.39046426108586
406,-1.1166561163343602,0.3911387534020708
407,-1.11447471667557,0.39167761947767454
408,-1.1144874314615543,0.39308397804812767
409,-1.1106765808892978,0.39193883311236904
410,-1.1090974455029552,0.3929290109772048
411,-1.1056711201785587,0.39232653775296933
412,-1.1054387988370036,0.39376759750987295
413,-1.102686967843937,0.3939387448999783
414,-1.1001429931464886,0.39431882738913787
415,-1.0970163611172656,0.3941637818293518
416,-1.0994600889573316,0.3946679637062024
417,-1.0993249196819264,0.396179988776205
418,-1.0995051748820208,0.397707295332084
419,-1.106940798985385,0.39022376551602916
420,-1.1124907864448899,0.3866922516529826
421,-1.1107131023614238,0.38770647432580546
422,-1.1143501473587702,0.3871073502022618
423,-1.1133341750711794,0.3884991123562243
424,-1.1133312833857705,0.3900751788063628
425,-1.1104798320010512,0.3903918055045143
426,-1.1250621066303912,0.35738340767995813
427,-1.1239702402615217,0.3586683771304397
428,-1.124106461020098,0.3601691431471678
429,-1.1213084257329775,0.3604018561103092
430,-1.119721602352685,0.3615280618989632
431,-1.1166660797483898,0.3615756463312411
432,-1.1152083289957824,0.3628047501402563
433,-1.1148271846867626,0.36436960065746815
434,-1.1176922835724814,0.36469756917813373
435,-1.1255622503236558,0.3566413393672504
436,-1.124788568450113,0.3581506482831252
437,-1.1242623560470768,0.359732204680513
438,-1.126132312338866,0.36084600680353496
439,-1.1254894298856881,0.36245060054167716
440,-1.1210165279370732,0.3611612644447599
441,-1.1277829254896035,0.35604648357483387
442,-1.1273921910852893,0.3577153055651659
443,-1.1253391284972933,0.3588147778842197
444,-1.1251793404286863,0.36054870751988016
445,-1.125089808475878,0.3623106529842828
446,-1.121993626769487,0.36275459422139494
447,-1.1226788629187288,0.3644988068271461
448,-1.1235775405109512,0.36622483801366207
449,-1.1214164202966603,0.36745997909701666
450,-1.120551317261074,0.36924994510203113
451,-1.124665822025226,0.3689494007509981
452,-1.1231109187793018,0.37057312292637806
453,-1.1257244893054237,0.3716670773585526
454,-1.1243862720342137,0.373434621599566
455,-1.1203154758258134,0.3734006910962975
456,-1.1196832483872114,0.3753977614619138
457,-1.1248014107116215,0.37430668903949676
458,-1.1215959908272277,0.3751732826776415
459,-1.1169664686733385,0.3747625785383898
460,-1.1111652755495163,0.372960836319578
461,-1.1099660725849831,0.3749561456482352
462,-1.106018595605251,0.37537452575937474
463,-1.10114811996486,0.3749228681740991
464,-1.1029308900511547,0.37682059746583046
465,-1.100867247202499,0.378644857771327
466,-1.100132689689734,0.3809169292567648
467,-1.0950727661093729,0.38057535308275875
468,-1.0958051405511497,0.38292045769595273
469,-1.0961284831227904,0.38535654215159293
470,-1.098649371086163,0.3872112489505245
471,-1.097519357554362,0.3896242091898558
472,-1.096909935584892,0.39217711816844836
473,-1.0915313591717903,0.39206074549386083
474,-1.089116457153596,0.3941899507458656
475,-1.0873748827565008,0.3966389255863735
476,-1.0819131683941339,0.39672466895109326
477,-1.0912547067214615,0.3917181769060898
478,-1.0939003781956038,0.3939250857335371
479,-1.0891505484724064,0.39484463602275816
480,-1.084271019922706,0.3957399652207298
481,-1.0774778498483706,0.3948305218482065
482,-1.0729373511239388,0.3961424008318535
483,-1.0681403302871089,0.3973475464689308
484,-1.0602703754737888,0.3955088733123971
485,-1.0575109447459456,0.3980836325247964
486,-1.0609939248943434,0.40039521160431785
487,-1.0604232417965187,0.403693445330126
488,-1.0651336051678462,0.40546186337441364
489,-1.0629115551880957,0.4085859528552152
490,-1.0568209616444268,0.4095360389526811
491,-1.0544424395675194,0.4127860137038545
492,-1.053550524893946,0.4164682294514946
493,-1.0491927004433679,0.4190623584602746
494,-1.0431002737169885,0.42062140244512913
495,-1.0405640610592561,0.42424497816274015
496,-1.0566912257429661,0.4122965591962225
497,-1.0481276561918245,0.41188366183089337
498,-1.050728597708071,0.41565864986255396
499,-1.050666743492856,0.4199658852328651
500,-1.0551537225997987,0.42327005971426945
501,-1.0634825152973961,0.42401879631614015
502,-1.0930023857000977,0.3790802944368794
503,-1.0887504252259335,0.38230126688063115
504,-1.090179652888806,0.38660485831280816
505,-1.0969371428267454,0.3886623586636563
506,-1.0891816431724723,0.390149425764768
507,-1.0871371687339029,0.3947791963620476
508,-1.0767451157086365,0.39436910733948216
509,-1.082872720735169,0.39768763399592727
510,-1.083429617568137,0.40301134087538476
511,-1.0820394191920746,0.4084828610750276
512,-1.088668635540263,0.4123633736915841
513,-1.09060370317798,0.4182269430174054
514,-1.0892471583348473,0.424442724102052
515,-1.0778256839840972,0.42600060074798
516,-1.0685883809922063,0.42965114259665677
517,-1.0693636673944675,0.4367319635733055
518,-1.0984751949147293,0.41459310090106616
519,-1.1171983194884803,0.40970742001192056
520,-1.11701775811356,0.4172245204672772
521,-1.1212191166264354,0.42461153381028205
522,-1.1185893561783864,0.4328128304361389
523,-1.110326534297505,0.439801523393055
524,-1.1152221983944473,0.44862006025317797
525,-1.1079168894328153,0.4573627498977847
526,-1.1027574080736426,0.46749975886632983
527,-1.0720384550307762,0.4578941910201899
528,-1.0575648199862893,0.4653090133996581
529,-1.027686456252414,0.45997753551600495
530,-1.0348089574576533,0.4723473678195327
531,-1.0116319151754487,0.4774144512022546
532,-1.0065649489460653,0.4926547903108402
533,-0.9694306953844468,0.4892451219445675
534,-1.074958536109082,0.3191667360577731
535,-1.0324765589118432,0.2947796072163508
536,-1.0223265439077052,0.3058729967816997
537,-1.057120552294166,0.2993280240149112
538,-1.0378056977929784,0.30955109705839945
539,-0.9943351335326636,0.30131778455199865
540,-0.9792875778684849,0.3192981674450724
541,-0.9442444210942971,0.3321852593044674
542,-0.958523067488187,0.36220598744631627
543,-0.957995418150384,0.40495688611052516
544,-1.1666775310646897,0.21085668705606841
545,-1.2700417475484058,0.18611375544680653
546,-1.0839279921015992,0.0
547,,
