order,cum_neg,cum_pos,pseudo_similarity,prop_fin
273,69,48,0.4540526265667466,1.4285714285714286
274,69,48,0.4532491971545578,1.4285714285714286
275,70,48,0.4523643561573718,1.4489795918367347
276,71,48,0.451983773501227,1.469387755102041
277,71,48,0.4507901399517106,1.469387755102041
278,71,48,0.450268152402704,1.469387755102041
279,72,48,0.44765282321422395,1.489795918367347
280,72,48,0.4466405805537055,1.489795918367347
281,72,48,0.4462070527369765,1.489795918367347
282,72,48,0.44509383212121867,1.489795918367347
283,72,49,0.4442501901900253,1.46
284,72,50,0.44315361733619674,1.4313725490196079
285,72,50,0.4425632259034481,1.4313725490196079
286,72,50,0.4423831504004003,1.4313725490196079
287,72,50,0.44159996888031516,1.4313725490196079
288,72,50,0.4409980615173815,1.4313725490196079
289,72,51,0.4396964139674677,1.4038461538461537
290,73,51,0.4393717585446324,1.4230769230769231
291,73,51,0.43863564006100764,1.4230769230769231
292,73,51,0.43678883082153774,1.4230769230769231
293,73,51,0.4367086006248829,1.4230769230769231
294,73,52,0.43572292195376705,1.3962264150943395
295,74,52,0.43526167480192,1.4150943396226414
296,75,52,0.43456348925122,1.4339622641509433
297,76,52,0.4345330580637642,1.4528301886792452
298,77,52,0.4344347514797027,1.471698113207547
299,77,52,0.4299624965751726,1.471698113207547
300,78,52,0.42908422917536015,1.490566037735849
301,78,52,0.4281784276799896,1.490566037735849
302,79,52,0.4278341389131284,1.509433962264151
303,79,52,0.4264639300795676,1.509433962264151
304,79,52,0.4247963410840804,1.509433962264151
305,79,52,0.42463522006589915,1.509433962264151
306,79,52,0.4239978778969532,1.509433962264151
307,79,52,0.4234224499397332,1.509433962264151
308,79,52,0.42216329324065627,1.509433962264151
309,79,52,0.4218883208603089,1.509433962264151
310,79,52,0.4217345737318362,1.509433962264151
311,79,52,0.42073367437419995,1.509433962264151
312,79,53,0.42014526992339984,1.4814814814814814
313,79,53,0.41867075910986884,1.4814814814814814
314,79,54,0.41798559121141743,1.4545454545454546
315,79,55,0.4176984113375498,1.4285714285714286
316,79,55,0.41729425739012405,1.4285714285714286
317,79,55,0.4171618930216169,1.4285714285714286
318,79,55,0.414498655688199,1.4285714285714286
319,79,55,0.4140391938764404,1.4285714285714286
320,79,55,0.413647580920421,1.4285714285714286
321,80,55,0.4131576653149448,1.4464285714285714
322,80,55,0.4117660284753184,1.4464285714285714
323,80,55,0.41062394011757053,1.4464285714285714
324,80,55,0.4075876177592712,1.4464285714285714
325,81,55,0.4070720495729345,1.4642857142857142
326,81,55,0.4057841766107314,1.4642857142857142
327,81,55,0.4034212433299994,1.4642857142857142
328,81,55,0.40253704399787216,1.4642857142857142
329,82,55,0.4021012479569187,1.4821428571428572
